scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2382:1:175,Echis,,,,,,genus,,B2382:1,accepted,,,B2382:1:169,Viperidae,,,Reptilia,Squamata,Viperidae,,Echis,,Reptilia | Squamata | Viperidae,Echis,,CD6JB,2444094,CD6JB,2444094
B2382:1:176,Echis carinatus,,Echis,,carinatus,,species,,B2382:1,accepted,,,B2382:1:175,Echis,,,Reptilia,Squamata,Viperidae,,Echis,,Reptilia | Squamata | Viperidae | Echis,carinatus,,38LQF,2443876,38LQF,2443876
B2382:1:177,"Echis carinatus subsp. sochureki Stemmler, 1969","Stemmler, 1969",Echis,,carinatus,sochureki,subspecies,,B2382:1,accepted,,,B2382:1:176,Echis carinatus,,,Reptilia,Squamata,Viperidae,,Echis,,Reptilia | Squamata | Viperidae | Echis | Echis carinatus,"carinatus sochureki STEMMLER, 1969",,7GSG5,6157586,7GSG5,6157586
B2382:1:178,"Echis coloratus Günther, 1878","Günther, 1878",Echis,,coloratus,,species,,B2382:1,accepted,,,B2382:1:175,Echis,,,Reptilia,Squamata,Viperidae,,Echis,,Reptilia | Squamata | Viperidae | Echis,"coloratus GÜNTHER, 1878",,38LQL,2443854,38LQL,2443854
B2382:1:179,"Echis khosatzkii Cherlin, 1990","Cherlin, 1990",Echis,,khosatzkii,,species,,B2382:1,accepted,,,B2382:1:175,Echis,,,Reptilia,Squamata,Viperidae,,Echis,,Reptilia | Squamata | Viperidae | Echis,"khosatzkii CHERLIN, 1990",,38LQT,2443861,38LQT,2443861
B2382:1:180,"Echis omanensis Babocsay, 2004","Babocsay, 2004",Echis,,omanensis,,species,,B2382:1,accepted,,,B2382:1:175,Echis,,,Reptilia,Squamata,Viperidae,,Echis,,Reptilia | Squamata | Viperidae | Echis,"omanensis BABOCSAY, 2004",,38LQZ,2443882,38LQZ,2443882
B2382:1:181,Pseudocerastes,,,,,,genus,,B2382:1,accepted,,,B2382:1:169,Viperidae,,,Reptilia,Squamata,Viperidae,,Pseudocerastes,,Reptilia | Squamata | Viperidae,Pseudocerastes,,CDZN7,2443828,CDZN7,2443828
B2382:1:182,"Pseudocerastes percicus (Duméril, Bibron & Duméril, 1854)","(Duméril, Bibron & Duméril, 1854)",Pseudocerastes,,percicus,,species,,B2382:1,accepted,,,B2382:1:181,Pseudocerastes,,,Reptilia,Squamata,Viperidae,,Pseudocerastes,,Reptilia | Squamata | Viperidae | Pseudocerastes,"percicus (DUMÉRIL, BIBRON & DUMÉRIL, 1854)",,4NR3Q,2443833,4NR3Q,2443833
B2382:1:183,Chelonia,,,,,,order,,B2382:1,accepted,,,B2382:1:7,Reptilia,,,Reptilia,Chelonia,,,,,Reptilia,Chelonia,,CCZGF,,CCZGF,
B2382:1:184,Cheloniidae,,,,,,family,,B2382:1,accepted,,,B2382:1:183,Chelonia,,,Reptilia,Chelonia,Cheloniidae,,,,Reptilia | Chelonia,Cheloniidae,,CCYMJ,9413,CCYMJ,9413
B2382:1:185,Caretta,,,,,,genus,,B2382:1,accepted,,,B2382:1:184,Cheloniidae,,,Reptilia,Chelonia,Cheloniidae,,Caretta,,Reptilia | Chelonia | Cheloniidae,Caretta,,CCW8H,2442177,CCW8H,2442177
B2382:1:186,"Caretta caretta (Linnaeus, 1758)","(Linnaeus, 1758)",Caretta,,caretta,,species,,B2382:1,accepted,,,B2382:1:185,Caretta,,,Reptilia,Chelonia,Cheloniidae,,Caretta,,Reptilia | Chelonia | Cheloniidae | Caretta,"caretta (LINNAEUS, 1758)",,69BHK,8894817,69BHK,8894817
B2382:1:187,Chelonia,,,,,,genus,,B2382:1,accepted,,,B2382:1:184,Cheloniidae,,,Reptilia,Chelonia,Cheloniidae,,Chelonia,,Reptilia | Chelonia | Cheloniidae,Chelonia,,CCZGF,2441864,CCZGF,2441864
B2382:1:188,"Chelonia mydas (Linnaeus, 1758)","(Linnaeus, 1758)",Chelonia,,mydas,,species,,B2382:1,accepted,,,B2382:1:187,Chelonia,,,Reptilia,Chelonia,Cheloniidae,,Chelonia,,Reptilia | Chelonia | Cheloniidae | Chelonia,"mydas (LINNAEUS, 1758)",,TVGD,2442225,TVGD,2442225
B2382:1:189,Eretmochelys,,,,,,genus,,B2382:1,accepted,,,B2382:1:184,Cheloniidae,,,Reptilia,Chelonia,Cheloniidae,,Eretmochelys,,Reptilia | Chelonia | Cheloniidae,Eretmochelys,,CD8DK,2442206,CD8DK,2442206
B2382:1:190,"Eretmochelys imbricata (Linnaeus, 1766)","(Linnaeus, 1766)",Eretmochelys,,imbricata,,species,,B2382:1,accepted,,,B2382:1:189,Eretmochelys,,,Reptilia,Chelonia,Cheloniidae,,Eretmochelys,,Reptilia | Chelonia | Cheloniidae | Eretmochelys,"imbricata (LINNAEUS, 1766)",,6GHZK,8841716,6GHZK,8841716
B2382:1:191,Lepidochelys,,,,,,genus,,B2382:1,accepted,,,B2382:1:184,Cheloniidae,,,Reptilia,Chelonia,Cheloniidae,,Lepidochelys,,Reptilia | Chelonia | Cheloniidae,Lepidochelys,,CDH49,2442152,CDH49,2442152
B2382:1:192,"Lepidochelys olivacea (Eschscholz, 1820)","(Eschscholz, 1820)",Lepidochelys,,olivacea,,species,,B2382:1,accepted,,,B2382:1:191,Lepidochelys,,,Reptilia,Chelonia,Cheloniidae,,Lepidochelys,,Reptilia | Chelonia | Cheloniidae | Lepidochelys,"olivacea (ESCHSCHOLZ, 1820)",,3TB2H,2442153,3TB2H,2442153
B2382:1:193,Dermochelyidae,,,,,,family,,B2382:1,accepted,,,B2382:1:183,Chelonia,,,Reptilia,Chelonia,Dermochelyidae,,,,Reptilia | Chelonia,Dermochelyidae,,CD3Y5,5464,CD3Y5,5464
B2382:1:194,Dermochelys,,,,,,genus,,B2382:1,accepted,,,B2382:1:193,Dermochelyidae,,,Reptilia,Chelonia,Dermochelyidae,,Dermochelys,,Reptilia | Chelonia | Dermochelyidae,Dermochelys,,CD74C,2441865,CD74C,2441865
B2382:1:195,"Dermochelys coriacea (Vandelli, 1761)","(Vandelli, 1761)",Dermochelys,,coriacea,,species,,B2382:1,accepted,,,B2382:1:194,Dermochelys,,,Reptilia,Chelonia,Dermochelyidae,,Dermochelys,,Reptilia | Chelonia | Dermochelyidae | Dermochelys,"coriacea (VANDELLI, 1761)",,34XB9,9789983,34XB9,9789983
