scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2473:1:83,Lygaeinae,,,,,,subfamily,,B2473:1,accepted,,,B2473:1:76,Lygaeidae,,,,,Lygaeidae,Lygaeinae,,,Pentatomorpha | Lygaeidae,Lygaeinae,,C7J7N,,C7J7N,
B2473:1:84,"Arocatus Spinola, 1837","Spinola, 1837",,,,,genus,,B2473:1,accepted,,,B2473:1:83,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae,"Arocatus Spinola, 1837",,8NMND,2007746,8NMND,2007746
B2473:1:85,"Arocatus longiceps Stål, 1872","Stål, 1872",Arocatus,,longiceps,,species,,B2473:1,accepted,,,B2473:1:84,"Arocatus Spinola, 1837",,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae | Arocatus,"Arocatus longiceps Stål, 1872",,GTLW,4486297,GTLW,4486297
B2473:1:86,"Arocatus melanocephalus (Fabricius, 1798)","(Fabricius, 1798)",Arocatus,,melanocephalus,,species,,B2473:1,accepted,,,B2473:1:84,"Arocatus Spinola, 1837",,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae | Arocatus,"Arocatus melanocephalus (Fabricius, 1798)",,GTLY,4486295,GTLY,4486295
B2473:1:87,"Arocatus roeselii (Schilling, 1829)","(Schilling, 1829)",Arocatus,,roeselii,,species,,B2473:1,accepted,,,B2473:1:84,"Arocatus Spinola, 1837",,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae | Arocatus,"Arocatus roeselii (Schilling, 1829)",,67SSS,4486293,67SSS,4486293
B2473:1:88,"Horvathiolus Josifov, 1965","Josifov, 1965",,,,,genus,,B2473:1,accepted,,,B2473:1:83,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Pentatomorpha | Lygaeidae | Lygaeinae,"Horvathiolus Josifov, 1965",,8NSNN,4407423,8NSNN,4407423
B2473:1:89,"Horvathiolus superbus (Pollich, 1781)","(Pollich, 1781)",Horvathiolus,,superbus,,species,,B2473:1,accepted,,,B2473:1:88,"Horvathiolus Josifov, 1965",,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Pentatomorpha | Lygaeidae | Lygaeinae | Horvathiolus,"Horvathiolus superbus (Pollich, 1781)",,3MQMG,4486348,3MQMG,4486348
B2473:1:90,"Lygaeus Fabricius, 1794","Fabricius, 1794",,,,,genus,,B2473:1,accepted,,,B2473:1:83,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Pentatomorpha | Lygaeidae | Lygaeinae,"Lygaeus Fabricius, 1794",,8NNXR,2007851,8NNXR,2007851
B2473:1:91,"Lygaeus equestris (Linnaeus, 1758)","(Linnaeus, 1758)",Lygaeus,,equestris,,species,,B2473:1,accepted,,,B2473:1:90,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Pentatomorpha | Lygaeidae | Lygaeinae | Lygaeus,"Lygaeus equestris (Linnaeus, 1758)",,CB67L,2007862,CB67L,2007862
B2473:1:92,"Lygaeus simulans Deckert, 1985","Deckert, 1985",Lygaeus,,simulans,,species,,B2473:1,accepted,,,B2473:1:90,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Pentatomorpha | Lygaeidae | Lygaeinae | Lygaeus,"Lygaeus simulans Deckert, 1985",,3WPGY,4486334,3WPGY,4486334
B2473:1:93,"Melanocoryphus Stål, 1872","Stål, 1872",,,,,genus,,B2473:1,accepted,,,B2473:1:83,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Pentatomorpha | Lygaeidae | Lygaeinae,"Melanocoryphus Stål, 1872",,8NV59,4405257,8NV59,4405257
B2473:1:94,"Melanocoryphus albomaculatus (Goeze, 1778)","(Goeze, 1778)",Melanocoryphus,,albomaculatus,,species,,B2473:1,accepted,,,B2473:1:93,"Melanocoryphus Stål, 1872",,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Pentatomorpha | Lygaeidae | Lygaeinae | Melanocoryphus,"Melanocoryphus albomaculatus (Goeze, 1778)",,3Z8D7,4486289,3Z8D7,4486289
B2473:1:95,"Spilostethus Stål, 1868","Stål, 1868",,,,,genus,,B2473:1,accepted,,,B2473:1:83,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Pentatomorpha | Lygaeidae | Lygaeinae,"Spilostethus Stål, 1868",,8NZDR,4407676,8NZDR,4407676
B2473:1:96,"Spilostethus pandurus (Scopoli, 1763)","(Scopoli, 1763)",Spilostethus,,pandurus,,species,,B2473:1,accepted,,,B2473:1:95,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Pentatomorpha | Lygaeidae | Lygaeinae | Spilostethus,"Spilostethus pandurus (Scopoli, 1763)",,4Z4WJ,4486330,4Z4WJ,4486330
B2473:1:97,"Spilostethus saxatilis (Scopoli, 1763)","(Scopoli, 1763)",Spilostethus,,saxatilis,,species,,B2473:1,accepted,,,B2473:1:95,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Pentatomorpha | Lygaeidae | Lygaeinae | Spilostethus,"Spilostethus saxatilis (Scopoli, 1763)",,4Z4WQ,4486328,4Z4WQ,4486328
B2473:1:98,Tropidothorax,,,,,,genus,,B2473:1,accepted,,,B2473:1:83,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Pentatomorpha | Lygaeidae | Lygaeinae,Tropidothorax,,8P2G4,4407191,8P2G4,4407191
B2473:1:99,"Tropidothorax leucopterus (Goeze, 1778)","(Goeze, 1778)",Tropidothorax,,leucopterus,,species,,B2473:1,accepted,,,B2473:1:98,Tropidothorax,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Pentatomorpha | Lygaeidae | Lygaeinae | Tropidothorax,"Tropidothorax leucopterus (Goeze, 1778)",,59CJ2,4486301,59CJ2,4486301
B2473:1:100,Orsillinae,,,,,,subfamily,,B2473:1,accepted,,,B2473:1:76,Lygaeidae,,,,,Lygaeidae,Orsillinae,,,Pentatomorpha | Lygaeidae,Orsillinae,,8NKYN,,8NKYN,
B2473:1:101,"Belonochilus Uhler, 1871","Uhler, 1871",,,,,genus,,B2473:1,accepted,,,B2473:1:100,Orsillinae,,,,,Lygaeidae,Orsillinae,Belonochilus,,Pentatomorpha | Lygaeidae | Orsillinae,"Belonochilus Uhler, 1871",,8NMFN,2007664,8NMFN,2007664
B2473:1:102,"Belonochilus numenius (Say, 1832)","(Say, 1832)",Belonochilus,,numenius,,species,,B2473:1,accepted,,,B2473:1:101,"Belonochilus Uhler, 1871",,,,,Lygaeidae,Orsillinae,Belonochilus,,Pentatomorpha | Lygaeidae | Orsillinae | Belonochilus,"Belonochilus numenius (Say, 1832)",,LBVJ,2007665,LBVJ,2007665
B2473:1:103,Nithecus,,,,,,genus,,B2473:1,accepted,,,B2473:1:100,Orsillinae,,,,,Lygaeidae,Orsillinae,Nithecus,,Pentatomorpha | Lygaeidae | Orsillinae,Nithecus,,8NW22,5431431,8NW22,5431431
B2473:1:104,"Nithecus jacobaeae (Schilling, 1829)","(Schilling, 1829)",Nithecus,,jacobaeae,,species,,B2473:1,accepted,,,B2473:1:103,Nithecus,,,,,Lygaeidae,Orsillinae,Nithecus,,Pentatomorpha | Lygaeidae | Orsillinae | Nithecus,"Nithecus jacobaeae (Schilling, 1829)",,47JFM,5758838,47JFM,5758838
B2473:1:105,"Nysius Dallas, 1852","Dallas, 1852",,,,,genus,,B2473:1,accepted,,,B2473:1:100,Orsillinae,,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae,"Nysius Dallas, 1852",,8NTKK,2007771,8NTKK,2007771
B2473:1:106,"Nysius cymoides (Spinola, 1837)","(Spinola, 1837)",Nysius,,cymoides,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius cymoides (Spinola, 1837)",,487G5,4486361,487G5,4486361
B2473:1:107,"Nysius ericae (Schilling, 1829)","(Schilling, 1829)",Nysius,,ericae,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius ericae (Schilling, 1829)",,6SCSX,4486356,6SCSX,4486356
B2473:1:108,"Nysius ericae subsp. ericae (Schilling, 1829)","(Schilling, 1829)",Nysius,,ericae,ericae,subspecies,,B2473:1,accepted,,,B2473:1:107,"Nysius ericae (Schilling, 1829)",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius | Nysius ericae,"Nysius ericae ericae (Schilling, 1829)",,L2D8G,4486360,L2D8G,4486360
B2473:1:109,"Nysius graminicola (Kolenati, 1845)","(Kolenati, 1845)",Nysius,,graminicola,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius graminicola (Kolenati, 1845)",,KVKFY,4486376,KVKFY,4486376
B2473:1:110,"Nysius graminicola subsp. graminicola (Kolenati, 1845)","(Kolenati, 1845)",Nysius,,graminicola,graminicola,subspecies,,B2473:1,accepted,,,B2473:1:109,"Nysius graminicola (Kolenati, 1845)",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius | Nysius graminicola,"Nysius graminicola graminicola (Kolenati, 1845)",,L2D8R,4486377,L2D8R,4486377
B2473:1:111,"Nysius helveticus (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Nysius,,helveticus,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius helveticus (Herrich-Schaeffer, 1850)",,487H3,4486370,487H3,4486370
B2473:1:112,"Nysius huttoni F. B. White, 1878","F. B. White, 1878",Nysius,,huttoni,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius huttoni F. B. White, 1878",,487H7,4486365,487H7,4486365
B2473:1:113,"Nysius senecionis (Schilling, 1829)","(Schilling, 1829)",Nysius,,senecionis,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius senecionis (Schilling, 1829)",,487KM,4486367,487KM,4486367
B2473:1:114,"Nysius senecionis subsp. senecionis (Schilling, 1829)","(Schilling, 1829)",Nysius,,senecionis,senecionis,subspecies,,B2473:1,accepted,,,B2473:1:113,"Nysius senecionis (Schilling, 1829)",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius | Nysius senecionis,"Nysius senecionis senecionis (Schilling, 1829)",,L2D8T,4486368,L2D8T,4486368
B2473:1:115,"Nysius thymi (Wolff, 1804)","(Wolff, 1804)",Nysius,,thymi,,species,,B2473:1,accepted,,,B2473:1:105,"Nysius Dallas, 1852",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius,"Nysius thymi (Wolff, 1804)",,487L8,2007803,487L8,2007803
B2473:1:116,"Nysius thymi subsp. thymi (Wolff, 1804)","(Wolff, 1804)",Nysius,,thymi,thymi,subspecies,,B2473:1,accepted,,,B2473:1:115,"Nysius thymi (Wolff, 1804)",,,,,Lygaeidae,Orsillinae,Nysius,,Pentatomorpha | Lygaeidae | Orsillinae | Nysius | Nysius thymi,"Nysius thymi thymi (Wolff, 1804)",,L2D8X,4486363,L2D8X,4486363
B2473:1:117,"Orsillus Dallas, 1852","Dallas, 1852",,,,,genus,,B2473:1,accepted,,,B2473:1:100,Orsillinae,,,,,Lygaeidae,Orsillinae,Orsillus,,Pentatomorpha | Lygaeidae | Orsillinae,"Orsillus Dallas, 1852",,8NWDX,4407943,8NWDX,4407943
B2473:1:118,"Orsillus depressus (Mulsant & Rey, 1852)","(Mulsant & Rey, 1852)",Orsillus,,depressus,,species,,B2473:1,accepted,,,B2473:1:117,"Orsillus Dallas, 1852",,,,,Lygaeidae,Orsillinae,Orsillus,,Pentatomorpha | Lygaeidae | Orsillinae | Orsillus,"Orsillus depressus (Mulsant & Rey, 1852)",,759GK,10951178,759GK,4486382
B2473:1:119,"Ortholomus Stål, 1872","Stål, 1872",,,,,genus,,B2473:1,accepted,,,B2473:1:100,Orsillinae,,,,,Lygaeidae,Orsillinae,Ortholomus,,Pentatomorpha | Lygaeidae | Orsillinae,"Ortholomus Stål, 1872",,8NWFG,4407876,8NWFG,4407876
B2473:1:120,"Ortholomus punctipennis (Herrich-Schaeffer, 1838)","(Herrich-Schaeffer, 1838)",Ortholomus,,punctipennis,,species,,B2473:1,accepted,,,B2473:1:119,"Ortholomus Stål, 1872",,,,,Lygaeidae,Orsillinae,Ortholomus,,Pentatomorpha | Lygaeidae | Orsillinae | Ortholomus,"Ortholomus punctipennis (Herrich-Schaeffer, 1838)",,6T8KS,4486391,6T8KS,4486391
B2473:1:121,Oxycarenidae,,,,,,family,,B2473:1,accepted,,,B2473:1:1,Pentatomorpha,,,,,Oxycarenidae,,,,Pentatomorpha,OXYCARENIDAE,,8NKNN,4323,8NKNN,4323
B2473:1:122,Macroplax,,,,,,genus,,B2473:1,accepted,,,B2473:1:121,Oxycarenidae,,,,,Oxycarenidae,,Macroplax,,Pentatomorpha | Oxycarenidae,Macroplax,,8NTVK,11356587,8NTVK,11356587
B2473:1:123,"Macroplax preyssleri (Fieber, 1837)","(Fieber, 1837)",Macroplax,,preyssleri,,species,,B2473:1,accepted,,,B2473:1:122,Macroplax,,,,,Oxycarenidae,,Macroplax,,Pentatomorpha | Oxycarenidae | Macroplax,"Macroplax preyssleri (Fieber, 1837)",,3X8CL,4486216,3X8CL,4486216
B2473:1:124,Microplax,,,,,,genus,,B2473:1,accepted,,,B2473:1:121,Oxycarenidae,,,,,Oxycarenidae,,Microplax,,Pentatomorpha | Oxycarenidae,Microplax,,8NQR6,6007159,8NQR6,6007159
B2473:1:125,"Microplax albofasciata (A. Costa, 1847)","(A. Costa, 1847)",Microplax,,albofasciata,,species,,B2473:1,accepted,,,B2473:1:124,Microplax,,,,,Oxycarenidae,,Microplax,,Pentatomorpha | Oxycarenidae | Microplax,"Microplax albofasciata (A. Costa, 1847)",,433MF,5758819,433MF,5758819
B2473:1:126,"Metopoplax Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:121,Oxycarenidae,,,,,Oxycarenidae,,Metopoplax,,Pentatomorpha | Oxycarenidae,"Metopoplax Fieber, 1860",,8NVB4,4486254,8NVB4,4486254
B2473:1:127,"Metopoplax ditomoides (A. Costa, 1847)","(A. Costa, 1847)",Metopoplax,,ditomoides,,species,,B2473:1,accepted,,,B2473:1:126,"Metopoplax Fieber, 1860",,,,,Oxycarenidae,,Metopoplax,,Pentatomorpha | Oxycarenidae | Metopoplax,"Metopoplax ditomoides (A. Costa, 1847)",,42HKW,4486258,42HKW,4486258
B2473:1:128,"Metopoplax fuscinervis Stål, 1872","Stål, 1872",Metopoplax,,fuscinervis,,species,,B2473:1,accepted,,,B2473:1:126,"Metopoplax Fieber, 1860",,,,,Oxycarenidae,,Metopoplax,,Pentatomorpha | Oxycarenidae | Metopoplax,"Metopoplax fuscinervis Stål, 1872",,42HKX,4486257,42HKX,4486257
B2473:1:129,"Oxycarenus Fieber, 1837","Fieber, 1837",,,,,genus,,B2473:1,accepted,,,B2473:1:121,Oxycarenidae,,,,,Oxycarenidae,,Oxycarenus,,Pentatomorpha | Oxycarenidae,"Oxycarenus Fieber, 1837",,8NWHF,4407280,8NWHF,4407280
B2473:1:130,"Oxycarenus Fieber, 1837","Fieber, 1837",Oxycarenus,,,,subgenus,,B2473:1,accepted,,,B2473:1:129,"Oxycarenus Fieber, 1837",,,,,Oxycarenidae,,Oxycarenus,Oxycarenus,Pentatomorpha | Oxycarenidae | Oxycarenus,"Oxycarenus Fieber, 1837",,8NWHF,,8NWHF,
B2473:1:131,"Oxycarenus lavaterae (Fabricius, 1787)","(Fabricius, 1787)",Oxycarenus,Oxycarenus,lavaterae,,species,,B2473:1,accepted,,,B2473:1:130,"Oxycarenus Fieber, 1837",,,,,Oxycarenidae,,Oxycarenus,Oxycarenus,Pentatomorpha | Oxycarenidae | Oxycarenus | Oxycarenus,"Oxycarenus lavaterae (Fabricius, 1787)",,4BD64,4486243,4BD64,4486243
B2473:1:132,"Pseudoxycarenus Samy, 1969","Samy, 1969",Oxycarenus,,,,subgenus,,B2473:1,accepted,,,B2473:1:129,"Oxycarenus Fieber, 1837",,,,,Oxycarenidae,,Oxycarenus,Pseudoxycarenus,Pentatomorpha | Oxycarenidae | Oxycarenus,"Pseudoxycarenus Samy, 1969",,8QNXZ,,8QNXZ,
B2473:1:133,"Oxycarenus modestus (Fallén, 1829)","(Fallén, 1829)",Oxycarenus,Pseudoxycarenus,modestus,,species,,B2473:1,accepted,,,B2473:1:132,"Pseudoxycarenus Samy, 1969",,,,,Oxycarenidae,,Oxycarenus,Pseudoxycarenus,Pentatomorpha | Oxycarenidae | Oxycarenus | Pseudoxycarenus,"Oxycarenus modestus (Fallén, 1829)",,6TFX2,4486241,6TFX2,4486241
B2473:1:134,"Tropidophlebia Kerzhner, 1964","Kerzhner, 1964",,,,,genus,,B2473:1,accepted,,,B2473:1:121,Oxycarenidae,,,,,Oxycarenidae,,Tropidophlebia,,Pentatomorpha | Oxycarenidae,"Tropidophlebia Kerzhner, 1964",,8P2FY,4407198,8P2FY,4407198
B2473:1:135,"Tropidophlebia costalis (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Tropidophlebia,,costalis,,species,,B2473:1,accepted,,,B2473:1:134,"Tropidophlebia Kerzhner, 1964",,,,,Oxycarenidae,,Tropidophlebia,,Pentatomorpha | Oxycarenidae | Tropidophlebia,"Tropidophlebia costalis (Herrich-Schaeffer, 1850)",,59C5T,4486207,59C5T,4486207
B2473:1:136,Piesmatidae,,,,,,family,,B2473:1,accepted,,,B2473:1:1,Pentatomorpha,,,,,Piesmatidae,,,,Pentatomorpha,PIESMATIDAE,,8NKPC,9651,8NKPC,9651
B2473:1:137,Piesmatinae,,,,,,subfamily,,B2473:1,accepted,,,B2473:1:136,Piesmatidae,,,,,Piesmatidae,Piesmatinae,,,Pentatomorpha | Piesmatidae,Piesmatinae,,8NKZM,,8NKZM,
B2473:1:138,"Parapiesma Péricart, 1974","Péricart, 1974",,,,,genus,,B2473:1,accepted,,,B2473:1:137,Piesmatinae,,,,,Piesmatidae,Piesmatinae,Parapiesma,,Pentatomorpha | Piesmatidae | Piesmatinae,"Parapiesma Péricart, 1974",,8NWZ6,4405627,8NWZ6,4405627
B2473:1:139,"Parapiesma quadratum (Fieber, 1844)","(Fieber, 1844)",Parapiesma,,quadratum,,species,,B2473:1,accepted,,,B2473:1:138,"Parapiesma Péricart, 1974",,,,,Piesmatidae,Piesmatinae,Parapiesma,,Pentatomorpha | Piesmatidae | Piesmatinae | Parapiesma,"Parapiesma quadratum (Fieber, 1844)",,8PGND,4485681,8PGND,4485681
B2473:1:140,"Parapiesma salsolae (Becker, 1867)","(Becker, 1867)",Parapiesma,,salsolae,,species,,B2473:1,accepted,,,B2473:1:138,"Parapiesma Péricart, 1974",,,,,Piesmatidae,Piesmatinae,Parapiesma,,Pentatomorpha | Piesmatidae | Piesmatinae | Parapiesma,"Parapiesma salsolae (Becker, 1867)",,8PGNF,4485687,8PGNF,4485687
B2473:1:141,"Parapiesma variabile (Fieber, 1844)","(Fieber, 1844)",Parapiesma,,variabile,,species,,B2473:1,accepted,,,B2473:1:138,"Parapiesma Péricart, 1974",,,,,Piesmatidae,Piesmatinae,Parapiesma,,Pentatomorpha | Piesmatidae | Piesmatinae | Parapiesma,"Parapiesma variabile (Fieber, 1844)",,8Q76G,4485685,8Q76G,4485685
B2473:1:142,"Piesma Lepeletier & Serville, 1828","Lepeletier & Serville, 1828",,,,,genus,,B2473:1,accepted,,,B2473:1:137,Piesmatinae,,,,,Piesmatidae,Piesmatinae,Piesma,,Pentatomorpha | Piesmatidae | Piesmatinae,"Piesma Lepeletier & Serville, 1828",,8NWWC,2008264,8NWWC,2008264
B2473:1:143,"Piesma capitatum (Wolff, 1804)","(Wolff, 1804)",Piesma,,capitatum,,species,,B2473:1,accepted,,,B2473:1:142,"Piesma Lepeletier & Serville, 1828",,,,,Piesmatidae,Piesmatinae,Piesma,,Pentatomorpha | Piesmatidae | Piesmatinae | Piesma,"Piesma capitatum (Wolff, 1804)",,8PBY7,2008269,8PBY7,2008269
B2473:1:144,"Piesma maculatum (Laporte, 1833)","(Laporte, 1833)",Piesma,,maculatum,,species,,B2473:1,accepted,,,B2473:1:142,"Piesma Lepeletier & Serville, 1828",,,,,Piesmatidae,Piesmatinae,Piesma,,Pentatomorpha | Piesmatidae | Piesmatinae | Piesma,"Piesma maculatum (Laporte, 1833)",,8PHNL,4485667,8PHNL,4485667
B2473:1:145,Rhyparochromidae,,,,,,family,,B2473:1,accepted,,,B2473:1:1,Pentatomorpha,,,,,Rhyparochromidae,,,,Pentatomorpha,RHYPAROCHROMIDAE,,C8BBC,4326,C8BBC,4326
B2473:1:146,Plinthisinae,,,,,,subfamily,,B2473:1,accepted,,,B2473:1:145,Rhyparochromidae,,,,,Rhyparochromidae,Plinthisinae,,,Pentatomorpha | Rhyparochromidae,Plinthisinae,,8NKZP,,8NKZP,
B2473:1:147,"Plinthisus Stephens, 1829","Stephens, 1829",,,,,genus,,B2473:1,accepted,,,B2473:1:146,Plinthisinae,,,,,Rhyparochromidae,Plinthisinae,Plinthisus,,Pentatomorpha | Rhyparochromidae | Plinthisinae,"Plinthisus Stephens, 1829",,8NXD7,10891185,8NXD7,10891185
B2473:1:148,"Plinthisomus Fieber, 1864","Fieber, 1864",Plinthisus,,,,subgenus,,B2473:1,accepted,,,B2473:1:147,"Plinthisus Stephens, 1829",,,,,Rhyparochromidae,Plinthisinae,Plinthisus,Plinthisomus,Pentatomorpha | Rhyparochromidae | Plinthisinae | Plinthisus,"Plinthisomus Fieber, 1864",,8Q6LV,,8Q6LV,
B2473:1:149,"Plinthisus pusillus (Scholtz, 1847)","(Scholtz, 1847)",Plinthisus,Plinthisomus,pusillus,,species,,B2473:1,accepted,,,B2473:1:148,"Plinthisomus Fieber, 1864",,,,,Rhyparochromidae,Plinthisinae,Plinthisus,Plinthisomus,Pentatomorpha | Rhyparochromidae | Plinthisinae | Plinthisus | Plinthisomus,"Plinthisus pusillus (Scholtz, 1847)",,4KGCF,4486739,4KGCF,4486739
B2473:1:150,"Plinthisus Stephens, 1829","Stephens, 1829",Plinthisus,,,,subgenus,,B2473:1,accepted,,,B2473:1:147,"Plinthisus Stephens, 1829",,,,,Rhyparochromidae,Plinthisinae,Plinthisus,Plinthisus,Pentatomorpha | Rhyparochromidae | Plinthisinae | Plinthisus,"Plinthisus Stephens, 1829",,8NXD7,,8NXD7,
B2473:1:151,"Plinthisus brevipennis (Latreille, 1807)","(Latreille, 1807)",Plinthisus,Plinthisus,brevipennis,,species,,B2473:1,accepted,,,B2473:1:150,"Plinthisus Stephens, 1829",,,,,Rhyparochromidae,Plinthisinae,Plinthisus,Plinthisus,Pentatomorpha | Rhyparochromidae | Plinthisinae | Plinthisus | Plinthisus,"Plinthisus brevipennis (Latreille, 1807)",,4KGCV,2008235,4KGCV,2008235
B2473:1:152,Rhyparochrominae,,,,,,subfamily,,B2473:1,accepted,,,B2473:1:145,Rhyparochromidae,,,,,Rhyparochromidae,Rhyparochrominae,,,Pentatomorpha | Rhyparochromidae,Rhyparochrominae,,8NL2H,,8NL2H,
B2473:1:153,Antillocorini,,,,,,tribe,,B2473:1,accepted,,,B2473:1:152,Rhyparochrominae,,,,,Rhyparochromidae,Rhyparochrominae,,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae,Antillocorini,,8NL55,,8NL55,
B2473:1:154,"Tropistethus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:153,Antillocorini,,,,,Rhyparochromidae,Rhyparochrominae,Tropistethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Antillocorini,"Tropistethus Fieber, 1860",,8P2G5,4407167,8P2G5,4407167
B2473:1:155,"Tropistethus holosericus (Scholtz, 1846)","(Scholtz, 1846)",Tropistethus,,holosericus,,species,,B2473:1,accepted,,,B2473:1:154,"Tropistethus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Tropistethus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Antillocorini | Tropistethus,"Tropistethus holosericus (Scholtz, 1846)",,59CZZ,4486717,59CZZ,4486717
B2473:1:156,Drymini,,,,,,tribe,,B2473:1,accepted,,,B2473:1:152,Rhyparochrominae,,,,,Rhyparochromidae,Rhyparochrominae,,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae,Drymini,,8NL78,,8NL78,
B2473:1:157,"Drymus Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:1,accepted,,,B2473:1:156,Drymini,,,,,Rhyparochromidae,Rhyparochrominae,Drymus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini,"Drymus Fieber, 1860",,8NPC4,2008136,8NPC4,2008136
B2473:1:158,"Drymus pilipes (Fieber, 1861)","(Fieber, 1861)",Drymus,,pilipes,,species,,B2473:1,accepted,,,B2473:1:157,"Drymus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus,"Drymus pilipes (Fieber, 1861)",,6DN3R,2008137,6DN3R,2008137
B2473:1:159,"Drymus Fieber, 1860","Fieber, 1860",Drymus,,,,subgenus,,B2473:1,accepted,,,B2473:1:157,"Drymus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Drymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus,"Drymus Fieber, 1860",,8NPC4,,8NPC4,
B2473:1:160,"Drymus latus Douglas & Scott, 1871","Douglas & Scott, 1871",Drymus,Drymus,latus,,species,,B2473:1,accepted,,,B2473:1:159,"Drymus Fieber, 1860",,,,,Rhyparochromidae,Rhyparochrominae,Drymus,Drymus,Pentatomorpha | Rhyparochromidae | Rhyparochrominae | Drymini | Drymus | Drymus,"Drymus latus Douglas & Scott, 1871",,6DN3M,4486556,6DN3M,4486556
