scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B973:1:82,"Phyllodecta Kirby, 1837","Kirby, 1837",,,,,genus,,B973:1,synonym,B973:1:81,"Phratora Dejean, 1836",,,,,,,,Chrysomelinae,Phyllodecta,,Chrysomelinae | Chrysomelini,"Phyllodecta Kirby, 1837",,RPD27,3260006,6P83,1048862
B973:1:83,"Phratora vulgatissima (Linnaeus, 1758)","(Linnaeus, 1758)",Phratora,,vulgatissima,,species,,B973:1,accepted,,,B973:1:81,"Phratora Dejean, 1836",,,,,,Chrysomelinae,Phratora,,Chrysomelinae | Chrysomelini | Phratora,"vulgatissima (Linnaeus, 1758)",,RPCWZ,4459697,RPCWZ,4459697
B973:1:84,"Phratora tibialis (Suffrian, 1851)","(Suffrian, 1851)",Phratora,,tibialis,,species,,B973:1,accepted,,,B973:1:81,"Phratora Dejean, 1836",,,,,,Chrysomelinae,Phratora,,Chrysomelinae | Chrysomelini | Phratora,"tibialis (Suffrian, 1851)",,RPCZV,4459683,RPCZV,4459683
B973:1:85,"Phratora laticollis (Suffrian, 1851)","(Suffrian, 1851)",Phratora,,laticollis,,species,,B973:1,accepted,,,B973:1:81,"Phratora Dejean, 1836",,,,,,Chrysomelinae,Phratora,,Chrysomelinae | Chrysomelini | Phratora,"laticollis (Suffrian, 1851)",,RPCYR,4459691,RPCYR,4459691
B973:1:86,"Phratora vitellinae (Linnaeus, 1758)","(Linnaeus, 1758)",Phratora,,vitellinae,,species,,B973:1,accepted,,,B973:1:81,"Phratora Dejean, 1836",,,,,,Chrysomelinae,Phratora,,Chrysomelinae | Chrysomelini | Phratora,"vitellinae (Linnaeus, 1758)",,RPCZW,4459693,RPCZW,4459693
B973:1:87,"Phratora atrovirens (Cornelius, 1857)","(Cornelius, 1857)",Phratora,,atrovirens,,species,,B973:1,accepted,,,B973:1:81,"Phratora Dejean, 1836",,,,,,Chrysomelinae,Phratora,,Chrysomelinae | Chrysomelini | Phratora,"atrovirens (Cornelius, 1857)",,RPCXL,4459695,RPCXL,4459695
B973:1:88,"Gonioctenini Motschulsky, 1860","Motschulsky, 1860",,,,,tribe,,B973:1,accepted,,,B973:1:1,Chrysomelinae,,,,,,Chrysomelinae,,,Chrysomelinae,"Gonioctenini Motschulsky, 1860",,DDKX3,,KQC,
B973:1:89,"Gonioctena Dejean, 1836","Dejean, 1836",,,,,genus,,B973:1,accepted,,,B973:1:88,"Gonioctenini Motschulsky, 1860",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini,"Gonioctena Dejean, 1836",,4Q4N,9816216,4Q4N,9816216
B973:1:90,"Phytodecta Kirby, 1837","Kirby, 1837",,,,,genus,,B973:1,synonym,B973:1:89,"Gonioctena Dejean, 1836",,,,,,,,Chrysomelinae,Phytodecta,,Chrysomelinae | Gonioctenini,"Phytodecta Kirby, 1837",,S49RX,4292485,4Q4N,7895904
B973:1:91,"Gonioctena viminalis (Linnaeus, 1758)","(Linnaeus, 1758)",Gonioctena,,viminalis,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"viminalis (Linnaeus, 1758)",,P9HY5,4459780,P9HY5,4459780
B973:1:92,"Gonioctena decemnotata (Marsham, 1802)","(Marsham, 1802)",Gonioctena,,decemnotata,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"decemnotata (Marsham, 1802)",,P9HRL,4459766,P9HRL,4459766
B973:1:93,"Gonioctena rufipes (De Geer, 1775)","(De Geer, 1775)",Gonioctena,,rufipes,,species,,B973:1,synonym,B973:1:92,"Gonioctena decemnotata (Marsham, 1802)",,,,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"rufipes (De Geer, 1775)",,P9JCZ,8453696,P9HRL,4459766
B973:1:94,"Gonioctena linnaeana (Schrank, 1781)","(Schrank, 1781)",Gonioctena,,linnaeana,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"linnaeana (Schrank, 1781)",,P9HWG,4459783,P9HWG,4459783
B973:1:95,"Gonioctena flavicornis (Suffrian, 1851)","(Suffrian, 1851)",Gonioctena,,flavicornis,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"flavicornis (Suffrian, 1851)",,P9HS6,4459771,P9HS6,4459771
B973:1:96,"Gonioctena olivacea (Forster, 1771)","(Forster, 1771)",Gonioctena,,olivacea,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"olivacea (Forster, 1771)",,P9J2W,4459800,P9J2W,4459800
B973:1:97,"Gonioctena quinquepunctata (Fabricius, 1787)","(Fabricius, 1787)",Gonioctena,,quinquepunctata,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"quinquepunctata (Fabricius, 1787)",,P9HZ7,4459802,P9HZ7,4459802
B973:1:98,"Gonioctena pallida (Linnaeus, 1758)","(Linnaeus, 1758)",Gonioctena,,pallida,,species,,B973:1,accepted,,,B973:1:89,"Gonioctena Dejean, 1836",,,,,,Chrysomelinae,Gonioctena,,Chrysomelinae | Gonioctenini | Gonioctena,"pallida (Linnaeus, 1758)",,P9HZ5,4459806,P9HZ5,4459806
B973:1:99,"Timarchini Motschulsky, 1860","Motschulsky, 1860",,,,,tribe,,B973:1,accepted,,,B973:1:1,Chrysomelinae,,,,,,Chrysomelinae,,,Chrysomelinae,"Timarchini Motschulsky, 1860",,628G4,,628G4,
B973:1:100,"Timarcha Samouelle, 1819","Samouelle, 1819",,,,,genus,,B973:1,accepted,,,B973:1:99,"Timarchini Motschulsky, 1860",,,,,,Chrysomelinae,Timarcha,,Chrysomelinae | Timarchini,"Timarcha Samouelle, 1819",,KVVDB,8349466,KVVDB,8349466
B973:1:101,"Timarcha tenebricosa (Fabricius, 1775)","(Fabricius, 1775)",Timarcha,,tenebricosa,,species,,B973:1,accepted,,,B973:1:100,"Timarcha Samouelle, 1819",,,,,,Chrysomelinae,Timarcha,,Chrysomelinae | Timarchini | Timarcha,"tenebricosa (Fabricius, 1775)",,T72HR,4460356,T72HR,4460356
B973:1:102,"Timarcha goettingensis (Linnaeus, 1758)","(Linnaeus, 1758)",Timarcha,,goettingensis,,species,,B973:1,accepted,,,B973:1:100,"Timarcha Samouelle, 1819",,,,,,Chrysomelinae,Timarcha,,Chrysomelinae | Timarchini | Timarcha,"goettingensis (Linnaeus, 1758)",,T72MF,4460441,T72MF,4460441
B973:1:103,"Timarcha metallica (Laicharting, 1781)","(Laicharting, 1781)",Timarcha,,metallica,,species,,B973:1,accepted,,,B973:1:100,"Timarcha Samouelle, 1819",,,,,,Chrysomelinae,Timarcha,,Chrysomelinae | Timarchini | Timarcha,"metallica (Laicharting, 1781)",,T72F2,4460402,T72F2,4460402
