scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3065:1:78,"Notonecta obliqua Gallén, 1787","Gallén, 1787",Notonecta,Notonecta,obliqua,,species,,B3065:1,accepted,,,B3065:1:76,Notonecta,,,,,Notonectidae,Notonectinae,Notonecta,Notonecta,Notonectidae | Notonectinae | Notonecta | Notonecta,"Notonecta (Notonecta) obliqua GALLÉN, 1787",,6SBCK,10728437,6SBCK,10728437
B3065:1:79,"Notonecta viridis Delcourt, 1909","Delcourt, 1909",Notonecta,Notonecta,viridis,,species,,B3065:1,accepted,,,B3065:1:76,Notonecta,,,,,Notonectidae,Notonectinae,Notonecta,Notonecta,Notonectidae | Notonectinae | Notonecta | Notonecta,"Notonecta (Notonecta) viridis DELCOURT, 1909",,47X27,4485490,47X27,4485490
B3065:1:80,"Notonecta maculata Fabricius, 1794","Fabricius, 1794",Notonecta,Notonecta,maculata,,species,,B3065:1,accepted,,,B3065:1:76,Notonecta,,,,,Notonectidae,Notonectinae,Notonecta,Notonecta,Notonectidae | Notonectinae | Notonecta | Notonecta,"Notonecta (Notonecta) maculata FABRICIUS, 1794",,47WYY,2020518,47WYY,2020518
B3065:1:81,"Notonecta lutea Müller, 1776","Müller, 1776",Notonecta,Notonecta,lutea,,species,,B3065:1,accepted,,,B3065:1:76,Notonecta,,,,,Notonectidae,Notonectinae,Notonecta,Notonecta,Notonectidae | Notonectinae | Notonecta | Notonecta,"Notonecta (Notonecta) lutea MÜLLER, 1776",,7W3FW,4485498,7W3FW,4485498
B3065:1:82,"Notonecta reuteri Hungerford, 1928","Hungerford, 1928",Notonecta,Notonecta,reuteri,,species,,B3065:1,accepted,,,B3065:1:76,Notonecta,,,,,Notonectidae,Notonectinae,Notonecta,Notonecta,Notonectidae | Notonectinae | Notonecta | Notonecta,"Notonecta (Notonecta) reuteri HUNGERFORD, 1928",,47WZN,4485491,47WZN,4485491
B3065:1:83,Notonecta lutea,,Notonecta,,lutea,,species,"auct. nec MÜLLER, 1776",B3065:1,misapplied,B3065:1:82,"Notonecta reuteri Hungerford, 1928",,,,,,,Notonectidae,Notonectinae,Notonecta,Notonecta,Notonectidae | Notonectinae | Notonecta | Notonecta,"Notonecta lutea auct. nec MÜLLER, 1776",,7W3FW,4485498,7W3FW,4485498
B3065:1:84,Pleidae,,,,,,family,,B3065:1,accepted,,,,,,,,,Pleidae,,,,,Pleidae,,6263M,9653,6263M,9653
B3065:1:85,"Plea Leach, 1817","Leach, 1817",,,,,genus,,B3065:1,accepted,,,B3065:1:84,Pleidae,,,,,Pleidae,,Plea,,Pleidae,"Plea LEACH, 1817",,6S8K,2020550,6S8K,2020550
B3065:1:86,Plea,,Plea,,,,subgenus,s. str,B3065:1,accepted,,,B3065:1:85,"Plea Leach, 1817",,,,,Pleidae,,Plea,Plea,Pleidae | Plea,Plea s. str,,6S8K,,6S8K,
B3065:1:87,"Plea minutissima Leach, 1817","Leach, 1817",Plea,Plea,minutissima,,species,,B3065:1,accepted,,,B3065:1:86,Plea,,,,,Pleidae,,Plea,Plea,Pleidae | Plea | Plea,"Plea (Plea) minutissima LEACH, 1817",,4K28X,2020551,4K28X,2020551
B3065:1:88,"Plea leachi Mac Gregor & Kirkaldy, 1899","Mac Gregor & Kirkaldy, 1899",Plea,,leachi,,species,,B3065:1,synonym,B3065:1:87,"Plea minutissima Leach, 1817",,,,,,,Pleidae,,Plea,Plea,Pleidae | Plea | Plea,"Plea leachi MAC GREGOR & KIRKALDY, 1899",,7WJRG,5866456,5KHPZ,4485515
B3065:1:89,Nepidae,,,,,,family,,B3065:1,accepted,,,,,,,,,Nepidae,,,,,Nepidae,,DB4,7892,DB4,7892
B3065:1:90,Nepinae,,,,,,subfamily,,B3065:1,accepted,,,B3065:1:89,Nepidae,,,,,Nepidae,Nepinae,,,Nepidae,Nepinae,,JYT,,JYT,
B3065:1:91,"Nepa Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B3065:1,accepted,,,B3065:1:90,Nepinae,,,,,Nepidae,Nepinae,Nepa,,Nepidae | Nepinae,"Nepa LINNAEUS, 1758",,634F,2007591,634F,2007591
B3065:1:92,"Nepa cinerea Linnaeus, 1758","Linnaeus, 1758",Nepa,,cinerea,,species,,B3065:1,accepted,,,B3065:1:91,"Nepa Linnaeus, 1758",,,,,Nepidae,Nepinae,Nepa,,Nepidae | Nepinae | Nepa,"Nepa cinerea LINNAEUS, 1758",,6RWWL,5152456,6RWWL,5152456
B3065:1:93,"Nepa rubra Linnaeus, 1758","Linnaeus, 1758",Nepa,,rubra,,species,,B3065:1,synonym,B3065:1:92,"Nepa cinerea Linnaeus, 1758",,,,,,,Nepidae,Nepinae,Nepa,,Nepidae | Nepinae | Nepa,"Nepa rubra LINNAEUS, 1758",,46WV6,6096823,46WV6,6096823
B3065:1:94,Ranatrinae,,,,,,subfamily,,B3065:1,accepted,,,B3065:1:89,Nepidae,,,,,Nepidae,Ranatrinae,,,Nepidae,Ranatrinae,,K94,,K94,
B3065:1:95,"Ranatra Fabricius, 1790","Fabricius, 1790",,,,,genus,,B3065:1,accepted,,,B3065:1:94,Ranatrinae,,,,,Nepidae,Ranatrinae,Ranatra,,Nepidae | Ranatrinae,"Ranatra FABRICIUS, 1790",,772G,2007594,772G,2007594
B3065:1:96,"Ranatra linearis (Linnaeus, 1758)","(Linnaeus, 1758)",Ranatra,,linearis,,species,,B3065:1,accepted,,,B3065:1:95,"Ranatra Fabricius, 1790",,,,,Nepidae,Ranatrinae,Ranatra,,Nepidae | Ranatrinae | Ranatra,"Ranatra linearis (LINNAEUS, 1758)",,6WQVR,5152464,6WQVR,5152464
B3065:1:97,Naucoridae,,,,,,family,,B3065:1,accepted,,,,,,,,,Naucoridae,,,,,Naucoridae,,624PT,4320,624PT,4320
B3065:1:98,Naucorinae,,,,,,subfamily,,B3065:1,accepted,,,B3065:1:97,Naucoridae,,,,,Naucoridae,Naucorinae,,,Naucoridae,Naucorinae,,JYC,,JYC,
B3065:1:99,"Ilyocoris Stål, 1861","Stål, 1861",,,,,genus,,B3065:1,accepted,,,B3065:1:98,Naucorinae,,,,,Naucoridae,Naucorinae,Ilyocoris,,Naucoridae | Naucorinae,"Ilyocoris STÅL, 1861",,53XD,8194261,53XD,8194261
B3065:1:100,"Ilyocoris cimicoides (Linnaeus, 1758)","(Linnaeus, 1758)",Ilyocoris,,cimicoides,,species,,B3065:1,accepted,,,B3065:1:99,"Ilyocoris Stål, 1861",,,,,Naucoridae,Naucorinae,Ilyocoris,,Naucoridae | Naucorinae | Ilyocoris,"Ilyocoris cimicoides (LINNAEUS, 1758)",,3PH9Z,4485505,3PH9Z,4485505
B3065:1:101,Naucoris cimicoides,,Naucoris,,cimicoides,,species,"auct. nec GEOFFROY, 1752",B3065:1,misapplied,B3065:1:100,"Ilyocoris cimicoides (Linnaeus, 1758)",,,,,,,Naucoridae,Naucorinae,Ilyocoris,,Naucoridae | Naucorinae | Ilyocoris,"Naucoris cimicoides auct. nec GEOFFROY, 1752",,QRGWB,8397843,3PH9Z,4485505
B3065:1:102,Aphelocheiridae,,,,,,family,,B3065:1,accepted,,,,,,,,,Aphelocheiridae,,,,,Aphelocheiridae,,6JZ,3265575,6JZ,3265575
B3065:1:103,"Aphelocheirus WESTWOoD, 1833","WESTWOoD, 1833",,,,,genus,,B3065:1,accepted,,,B3065:1:102,Aphelocheiridae,,,,,Aphelocheiridae,,Aphelocheirus,,Aphelocheiridae,"Aphelocheirus WESTWOoD, 1833",,62CXH,3265576,62CXH,3265576
B3065:1:104,"Aphelocheirus aestivalis (Fabricius, 1803)","(Fabricius, 1803)",Aphelocheirus,,aestivalis,,species,,B3065:1,accepted,,,B3065:1:103,"Aphelocheirus WESTWOoD, 1833",,,,,Aphelocheiridae,,Aphelocheirus,,Aphelocheiridae | Aphelocheirus,"Aphelocheirus aestivalis (FABRICIUS, 1803)",,FCSV,4485511,FCSV,4485511
