scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B535:1:120,Neozephyrus quercus,,Neozephyrus,,quercus,,species,,B535:1,accepted,,,B535:1:119,Neozephyrus,,,,,Lycaenidae,,Neozephyrus,,Lycaenidae | Neozephyrus,quercus,,,5883101,,1926324
B535:1:121,Favonius quercus,,Favonius,,quercus,,species,,B535:1,synonym,B535:1:120,Neozephyrus quercus,,,,,,,Lycaenidae,,Neozephyrus,,Lycaenidae | Neozephyrus,Favonius quercus,,,4535180,,1926324
B535:1:122,Thecla,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Thecla,,Lycaenidae,Thecla,,9CM8J,1929768,9CM8J,1929768
B535:1:123,Thecla betulae,,Thecla,,betulae,,species,,B535:1,accepted,,,B535:1:122,Thecla,,,,,Lycaenidae,,Thecla,,Lycaenidae | Thecla,betulae,,5666M,1930110,5666M,1930110
B535:1:124,Callophrys,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Callophrys,,Lycaenidae,Callophrys,,9CK92,1932378,9CK92,1932378
B535:1:125,Callophrys rubi,,Callophrys,,rubi,,species,,B535:1,accepted,,,B535:1:124,Callophrys,,,,,Lycaenidae,,Callophrys,,Lycaenidae | Callophrys,rubi,,PVMS,1932411,PVMS,1932411
B535:1:126,Tomares,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Tomares,,Lycaenidae,Tomares,,9CM9C,1926384,9CM9C,1926384
B535:1:127,Tomares nogelli,,Tomares,,nogelli,,species,,B535:1,accepted,,,B535:1:126,Tomares,,,,,Lycaenidae,,Tomares,,Lycaenidae | Tomares,nogelli,,,4535185,,4535185
B535:1:128,Satyrium,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Satyrium,,Lycaenidae,Satyrium,,9CLZF,1927718,9CLZF,1927718
B535:1:129,Satyrium pruni,,Satyrium,,pruni,,species,,B535:1,accepted,,,B535:1:128,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,pruni,,,5882980,,1931779
B535:1:130,Satyrium w-album,,Satyrium,,w-album,,species,,B535:1,accepted,,,B535:1:128,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,w-album,,,5882965,,5882965
B535:1:131,Satyrium spini,,Satyrium,,spini,,species,,B535:1,accepted,,,B535:1:128,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,spini,,,7391741,,1931179
B535:1:132,Satyrium ilicis,,Satyrium,,ilicis,,species,,B535:1,accepted,,,B535:1:128,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,ilicis,,,5882969,,5138681
B535:1:133,Satyrium acaciae,,Satyrium,,acaciae,,species,,B535:1,accepted,,,B535:1:128,Satyrium,,,,,Lycaenidae,,Satyrium,,Lycaenidae | Satyrium,acaciae,,,7508312,,1925454
B535:1:134,Lampides,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Lampides,,Lycaenidae,Lampides,,9CL5L,1924564,9CL5L,1924564
B535:1:135,Lampides boeticus,,Lampides,,boeticus,,species,,B535:1,accepted,,,B535:1:134,Lampides,,,,,Lycaenidae,,Lampides,,Lycaenidae | Lampides,boeticus,,3S3BV,1924713,3S3BV,1924713
B535:1:407,Leptotes,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Leptotes,,Lycaenidae,Leptotes,,9CL6Y,1932963,9CL6Y,1932963
B535:1:136,Leptotes pirithous,,Leptotes,,pirithous,,species,,B535:1,accepted,,,B535:1:407,Leptotes,,,,,Lycaenidae,,Leptotes,,Lycaenidae | Leptotes,pirithous,,6PJC9,1932976,6PJC9,1932976
B535:1:137,Tarucus,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Tarucus,,Lycaenidae,Tarucus,,9CM6X,1930893,9CM6X,1930893
B535:1:138,Tarucus balkanicus,,Tarucus,,balkanicus,,species,,B535:1,accepted,,,B535:1:137,Tarucus,,,,,Lycaenidae,,Tarucus,,Lycaenidae | Tarucus,balkanicus,,54Y7Q,4535106,54Y7Q,4535106
B535:1:139,Cupido,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Cupido,,Lycaenidae,Cupido,,9CKGL,3257152,9CKGL,3257152
B535:1:140,Cupido argiades,,Cupido,,argiades,,species,,B535:1,accepted,,,B535:1:139,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,argiades,,,4535140,,1920851
B535:1:141,Everes argiades,,Everes,,argiades,,species,,B535:1,synonym,B535:1:140,Cupido argiades,,,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,Everes argiades,,,5883138,,1920851
B535:1:142,Cupido alcetas,,Cupido,,alcetas,,species,,B535:1,accepted,,,B535:1:139,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,alcetas,,,7985111,,1920864
B535:1:143,Everes alcetas,,Everes,,alcetas,,species,,B535:1,synonym,B535:1:142,Cupido alcetas,,,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,Everes alcetas,,,7910218,,1920864
B535:1:144,Cupido decolorata,,Cupido,,decolorata,,species,,B535:1,accepted,,,B535:1:139,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,decolorata,,,8068808,,1920892
B535:1:145,Everes decolorata,,Everes,,decolorata,,species,,B535:1,synonym,B535:1:144,Cupido decolorata,,,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,Everes decolorata,,,,,
B535:1:146,Cupido minimus,,Cupido,,minimus,,species,,B535:1,accepted,,,B535:1:139,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,minimus,,32FR9,1926260,32FR9,1926260
B535:1:147,Cupido osiris,,Cupido,,osiris,,species,,B535:1,accepted,,,B535:1:139,Cupido,,,,,Lycaenidae,,Cupido,,Lycaenidae | Cupido,osiris,,,8030835,,11874998
B535:1:148,Celastrina,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Celastrina,,Lycaenidae,Celastrina,,9CKBC,1925804,9CKBC,1925804
B535:1:149,Celastrina argiolus,,Celastrina,,argiolus,,species,,B535:1,accepted,,,B535:1:148,Celastrina,,,,,Lycaenidae,,Celastrina,,Lycaenidae | Celastrina,argiolus,,S2R3,1925918,S2R3,1925918
B535:1:150,Pseudophilotes,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae,Pseudophilotes,,9CLTW,1922569,9CLTW,1922569
B535:1:151,Pseudophilotes schiffermuelleri,,Pseudophilotes,,schiffermuelleri,,species,,B535:1,accepted,,,B535:1:150,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,schiffermuelleri,,,,,
B535:1:152,Pseudophilotes vicrama subsp. schiffermuelleri,,Pseudophilotes,,vicrama,schiffermuelleri,subspecies,,B535:1,synonym,B535:1:151,Pseudophilotes schiffermuelleri,,,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,vicrama schiffermuelleri,,,4535097,,6240931
B535:1:153,Pseudophilotes baton,,Pseudophilotes,,baton,,species,,B535:1,accepted,,,B535:1:150,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,baton,,4P796,1922584,4P796,1922584
B535:1:154,Pseudophilotes bavius,,Pseudophilotes,,bavius,,species,,B535:1,accepted,,,B535:1:150,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,bavius,,,4535092,,4535092
B535:1:155,Scolitantides,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Scolitantides,,Lycaenidae,Scolitantides,,9CM22,1928217,9CM22,1928217
B535:1:156,Scolitantides orion,,Scolitantides,,orion,,species,,B535:1,accepted,,,B535:1:155,Scolitantides,,,,,Lycaenidae,,Scolitantides,,Lycaenidae | Scolitantides,orion,,79XHL,1928248,79XHL,1928248
B535:1:157,Glaucopsyche,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Glaucopsyche,,Lycaenidae,Glaucopsyche,,9CKW2,1924047,9CKW2,1924047
B535:1:158,Glaucopsyche alexis,,Glaucopsyche,,alexis,,species,,B535:1,accepted,,,B535:1:157,Glaucopsyche,,,,,Lycaenidae,,Glaucopsyche,,Lycaenidae | Glaucopsyche,alexis,,9CWYS,1924097,9CWYS,1924097
B535:1:159,Maculinea,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Maculinea,,Lycaenidae,Maculinea,,9CJ2S,1922308,9CJ2S,1922308
B535:1:160,Phengaris,,,,,,genus,,B535:1,synonym,B535:1:159,Maculinea,,,,,,,Lycaenidae,,Phengaris,,Lycaenidae,Phengaris,,9CLNK,1925355,9CLNK,1925355
B535:1:161,Maculinea arion,,Maculinea,,arion,,species,,B535:1,accepted,,,B535:1:159,Maculinea,,,,,Lycaenidae,,Maculinea,,Lycaenidae | Maculinea,arion,,3XDQM,1922311,3XDQM,1922311
B535:1:162,Maculinea teleius,,Maculinea,,teleius,,species,,B535:1,accepted,,,B535:1:159,Maculinea,,,,,Lycaenidae,,Maculinea,,Lycaenidae | Maculinea,teleius,,3XDQQ,1922406,3XDQQ,1922406
B535:1:163,Maculinea alcon,,Maculinea,,alcon,,species,,B535:1,accepted,,,B535:1:159,Maculinea,,,,,Lycaenidae,,Maculinea,,Lycaenidae | Maculinea,alcon,,9CJ49,8016522,9CJ49,8016522
B535:1:164,Maculinea nausithous,,Maculinea,,nausithous,,species,,B535:1,accepted,,,B535:1:159,Maculinea,,,,,Lycaenidae,,Maculinea,,Lycaenidae | Maculinea,nausithous,,3XDQP,1922343,3XDQP,1922343
B535:1:165,Iolana,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Iolana,,Lycaenidae,Jolana,,9CL38,1923013,9CL38,1923013
B535:1:166,Iolana iolas,,Iolana,,iolas,,species,,B535:1,accepted,,,B535:1:165,Iolana,,,,,Lycaenidae,,Iolana,,Lycaenidae | Iolana,iolas,,3PTWV,1923019,3PTWV,1923019
B535:1:167,Plebejus,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Plebejus,,Lycaenidae,Plebejus,,9CJ39,1923058,9CJ39,1923058
B535:1:168,Plebejus argus,,Plebejus,,argus,,species,,B535:1,accepted,,,B535:1:167,Plebejus,,,,,Lycaenidae,,Plebejus,,Lycaenidae | Plebejus,argus,,4K2C4,5138561,4K2C4,5138561
B535:1:169,Plebejus idas,,Plebejus,,idas,,species,,B535:1,accepted,,,B535:1:167,Plebejus,,,,,Lycaenidae,,Plebejus,,Lycaenidae | Plebejus,idas,,,5714690,,1926861
B535:1:170,Plebejus argyrognomon,,Plebejus,,argyrognomon,,species,,B535:1,accepted,,,B535:1:167,Plebejus,,,,,Lycaenidae,,Plebejus,,Lycaenidae | Plebejus,argyrognomon,,,5714680,,5714680
B535:1:171,Plebejus glandon,,Plebejus,,glandon,,species,,B535:1,accepted,,,B535:1:167,Plebejus,,,,,Lycaenidae,,Plebejus,,Lycaenidae | Plebejus,glandon,,,5714622,,1926054
B535:1:172,Agriades glandon,,Agriades,,glandon,,species,,B535:1,synonym,B535:1:171,Plebejus glandon,,,,,,,Lycaenidae,,Plebejus,,Lycaenidae | Plebejus,Agriades glandon,,B3H4,1926054,B3H4,1926054
B535:1:173,Kretania,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Kretania,,Lycaenidae,Kretania,,9CL4P,1922297,9CL4P,1922297
B535:1:174,Kretania sephirus,,Kretania,,sephirus,,species,,B535:1,accepted,,,B535:1:173,Kretania,,,,,Lycaenidae,,Kretania,,Lycaenidae | Kretania,sephirus,,,9764604,,6238920
B535:1:175,Vacciniina,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Vacciniina,,Lycaenidae,Vacciniina,,9CMCW,1922918,9CMCW,1922918
B535:1:176,Vacciniina optilete,,Vacciniina,,optilete,,species,,B535:1,accepted,,,B535:1:175,Vacciniina,,,,,Lycaenidae,,Vacciniina,,Lycaenidae | Vacciniina,optilete,,7F86B,1922937,7F86B,1922937
B535:1:177,Plebejus optilete,,Plebejus,,optilete,,species,,B535:1,synonym,B535:1:176,Vacciniina optilete,,,,,,,Lycaenidae,,Vacciniina,,Lycaenidae | Vacciniina,Plebejus optilete,,,5714713,,1922937
B535:1:178,Albulina,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Albulina,,Lycaenidae,Albulina,,9CJNG,1932941,9CJNG,1932941
B535:1:179,Albulina orbitulus,,Albulina,,orbitulus,,species,,B535:1,accepted,,,B535:1:178,Albulina,,,,,Lycaenidae,,Albulina,,Lycaenidae | Albulina,orbitulus,,BGTP,1932960,BGTP,1932960
B535:1:180,Plebejus orbifer,,Plebejus,,orbifer,,species,,B535:1,synonym,B535:1:179,Albulina orbitulus,,,,,,,Lycaenidae,,Albulina,,Lycaenidae | Albulina,Plebejus orbifer,,,,,
B535:1:181,Aricia,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Aricia,,Lycaenidae,Aricia,,B6LVM,8659047,B6LVM,8659047
B535:1:182,Aricia agestis,,Aricia,,agestis,,species,,B535:1,accepted,,,B535:1:181,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,agestis,,GLXN,1933095,GLXN,1933095
B535:1:183,Aricia artaxerxes,,Aricia,,artaxerxes,,species,,B535:1,accepted,,,B535:1:181,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,artaxerxes,,9CP8B,1933138,9CP8B,1933138
B535:1:184,Aricia eumedon,,Aricia,,eumedon,,species,,B535:1,accepted,,,B535:1:181,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,eumedon,,,8356016,,1933793
B535:1:185,Eumedonia eumedon,,Eumedonia,,eumedon,,species,,B535:1,synonym,B535:1:184,Aricia eumedon,,,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,Eumedonia eumedon,,9CT56,1933793,9CT56,1933793
B535:1:186,Aricia anteros,,Aricia,,anteros,,species,,B535:1,accepted,,,B535:1:181,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,anteros,,,9195563,,5772691
B535:1:187,Cyaniris,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Cyaniris,,Lycaenidae,Cyaniris,,9CKGT,1928447,9CKGT,1928447
B535:1:188,Cyaniris semiargus,,Cyaniris,,semiargus,,species,,B535:1,accepted,,,B535:1:187,Cyaniris,,,,,Lycaenidae,,Cyaniris,,Lycaenidae | Cyaniris,semiargus,,32NGW,5139156,32NGW,5139156
B535:1:189,Polyommatus,,,,,,genus,,B535:1,accepted,,,B535:1:107,Lycaenidae,,,,,Lycaenidae,,Polyommatus,,Lycaenidae,Polyommatus,,9CLR4,1933268,9CLR4,1933268
B535:1:190,Polyommatus damon,,Polyommatus,,damon,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,damon,,CKR5B,7484070,CKR5B,7387466
B535:1:191,Agrodiaetus damon,,Agrodiaetus,,damon,,species,,B535:1,synonym,B535:1:190,Polyommatus damon,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Agrodiaetus damon,,,7387466,,7387466
B535:1:192,Polyommatus ripartii,,Polyommatus,,ripartii,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,ripartii,,CKNT5,7664111,CKNT5,7664111
B535:1:193,Agrodiaetus ripartii,,Agrodiaetus,,ripartii,,species,,B535:1,synonym,B535:1:192,Polyommatus ripartii,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Agrodiaetus ripartii,,,1921591,,1921591
B535:1:194,Polyommatus admetus,,Polyommatus,,admetus,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,admetus,,6VTTG,7542963,6VTTG,1921466
B535:1:195,Agrodiaetus admetus,,Agrodiaetus,,admetus,,species,,B535:1,synonym,B535:1:194,Polyommatus admetus,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Agrodiaetus admetus,,,1921466,,1921466
B535:1:196,Polyommatus escheri,,Polyommatus,,escheri,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,escheri,,,7445680,,1932551
B535:1:197,Agrodiaetus escheri,,Agrodiaetus,,escheri,,species,,B535:1,synonym,B535:1:196,Polyommatus escheri,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Agrodiaetus escheri,,,7626412,,1932551
B535:1:198,Polyommatus eros,,Polyommatus,,eros,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,eros,,9DJPN,5140244,9DJPN,5140244
B535:1:199,Polyommatus eros subsp. eroides,,Polyommatus,,eros,eroides,subspecies,,B535:1,accepted,,,B535:1:198,Polyommatus eros,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus | Polyommatus eros,eroides,,BL4SW,5772691,BL4SW,5772691
B535:1:200,Polyommatus icarus,,Polyommatus,,icarus,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,icarus,,4LCR7,5140214,4LCR7,5140214
B535:1:201,Polyommatus thersites,,Polyommatus,,thersites,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,thersites,,,7634721,,7634721
B535:1:202,Plebicula thersamon,,Plebicula,,thersamon,,species,,B535:1,synonym,B535:1:201,Polyommatus thersites,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Plebicula thersamon,,,,,
B535:1:203,Polyommatus amandus,,Polyommatus,,amandus,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,amandus,,,7597891,,5138543
B535:1:204,Neolysandra amanda,,Neolysandra,,amanda,,species,,B535:1,synonym,B535:1:203,Polyommatus amandus,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Neolysandra amanda,,,,,
B535:1:205,Polyommatus daphnis,,Polyommatus,,daphnis,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,daphnis,,9DJPH,5140436,9DJPH,5140436
B535:1:206,Meleageria daphnis,,Meleageria,,daphnis,,species,,B535:1,synonym,B535:1:205,Polyommatus daphnis,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Meleageria daphnis,,,7562195,,5140436
B535:1:207,Polyommatus dorylas,,Polyommatus,,dorylas,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,dorylas,,9DJPK,5140311,4LCR7,1932473
B535:1:208,Plebicula dorylas,,Plebicula,,dorylas,,species,,B535:1,synonym,B535:1:207,Polyommatus dorylas,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Plebicula dorylas,,9DJG3,1932473,9DJG3,1932473
B535:1:209,Polyommatus coridon,,Polyommatus,,coridon,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,coridon,,,5772714,,1925221
B535:1:210,Lysandra coridon,,Lysandra,,coridon,,species,,B535:1,synonym,B535:1:209,Polyommatus coridon,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Lysandra coridon,,9DBMD,1925221,9DBMD,1925221
B535:1:211,Polyommatus bellargus,,Polyommatus,,bellargus,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,bellargus,,,7688360,,1925233
B535:1:212,Lysandra bellargus,,Lysandra,,bellargus,,species,,B535:1,synonym,B535:1:211,Polyommatus bellargus,,,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,Lysandra bellargus,,9DBMB,1925233,9DBMB,1925233
B535:1:213,Polyommatus icarus,,Polyommatus,,icarus,,species,,B535:1,accepted,,,B535:1:189,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,icarus,,4LCR7,5140214,4LCR7,5140214
B535:1:214,Libytheidae,,,,,,family,,B535:1,accepted,,,,,,,,,Libytheidae,,,,,Libytheidae,,,3255813,,7017
B535:1:215,Libythea,,,,,,genus,,B535:1,accepted,,,B535:1:214,Libytheidae,,,,,Libytheidae,,Libythea,,Libytheidae,Libythea,,92D9W,1909804,92D9W,1909804
B535:1:216,Libythea celtis,,Libythea,,celtis,,species,,B535:1,accepted,,,B535:1:215,Libythea,,,,,Libytheidae,,Libythea,,Libytheidae | Libythea,celtis,,728HL,12155203,728HL,12155203
B535:1:217,Nymphalidae,,,,,,family,,B535:1,accepted,,,,,,,,,Nymphalidae,,,,,Nymphalidae,,DGC,7017,DGC,7017
B535:1:218,Limenitinae,,,,,,subfamily,,B535:1,accepted,,,B535:1:217,Nymphalidae,,,,,Nymphalidae,Limenitinae,,,Nymphalidae,Limenitinae,,,,,
B535:1:219,Limenitis,,,,,,genus,,B535:1,accepted,,,B535:1:218,Limenitinae,,,,,Nymphalidae,Limenitinae,Limenitis,,Nymphalidae | Limenitinae,Limenitis,,92DBX,5131972,92DBX,5131972
B535:1:220,Limenitis populi,,Limenitis,,populi,,species,,B535:1,accepted,,,B535:1:219,Limenitis,,,,,Nymphalidae,Limenitinae,Limenitis,,Nymphalidae | Limenitinae | Limenitis,populi,,72B3B,5132183,72B3B,5132183
B535:1:221,Limenitis camilla,,Limenitis,,camilla,,species,,B535:1,accepted,,,B535:1:219,Limenitis,,,,,Nymphalidae,Limenitinae,Limenitis,,Nymphalidae | Limenitinae | Limenitis,camilla,,6QB9M,8429428,6QB2Z,7712938
B535:1:222,Limenitis reducta,,Limenitis,,reducta,,species,,B535:1,accepted,,,B535:1:219,Limenitis,,,,,Nymphalidae,Limenitinae,Limenitis,,Nymphalidae | Limenitinae | Limenitis,reducta,,6QB2Z,8001799,6QB2Z,8001799
B535:1:223,Neptis,,,,,,genus,,B535:1,accepted,,,B535:1:218,Limenitinae,,,,,Nymphalidae,Limenitinae,Neptis,,Nymphalidae | Limenitinae,Neptis,,92GLW,5131088,92GLW,5131088
B535:1:224,Neptis rivularis,,Neptis,,rivularis,,species,,B535:1,accepted,,,B535:1:223,Neptis,,,,,Nymphalidae,Limenitinae,Neptis,,Nymphalidae | Limenitinae | Neptis,rivularis,,73WS3,5131096,73WS3,5131096
B535:1:225,Neptis sappho,,Neptis,,sappho,,species,,B535:1,accepted,,,B535:1:223,Neptis,,,,,Nymphalidae,Limenitinae,Neptis,,Nymphalidae | Limenitinae | Neptis,sappho,,473V6,5131142,473V6,5131142
B535:1:226,Heliconiinae,,,,,,subfamily,,B535:1,accepted,,,B535:1:217,Nymphalidae,,,,,Nymphalidae,Heliconiinae,,,Nymphalidae,Heliconiinae,,93MWP,,93MWP,
B535:1:227,Argynnis,,,,,,genus,,B535:1,accepted,,,B535:1:226,Heliconiinae,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae,Argynnis,,922VL,1909334,922VL,1909334
B535:1:228,Argynnis paphia,,Argynnis,,paphia,,species,,B535:1,accepted,,,B535:1:227,Argynnis,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae | Argynnis,paphia,,GHVW,1909398,GHVW,1909398
B535:1:229,Argynnis pandora,,Argynnis,,pandora,,species,,B535:1,accepted,,,B535:1:227,Argynnis,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae | Argynnis,pandora,,,7810861,,1901850
B535:1:230,Argynnis laodice,,Argynnis,,laodice,,species,,B535:1,accepted,,,B535:1:227,Argynnis,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae | Argynnis,laodice,,93QRN,4535445,GK6Z,1895875
B535:1:231,Argynnis adippe,,Argynnis,,adippe,,species,,B535:1,accepted,,,B535:1:227,Argynnis,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae | Argynnis,adippe,,GHTV,7931431,6HLWG,7809779
B535:1:232,Argynnis aglaje,,Argynnis,,aglaje,,species,,B535:1,accepted,,,B535:1:227,Argynnis,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae | Argynnis,aglaje,,93QQR,4535447,C8BVR,6221746
B535:1:233,Argynnis niobe,,Argynnis,,niobe,,species,,B535:1,accepted,,,B535:1:227,Argynnis,,,,,Nymphalidae,Heliconiinae,Argynnis,,Nymphalidae | Heliconiinae | Argynnis,niobe,,93QRR,4535439,3DR63,8078362
B535:1:234,Issoria,,,,,,genus,,B535:1,accepted,,,B535:1:226,Heliconiinae,,,,,Nymphalidae,Heliconiinae,Issoria,,Nymphalidae | Heliconiinae,Issoria,,92CKV,1905339,92CKV,1905339
B535:1:235,Issoria lathonia,,Issoria,,lathonia,,species,,B535:1,accepted,,,B535:1:234,Issoria,,,,,Nymphalidae,Heliconiinae,Issoria,,Nymphalidae | Heliconiinae | Issoria,lathonia,,3QD32,1905383,3QD32,1905383
B535:1:236,Brenthis,,,,,,genus,,B535:1,accepted,,,B535:1:226,Heliconiinae,,,,,Nymphalidae,Heliconiinae,Brenthis,,Nymphalidae | Heliconiinae,Brenthis,,9243T,1902707,9243T,1902707
B535:1:237,Brenthis daphne,,Brenthis,,daphne,,species,,B535:1,accepted,,,B535:1:236,Brenthis,,,,,Nymphalidae,Heliconiinae,Brenthis,,Nymphalidae | Heliconiinae | Brenthis,daphne,,N987,9714195,N987,9714195
B535:1:238,Brenthis ino,,Brenthis,,ino,,species,,B535:1,accepted,,,B535:1:236,Brenthis,,,,,Nymphalidae,Heliconiinae,Brenthis,,Nymphalidae | Heliconiinae | Brenthis,ino,,N98C,1902749,N98C,1902749
B535:1:239,Brenthis hecate,,Brenthis,,hecate,,species,,B535:1,accepted,,,B535:1:236,Brenthis,,,,,Nymphalidae,Heliconiinae,Brenthis,,Nymphalidae | Heliconiinae | Brenthis,hecate,,N98B,8189761,N98B,8189761
B535:1:240,Boloria,,,,,,genus,,B535:1,accepted,,,B535:1:226,Heliconiinae,,,,,Nymphalidae,Heliconiinae,Boloria,,Nymphalidae | Heliconiinae,Boloria,,923X6,1912319,923X6,1912319
