scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2889:3:86,"Eurydema oleraceum f. imperfecta Stichel, 1925","Stichel, 1925",Eurydema,,oleraceum,imperfecta,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. imperfecta Stichel, 1925",,,,,
B2889:3:87,"Eurydema oleraceum f. barbei Roeyr, 1923","Roeyr, 1923",Eurydema,,oleraceum,barbei,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. barbei Roeyr, 1923",,,,,
B2889:3:88,"Eurydema oleraceum f. angularis Kolenati, 1846","Kolenati, 1846",Eurydema,,oleraceum,angularis,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. angularis Kolenati, 1846",,P46CL,,P464Y,
B2889:3:89,"Eurydema oleraceum f. consimilis Horvath, 1885","Horvath, 1885",Eurydema,,oleraceum,consimilis,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. consimilis Horvath, 1885",,P46CP,,P464Y,
B2889:3:90,"Eurydema oleraceum f. flavata (Schrank, 1776)","(Schrank, 1776)",Eurydema,,oleraceum,flavata,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. flavata (Schrank, 1776)",,,,,
B2889:3:91,"Eurydema oleraceum f. oleracea (Linnaeus, 1758)","(Linnaeus, 1758)",Eurydema,,oleraceum,oleracea,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. oleracea (Linnaeus, 1758)",,,,,
B2889:3:92,"Eurydema oleraceum f. linnaei Royer, 1924","Royer, 1924",Eurydema,,oleraceum,linnaei,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. linnaei Royer, 1924",,,,,
B2889:3:93,"Eurydema oleraceum f. confluens Royer, 1907","Royer, 1907",Eurydema,,oleraceum,confluens,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. confluens Royer, 1907",,,,,
B2889:3:94,"Eurydema oleraceum f. temperei Royer, 1925","Royer, 1925",Eurydema,,oleraceum,temperei,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. temperei Royer, 1925",,,,,
B2889:3:95,"Eurydema oleraceum f. paradoxa Horvath, 1885","Horvath, 1885",Eurydema,,oleraceum,paradoxa,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. paradoxa Horvath, 1885",,,,,
B2889:3:96,"Eurydema oleraceum f. magdalenae Royer, 1905","Royer, 1905",Eurydema,,oleraceum,magdalenae,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. magdalenae Royer, 1905",,,,,
B2889:3:97,"Eurydema oleraceum f. interrupta Royer, 1905","Royer, 1905",Eurydema,,oleraceum,interrupta,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. interrupta Royer, 1905",,,,,
B2889:3:98,"Eurydema oleraceum f. aberrans Horvath, 1917","Horvath, 1917",Eurydema,,oleraceum,aberrans,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. aberrans Horvath, 1917",,,,,
B2889:3:99,"Eurydema oleraceum f. albomarginella (Fabricius, 1794)","(Fabricius, 1794)",Eurydema,,oleraceum,albomarginella,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. albomarginella (Fabricius, 1794)",,,,,
B2889:3:100,"Eurydema oleraceum f. nigricans Gulde, 1914","Gulde, 1914",Eurydema,,oleraceum,nigricans,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. nigricans Gulde, 1914",,,,,
B2889:3:101,"Eurydema oleraceum f. nicolasi Royer, 1907","Royer, 1907",Eurydema,,oleraceum,nicolasi,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. nicolasi Royer, 1907",,,,,
B2889:3:102,"Eurydema oleraceum f. suzannae Royer, 1923","Royer, 1923",Eurydema,,oleraceum,suzannae,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. suzannae Royer, 1923",,,,,
B2889:3:103,"Eurydema oleraceum f. putoni Royer, 1907","Royer, 1907",Eurydema,,oleraceum,putoni,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. putoni Royer, 1907",,,,,
B2889:3:104,"Eurydema oleraceum f. atava Horvath, 1885","Horvath, 1885",Eurydema,,oleraceum,atava,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. atava Horvath, 1885",,,,,
B2889:3:105,"Eurydema oleraceum f. insidiosa Mulsant & Rey, 1866","Mulsant & Rey, 1866",Eurydema,,oleraceum,insidiosa,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. insidiosa Mulsant & Rey, 1866",,,,,
B2889:3:106,"Eurydema oleraceum f. royeri Stichel, 1935","Stichel, 1935",Eurydema,,oleraceum,royeri,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. royeri Stichel, 1935",,,,,
B2889:3:107,"Eurydema oleraceum f. septemguttata Royer, 1907","Royer, 1907",Eurydema,,oleraceum,septemguttata,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. septemguttata Royer, 1907",,,,,
B2889:3:108,"Eurydema oleraceum f. horvathi Royer, 1905","Royer, 1905",Eurydema,,oleraceum,horvathi,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. horvathi Royer, 1905",,,,,
B2889:3:109,"Eurydema oleraceum f. conjugens Gulde, 1914","Gulde, 1914",Eurydema,,oleraceum,conjugens,form,,B2889:3,accepted,,,B2889:3:77,"Eurydema oleraceum (Linnaeus, 1758)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema oleraceum,"f. conjugens Gulde, 1914",,,,,
B2889:3:110,"Eurydema lineola (Baerensprung, 1859)","(Baerensprung, 1859)",Eurydema,,lineola,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"lineola (Baerensprung, 1859)",,,,,
B2889:3:111,"Strachia lineola Baerensprung, 1859","Baerensprung, 1859",Strachia,,lineola,,species,,B2889:3,synonym,B2889:3:110,"Eurydema lineola (Baerensprung, 1859)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Strachia lineola Baerensprung, 1859",,,,,
B2889:3:112,"Eurydema lineola f. lineola (Baerensprung, 1859)","(Baerensprung, 1859)",Eurydema,,lineola,lineola,form,,B2889:3,accepted,,,B2889:3:110,"Eurydema lineola (Baerensprung, 1859)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema lineola,"f. lineola (Baerensprung, 1859)",,,,,
B2889:3:113,Eurydema lineola f. simplex,,Eurydema,,lineola,simplex,form,nov. forma,B2889:3,accepted,,,B2889:3:110,"Eurydema lineola (Baerensprung, 1859)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema lineola,f. simplex nov. forma,,,,,
B2889:3:114,"Eurydema lineola f. nevadensis Lindberg, 1932","Lindberg, 1932",Eurydema,,lineola,nevadensis,form,,B2889:3,accepted,,,B2889:3:110,"Eurydema lineola (Baerensprung, 1859)",,,,,,,Eurydema,,Strachiini | Eurydema | Eurydema lineola,"f. nevadensis Lindberg, 1932",,,,,
B2889:3:115,"Eurydema consobrinum Puton, 1871","Puton, 1871",Eurydema,,consobrinum,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"consobrinum Puton, 1871",,,,,
B2889:3:116,"Eurydema nana De la Fuente, 1971","De la Fuente, 1971",Eurydema,,nana,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"nana De la Fuente, 1971",,,4485903,,4485903
B2889:3:117,"Eurydema cyaneum (Fieber, 1864)","(Fieber, 1864)",Eurydema,,cyaneum,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"cyaneum (Fieber, 1864)",,P4665,4485891,P4665,4485891
B2889:3:118,"Strachia cyaneum Fieber, 1864","Fieber, 1864",Strachia,,cyaneum,,species,,B2889:3,synonym,B2889:3:117,"Eurydema cyaneum (Fieber, 1864)",,,,,,,,,Eurydema,,Strachiini | Eurydema,"Strachia cyaneum Fieber, 1864",,T3BNB,4485892,P4665,4485891
B2889:3:119,"Eurydema maculata De la Fuente, 1971","De la Fuente, 1971",Eurydema,,maculata,,species,,B2889:3,accepted,,,B2889:3:12,"Eurydema Laporte de Castelnau, 1832",,,,,,,Eurydema,,Strachiini | Eurydema,"maculata De la Fuente, 1971",,,4485893,,4485891
B2889:3:120,"Capnoda Jakovlev, 1887","Jakovlev, 1887",,,,,genus,,B2889:3,accepted,,,B2889:3:1,"Strachiini Stål, 1872",,,,,,,Capnoda,,Strachiini,"Capnoda Jakovlev, 1887",,,4405787,,4405787
