scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B480:2:88,"Chthonolasius Ruzsky, 1913","Ruzsky, 1913",Lasius,,,,subgenus,,B480:2,accepted,,,B480:2:77,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius,"Chthonolasius Ruzsky, 1913",,CL9S9,,5B7S,
B480:2:89,Lasius bicornis (Förster),(Förster),Lasius,Chthonolasius,bicornis,,species,,B480:2,accepted,,,B480:2:88,"Chthonolasius Ruzsky, 1913",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,bicornis (Förster),,3SGW8,5035843,3SGW8,5035843
B480:2:90,Lasius affinis (Schenck),(Schenck),Lasius,Chthonolasius,affinis,,species,,B480:2,accepted,,,B480:2:88,"Chthonolasius Ruzsky, 1913",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,affinis (Schenck),,,7360742,,7360742
B480:2:91,Lasius mixtus (Nylander),(Nylander),Lasius,Chthonolasius,mixtus,,species,,B480:2,accepted,,,B480:2:88,"Chthonolasius Ruzsky, 1913",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,mixtus (Nylander),,3SGXM,5035862,3SGXM,5035862
B480:2:92,Lasius umbratus (Nylander),(Nylander),Lasius,Chthonolasius,umbratus,,species,,B480:2,accepted,,,B480:2:88,"Chthonolasius Ruzsky, 1913",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,umbratus (Nylander),,3SGZ5,5035772,3SGZ5,5035772
B480:2:93,Lasius rabaudi (Bondroit),(Bondroit),Lasius,Chthonolasius,rabaudi,,species,,B480:2,accepted,,,B480:2:88,"Chthonolasius Ruzsky, 1913",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,rabaudi (Bondroit),,3SGYG,5035859,3SGYG,5035859
B480:2:94,"Lasius meridionalis (Bondroit, 1919)","(Bondroit, 1919)",Lasius,Chthonolasius,meridionalis,,species,,B480:2,synonym,B480:2:93,Lasius rabaudi (Bondroit),,,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"meridionalis (Bondroit, 1919)",,3SGXH,5035788,3SGXH,5035788
B480:2:95,"Formica Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B480:2,accepted,,,B480:2:68,"Formicinae Lepeletier , 1936",,,,,Formicidae,Formicinae,Formica,,Formicidae | Formicinae,"Formica Linnaeus, 1758",,4KS4,1314840,4KS4,1314840
B480:2:96,"Coptoformica Müller, 1923","Müller, 1923",Formica,,,,subgenus,,B480:2,accepted,,,B480:2:95,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica,"Coptoformica Müller, 1923",,CLN3Z,,4KS4,
B480:2:97,Formica exsecta Nylander,Nylander,Formica,Coptoformica,exsecta,,species,,B480:2,accepted,,,B480:2:96,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica | Coptoformica,exsecta Nylander,,6JGVM,1315050,6JGVM,1315050
B480:2:98,Formica pressilabris Nylander,Nylander,Formica,Coptoformica,pressilabris,,species,,B480:2,accepted,,,B480:2:96,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica | Coptoformica,pressilabris Nylander,"{""indistinguishableFrom"":[""B480:2:99""]}",6JGKN,1315124,6JGKN,1315124
B480:2:99,Formica foreli Emery,Emery,Formica,Coptoformica,foreli,,species,,B480:2,accepted,,,B480:2:96,"Coptoformica Müller, 1923",,,,,Formicidae,Formicinae,Formica,Coptoformica,Formicidae | Formicinae | Formica | Coptoformica,foreli Emery,"{""indistinguishableFrom"":[""B480:2:98""]}",CLVMX,4504702,CLVMX,9301984
B480:2:100,"Raptiformica Forel, 1913","Forel, 1913",Formica,,,,subgenus,,B480:2,accepted,,,B480:2:95,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Raptiformica,Formicidae | Formicinae | Formica,"Raptiformica Forel, 1913",,CLVNN,,4KS4,
B480:2:101,Formica sanguinea Latreille,Latreille,Formica,Raptiformica,sanguinea,,species,,B480:2,accepted,,,B480:2:100,"Raptiformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Raptiformica,Formicidae | Formicinae | Formica | Raptiformica,sanguinea Latreille,,6JGLJ,1315006,6JGLJ,1315006
B480:2:102,"Serviformica Forel, 1913","Forel, 1913",Formica,,,,subgenus,,B480:2,accepted,,,B480:2:95,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica,"Serviformica Forel, 1913",,CLVNQ,,4KS4,
B480:2:103,Formica transkaucasica Nasanov,Nasanov,Formica,Serviformica,transkaucasica,,species,,B480:2,accepted,,,B480:2:102,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,transkaucasica Nasanov,,,6096906,,8379111
B480:2:104,Formica picea Nylander,Nylander,Formica,,picea,,species,,B480:2,synonym,B480:2:103,Formica transkaucasica Nasanov,,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,Formica picea Nylander,,CLVNX,8379111,CLVNX,8379111
B480:2:105,Formica fusca Linnaeus,Linnaeus,Formica,Serviformica,fusca,,species,,B480:2,accepted,,,B480:2:102,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,fusca Linnaeus,,6JH7P,1314881,6JH7P,1314881
B480:2:106,Formica lemani Bondroit,Bondroit,Formica,Serviformica,lemani,,species,,B480:2,accepted,,,B480:2:102,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,lemani Bondroit,,6JGFX,1314960,6JGFX,1314960
B480:2:107,Formica rufibarbis Fabricius,Fabricius,Formica,Serviformica,rufibarbis,,species,,B480:2,accepted,,,B480:2:102,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,rufibarbis Fabricius,,6JGLW,1315117,6JGLW,1315117
B480:2:108,Formica cunicularia Latreille,Latreille,Formica,Serviformica,cunicularia,,species,,B480:2,accepted,,,B480:2:102,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formica | Serviformica,cunicularia Latreille,,6JH7S,1314946,6JH7S,1314946
B480:2:109,"Formica Linnaeus, 1758","Linnaeus, 1758",Formica,,,,subgenus,"Forel, 1913",B480:2,accepted,,,B480:2:95,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica,"Formica Linnaeus, 1758 Forel, 1913",,4KS4,,4KS4,
B480:2:110,Formica truncorum Fabricius,Fabricius,Formica,Formica,truncorum,,species,,B480:2,accepted,,,B480:2:109,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,truncorum Fabricius,,6JGMF,1315089,6JGMF,1315089
B480:2:111,Formica pratensis Retzius,Retzius,Formica,Formica,pratensis,,species,,B480:2,accepted,,,B480:2:109,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,pratensis Retzius,,6JGKH,1315144,6JGKH,1315144
B480:2:112,Formica polyctena Förster,Förster,Formica,Formica,polyctena,,species,,B480:2,accepted,,,B480:2:109,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,polyctena Förster,,6JGKK,1315169,6JGKK,1315169
B480:2:113,Formica rufa Linnaeus,Linnaeus,Formica,Formica,rufa,,species,,B480:2,accepted,,,B480:2:109,"Formica Linnaeus, 1758",,,,,Formicidae,Formicinae,Formica,Formica,Formicidae | Formicinae | Formica | Formica,rufa Linnaeus,,6JGM9,1315132,6JGM9,1315132
