scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2407:1:95,Andrena nigrospina (Thomson 1832),(Thomson 1832),Andrena,Plastandrena,nigrospina,,species,,B2407:1,accepted,,,B2407:1:93,Plastandrena Warncke 1968,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,Andrena nigrospina (Thomson 1832),,66N55,1357722,DSMB,1357721
B2407:1:96,Andrena pilipes (Fabricius 1781),(Fabricius 1781),Andrena,Plastandrena,pilipes,,species,,B2407:1,accepted,,,B2407:1:93,Plastandrena Warncke 1968,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,Andrena pilipes (Fabricius 1781),,DSMB,1357721,DSMB,1357721
B2407:1:97,Andrena tibialis (Kirby 1802),(Kirby 1802),Andrena,Plastandrena,tibialis,,species,,B2407:1,accepted,,,B2407:1:93,Plastandrena Warncke 1968,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,Andrena tibialis (Kirby 1802),,DT5X,1358210,DT5X,1358210
B2407:1:98,Poecilandrena Hedicke 1933,Hedicke 1933,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Poecilandrena,Andrena,Poecilandrena Hedicke 1933,,,,,
B2407:1:99,Andrena labiata Fabricius 1781,Fabricius 1781,Andrena,Poecilandrena,labiata,,species,,B2407:1,accepted,,,B2407:1:98,Poecilandrena Hedicke 1933,,,,,,,Andrena,Poecilandrena,Andrena | Poecilandrena,Andrena labiata Fabricius 1781,,DS29,1357207,DS29,1357207
B2407:1:100,Andrena potentillae Panzer 1809,Panzer 1809,Andrena,Poecilandrena,potentillae,,species,,B2407:1,accepted,,,B2407:1:98,Poecilandrena Hedicke 1933,,,,,,,Andrena,Poecilandrena,Andrena | Poecilandrena,Andrena potentillae Panzer 1809,,DSNL,1357487,DSNL,1357487
B2407:1:101,Andrena viridescens Viereck 1916,Viereck 1916,Andrena,Poecilandrena,viridescens,,species,,B2407:1,accepted,,,B2407:1:98,Poecilandrena Hedicke 1933,,,,,,,Andrena,Poecilandrena,Andrena | Poecilandrena,Andrena viridescens Viereck 1916,,66NY5,1357099,66NY5,1357099
B2407:1:102,Poliandrena Warncke 1968,Warncke 1968,Andrena,,,,subgenus,(partim),B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Poliandrena,Andrena,Poliandrena Warncke 1968 (partim),,,,,
B2407:1:103,Andrena florea Fabricius 1793,Fabricius 1793,Andrena,Poliandrena,florea,,species,,B2407:1,accepted,,,B2407:1:102,Poliandrena Warncke 1968,,,,,,,Andrena,Poliandrena,Andrena | Poliandrena,Andrena florea Fabricius 1793,,DRNN,1357334,DRNN,1357334
B2407:1:104,Andrena polita Smith 1847,Smith 1847,Andrena,Poliandrena,polita,,species,,B2407:1,accepted,,,B2407:1:102,Poliandrena Warncke 1968,,,,,,,Andrena,Poliandrena,Andrena | Poliandrena,Andrena polita Smith 1847,,DSN9,1357535,DSN9,1357535
B2407:1:105,Ptilandrena Robertson 1902,Robertson 1902,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Ptilandrena,Andrena,Ptilandrena Robertson 1902,,,,,
B2407:1:106,Andrena angustior (Kirby 1802),(Kirby 1802),Andrena,Ptilandrena,angustior,,species,,B2407:1,accepted,,,B2407:1:105,Ptilandrena Robertson 1902,,,,,,,Andrena,Ptilandrena,Andrena | Ptilandrena,Andrena angustior (Kirby 1802),,DQZ2,1357490,DQZ2,1357490
B2407:1:107,Simandrena Hedicke 1933,Hedicke 1933,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Simandrena,Andrena,Simandrena Hedicke 1933,,,,,
B2407:1:108,Andrena combinata (Christ 1791),(Christ 1791),Andrena,Simandrena,combinata,,species,,B2407:1,accepted,,,B2407:1:107,Simandrena Hedicke 1933,,,,,,,Andrena,Simandrena,Andrena | Simandrena,Andrena combinata (Christ 1791),,DRCP,1358177,DRCP,1358177
B2407:1:109,Andrena congruens Schmiedeknecht 1883,Schmiedeknecht 1883,Andrena,Simandrena,congruens,,species,,B2407:1,accepted,,,B2407:1:107,Simandrena Hedicke 1933,,,,,,,Andrena,Simandrena,Andrena | Simandrena,Andrena congruens Schmiedeknecht 1883,,66N29,1357880,66N29,1357880
B2407:1:110,Andrena dorsata (Kirby 1802),(Kirby 1802),Andrena,Simandrena,dorsata,,species,,B2407:1,accepted,,,B2407:1:107,Simandrena Hedicke 1933,,,,,,,Andrena,Simandrena,Andrena | Simandrena,Andrena dorsata (Kirby 1802),,DRJ6,1357872,DRJ6,1357872
B2407:1:111,Andrena lepida Schenck 1859,Schenck 1859,Andrena,Simandrena,lepida,,species,,B2407:1,accepted,,,B2407:1:107,Simandrena Hedicke 1933,,,,,,,Andrena,Simandrena,Andrena | Simandrena,Andrena lepida Schenck 1859,,DS3T,1358383,DS3T,1358383
B2407:1:112,Suandrena Warncke 1968,Warncke 1968,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Suandrena,Andrena,Suandrena Warncke 1968,,,,,
B2407:1:113,Andrena suerinensis Friese 1894,Friese 1894,Andrena,Suandrena,suerinensis,,species,,B2407:1,accepted,,,B2407:1:112,Suandrena Warncke 1968,,,,,,,Andrena,Suandrena,Andrena | Suandrena,Andrena suerinensis Friese 1894,,DT48,1357318,DT48,1357318
B2407:1:114,Taeniandrena Hedicke 1933,Hedicke 1933,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Taeniandrena,Andrena,Taeniandrena Hedicke 1933,,,,,
B2407:1:115,Andrena gelriae van der Vecht 1927,van der Vecht 1927,Andrena,Taeniandrena,gelriae,,species,,B2407:1,accepted,,,B2407:1:114,Taeniandrena Hedicke 1933,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,Andrena gelriae van der Vecht 1927,,DRRJ,1358024,DRRJ,1358024
B2407:1:116,Andrena intermedia Thomson 1872,Thomson 1872,Andrena,Taeniandrena,intermedia,,species,,B2407:1,accepted,,,B2407:1:114,Taeniandrena Hedicke 1933,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,Andrena intermedia Thomson 1872,,DRX6,1357894,DRX6,1357894
B2407:1:117,Andrena lathyri Alfken 1899,Alfken 1899,Andrena,Taeniandrena,lathyri,,species,,B2407:1,accepted,,,B2407:1:114,Taeniandrena Hedicke 1933,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,Andrena lathyri Alfken 1899,,DS2Z,1357026,DS2Z,1357026
B2407:1:118,Andrena ovatula (Kirby 1802),(Kirby 1802),Andrena,Taeniandrena,ovatula,,species,,B2407:1,accepted,,,B2407:1:114,Taeniandrena Hedicke 1933,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,Andrena ovatula (Kirby 1802),,DSHP,1358376,DSHP,1358376
B2407:1:119,Andrena similis Smith 1849,Smith 1849,Andrena,Taeniandrena,similis,,species,,B2407:1,accepted,,,B2407:1:114,Taeniandrena Hedicke 1933,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,Andrena similis Smith 1849,,DSXV,1358254,DSXV,1358254
B2407:1:120,Andrena wilkella (Kirby 1802),(Kirby 1802),Andrena,Taeniandrena,wilkella,,species,,B2407:1,accepted,,,B2407:1:114,Taeniandrena Hedicke 1933,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,Andrena wilkella (Kirby 1802),,DTBL,1358128,DTBL,1358128
B2407:1:121,Tarsandrena Osytshnjuk 1984,Osytshnjuk 1984,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Tarsandrena,Andrena,Tarsandrena Osytshnjuk 1984,,,,,
B2407:1:122,Andrena tarsata Nylander 1848,Nylander 1848,Andrena,Tarsandrena,tarsata,,species,,B2407:1,accepted,,,B2407:1:121,Tarsandrena Osytshnjuk 1984,,,,,,,Andrena,Tarsandrena,Andrena | Tarsandrena,Andrena tarsata Nylander 1848,,DT4Y,1357017,DT4Y,1357017
B2407:1:123,Trachandrena Robertson 1902,Robertson 1902,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Trachandrena,Andrena,Trachandrena Robertson 1902,,,,,
B2407:1:124,Andrena haemorrhoa (Fabricius 1781),(Fabricius 1781),Andrena,Trachandrena,haemorrhoa,,species,,B2407:1,accepted,,,B2407:1:123,Trachandrena Robertson 1902,,,,,,,Andrena,Trachandrena,Andrena | Trachandrena,Andrena haemorrhoa (Fabricius 1781),,DRTD,1356981,DRTD,1356981
B2407:1:125,Zonandrena Hedicke 1933,Hedicke 1933,Andrena,,,,subgenus,,B2407:1,accepted,,,B2407:1:1,Andrena Fabricius 1775,,,,,,,Andrena,Zonandrena,Andrena,Zonandrena Hedicke 1933,,,,,
B2407:1:126,Andrena chrysopyga Schenck 1853,Schenck 1853,Andrena,Zonandrena,chrysopyga,,species,,B2407:1,accepted,,,B2407:1:125,Zonandrena Hedicke 1933,,,,,,,Andrena,Zonandrena,Andrena | Zonandrena,Andrena chrysopyga Schenck 1853,,66N25,1358209,66N25,1358209
B2407:1:127,Andrena flavipes Panzer 1799,Panzer 1799,Andrena,Zonandrena,flavipes,,species,,B2407:1,accepted,,,B2407:1:125,Zonandrena Hedicke 1933,,,,,,,Andrena,Zonandrena,Andrena | Zonandrena,Andrena flavipes Panzer 1799,,DRNB,1357156,DRNB,1357156
B2407:1:128,Andrena gravida Imhoff 1832,Imhoff 1832,Andrena,Zonandrena,gravida,,species,,B2407:1,accepted,,,B2407:1:125,Zonandrena Hedicke 1933,,,,,,,Andrena,Zonandrena,Andrena | Zonandrena,Andrena gravida Imhoff 1832,,DRSR,1358314,DRSR,1358314
