scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B384:1:530,"Mioscirtus wagneri subsp. wagneri (Eversmann, 1859)","(Eversmann, 1859)",Mioscirtus,,wagneri,wagneri,subspecies,,B384:1,accepted,,,B384:1:80,"Mioscirtus wagneri (Eversmann, 1859)",,,,,Acrididae,Oedipodinae,Mioscirtus,,Acrididae | Oedipodinae | Mioscirtus | Mioscirtus wagneri,"wagneri wagneri (Eversmann, 1859)",,7KCYC,7197631,7KCYC,7197631
B384:1:81,"Oedipoda wagneri Eversmann in Kittary, 1849","Eversmann in Kittary, 1849",Oedipoda,,wagneri,,species,,B384:1,synonym,B384:1:530,"Mioscirtus wagneri subsp. wagneri (Eversmann, 1859)",,,,,,,Acrididae,Oedipodinae,Mioscirtus,,Acrididae | Oedipodinae | Mioscirtus | Mioscirtus wagneri,"Oedipoda wagneri Eversmann in Kittary, 1849",,48WJK,11096743,73LXN,10933352
B384:1:82,"Morphacris Walker, 1870","Walker, 1870",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Morphacris,,Acrididae | Oedipodinae,"Morphacris Walker, 1870",,8NVLY,1701124,8NVLY,1701124
B384:1:83,"Morphacris fasciata (Thunberg, 1815)","(Thunberg, 1815)",Morphacris,,fasciata,,species,,B384:1,accepted,,,B384:1:82,"Morphacris Walker, 1870",,,,,Acrididae,Oedipodinae,Morphacris,,Acrididae | Oedipodinae | Morphacris,"fasciata (Thunberg, 1815)",,742T3,1701125,742T3,1701125
B384:1:84,"Gryllus fasciatus Thunberg, 1815","Thunberg, 1815",Gryllus,,fasciatus,,species,,B384:1,synonym,B384:1:83,"Morphacris fasciata (Thunberg, 1815)",,,,,,,Acrididae,Oedipodinae,Morphacris,,Acrididae | Oedipodinae | Morphacris,"Gryllus fasciatus Thunberg, 1815",,3HGY8,1701130,742T3,1701125
B384:1:85,"Sphingonotus Fieber, 1852","Fieber, 1852",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Sphingonotus,,Acrididae | Oedipodinae,"Sphingonotus Fieber, 1852",,8NZDF,1698631,8NZDF,1698631
B384:1:86,Sphingonotus,,Sphingonotus,,,,subgenus,,B384:1,accepted,,,B384:1:85,"Sphingonotus Fieber, 1852",,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus,Sphingonotus,,8NZDF,,8NZDF,
B384:1:87,"Sphingonotus arenarius (Lucas, 1849)","(Lucas, 1849)",Sphingonotus,Sphingonotus,arenarius,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"arenarius (Lucas, 1849)",,9GTTH,1699646,9GTTH,1699646
B384:1:88,"Oedipoda arenaria Lucas, 1849","Lucas, 1849",Oedipoda,,arenaria,,species,,B384:1,synonym,B384:1:87,"Sphingonotus arenarius (Lucas, 1849)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"Oedipoda arenaria Lucas, 1849",,9GSZW,1699648,9GTTH,1699646
B384:1:89,"Sphingonotus luteus Krauss, 1893","Krauss, 1893",Sphingonotus,Sphingonotus,luteus,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"luteus Krauss, 1893",,4YZS9,1699809,4YZS9,1699809
B384:1:90,"Sphingonotus azurescens var. lutea Krauss, 1893","Krauss, 1893",Sphingonotus,,azurescens,lutea,variety,,B384:1,synonym,B384:1:89,"Sphingonotus luteus Krauss, 1893",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"Sphingonotus azurescens var. lutea Krauss, 1893",,,,,
B384:1:91,Sphingonotus obscuratus,,Sphingonotus,Sphingonotus,obscuratus,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,obscuratus,,4YZSR,1699705,4YZSR,1699705
B384:1:92,"Sphingonotus obscuratus subsp. lameerei Finot, 1902","Finot, 1902",Sphingonotus,Sphingonotus,obscuratus,lameerei,subspecies,,B384:1,accepted,,,B384:1:91,Sphingonotus obscuratus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus | Sphingonotus obscuratus,"lameerei Finot, 1902",,5L98Y,6256486,5L98Y,6256486
B384:1:93,"Sphingonotus vosseleri Krauss, 1902","Krauss, 1902",Sphingonotus,Sphingonotus,vosseleri,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"vosseleri Krauss, 1902",,4YZTY,1699737,4YZTY,1699737
B384:1:94,"Sphingonotus deserticola Krauss, 1893","Krauss, 1893",Sphingonotus,,deserticola,,species,,B384:1,synonym,B384:1:93,"Sphingonotus vosseleri Krauss, 1902",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"Sphingonotus deserticola Krauss, 1893",,,,,
B384:1:95,"Sphingonotus desertorum Vosseler, 1902","Vosseler, 1902",Sphingonotus,,desertorum,,species,,B384:1,synonym,B384:1:93,"Sphingonotus vosseleri Krauss, 1902",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"Sphingonotus desertorum Vosseler, 1902",,4YZVK,1699738,4YZTY,1699737
B384:1:96,"Sphingonotus ebneri Mistshenko, 1936","Mistshenko, 1936",Sphingonotus,Sphingonotus,ebneri,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"ebneri Mistshenko, 1936",,4YZR6,1699657,4YZR6,1699657
B384:1:97,Sphingonotus eurasius,,Sphingonotus,Sphingonotus,eurasius,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,eurasius,,6YYJ5,1699649,6YYJ5,1699649
B384:1:98,"Sphingonotus eurasius subsp. eurasius Mistshenko, 1937","Mistshenko, 1937",Sphingonotus,Sphingonotus,eurasius,eurasius,subspecies,,B384:1,accepted,,,B384:1:97,Sphingonotus eurasius,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus | Sphingonotus eurasius,"eurasius eurasius Mistshenko, 1937",,5L98F,7197780,5L98F,7197780
B384:1:99,"Sphingonotus lucasii Saussure, 1888","Saussure, 1888",Sphingonotus,Sphingonotus,lucasii,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"lucasii Saussure, 1888",,4YZS6,1699760,4YZS6,1699760
B384:1:100,"Sphingonotus scabriusculus var. lucasii Saussure, 1888","Saussure, 1888",Sphingonotus,,scabriusculus,lucasii,variety,,B384:1,synonym,B384:1:99,"Sphingonotus lucasii Saussure, 1888",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"Sphingonotus scabriusculus var. lucasii Saussure, 1888",,8Q6KJ,,4YZS6,
B384:1:101,"Sphingonotus maroccanus Uvarov, 1930","Uvarov, 1930",Sphingonotus,Sphingonotus,maroccanus,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"maroccanus Uvarov, 1930",,4YZSB,1699873,4YZSB,1699873
B384:1:102,"Sphingonotus nadigi Uvarov, 1933","Uvarov, 1933",Sphingonotus,Sphingonotus,nadigi,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"nadigi Uvarov, 1933",,4YZSJ,1699687,4YZSJ,1699687
B384:1:103,"Sphingonotus octofasciatus (Serville, 1839)","(Serville, 1839)",Sphingonotus,Sphingonotus,octofasciatus,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"octofasciatus (Serville, 1839)",,4YZSS,1699558,4YZSS,1699558
B384:1:104,"Oedipoda octofasciata Serville, 1839","Serville, 1839",Oedipoda,,octofasciata,,species,,B384:1,synonym,B384:1:103,"Sphingonotus octofasciatus (Serville, 1839)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"Oedipoda octofasciata Serville, 1839",,48WG6,1699560,4YZSS,1699558
B384:1:105,Sphingonotus rubescens,,Sphingonotus,Sphingonotus,rubescens,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,rubescens,,4YZT6,1699720,4YZT6,1699720
B384:1:106,"Sphingonotus rubescens subsp. rubescens (Walker, 1870)","(Walker, 1870)",Sphingonotus,Sphingonotus,rubescens,rubescens,subspecies,,B384:1,accepted,,,B384:1:105,Sphingonotus rubescens,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus | Sphingonotus rubescens,"rubescens rubescens (Walker, 1870)",,5L99B,7197772,5L99B,7197772
B384:1:107,"Oedipoda rubescens Walker, 1870","Walker, 1870",Oedipoda,,rubescens,,species,,B384:1,synonym,B384:1:106,"Sphingonotus rubescens subsp. rubescens (Walker, 1870)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus | Sphingonotus rubescens,"Oedipoda rubescens Walker, 1870",,48WGX,1699725,4YZT6,1699720
B384:1:108,"Sphingonotus savignyi Saussure, 1884","Saussure, 1884",Sphingonotus,Sphingonotus,savignyi,,species,,B384:1,accepted,,,B384:1:86,Sphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Sphingonotus,Acrididae | Oedipodinae | Sphingonotus | Sphingonotus,"savignyi Saussure, 1884",,4YZTB,1699740,4YZTB,1699740
B384:1:109,Neosphingonotus,,Sphingonotus,,,,subgenus,,B384:1,accepted,,,B384:1:85,"Sphingonotus Fieber, 1852",,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus,Neosphingonotus,,8PW9J,,8PW9J,
B384:1:110,"Sphingonotus azurescens (Rambur, 1838)","(Rambur, 1838)",Sphingonotus,Neosphingonotus,azurescens,,species,,B384:1,accepted,,,B384:1:109,Neosphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"azurescens (Rambur, 1838)",,4YZPW,1699866,4YZPW,1699866
B384:1:111,"Gryllus azurescens Rambur, 1838","Rambur, 1838",Gryllus,,azurescens,,species,,B384:1,synonym,B384:1:110,"Sphingonotus azurescens (Rambur, 1838)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"Gryllus azurescens Rambur, 1838",,6L5P3,1699868,4YZPW,1699866
B384:1:112,"Sphingonotus canariensis Saussure, 1884","Saussure, 1884",Sphingonotus,Neosphingonotus,canariensis,,species,,B384:1,accepted,,,B384:1:109,Neosphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"canariensis Saussure, 1884",,4YZPX,1699580,4YZPX,1699580
B384:1:113,"Sphingonotus finotianus (Saussure, 1885)","(Saussure, 1885)",Sphingonotus,Neosphingonotus,finotianus,,species,,B384:1,accepted,,,B384:1:109,Neosphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"finotianus (Saussure, 1885)",,4YZPZ,1699771,4YZPZ,1699771
B384:1:114,"Helioscirtus finotianus Saussure, 1885","Saussure, 1885",Helioscirtus,,finotianus,,species,,B384:1,synonym,B384:1:113,"Sphingonotus finotianus (Saussure, 1885)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"Helioscirtus finotianus Saussure, 1885",,3KC3V,1699772,4YZPZ,1699771
B384:1:115,"Sphingonotus pachecoi (Bolivar, 1908)","(Bolivar, 1908)",Sphingonotus,Neosphingonotus,pachecoi,,species,,B384:1,accepted,,,B384:1:109,Neosphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"pachecoi (Bolivar, 1908)",,9GTTP,1699744,9GTTP,1699744
B384:1:116,"Fortunata pachecoi Bolivar, 1908","Bolivar, 1908",Fortunata,,pachecoi,,species,,B384:1,synonym,B384:1:115,"Sphingonotus pachecoi (Bolivar, 1908)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"Fortunata pachecoi Bolivar, 1908",,6JKHJ,4423257,9GTTP,1699744
B384:1:117,"Sphingonotus paradoxus Bei-Bienko, 1948","Bei-Bienko, 1948",Sphingonotus,Neosphingonotus,paradoxus,,species,,B384:1,accepted,,,B384:1:109,Neosphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"paradoxus Bei-Bienko, 1948",,4YZQ6,1699856,4YZQ6,1699856
B384:1:118,"Sphingonotus tricinctus (Walker, 1870)","(Walker, 1870)",Sphingonotus,Neosphingonotus,tricinctus,,species,,B384:1,accepted,,,B384:1:109,Neosphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"tricinctus (Walker, 1870)",,4YZQ9,1699591,4YZQ9,1699591
B384:1:119,"Oedipoda tricincta Walker, 1870","Walker, 1870",Oedipoda,,tricincta,,species,,B384:1,synonym,B384:1:118,"Sphingonotus tricinctus (Walker, 1870)",,,,,,,Acrididae,Oedipodinae,Sphingonotus,Neosphingonotus,Acrididae | Oedipodinae | Sphingonotus | Neosphingonotus,"Oedipoda tricincta Walker, 1870",,48WHX,1699593,4YZQ9,1699591
B384:1:120,Parasphingonotus,,Sphingonotus,,,,subgenus,,B384:1,accepted,,,B384:1:85,"Sphingonotus Fieber, 1852",,,,,Acrididae,Oedipodinae,Sphingonotus,Parasphingonotus,Acrididae | Oedipodinae | Sphingonotus,Parasphingonotus,,B7ZGG,,B7ZGG,
B384:1:121,"Sphingonotus radioserratus Johnsen, 1985","Johnsen, 1985",Sphingonotus,Parasphingonotus,radioserratus,,species,,B384:1,accepted,,,B384:1:120,Parasphingonotus,,,,,Acrididae,Oedipodinae,Sphingonotus,Parasphingonotus,Acrididae | Oedipodinae | Sphingonotus | Parasphingonotus,"radioserratus Johnsen, 1985",,4YZQB,1699731,4YZQB,1699731
B384:1:122,"Oedaleus Fieber, 1853","Fieber, 1853",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Oedaleus,,Acrididae | Oedipodinae,"Oedaleus Fieber, 1853",,8NW7J,1714098,8NW7J,1714098
B384:1:123,"Oedaleus decorus (Germar, 1826)","(Germar, 1826)",Oedaleus,,decorus,,species,,B384:1,accepted,,,B384:1:122,"Oedaleus Fieber, 1853",,,,,Acrididae,Oedipodinae,Oedaleus,,Acrididae | Oedipodinae | Oedaleus,"decorus (Germar, 1826)",,48VC9,1714140,48VC9,1714140
B384:1:124,"Acrydium decorum Germar, 1826","Germar, 1826",Acrydium,,decorum,,species,,B384:1,synonym,B384:1:123,"Oedaleus decorus (Germar, 1826)",,,,,,,Acrididae,Oedipodinae,Oedaleus,,Acrididae | Oedipodinae | Oedaleus,"Acrydium decorum Germar, 1826",,9RTC,1714144,48VC9,1714140
B384:1:125,"Oedaleus senegalensis (Krauss, 1877)","(Krauss, 1877)",Oedaleus,,senegalensis,,species,,B384:1,accepted,,,B384:1:122,"Oedaleus Fieber, 1853",,,,,Acrididae,Oedipodinae,Oedaleus,,Acrididae | Oedipodinae | Oedaleus,"senegalensis (Krauss, 1877)",,48VCZ,1714146,48VCZ,1714146
B384:1:126,"Pachytylus senegalensis Krauss, 1877","Krauss, 1877",Pachytylus,,senegalensis,,species,,B384:1,synonym,B384:1:125,"Oedaleus senegalensis (Krauss, 1877)",,,,,,,Acrididae,Oedipodinae,Oedaleus,,Acrididae | Oedipodinae | Oedaleus,"Pachytylus senegalensis Krauss, 1877",,4BVZF,1714151,48VCZ,1714146
B384:1:127,"Oedipoda Latreille, 1829","Latreille, 1829",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae,"Oedipoda Latreille, 1829",,8NW7N,1697770,8NW7N,1697770
B384:1:128,Oedipoda caerulescens,,Oedipoda,,caerulescens,,species,,B384:1,accepted,,,B384:1:127,"Oedipoda Latreille, 1829",,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae | Oedipoda,caerulescens,,48WC7,1700310,48WC7,1700310
B384:1:129,"Oedipoda caerulescens subsp. sulfurescens Saussure, 1884","Saussure, 1884",Oedipoda,,caerulescens,sulfurescens,subspecies,,B384:1,accepted,,,B384:1:128,Oedipoda caerulescens,,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae | Oedipoda | Oedipoda caerulescens,"sulfurescens Saussure, 1884",,7KG5Y,6255361,7KG5Y,6255361
B384:1:130,Oedipoda fuscocincta,,Oedipoda,,fuscocincta,,species,,B384:1,accepted,,,B384:1:127,"Oedipoda Latreille, 1829",,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae | Oedipoda,fuscocincta,,9GSZY,1700285,9GSZY,1700285
B384:1:131,"Oedipoda fuscocincta subsp. fuscocincta Lucas, 1849","Lucas, 1849",Oedipoda,,fuscocincta,fuscocincta,subspecies,,B384:1,accepted,,,B384:1:130,Oedipoda fuscocincta,,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae | Oedipoda | Oedipoda fuscocincta,"fuscocincta fuscocincta Lucas, 1849",,B893P,7197637,B893P,7197637
B384:1:132,Oedipoda miniata,,Oedipoda,,miniata,,species,,B384:1,accepted,,,B384:1:127,"Oedipoda Latreille, 1829",,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae | Oedipoda,miniata,,74JMC,1700300,74JMC,1700300
B384:1:133,"Oedipoda miniata subsp. mauritanica Lucas, 1849","Lucas, 1849",Oedipoda,,miniata,mauritanica,subspecies,,B384:1,accepted,,,B384:1:132,Oedipoda miniata,,,,,Acrididae,Oedipodinae,Oedipoda,,Acrididae | Oedipodinae | Oedipoda | Oedipoda miniata,"mauritanica Lucas, 1849",,5JYPZ,6255334,9GT22,6255334
B384:1:134,"Paracinema Fischer, 1853","Fischer, 1853",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Paracinema,,Acrididae | Oedipodinae,"Paracinema Fischer, 1853",,8NWQP,1713119,8NWQP,1713119
B384:1:135,Paracinema tricolor,,Paracinema,,tricolor,,species,,B384:1,accepted,,,B384:1:134,"Paracinema Fischer, 1853",,,,,Acrididae,Oedipodinae,Paracinema,,Acrididae | Oedipodinae | Paracinema,tricolor,,4CPZH,1713120,4CPZH,1713120
B384:1:136,"Paracinema tricolor subsp. bisignata (Charpentier, 1825)","(Charpentier, 1825)",Paracinema,,tricolor,bisignata,subspecies,,B384:1,accepted,,,B384:1:135,Paracinema tricolor,,,,,Acrididae,Oedipodinae,Paracinema,,Acrididae | Oedipodinae | Paracinema | Paracinema tricolor,"bisignata (Charpentier, 1825)",,5K6JK,6255580,5K6JK,6255580
B384:1:137,"Gryllus bisignatus Charpentier, 1825","Charpentier, 1825",Gryllus,,bisignatus,,species,,B384:1,synonym,B384:1:136,"Paracinema tricolor subsp. bisignata (Charpentier, 1825)",,,,,,,Acrididae,Oedipodinae,Paracinema,,Acrididae | Oedipodinae | Paracinema | Paracinema tricolor,"Gryllus bisignatus Charpentier, 1825",,8PBSS,1713127,5K6JK,6255580
B384:1:138,"Scintharista Saussure, 1884","Saussure, 1884",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Scintharista,,Acrididae | Oedipodinae,"Scintharista Saussure, 1884",,8NYZK,1713070,8NYZK,1713070
B384:1:139,Scintharista notabilis,,Scintharista,,notabilis,,species,,B384:1,accepted,,,B384:1:138,"Scintharista Saussure, 1884",,,,,Acrididae,Oedipodinae,Scintharista,,Acrididae | Oedipodinae | Scintharista,notabilis,,4VKKF,1713079,4VKKF,1713079
B384:1:140,"Scintharista notabilis subsp. notabilis (Walker, 1870)","(Walker, 1870)",Scintharista,,notabilis,notabilis,subspecies,,B384:1,accepted,,,B384:1:139,Scintharista notabilis,,,,,Acrididae,Oedipodinae,Scintharista,,Acrididae | Oedipodinae | Scintharista | Scintharista notabilis,"notabilis notabilis (Walker, 1870)",,5L3L3,7197733,5L3L3,7197733
B384:1:141,"Oedipoda notabilis Walker, 1870","Walker, 1870",Oedipoda,,notabilis,,species,,B384:1,synonym,B384:1:140,"Scintharista notabilis subsp. notabilis (Walker, 1870)",,,,,,,Acrididae,Oedipodinae,Scintharista,,Acrididae | Oedipodinae | Scintharista | Scintharista notabilis,"Oedipoda notabilis Walker, 1870",,48WFV,1713087,4VKKF,1713079
B384:1:142,"Sphingoderus Bei-Bienko, 1950","Bei-Bienko, 1950",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Sphingoderus,,Acrididae | Oedipodinae,"Sphingoderus Bei-Bienko, 1950",,8NZDC,1711947,8NZDC,1711947
B384:1:143,"Sphingoderus carinatus (Saussure, 1888)","(Saussure, 1888)",Sphingoderus,,carinatus,,species,,B384:1,accepted,,,B384:1:142,"Sphingoderus Bei-Bienko, 1950",,,,,Acrididae,Oedipodinae,Sphingoderus,,Acrididae | Oedipodinae | Sphingoderus,"carinatus (Saussure, 1888)",,4YZL9,1711948,4YZL9,1711948
B384:1:144,"Sphingonotus coerulans var. carinata Saussure, 1888","Saussure, 1888",Sphingonotus,,coerulans,carinata,variety,,B384:1,synonym,B384:1:143,"Sphingoderus carinatus (Saussure, 1888)",,,,,,,Acrididae,Oedipodinae,Sphingoderus,,Acrididae | Oedipodinae | Sphingoderus,"Sphingonotus coerulans var. carinata Saussure, 1888",,BW4JY,,4YZL9,
B384:1:145,"Sphingonotus mecheria var. coerulans (Krauss, 1893)","(Krauss, 1893)",Sphingonotus,,mecheria,coerulans,variety,,B384:1,synonym,B384:1:143,"Sphingoderus carinatus (Saussure, 1888)",,,,,,,Acrididae,Oedipodinae,Sphingoderus,,Acrididae | Oedipodinae | Sphingoderus,"Sphingonotus mecheria var. coerulans (Krauss, 1893)",,,,,
B384:1:146,"Sphingonotus coerulans var. mecheria (Krauss & Vosseler, 1896)","(Krauss & Vosseler, 1896)",Sphingonotus,,coerulans,mecheria,variety,,B384:1,synonym,B384:1:143,"Sphingoderus carinatus (Saussure, 1888)",,,,,,,Acrididae,Oedipodinae,Sphingoderus,,Acrididae | Oedipodinae | Sphingoderus,"Sphingonotus coerulans var. mecheria (Krauss & Vosseler, 1896)",,,,,
B384:1:147,"Sphingoderus mecheriae (Krauss, 1893)","(Krauss, 1893)",Sphingoderus,,mecheriae,,species,,B384:1,synonym,B384:1:143,"Sphingoderus carinatus (Saussure, 1888)",,,,,,,Acrididae,Oedipodinae,Sphingoderus,,Acrididae | Oedipodinae | Sphingoderus,"Sphingoderus mecheriae (Krauss, ?)",,CGP4V,,4YZL9,
B384:1:148,"Thalpomena Saussure, 1884","Saussure, 1884",,,,,genus,,B384:1,accepted,,,B384:1:38,Oedipodinae,,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae,"Thalpomena Saussure, 1884",,8P22R,1703106,8P22R,1703106
B384:1:149,"Thalpomena algeriana (Lucas, 1849)","(Lucas, 1849)",Thalpomena,,algeriana,,species,,B384:1,accepted,,,B384:1:148,"Thalpomena Saussure, 1884",,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae | Thalpomena,"algeriana (Lucas, 1849)",,9GTZ3,1703110,9GTZ3,1703110
B384:1:150,"Oedipoda algeriana Lucas, 1849","Lucas, 1849",Oedipoda,,algeriana,,species,,B384:1,synonym,B384:1:149,"Thalpomena algeriana (Lucas, 1849)",,,,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae | Thalpomena,"Oedipoda algeriana Lucas, 1849",,9GSZV,1703114,9GTZ3,1703110
B384:1:151,"Thalpomena coeruleipennis Finot, 1895","Finot, 1895",Thalpomena,,coeruleipennis,,species,,B384:1,accepted,,,B384:1:148,"Thalpomena Saussure, 1884",,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae | Thalpomena,"coeruleipennis Finot, 1895",,562VL,1703107,9GTZ3,1703110
B384:1:152,"Thalpomena algeriana var. caeruleipennis Finot, 1895","Finot, 1895",Thalpomena,,algeriana,caeruleipennis,variety,,B384:1,synonym,B384:1:151,"Thalpomena coeruleipennis Finot, 1895",,,,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae | Thalpomena,"Thalpomena algeriana var. caeruleipennis Finot, 1895",,,,,
B384:1:153,"Thalpomena viridipennis Uvarov, 1927","Uvarov, 1927",Thalpomena,,viridipennis,,species,,B384:1,accepted,,,B384:1:148,"Thalpomena Saussure, 1884",,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae | Thalpomena,"viridipennis Uvarov, 1927",,562W6,1703128,562W6,1703128
B384:1:154,"Thalpomena azureipennis Uvarov, 1927","Uvarov, 1927",Thalpomena,,azureipennis,,species,,B384:1,accepted,,,B384:1:148,"Thalpomena Saussure, 1884",,,,,Acrididae,Oedipodinae,Thalpomena,,Acrididae | Oedipodinae | Thalpomena,"azureipennis Uvarov, 1927",,562VK,1703124,562VK,1703124
