scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2217:1:81,"Stenamma debile (Förster, 1850)","(Förster, 1850)",Stenamma,,debile,,species,,B2217:1,accepted,,,B2217:1:80,"Stenamma Westwood, 1839",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Pheidolini | Stenamma,"debile (Förster, 1850)",,4ZTQB,1316675,4ZTQB,1316675
B2217:1:82,"Myrmica debilis Förster, 1850","Förster, 1850",Myrmica,,debilis,,species,,B2217:1,synonym,B2217:1:81,"Stenamma debile (Förster, 1850)",,,,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Pheidolini | Stenamma,"Myrmica debilis Förster, 1850",,CMCQJ,8349934,4ZTQB,1316675
B2217:1:83,"Myrmica minkii Förster, 1850","Förster, 1850",Myrmica,,minkii,,species,,B2217:1,synonym,B2217:1:81,"Stenamma debile (Förster, 1850)",,,,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Pheidolini | Stenamma,"Myrmica minkii Förster, 1850",,CMCVL,8182039,4ZTQB,1316675
B2217:1:84,"Stenamma westwoodi subsp. polonicum Begdon, 1932","Begdon, 1932",Stenamma,,westwoodi,polonicum,subspecies,,B2217:1,synonym,B2217:1:81,"Stenamma debile (Förster, 1850)",,,,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Pheidolini | Stenamma,"westwoodi subsp. polonicum Begdon, 1932",,CMV55,12080096,4ZTQB,1316675
B2217:1:85,Formicoxenini,,,,,,tribe,,B2217:1,accepted,,,B2217:1:28,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,FORMICOXENINI,,CLWPH,,CLMZ7,
B2217:1:86,"Formicoxenus Mayr, 1855","Mayr, 1855",,,,,genus,,B2217:1,accepted,,,B2217:1:85,Formicoxenini,,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenini,"Formicoxenus Mayr, 1855",,4KSR,1317460,4KSR,1317460
B2217:1:87,"Symmyrmica Wheeler, 1904","Wheeler, 1904",,,,,genus,,B2217:1,synonym,B2217:1:86,"Formicoxenus Mayr, 1855",,,,,,,Formicidae,Myrmicinae,Symmyrmica,,Formicidae | Myrmicinae | Formicoxenini,"Symmyrmica Wheeler, 1904",,CMZ4J,4672334,4KSR,4672334
B2217:1:88,"Formicoxenus nitidulus (Nylander, 1846)","(Nylander, 1846)",Formicoxenus,,nitidulus,,species,,B2217:1,accepted,,,B2217:1:86,"Formicoxenus Mayr, 1855",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenini | Formicoxenus,"nitidulus (Nylander, 1846)",,6JHKL,1317464,6JHKL,1317464
B2217:1:89,"Myrmica nitidula Nylander, 1846","Nylander, 1846",Myrmica,,nitidula,,species,,B2217:1,synonym,B2217:1:88,"Formicoxenus nitidulus (Nylander, 1846)",,,,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenini | Formicoxenus,"Myrmica nitidula Nylander, 1846",,CMCW9,4504378,6JHKL,1317464
B2217:1:90,"Leptothorax Mayr, 1855","Mayr, 1855",,,,,genus,,B2217:1,accepted,,,B2217:1:85,Formicoxenini,,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Formicoxenini,"Leptothorax Mayr, 1855",,5DFZ,1323767,5DFZ,1323767
B2217:1:91,"Temnothorax Mayr, 1861","Mayr, 1861",,,,,genus,,B2217:1,synonym,B2217:1:90,"Leptothorax Mayr, 1855",,,,,,,Formicidae,Myrmicinae,Temnothorax,,Formicidae | Myrmicinae | Formicoxenini,"Temnothorax Mayr, 1861",,CM5NT,8314083,CM5NT,8314083
B2217:1:92,"Leptothorax Mayr, 1855","Mayr, 1855",Leptothorax,,,,subgenus,,B2217:1,accepted,,,B2217:1:90,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax,"Leptothorax Mayr, 1855",,5DFZ,,5DFZ,
B2217:1:93,"Mychothorax Ruzsky, 1904","Ruzsky, 1904",Leptothorax,Leptothorax,,,subgenus,,B2217:1,synonym,B2217:1:92,"Leptothorax Mayr, 1855",,,,,,,Formicidae,Myrmicinae,Leptothorax,Mychothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax,"Mychothorax Ruzsky, 1904",,CM5NH,,5DFZ,
B2217:1:94,"Leptothorax acervorum (Fabricius, 1793)","(Fabricius, 1793)",Leptothorax,Leptothorax,acervorum,,species,,B2217:1,accepted,,,B2217:1:92,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Leptothorax,"acervorum (Fabricius, 1793)",,3TXWD,1323916,3TXWD,1323916
B2217:1:95,"Formica acervorum Fabricius, 1793","Fabricius, 1793",Formica,,acervorum,,species,,B2217:1,synonym,B2217:1:94,"Leptothorax acervorum (Fabricius, 1793)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Leptothorax,"Formica acervorum Fabricius, 1793",,CLVP7,4504456,3TXWD,1323916
B2217:1:96,"Leptothorax acervorum var. nigrescens Ruzsky, 1905","Ruzsky, 1905",Leptothorax,Leptothorax,acervorum,nigrescens,variety,,B2217:1,synonym,B2217:1:94,"Leptothorax acervorum (Fabricius, 1793)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Leptothorax,"acervorum var. nigrescens Ruzsky, 1905",,5JBH3,11956784,3TXWD,1323916
B2217:1:97,"Leptothorax muscorum (Nylander, 1846)","(Nylander, 1846)",Leptothorax,Leptothorax,muscorum,,species,,B2217:1,accepted,,,B2217:1:92,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Leptothorax,"muscorum (Nylander, 1846)",,6PJDG,1324105,6PJDG,1324105
B2217:1:98,"Myrmica muscorum Nylander, 1846","Nylander, 1846",Myrmica,,muscorum,,species,,B2217:1,synonym,B2217:1:97,"Leptothorax muscorum (Nylander, 1846)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Leptothorax,"Myrmica muscorum Nylander, 1846",,CMCW3,4504431,6PJDG,1324105
B2217:1:99,"Leptothorax gredleri Mayr, 1855","Mayr, 1855",Leptothorax,Leptothorax,gredleri,,species,,B2217:1,accepted,,,B2217:1:92,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Leptothorax,"gredleri Mayr, 1855",,3TXZS,1324041,3TXZS,1324041
B2217:1:100,"Myrafant M. R. Smith, 1950","M. R. Smith, 1950",Leptothorax,,,,subgenus,,B2217:1,accepted,,,B2217:1:90,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax,"Myrafant M. R. Smith, 1950",,CM5NL,,CM5NT,
B2217:1:101,"Leptothorax tuberum (Fabricius, 1775)","(Fabricius, 1775)",Leptothorax,Myrafant,tuberum,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"tuberum (Fabricius, 1775)",,3TY7N,1323982,CMZZS,1323982
B2217:1:102,"Formica tuberum Fabricius, 1775","Fabricius, 1775",Formica,,tuberum,,species,,B2217:1,synonym,B2217:1:101,"Leptothorax tuberum (Fabricius, 1775)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Formica tuberum Fabricius, 1775",,CLWM9,4504445,CMZZS,1323982
B2217:1:103,"Leptothorax unifasciatus (Latreille, 1798)","(Latreille, 1798)",Leptothorax,Myrafant,unifasciatus,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"unifasciatus (Latreille, 1798)",,3TY7T,1323881,CN22F,1323881
B2217:1:104,"Formica unifasciata Latreille, 1798","Latreille, 1798",Formica,,unifasciata,,species,,B2217:1,synonym,B2217:1:103,"Leptothorax unifasciatus (Latreille, 1798)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Formica unifasciata Latreille, 1798",,CLWMF,6547543,CN22F,1323881
B2217:1:105,"Leptothorax albipennis (Curtis, 1854)","(Curtis, 1854)",Leptothorax,Myrafant,albipennis,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"albipennis (Curtis, 1854)",,,4504469,,4504469
B2217:1:106,"Leptothorax tuberointerruptus Bondroit, 1918","Bondroit, 1918",Leptothorax,Myrafant,tuberointerruptus,,species,,B2217:1,synonym,B2217:1:105,"Leptothorax albipennis (Curtis, 1854)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"tuberointerruptus Bondroit, 1918",,CM5YY,4504470,CMZ8G,7804816
B2217:1:107,"Leptothorax nigriceps Mayr, 1855","Mayr, 1855",Leptothorax,Myrafant,nigriceps,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"nigriceps Mayr, 1855",,3TY44,1323957,CMZQW,1323957
B2217:1:108,"Leptothorax interruptus (Schenck, 1852)","(Schenck, 1852)",Leptothorax,Myrafant,interruptus,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"interruptus (Schenck, 1852)",,3TY29,1324175,CMZL5,1324175
B2217:1:109,"Myrmica interrupta Schenck, 1852","Schenck, 1852",Myrmica,,interrupta,,species,,B2217:1,synonym,B2217:1:108,"Leptothorax interruptus (Schenck, 1852)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Myrmica interrupta Schenck, 1852",,CMCSD,6547544,CMZL5,1324175
B2217:1:110,"Leptothorax nylanderi (Förster, 1850)","(Förster, 1850)",Leptothorax,Myrafant,nylanderi,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"nylanderi (Förster, 1850)",,3TY48,1323853,CMZRK,1323853
B2217:1:111,"Myrmica nylanderi Förster, 1850","Förster, 1850",Myrmica,,nylanderi,,species,,B2217:1,synonym,B2217:1:110,"Leptothorax nylanderi (Förster, 1850)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Myrmica nylanderi Förster, 1850",,CMCWG,4504437,CMZRK,1323853
B2217:1:112,"Leptothorax crassispinus Karavaiev, 1926","Karavaiev, 1926",Leptothorax,Myrafant,crassispinus,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"crassispinus Karavaiev, 1926",,,4504465,,4504465
B2217:1:113,"Leptothorax nylanderi var. crassispina Karavaiev, 1926","Karavaiev, 1926",Leptothorax,Myrafant,nylanderi,crassispina,variety,,B2217:1,synonym,B2217:1:112,"Leptothorax crassispinus Karavaiev, 1926",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"nylanderi var. crassispina Karavaiev, 1926",,CM5VK,,CMZFN,
B2217:1:114,"Leptothorax parvulus (Schenck, 1852)","(Schenck, 1852)",Leptothorax,Myrafant,parvulus,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"parvulus (Schenck, 1852)",,,1324052,,1324052
B2217:1:115,"Myrmica parvula Schenck, 1852","Schenck, 1852",Myrmica,,parvula,,species,,B2217:1,synonym,B2217:1:114,"Leptothorax parvulus (Schenck, 1852)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Myrmica parvula Schenck, 1852",,CMCXJ,4504457,CMZSM,1324052
B2217:1:116,Leptothorax sordidulus,,Leptothorax,Myrafant,sordidulus,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,sordidulus,,3TY6G,8359623,CMZXX,8359623
B2217:1:117,"Leptothorax sordidulus subsp. saxonicus Seifert, 1995","Seifert, 1995",Leptothorax,Myrafant,sordidulus,saxonicus,subspecies,,B2217:1,accepted,,,B2217:1:116,Leptothorax sordidulus,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant | Leptothorax sordidulus,"sordidulus subsp. saxonicus Seifert, 1995",,CM5XF,4504462,CMZWT,4504462
B2217:1:118,"Leptothorax affinis Mayr, 1855","Mayr, 1855",Leptothorax,Myrafant,affinis,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"affinis Mayr, 1855",,6PJC6,1323900,CMZ82,1323900
B2217:1:119,"Leptothorax corticalis (Schenck, 1852)","(Schenck, 1852)",Leptothorax,Myrafant,corticalis,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"corticalis (Schenck, 1852)",,3TXYF,1323979,CMZFL,1323979
B2217:1:120,"Myrmica corticalis Schenck, 1852","Schenck, 1852",Myrmica,,corticalis,,species,,B2217:1,synonym,B2217:1:119,"Leptothorax corticalis (Schenck, 1852)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Myrmica corticalis Schenck, 1852",,CMCQC,4504475,CMZFL,1323979
B2217:1:121,"Leptothorax nadigi Kutter, 1925","Kutter, 1925",Leptothorax,Myrafant,nadigi,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"nadigi Kutter, 1925",,3TY3W,1324056,CMZQF,1324056
B2217:1:122,"Leptothorax caucasicus Arnoldi, 1977","Arnoldi, 1977",Leptothorax,Myrafant,caucasicus,,species,,B2217:1,synonym,B2217:1:121,"Leptothorax nadigi Kutter, 1925",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"caucasicus Arnoldi, 1977",,3TXY5,1324157,CMZQF,1324157
B2217:1:123,"Leptothorax clypeatus (Mayr, 1853)","(Mayr, 1853)",Leptothorax,Myrafant,clypeatus,,species,,B2217:1,accepted,,,B2217:1:100,"Myrafant M. R. Smith, 1950",,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"clypeatus (Mayr, 1853)",,,1324062,,1324062
B2217:1:124,"Myrmica clypeata Mayr, 1853","Mayr, 1853",Myrmica,,clypeata,,species,,B2217:1,synonym,B2217:1:123,"Leptothorax clypeatus (Mayr, 1853)",,,,,,,Formicidae,Myrmicinae,Leptothorax,Myrafant,Formicidae | Myrmicinae | Formicoxenini | Leptothorax | Myrafant,"Myrmica clypeata Mayr, 1853",,CMCQ5,4504430,CMZF6,1324062
B2217:1:125,"Doronomyrmex Kutter, 1945","Kutter, 1945",,,,,genus,,B2217:1,accepted,,,B2217:1:85,Formicoxenini,,,,,Formicidae,Myrmicinae,Doronomyrmex,,Formicidae | Myrmicinae | Formicoxenini,"Doronomyrmex Kutter, 1945",,6337Z,1326805,5DFZ,1326805
B2217:1:126,"Doronomyrmex kutteri (Buschinger, 1965)","(Buschinger, 1965)",Doronomyrmex,,kutteri,,species,,B2217:1,accepted,,,B2217:1:125,"Doronomyrmex Kutter, 1945",,,,,Formicidae,Myrmicinae,Doronomyrmex,,Formicidae | Myrmicinae | Formicoxenini | Doronomyrmex,"kutteri (Buschinger, 1965)",,,1326809,,1326809
B2217:1:127,"Leptothorax kutteri Buschinger, 1965","Buschinger, 1965",Leptothorax,Mychothorax,kutteri,,species,,B2217:1,synonym,B2217:1:126,"Doronomyrmex kutteri (Buschinger, 1965)",,,,,,,Formicidae,Myrmicinae,Doronomyrmex,Mychothorax,Formicidae | Myrmicinae | Formicoxenini | Doronomyrmex,"Leptothorax (Mychothorax) kutteri Buschinger, 1965",,CM5SR,4504524,CM5SR,1326809
B2217:1:128,"Harpagoxenus Forel, 1893","Forel, 1893",,,,,genus,,B2217:1,accepted,,,B2217:1:85,Formicoxenini,,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae | Formicoxenini,"Harpagoxenus Forel, 1893",,4TTB,1317002,4TTB,1317002
B2217:1:129,"Harpagoxenus sublaevis (Nylander, 1849)","(Nylander, 1849)",Harpagoxenus,,sublaevis,,species,,B2217:1,accepted,,,B2217:1:128,"Harpagoxenus Forel, 1893",,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae | Formicoxenini | Harpagoxenus,"sublaevis (Nylander, 1849)",,3JSD6,1317003,3JSD6,1317003
B2217:1:130,"Myrmica sublaevis Nylander, 1849","Nylander, 1849",Myrmica,,sublaevis,,species,,B2217:1,synonym,B2217:1:129,"Harpagoxenus sublaevis (Nylander, 1849)",,,,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae | Formicoxenini | Harpagoxenus,"Myrmica sublaevis Nylander, 1849",,CMD56,6547537,3JSD6,1317003
B2217:1:131,"Epimyrma Emery, 1915","Emery, 1915",,,,,genus,,B2217:1,accepted,,,B2217:1:85,Formicoxenini,,,,,Formicidae,Myrmicinae,Epimyrma,,Formicidae | Myrmicinae | Formicoxenini,"Epimyrma Emery, 1915",,4D7V,9055283,CM5NT,9055283
B2217:1:132,"Myrmetaerus Soudek, 1925","Soudek, 1925",,,,,genus,,B2217:1,synonym,B2217:1:131,"Epimyrma Emery, 1915",,,,,,,Formicidae,Myrmicinae,Myrmetaerus,,Formicidae | Myrmicinae | Formicoxenini,"Myrmetaerus Soudek, 1925",,CMCMN,4573744,CM5NT,4573744
B2217:1:133,"Myrmoxenus Ruzsky, 1902","Ruzsky, 1902",,,,,genus,,B2217:1,synonym,B2217:1:131,"Epimyrma Emery, 1915",,,,,,,Formicidae,Myrmicinae,Myrmoxenus,,Formicidae | Myrmicinae | Formicoxenini,"Myrmoxenus Ruzsky, 1902",,CMD9J,9337162,CM5NT,9337162
B2217:1:134,"Epimyrma ravouxi (E. André, 1896)","(E. André, 1896)",Epimyrma,,ravouxi,,species,,B2217:1,accepted,,,B2217:1:131,"Epimyrma Emery, 1915",,,,,Formicidae,Myrmicinae,Epimyrma,,Formicidae | Myrmicinae | Formicoxenini | Epimyrma,"ravouxi (E. André, 1896)",,,1320630,,1320630
B2217:1:135,"Epimyrma goesswaldi Menozzi, 1931","Menozzi, 1931",Epimyrma,,goesswaldi,,species,,B2217:1,synonym,B2217:1:134,"Epimyrma ravouxi (E. André, 1896)",,,,,,,Formicidae,Myrmicinae,Epimyrma,,Formicidae | Myrmicinae | Formicoxenini | Epimyrma,"goesswaldi Menozzi, 1931",,CLRXV,12022276,CMZV9,1320630
B2217:1:136,Solenopsidini,,,,,,tribe,,B2217:1,accepted,,,B2217:1:28,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,SOLENOPSIDINI,,CMS44,,CMS44,
B2217:1:137,"Solenopsis Westwood, 1840","Westwood, 1840",,,,,genus,,B2217:1,accepted,,,B2217:1:136,Solenopsidini,,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsidini,"Solenopsis Westwood, 1840",,7JFX,9107211,7JFX,9107211
B2217:1:138,"Diplorhoptrum Mayr, 1855","Mayr, 1855",,,,,genus,,B2217:1,synonym,B2217:1:137,"Solenopsis Westwood, 1840",,,,,,,Formicidae,Myrmicinae,Diplorhoptrum,,Formicidae | Myrmicinae | Solenopsidini,"Diplorhoptrum Mayr, 1855",,CLR5G,4673089,7JFX,9107211
B2217:1:139,"Solenopsis fugax (Latreille, 1798)","(Latreille, 1798)",Solenopsis,,fugax,,species,,B2217:1,accepted,,,B2217:1:137,"Solenopsis Westwood, 1840",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsidini | Solenopsis,"fugax (Latreille, 1798)",,4Y6DS,5035204,4Y6DS,5035204
B2217:1:140,"Formica fugax Latreille, 1798","Latreille, 1798",Formica,,fugax,,species,,B2217:1,synonym,B2217:1:139,"Solenopsis fugax (Latreille, 1798)",,,,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsidini | Solenopsis,"Formica fugax Latreille, 1798",,CLVYM,7758749,4Y6DS,5035204
B2217:1:141,"Monomorium Mayr, 1855","Mayr, 1855",,,,,genus,,B2217:1,accepted,,,B2217:1:136,Solenopsidini,,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Solenopsidini,"Monomorium Mayr, 1855",,63CSW,1314419,63CSW,1314419
B2217:1:142,"Monomorium pharaonis (Linnaeus, 1758)","(Linnaeus, 1758)",Monomorium,,pharaonis,,species,,B2217:1,accepted,,,B2217:1:141,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Solenopsidini | Monomorium,"pharaonis (Linnaeus, 1758)",,4488W,1314773,4488W,1314773
B2217:1:143,"Formica pharaonis Linnaeus, 1758","Linnaeus, 1758",Formica,,pharaonis,,species,,B2217:1,synonym,B2217:1:142,"Monomorium pharaonis (Linnaeus, 1758)",,,,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Solenopsidini | Monomorium,"Formica pharaonis Linnaeus, 1758",,CLW9Q,4504500,4488W,1314773
B2217:1:144,Myrmecinini,,,,,,tribe,,B2217:1,accepted,,,B2217:1:28,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,MYRMECININI,,CMCDL,,CLMZ7,
B2217:1:145,"Myrmecina Curtis, 1829","Curtis, 1829",,,,,genus,,B2217:1,accepted,,,B2217:1:144,Myrmecinini,,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae | Myrmecinini,"Myrmecina Curtis, 1829",,5WLG,1315201,5WLG,1315201
B2217:1:146,"Myrmecina graminicola (Latreille, 1802)","(Latreille, 1802)",Myrmecina,,graminicola,,species,,B2217:1,accepted,,,B2217:1:145,"Myrmecina Curtis, 1829",,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae | Myrmecinini | Myrmecina,"graminicola (Latreille, 1802)",,73RLM,1315215,73RLM,1315215
B2217:1:147,"Formica graminicola Latreille, 1802","Latreille, 1802",Formica,,graminicola,,species,,B2217:1,synonym,B2217:1:146,"Myrmecina graminicola (Latreille, 1802)",,,,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae | Myrmecinini | Myrmecina,"Formica graminicola Latreille, 1802",,CLW2V,4504419,73RLM,1315215
B2217:1:148,Tetramoriini,,,,,,tribe,,B2217:1,accepted,,,B2217:1:28,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,TETRAMORIINI,,CMV5F,,CLMZ7,
B2217:1:149,"Tetramorium Mayr, 1855","Mayr, 1855",,,,,genus,,B2217:1,accepted,,,B2217:1:148,Tetramoriini,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini,"Tetramorium Mayr, 1855",,63V54,1323128,63V54,1323128
B2217:1:150,"Lobomyrmex Kratochvíl, 1941","Kratochvíl, 1941",,,,,genus,,B2217:1,synonym,B2217:1:149,"Tetramorium Mayr, 1855",,,,,,,Formicidae,Myrmicinae,Lobomyrmex,,Formicidae | Myrmicinae | Tetramoriini,"Lobomyrmex Kratochvíl, 1941",,CM2H4,4680400,63V54,4680400
B2217:1:151,"Tetrogmus Roger, 1857","Roger, 1857",,,,,genus,,B2217:1,synonym,B2217:1:149,"Tetramorium Mayr, 1855",,,,,,,Formicidae,Myrmicinae,Tetrogmus,,Formicidae | Myrmicinae | Tetramoriini,"Tetrogmus Roger, 1857",,CMW9D,4670392,63V54,4670392
B2217:1:152,"Tetramorium caespitum (Linnaeus, 1758)","(Linnaeus, 1758)",Tetramorium,,caespitum,,species,,B2217:1,accepted,,,B2217:1:149,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"caespitum (Linnaeus, 1758)",,55PJV,1323381,55PJV,1323381
B2217:1:153,"Formica caespitum Linnaeus, 1758","Linnaeus, 1758",Formica,,caespitum,,species,,B2217:1,synonym,B2217:1:152,"Tetramorium caespitum (Linnaeus, 1758)",,,,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"Formica caespitum Linnaeus, 1758",,CLVRT,4504507,55PJV,1323381
B2217:1:154,"Tetramorium impurum (Förster, 1850)","(Förster, 1850)",Tetramorium,,impurum,,species,,B2217:1,accepted,,,B2217:1:149,"Tetramorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Tetramorium,,Formicidae | Myrmicinae | Tetramoriini | Tetramorium,"impurum (Förster, 1850)",,55PN9,1323356,55PN9,1323356
