scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2261:1:83,"Eristalinus Rondani, 1845","Rondani, 1845",,,,,genus,,B2261:1,accepted,,,B2261:1:70,Eristalini,,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini,"Eristalinus Rondani, 1845",,BXZTX,1542672,BXZTX,1542672
B2261:1:84,"Eristalinus quinquelineatus (Fabricius, 1781)","(Fabricius, 1781)",Eristalinus,,quinquelineatus,,species,,B2261:1,accepted,,,B2261:1:83,"Eristalinus Rondani, 1845",,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini | Eristalinus,"quinquelineatus (Fabricius, 1781)",,3B7JY,1542708,3B7JY,1542708
B2261:1:85,"Eristalinus taeniops (Wiedemann, 1818)","(Wiedemann, 1818)",Eristalinus,,taeniops,,species,,B2261:1,accepted,,,B2261:1:83,"Eristalinus Rondani, 1845",,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini | Eristalinus,"taeniops (Wiedemann, 1818)",,3B7KJ,1542714,3B7KJ,1542714
B2261:1:86,"Eristalinus laetus (Wiedemann, 1830)","(Wiedemann, 1830)",Eristalinus,,laetus,,species,,B2261:1,accepted,,,B2261:1:83,"Eristalinus Rondani, 1845",,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini | Eristalinus,"laetus (Wiedemann, 1830)",,,6134290,,1542770
B2261:1:87,"Eristalinus obtusus (Hull, 1941)","(Hull, 1941)",Eristalinus,,obtusus,,species,,B2261:1,accepted,,,B2261:1:83,"Eristalinus Rondani, 1845",,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini | Eristalinus,"obtusus (Hull, 1941)",,3B7JM,1542929,3B7JM,1542929
B2261:1:88,"Eristalinus quinquestriatus (Fabricius, 1794)","(Fabricius, 1794)",Eristalinus,,quinquestriatus,,species,,B2261:1,accepted,,,B2261:1:83,"Eristalinus Rondani, 1845",,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini | Eristalinus,"quinquestriatus (Fabricius, 1794)",,3B7JZ,1542893,3B7JZ,1542893
B2261:1:89,"Eristalinus arvorum (Fabricius, 1787)","(Fabricius, 1787)",Eristalinus,,arvorum,,species,,B2261:1,accepted,,,B2261:1:83,"Eristalinus Rondani, 1845",,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae | Eristalini | Eristalinus,"arvorum (Fabricius, 1787)",,3B7GZ,1542901,3B7GZ,1542901
B2261:1:90,Milessini,,,,,,tribe,,B2261:1,accepted,,,B2261:1:50,Eristalinae,,,,,Syrphidae,Eristalinae,,,Syrphidae | Eristalinae,Milessini,,,,,
B2261:1:91,"Criorhina Meigen, 1822","Meigen, 1822",,,,,genus,,B2261:1,accepted,,,B2261:1:90,Milessini,,,,,Syrphidae,Eristalinae,Criorhina,,Syrphidae | Eristalinae | Milessini,"Criorhina Meigen, 1822",,BYB74,5070963,BYB74,5070963
B2261:1:92,"Criorhina formosana Shiraki, 1930","Shiraki, 1930",Criorhina,,formosana,,species,,B2261:1,accepted,,,B2261:1:91,"Criorhina Meigen, 1822",,,,,Syrphidae,Eristalinae,Criorhina,,Syrphidae | Eristalinae | Milessini | Criorhina,"Criorhina formosana Shiraki, 1930",,ZHJG,5071006,ZHJG,5071006
B2261:1:93,"Tropidia Meigen, 1882","Meigen, 1882",,,,,genus,,B2261:1,accepted,,,B2261:1:90,Milessini,,,,,Syrphidae,Eristalinae,Tropidia,,Syrphidae | Eristalinae | Milessini,"Tropidia Meigen, 1882",,BXXWN,1542171,BXXWN,1542171
B2261:1:94,"Tropidia rostrata Shiraki, 1930","Shiraki, 1930",Tropidia,,rostrata,,species,,B2261:1,accepted,,,B2261:1:93,"Tropidia Meigen, 1882",,,,,Syrphidae,Eristalinae,Tropidia,,Syrphidae | Eristalinae | Milessini | Tropidia,"Tropidia rostrata Shiraki, 1930",,8FJSN,5071716,8DMYB,11145346
B2261:1:95,"Milesia Latreille, 1804","Latreille, 1804",,,,,genus,,B2261:1,accepted,,,B2261:1:90,Milessini,,,,,Syrphidae,Eristalinae,Milesia,,Syrphidae | Eristalinae | Milessini,"Milesia Latreille, 1804",,BY2ZS,1535331,BY2ZS,1535331
B2261:1:96,"Milesia semifulva de Meijere, 1904","de Meijere, 1904",Milesia,,semifulva,,species,,B2261:1,accepted,,,B2261:1:95,"Milesia Latreille, 1804",,,,,Syrphidae,Eristalinae,Milesia,,Syrphidae | Eristalinae | Milessini | Milesia,"Milesia semifulva de Meijere, 1904",,43C64,5979416,43C64,5979416
B2261:1:97,"Milesia ferruginosa Brunetti, 1913","Brunetti, 1913",Milesia,,ferruginosa,,species,,B2261:1,accepted,,,B2261:1:95,"Milesia Latreille, 1804",,,,,Syrphidae,Eristalinae,Milesia,,Syrphidae | Eristalinae | Milessini | Milesia,"Milesia ferruginosa Brunetti, 1913",,6RL4R,5979515,6RL4R,5979515
B2261:1:98,"Temnostoma Lepeltier & Serville, 1828","Lepeltier & Serville, 1828",,,,,genus,,B2261:1,accepted,,,B2261:1:90,Milessini,,,,,Syrphidae,Eristalinae,Temnostoma,,Syrphidae | Eristalinae | Milessini,"Temnostoma Lepeltier & Serville, 1828",,BYRJH,1538859,BYRJH,1538859
B2261:1:99,"Temnostoma ravicauda He & Chu, 1995","He & Chu, 1995",Temnostoma,,ravicauda,,species,,B2261:1,accepted,,,B2261:1:98,"Temnostoma Lepeltier & Serville, 1828",,,,,Syrphidae,Eristalinae,Temnostoma,,Syrphidae | Eristalinae | Milessini | Temnostoma,"Temnostoma ravicauda He & Chu, 1995",,7BP8G,5071431,7BP8G,5071431
B2261:1:100,"Syritta Lepeltier & Serville, 1828","Lepeltier & Serville, 1828",,,,,genus,,B2261:1,accepted,,,B2261:1:90,Milessini,,,,,Syrphidae,Eristalinae,Syritta,,Syrphidae | Eristalinae | Milessini,"Syritta Lepeltier & Serville, 1828",,BY4LS,1544405,BY4LS,1544405
B2261:1:101,"Syritta pipiens (Linnaeus, 1758)","(Linnaeus, 1758)",Syritta,,pipiens,,species,,B2261:1,accepted,,,B2261:1:100,"Syritta Lepeltier & Serville, 1828",,,,,Syrphidae,Eristalinae,Syritta,,Syrphidae | Eristalinae | Milessini | Syritta,"pipiens (Linnaeus, 1758)",,542RH,1544431,542RH,1544431
B2261:1:102,"Syritta orientalis Macquart, 1842","Macquart, 1842",Syritta,,orientalis,,species,,B2261:1,accepted,,,B2261:1:100,"Syritta Lepeltier & Serville, 1828",,,,,Syrphidae,Eristalinae,Syritta,,Syrphidae | Eristalinae | Milessini | Syritta,"orientalis Macquart, 1842",,7BB6C,1544425,7BB6C,1544425
B2261:1:103,"Syritta indica (Wiedemann, 1824)","(Wiedemann, 1824)",Syritta,,indica,,species,,B2261:1,accepted,,,B2261:1:100,"Syritta Lepeltier & Serville, 1828",,,,,Syrphidae,Eristalinae,Syritta,,Syrphidae | Eristalinae | Milessini | Syritta,"indica (Wiedemann, 1824)",,542QT,1544414,542QT,1544414
B2261:1:104,"Xylota Meigen, 1822","Meigen, 1822",,,,,genus,,B2261:1,accepted,,,B2261:1:90,Milessini,,,,,Syrphidae,Eristalinae,Xylota,,Syrphidae | Eristalinae | Milessini,"Xylota Meigen, 1822",,89LD,1541512,89LD,1541512
B2261:1:105,"Xylota steyskali Thompson, 1975","Thompson, 1975",Xylota,,steyskali,,species,,B2261:1,accepted,,,B2261:1:104,"Xylota Meigen, 1822",,,,,Syrphidae,Eristalinae,Xylota,,Syrphidae | Eristalinae | Milessini | Xylota,"Xylota steyskali Thompson, 1975",,5CN7G,1541534,5CN7G,1541534
B2261:1:106,Microdontinae,,,,,,subfamily,,B2261:1,accepted,,,B2261:1:1,Syrphidae,,,,,Syrphidae,Microdontinae,,,Syrphidae,Microdontinae,,87CJY,,87CJY,
B2261:1:107,"Microdon Meigen, 1803","Meigen, 1803",,,,,genus,,B2261:1,accepted,,,B2261:1:106,Microdontinae,,,,,Syrphidae,Microdontinae,Microdon,,Syrphidae | Microdontinae,"Microdon Meigen, 1803",,BXXN2,1542207,BXXN2,1542207
B2261:1:108,"Microdon alboscutatus Curran, 1931","Curran, 1931",Microdon,,alboscutatus,,species,,B2261:1,accepted,,,B2261:1:107,"Microdon Meigen, 1803",,,,,Syrphidae,Microdontinae,Microdon,,Syrphidae | Microdontinae | Microdon,"Microdon alboscutatus Curran, 1931","{""indistinguishableFrom"":[""B2261:1:109"",""B2261:1:110""]}",42VQY,5071974,42VQY,5071974
B2261:1:109,"Microdon annandalei Brunetti, 1907","Brunetti, 1907",Microdon,,annandalei,,species,,B2261:1,accepted,,,B2261:1:107,"Microdon Meigen, 1803",,,,,Syrphidae,Microdontinae,Microdon,,Syrphidae | Microdontinae | Microdon,"Microdon annandalei Brunetti, 1907","{""indistinguishableFrom"":[""B2261:1:108"",""B2261:1:110""]}",89FPV,5071961,8CTP2,11210675
B2261:1:110,"Microdon contractus Brunetti, 1923","Brunetti, 1923",Microdon,,contractus,,species,,B2261:1,accepted,,,B2261:1:107,"Microdon Meigen, 1803",,,,,Syrphidae,Microdontinae,Microdon,,Syrphidae | Microdontinae | Microdon,"Microdon contractus Brunetti, 1923","{""indistinguishableFrom"":[""B2261:1:108"",""B2261:1:109""]}",89FS2,5071723,8D6XZ,11190034
B2261:1:111,Paramicrodon,,,,,,genus,,B2261:1,accepted,,,B2261:1:106,Microdontinae,,,,,Syrphidae,Microdontinae,Paramicrodon,,Syrphidae | Microdontinae,Paramicrodon,,BYLKH,1533964,BYLKH,1533964
