scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B203:1:89,Dolerus possilensis Cameron,Cameron,Dolerus,,possilensis,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,possilensis Cameron,,N934N,6097089,N934N,6097089
B203:1:90,Dolerus nitens Zaddach in Morice,Zaddach in Morice,Dolerus,,nitens,,species,,B203:1,synonym,B203:1:89,Dolerus possilensis Cameron,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,nitens Zaddach in Morice,,N933X,6097100,N933X,6097100
B203:1:91,Dolerus niger L.,L.,Dolerus,,niger,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,niger L.,,N933P,6097085,N933P,6097085
B203:1:92,Dolerus aeneus Hartig,Hartig,Dolerus,,aeneus,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,aeneus Hartig,,N92W4,5868045,N92W4,5868045
B203:1:93,Dolerus elongatus Thomson,Thomson,Dolerus,,elongatus,,species,,B203:1,synonym,B203:1:92,Dolerus aeneus Hartig,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,elongatus Thomson,,N93JL,9511583,N92W4,5868045
B203:1:94,Dolerus sanguinicollis Klug,Klug,Dolerus,,sanguinicollis,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,sanguinicollis Klug,,N935B,6097092,N92Y3,6097092
B203:1:95,Dolerus fumosus Stephens,Stephens,Dolerus,,fumosus,,species,,B203:1,synonym,B203:1:94,Dolerus sanguinicollis Klug,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,fumosus Stephens,,N92Y3,6097080,N92Y3,6097080
B203:1:96,Dolerus picipes Klug,Klug,Dolerus,,picipes,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,picipes Klug,,N934G,6097075,N934G,6097075
B203:1:97,Dolerus intermedius Cam.,Cam.,Dolerus,,intermedius,,species,,B203:1,synonym,B203:1:96,Dolerus picipes Klug,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,intermedius Cam.,,N93PJ,9604481,N934G,6097075
B203:1:98,Dolerus nigratus Müller,Müller,Dolerus,,nigratus,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,nigratus Müller,,N933R,6097073,N933R,6097073
B203:1:99,Dolerus fissus Hartig,Hartig,Dolerus,,fissus,,species,,B203:1,synonym,B203:1:98,Dolerus nigratus Müller,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,fissus Hartig,,N93LF,9440580,N933R,6097073
B203:1:100,Dolerus brevitarsis Hartig,Hartig,Dolerus,,brevitarsis,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,brevitarsis Hartig,,N93BF,11084489,N935J,6097095
B203:1:101,Dolerus varispinus Hartig in Cameron,Hartig in Cameron,Dolerus,,varispinus,,species,,B203:1,synonym,B203:1:100,Dolerus brevitarsis Hartig,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,varispinus Hartig in Cameron,,N935J,6097095,N935J,6097095
B203:1:102,Dolerus rugosulus Dalla Torre,Dalla Torre,Dolerus,,rugosulus,,species,,B203:1,synonym,B203:1:100,Dolerus brevitarsis Hartig,,,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,rugosulus Dalla Torre,,N946X,11245138,N935J,6097095
B203:1:103,Dolerus coracinus Klug,Klug,Dolerus,,coracinus,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,coracinus Klug,,N92X9,8136229,N92X9,8136229
B203:1:104,Dolerus anthracinus Klug,Klug,Dolerus,,anthracinus,,species,,B203:1,accepted,,,B203:1:54,Dolerus Jurine,,,,,Tenthredinidae,Selandriinae,Dolerus,,Tenthredinidae | Selandriinae | Dolerini | Dolerus,anthracinus Klug,,N92WD,6097101,N92WD,6097101
B203:1:105,Heterarthrinae,,,,,,subfamily,,B203:1,accepted,,,B203:1:1,Tenthredinidae,,,,,Tenthredinidae,Heterarthrinae,,,Tenthredinidae,Heterarthrinae,,,,,
B203:1:106,Phyllotomini,,,,,,subfamily,,B203:1,synonym,B203:1:105,Heterarthrinae,,,,,,,Tenthredinidae,Phyllotomini,,,Tenthredinidae,Phyllotomini,,,,,
B203:1:107,Heterarthrus Stephens,Stephens,,,,,genus,,B203:1,accepted,,,B203:1:105,Heterarthrinae,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae,Heterarthrus Stephens,,P6JQ5,3258735,P6JQ5,3258735
B203:1:108,Phyllotoma Fallén,Fallén,,,,,genus,nec Leach,B203:1,synonym,B203:1:107,Heterarthrus Stephens,,,,,,,Tenthredinidae,Heterarthrinae,Phyllotoma,,Tenthredinidae | Heterarthrinae,Phyllotoma Fallén nec Leach,,RYMVV,3258723,P6JQ5,3258735
B203:1:109,Heterarthrus aceris (Kaltenbach),(Kaltenbach),Heterarthrus,,aceris,,species,,B203:1,accepted,,,B203:1:107,Heterarthrus Stephens,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae | Heterarthrus,aceris (Kaltenbach),,P6JQJ,6097043,P6JS7,6097043
B203:1:110,Heterarthrus ochropoda (Klug),(Klug),Heterarthrus,,ochropoda,,species,,B203:1,accepted,,,B203:1:107,Heterarthrus Stephens,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae | Heterarthrus,ochropoda (Klug),,P6JV7,6097042,P6JV7,6097042
B203:1:111,Heterarthrus nemoratus (Fallén),(Fallén),Heterarthrus,,nemoratus,,species,,B203:1,accepted,,,B203:1:107,Heterarthrus Stephens,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae | Heterarthrus,nemoratus (Fallén),,P6JTX,5868068,P6JTX,5868068
B203:1:112,Heterarthrus vagans (Fallén),(Fallén),Heterarthrus,,vagans,,species,,B203:1,accepted,,,B203:1:107,Heterarthrus Stephens,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae | Heterarthrus,vagans (Fallén),,P6JWL,6097044,P6JWL,6097044
B203:1:113,Heterarthrus microcephalus (Klug),(Klug),Heterarthrus,,microcephalus,,species,,B203:1,accepted,,,B203:1:107,Heterarthrus Stephens,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae | Heterarthrus,microcephalus (Klug),,P6JTP,6097045,P6JTP,6097045
B203:1:114,Blennocampinae,,,,,,subfamily,,B203:1,accepted,,,B203:1:1,Tenthredinidae,,,,,Tenthredinidae,Blennocampinae,,,Tenthredinidae,Blennocampinae,,,,,
B203:1:115,Emphytinae,,,,,,subfamily,,B203:1,proparte synonym,B203:1:114,Blennocampinae,,,,,,,Tenthredinidae,Emphytinae,,,Tenthredinidae,Emphytinae,,,,,
B203:1:116,Fenusinae,,,,,,subfamily,,B203:1,proparte synonym,B203:1:114,Blennocampinae,,,,,,,Tenthredinidae,Fenusinae,,,Tenthredinidae,Fenusinae,,,,,
B203:1:117,Athaliini,,,,,,tribe,,B203:1,accepted,,,B203:1:114,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,,,Tenthredinidae | Blennocampinae,Athaliini,,,,,
B203:1:118,Athalia Leach,Leach,,,,,genus,,B203:1,accepted,,,B203:1:117,Athaliini,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini,Athalia Leach,,LJVJW,4404999,LJVJW,4404999
B203:1:119,Athalia bicolor Lepeletier,Lepeletier,Athalia,,bicolor,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,bicolor Lepeletier,,LJVLL,11366406,LJVLK,4490931
B203:1:120,Athalia annulata Fabricius,Fabricius,Athalia,,annulata,,species,,B203:1,synonym,B203:1:119,Athalia bicolor Lepeletier,,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,annulata Fabricius,,LJVL7,11257674,LJVLK,4490931
B203:1:121,Athalia glabricollis Thomson,Thomson,Athalia,,glabricollis,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,glabricollis Thomson,,LJVQN,4490919,LJVKJ,4490918
B203:1:122,Athalia ancilla Lep. in Cam.,Lep. in Cam.,Athalia,,ancilla,,species,nec Lep.,B203:1,synonym,B203:1:121,Athalia glabricollis Thomson,,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,ancilla Lep. in Cam. nec Lep.,,LJVKJ,4490918,LJVKJ,4490918
B203:1:123,Athalia scutellariae Cameron,Cameron,Athalia,,scutellariae,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,scutellariae Cameron,,LJVZ7,4490937,LJVZ7,4490937
B203:1:124,Athalia rosae (L.),(L.),Athalia,,rosae,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,rosae (L.),,LJVX7,4490913,LJVX7,4490913
B203:1:125,Athalia colibri Christ,Christ,Athalia,,colibri,,species,,B203:1,synonym,B203:1:124,Athalia rosae (L.),,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,colibri Christ,,LJVN8,10229079,LJVX7,4490913
B203:1:126,Athalia spinarum F.,F.,Athalia,,spinarum,,species,,B203:1,synonym,B203:1:124,Athalia rosae (L.),,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,spinarum F.,,LJW4M,8983564,LJVX7,4490913
B203:1:127,Athalia centifoliae Panz.,Panz.,Athalia,,centifoliae,,species,,B203:1,synonym,B203:1:124,Athalia rosae (L.),,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,centifoliae Panz.,,,,,
B203:1:128,Athalia lugens Klug,Klug,Athalia,,lugens,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,lugens Klug,,LJVTK,4490911,LJVTK,4490911
B203:1:129,Athalia cordata Lepeletier,Lepeletier,Athalia,,cordata,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,cordata Lepeletier,,LJVNJ,11321676,LJVNH,4490933
B203:1:130,Athalia lineolata Lepeletier,Lepeletier,Athalia,,lineolata,,species,in part,B203:1,synonym,B203:1:129,Athalia cordata Lepeletier,,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,lineolata Lepeletier in part,,LJVSX,4490924,LJVMQ,4490920
B203:1:131,Athalia rosae,,Athalia,,rosae,,species,auctt. in part,B203:1,misapplied,B203:1:129,Athalia cordata Lepeletier,,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,rosae auctt. in part,,LJVX7,4490913,LJVX7,4490913
B203:1:132,Athalia lineolata Lepeletier,Lepeletier,Athalia,,lineolata,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,lineolata Lepeletier,,LJVSX,4490924,LJVMQ,4490920
B203:1:133,Athalia rosae,,Athalia,,rosae,,species,auctt. nec L.,B203:1,misapplied,B203:1:132,Athalia lineolata Lepeletier,,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,rosae auctt. nec L.,,LJVX7,4490913,LJVX7,4490913
B203:1:134,Athalia cornubiae Benson,Benson,Athalia,,cornubiae,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,cornubiae Benson,,LJVNW,4490910,LJVNW,4490910
B203:1:135,Athalia liberta (Klug),(Klug),Athalia,,liberta,,species,,B203:1,accepted,,,B203:1:118,Athalia Leach,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,liberta (Klug),,LJVSL,4490934,LJVSL,4490934
B203:1:136,Athalia lineolata Lepeletier,Lepeletier,Athalia,,lineolata,,species,in part,B203:1,synonym,B203:1:135,Athalia liberta (Klug),,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,lineolata Lepeletier in part,,LJVSX,4490924,LJVMQ,4490920
B203:1:137,Athalia rosae,,Athalia,,rosae,,species,auctt. nec L. in part,B203:1,misapplied,B203:1:135,Athalia liberta (Klug),,,,,,,Tenthredinidae,Blennocampinae,Athalia,,Tenthredinidae | Blennocampinae | Athaliini | Athalia,rosae auctt. nec L. in part,,LJVX7,4490913,LJVX7,4490913
B203:1:138,Emperiini,,,,,,tribe,,B203:1,accepted,,,B203:1:114,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,,,Tenthredinidae | Blennocampinae,Emperiini,,,,,
B203:1:139,Harpiphorus Hartig,Hartig,,,,,genus,,B203:1,accepted,,,B203:1:138,Emperiini,,,,,Tenthredinidae,Blennocampinae,Harpiphorus,,Tenthredinidae | Blennocampinae | Emperiini,Harpiphorus Hartig,,PQ74W,4490886,PQ74W,4490886
B203:1:140,Harpiphorus lepidus (Klug),(Klug),Harpiphorus,,lepidus,,species,,B203:1,accepted,,,B203:1:139,Harpiphorus Hartig,,,,,Tenthredinidae,Blennocampinae,Harpiphorus,,Tenthredinidae | Blennocampinae | Emperiini | Harpiphorus,lepidus (Klug),,PQ75C,4490887,PQ75C,4490887
B203:1:141,Monostegia O. Costa,O. Costa,,,,,genus,,B203:1,accepted,,,B203:1:138,Emperiini,,,,,Tenthredinidae,Blennocampinae,Monostegia,,Tenthredinidae | Blennocampinae | Emperiini,Monostegia O. Costa,,QKMP9,4407768,QKMP9,4407768
B203:1:142,Empria in subsp. part,,Empria,,in,part,subspecies,,B203:1,synonym,B203:1:141,Monostegia O. Costa,,,,,,,Tenthredinidae,Blennocampinae,Monostegia,,Tenthredinidae | Blennocampinae | Emperiini,Empria in part,,N92PT,,N92PT,
B203:1:143,Poecilosoma in subsp. part,,Poecilosoma,,in,part,subspecies,,B203:1,synonym,B203:1:141,Monostegia O. Costa,,,,,,,Tenthredinidae,Blennocampinae,Monostegia,,Tenthredinidae | Blennocampinae | Emperiini,Poecilosoma in part,,923ZM,8407400,923ZM,1156632
B203:1:144,Monostegia abdominalis (F.),(F.),Monostegia,,abdominalis,,species,,B203:1,accepted,,,B203:1:141,Monostegia O. Costa,,,,,Tenthredinidae,Blennocampinae,Monostegia,,Tenthredinidae | Blennocampinae | Emperiini | Monostegia,abdominalis (F.),,QKMPG,4490893,QKMPG,4490893
B203:1:145,Monostegia luteola Klug,Klug,Monostegia,,luteola,,species,,B203:1,synonym,B203:1:144,Monostegia abdominalis (F.),,,,,,,Tenthredinidae,Blennocampinae,Monostegia,,Tenthredinidae | Blennocampinae | Emperiini | Monostegia,luteola Klug,,QKMQG,11338137,QKMPG,4490893
B203:1:146,Monosoma MacGillivray,MacGillivray,,,,,genus,,B203:1,accepted,,,B203:1:138,Emperiini,,,,,Tenthredinidae,Blennocampinae,Monosoma,,Tenthredinidae | Blennocampinae | Emperiini,Monosoma MacGillivray,,8JBV5,8479309,8HM7M,8479309
B203:1:147,Monosoma pulverata (Retzius),(Retzius),Monosoma,,pulverata,,species,,B203:1,accepted,,,B203:1:146,Monosoma MacGillivray,,,,,Tenthredinidae,Blennocampinae,Monosoma,,Tenthredinidae | Blennocampinae | Emperiini | Monosoma,pulverata (Retzius),,QKLBN,8592898,QL24V,4490899
B203:1:148,Empria Lepeletier,Lepeletier,,,,,genus,,B203:1,accepted,,,B203:1:138,Emperiini,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini,Empria Lepeletier,,N92PT,9076715,N92PT,9076715
B203:1:149,Poecilostoma Dahlbom,Dahlbom,,,,,genus,,B203:1,synonym,B203:1:148,Empria Lepeletier,,,,,,,Tenthredinidae,Blennocampinae,Poecilostoma,,Tenthredinidae | Blennocampinae | Emperiini,Poecilostoma Dahlbom,,RY6JZ,4680262,N92PT,9076715
B203:1:150,Poecilosoma,,,,,,genus,auctt.,B203:1,misapplied,B203:1:148,Empria Lepeletier,,,,,,,Tenthredinidae,Blennocampinae,Poecilosoma,,Tenthredinidae | Blennocampinae | Emperiini,Poecilosoma auctt.,,923ZM,1814563,923ZM,1814563
B203:1:151,Empria immersa (Klug),(Klug),Empria,,immersa,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,immersa (Klug),,NVS5S,4490972,NVS5S,4490972
B203:1:152,Empria fletcheri (Cameron),(Cameron),Empria,,fletcheri,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,fletcheri (Cameron),,NVS2Y,4490966,NVS2Y,4490966
B203:1:153,Empria candidata (Fallén),(Fallén),Empria,,candidata,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,candidata (Fallén),,NVRYP,4490946,NVRYP,4490946
B203:1:154,Empria pumila (Konow),(Konow),Empria,,pumila,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,pumila (Konow),,NVSFC,4490940,NVSFC,4490940
B203:1:155,Empria baltica Conde,Conde,Empria,,baltica,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,baltica Conde,,NVRY4,4490952,NVSCY,4490950
B203:1:156,Empria excisa Thomson,Thomson,Empria,,excisa,,species,in part,B203:1,synonym,B203:1:155,Empria baltica Conde,,,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,excisa Thomson in part,,NVS2J,4490981,NVS2J,4490981
B203:1:157,Empria klugii (Stephens),(Stephens),Empria,,klugii,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,klugii (Stephens),,NVS78,6097047,NVSGN,4490955
B203:1:158,Empria guttata Fall. in Cam.,Fall. in Cam.,Empria,,guttata,,species,nec Fall.,B203:1,synonym,B203:1:157,Empria klugii (Stephens),,,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,guttata Fall. in Cam. nec Fall.,,NVS4L,11280341,NVSGN,4490955
B203:1:159,Empria parvula (Konow),(Konow),Empria,,parvula,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,parvula (Konow),,NVSDB,4490938,NVSDB,4490938
B203:1:160,Empria alpina Benson,Benson,Empria,,alpina,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,alpina Benson,,NVRX4,8205776,NVRX4,8205776
B203:1:161,Empria excisa (Thomson),(Thomson),Empria,,excisa,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,excisa (Thomson),,NVS2J,4490981,NVS2J,4490981
B203:1:162,Empria liturata (Gmelin),(Gmelin),Empria,,liturata,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,liturata (Gmelin),,NVS7F,4490985,NVS7F,4490985
B203:1:163,Empria submutica C. G. Thomson,C. G. Thomson,Empria,,submutica,,species,,B203:1,synonym,B203:1:162,Empria liturata (Gmelin),,,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,submutica C. G. Thomson,,,,,
B203:1:164,Empria undulata Konow,Konow,Empria,,undulata,,species,,B203:1,synonym,B203:1:162,Empria liturata (Gmelin),,,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,undulata Konow,,,,,
B203:1:165,Empria longicornis (Thomson),(Thomson),Empria,,longicornis,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,longicornis (Thomson),,NVS84,4490974,NVS84,4490974
B203:1:166,Empria tridens (Konow),(Konow),Empria,,tridens,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,tridens (Konow),,NVSKL,4490962,NVSKL,4490962
B203:1:167,Empria alector Benson,Benson,Empria,,alector,,species,,B203:1,accepted,,,B203:1:148,Empria Lepeletier,,,,,Tenthredinidae,Blennocampinae,Empria,,Tenthredinidae | Blennocampinae | Emperiini | Empria,alector Benson,,NVRWX,4490944,NVRWX,4490944
B203:1:168,Ametastegia A. Costa,A. Costa,,,,,genus,,B203:1,accepted,,,B203:1:138,Emperiini,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini,Ametastegia A. Costa,,L97H9,1249662,L97H9,1249662
B203:1:169,Taxonus in subsp. part,,Taxonus,,in,part,subspecies,,B203:1,synonym,B203:1:168,Ametastegia A. Costa,,,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini,Taxonus in part,,TD7GW,,TD7GW,
B203:1:170,Emphytus in subsp. part,,Emphytus,,in,part,subspecies,,B203:1,synonym,B203:1:168,Ametastegia A. Costa,,,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini,Emphytus in part,,LBKJC,5430747,LBKHP,1249662
B203:1:171,Allantus in subsp. part,,Allantus,,in,part,subspecies,,B203:1,synonym,B203:1:168,Ametastegia A. Costa,,,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini,Allantus in part,,LBKHP,10229496,LBKHP,4490696
B203:1:172,Protemphytus,,,,,,genus,,B203:1,synonym,B203:1:168,Ametastegia A. Costa,,,,,,,Tenthredinidae,Blennocampinae,Protemphytus,,Tenthredinidae | Blennocampinae | Emperiini,Protemphytus,,L97HZ,4681500,L97H9,1249662
B203:1:173,Ametastegia equiseti (Fallén),(Fallén),Ametastegia,,equiseti,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,equiseti (Fallén),,L97HP,4490988,L97HP,4490988
B203:1:174,Ametastegia glabrata (Fallén),(Fallén),Ametastegia,,glabrata,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,glabrata (Fallén),,L97HS,1249664,L97HS,1249664
B203:1:175,Ametastegia albipes (C. G. Thomson),(C. G. Thomson),Ametastegia,,albipes,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,albipes (C. G. Thomson),,L97HL,4490992,L97HL,4490992
B203:1:176,Ametastegia perla (Klug),(Klug),Ametastegia,,perla,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,perla (Klug),,L97J7,4490999,L97J7,4490999
B203:1:177,Ametastegia pallipes (Spinola),(Spinola),Ametastegia,,pallipes,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,pallipes (Spinola),,L97J6,1249663,L97J6,1249663
B203:1:178,Ametastegia grossulariae Klug,Klug,Ametastegia,,grossulariae,,species,,B203:1,synonym,B203:1:177,Ametastegia pallipes (Spinola),,,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,grossulariae Klug,,,,,
B203:1:179,Ametastegia tener (Fallén),(Fallén),Ametastegia,,tener,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,tener (Fallén),,L97JB,8607033,L97JB,4490995
B203:1:180,Ametastegia carpini (Hartig),(Hartig),Ametastegia,,carpini,,species,,B203:1,accepted,,,B203:1:168,Ametastegia A. Costa,,,,,Tenthredinidae,Blennocampinae,Ametastegia,,Tenthredinidae | Blennocampinae | Emperiini | Ametastegia,carpini (Hartig),,L97J3,4490997,L97J3,4490997
