scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2155:4:82,"Lasius alienus (Förster, 1850)","(Förster, 1850)",Lasius,Lasius,alienus,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"alienus (Förster, 1850)",,3SGW5,5035777,3SGW5,5035777
B2155:4:83,"Lasius brunneus (Latreille, 1798)","(Latreille, 1798)",Lasius,Lasius,brunneus,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"brunneus (Latreille, 1798)",,6P3BM,5035823,6P3BM,5035823
B2155:4:84,"Lasius emarginatus (Olivier, 1792)","(Olivier, 1792)",Lasius,Lasius,emarginatus,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"emarginatus (Olivier, 1792)",,3SGWP,5035813,3SGWP,5035813
B2155:4:85,"Lasius grandis Forel, 1909","Forel, 1909",Lasius,Lasius,grandis,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"grandis Forel, 1909",,3SGX2,5035819,3SGX2,5035819
B2155:4:86,"Lasius neglectus Van Loon, Boomsma & Andrasfalvy 1990","Van Loon, Boomsma & Andrasfalvy 1990",Lasius,Lasius,neglectus,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"neglectus Van Loon, Boomsma & Andrasfalvy 1990",,CM46N,7358948,CM46N,7358948
B2155:4:87,"Lasius niger (Linnaeus, 1758)","(Linnaeus, 1758)",Lasius,Lasius,niger,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"niger (Linnaeus, 1758)",,3SGXX,5035785,3SGXX,5035785
B2155:4:88,Lasius alienoniger,,Lasius,Lasius,alienoniger,,species,,B2155:4,synonym,B2155:4:87,"Lasius niger (Linnaeus, 1758)",,,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,alienoniger,,,11222730,,5035785
B2155:4:89,"Lasius platythorax Seifert, 1991","Seifert, 1991",Lasius,Lasius,platythorax,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"platythorax Seifert, 1991",,3SGYB,5035793,3SGYB,5035793
B2155:4:90,"Lasius psammophilus Seifert, 1992","Seifert, 1992",Lasius,Lasius,psammophilus,,species,,B2155:4,accepted,,,B2155:4:81,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"psammophilus Seifert, 1992",,6P3DH,5035767,6P3DH,5035767
B2155:4:91,"Paratrechina Motschoulsky, 1863","Motschoulsky, 1863",,,,,genus,,B2155:4,accepted,,,B2155:4:20,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Paratrechina,,Formicidae | Formicinae,"Paratrechina Motschoulsky, 1863",,63M6D,1325421,63M6D,1325421
B2155:4:92,"Paratrechina longicornis (Latreille, 1802)","(Latreille, 1802)",Paratrechina,,longicornis,,species,,B2155:4,accepted,,,B2155:4:91,"Paratrechina Motschoulsky, 1863",,,,,Formicidae,Formicinae,Paratrechina,,Formicidae | Formicinae | Paratrechina,"longicornis (Latreille, 1802)",,4DGDP,1325561,4DGDP,1325561
B2155:4:93,"Plagiolepis Mayr, 1861","Mayr, 1861",,,,,genus,,B2155:4,accepted,,,B2155:4:20,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae,"Plagiolepis Mayr, 1861",,6R9D,1320758,6R9D,1320758
B2155:4:94,"Plagiolepis alluaudi Emery, 1894","Emery, 1894",Plagiolepis,,alluaudi,,species,,B2155:4,accepted,,,B2155:4:93,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"alluaudi Emery, 1894",,4JGF4,1320787,4JGF4,1320787
B2155:4:95,"Plagiolepis pygmaea (Latreille, 1798)","(Latreille, 1798)",Plagiolepis,,pygmaea,,species,,B2155:4,accepted,,,B2155:4:93,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"pygmaea (Latreille, 1798)",,6VMQV,1320777,6VMQV,1320777
B2155:4:96,"Plagiolepis schmitzii Forel, 1895","Forel, 1895",Plagiolepis,,schmitzii,,species,,B2155:4,accepted,,,B2155:4:93,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"schmitzii Forel, 1895",,4JGGJ,1320810,4JGGJ,1320810
B2155:4:97,"Plagiolepis pyrenaica Emery, 1921","Emery, 1921",Plagiolepis,,pyrenaica,,species,,B2155:4,accepted,,,B2155:4:93,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"pyrenaica Emery, 1921",,CMJYZ,,CMJYZ,
B2155:4:98,"Polyergus Latreille, 1804","Latreille, 1804",,,,,genus,,B2155:4,accepted,,,B2155:4:20,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae,"Polyergus Latreille, 1804",,63NDS,1326338,63NDS,1326338
B2155:4:99,"Polyergus rufescens (Latreille, 1798)","(Latreille, 1798)",Polyergus,,rufescens,,species,,B2155:4,accepted,,,B2155:4:98,"Polyergus Latreille, 1804",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Polyergus,"rufescens (Latreille, 1798)",,4L73B,1326343,4L73B,1326343
B2155:4:100,Nylanderia,,,,,,genus,,B2155:4,accepted,,,B2155:4:20,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae,Nylanderia,,CM82N,4673740,CM82N,4673740
B2155:4:101,"Myrmicinae Lepeletier, 1836","Lepeletier, 1836",,,,,subfamily,,B2155:4,accepted,,,B2155:4:1,Formicidae,,,,,Formicidae,Myrmicinae,,,Formicidae,"Myrmicinae Lepeletier, 1836",,CMD7Z,,CMD7Z,
B2155:4:102,"Aphaenogaster Mayr, 1853","Mayr, 1853",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae,"Aphaenogaster Mayr, 1853",,Y85,1315863,Y85,1315863
B2155:4:103,"Aphaenogaster subterranea (Latreille, 1798)","(Latreille, 1798)",Aphaenogaster,,subterranea,,species,,B2155:4,accepted,,,B2155:4:102,"Aphaenogaster Mayr, 1853",,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"subterranea (Latreille, 1798)",,F9X9,1316070,F9X9,1316070
B2155:4:104,"Cardiocondyla Emery, 1869","Emery, 1869",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae,"Cardiocondyla Emery, 1869",,62KFW,1317100,62KFW,1317100
B2155:4:105,"Crematogaster Lund, 1831","Lund, 1831",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae,"Crematogaster Lund, 1831",,3VHN,1324306,3VHN,1324306
B2155:4:106,"Crematogaster scutellaris (Olivier, 1792)","(Olivier, 1792)",Crematogaster,,scutellaris,,species,,B2155:4,accepted,,,B2155:4:105,"Crematogaster Lund, 1831",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae | Crematogaster,"scutellaris (Olivier, 1792)",,ZBVM,1325120,ZBVM,1325120
B2155:4:107,"Crematogaster schmidti (Mayr, 1853)","(Mayr, 1853)",Crematogaster,,schmidti,,species,,B2155:4,accepted,,,B2155:4:105,"Crematogaster Lund, 1831",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae | Crematogaster,"schmidti (Mayr, 1853)",,ZBVH,1325195,ZBVH,1325195
B2155:4:108,"Formicoxenus Mayr, 1855","Mayr, 1855",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae,"Formicoxenus Mayr, 1855",,4KSR,1317460,4KSR,1317460
B2155:4:109,"Formicoxenus nitidulus (Nylander, 1846)","(Nylander, 1846)",Formicoxenus,,nitidulus,,species,,B2155:4,accepted,,,B2155:4:108,"Formicoxenus Mayr, 1855",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenus,"nitidulus (Nylander, 1846)",,6JHKL,1317464,6JHKL,1317464
B2155:4:110,"Harpagoxenus Forel, 1893","Forel, 1893",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae,"Harpagoxenus Forel, 1893",,4TTB,1317002,4TTB,1317002
B2155:4:111,"Harpagoxenus sublaevis (Nylander, 1852)","(Nylander, 1852)",Harpagoxenus,,sublaevis,,species,,B2155:4,accepted,,,B2155:4:110,"Harpagoxenus Forel, 1893",,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae | Harpagoxenus,"sublaevis (Nylander, 1852)",,3JSD6,1317003,3JSD6,1317003
B2155:4:112,"Leptothorax Mayr, 1855","Mayr, 1855",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae,"Leptothorax Mayr, 1855",,5DFZ,1323767,5DFZ,1323767
B2155:4:113,"Leptothorax acervorum (Fabricius, 1793)","(Fabricius, 1793)",Leptothorax,,acervorum,,species,,B2155:4,accepted,,,B2155:4:112,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"acervorum (Fabricius, 1793)",,3TXWD,1323916,3TXWD,1323916
B2155:4:114,"Leptothorax gredleri Mayr, 1855","Mayr, 1855",Leptothorax,,gredleri,,species,,B2155:4,accepted,,,B2155:4:112,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"gredleri Mayr, 1855",,3TXZS,1324041,3TXZS,1324041
B2155:4:115,"Leptothorax muscorum (Nylander, 1846)","(Nylander, 1846)",Leptothorax,,muscorum,,species,,B2155:4,accepted,,,B2155:4:112,"Leptothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"muscorum (Nylander, 1846)",,6PJDG,1324105,6PJDG,1324105
B2155:4:116,"Manica Jurine, 1807","Jurine, 1807",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae,"Manica Jurine, 1807",,5KVV,1326273,5KVV,1326273
B2155:4:117,"Manica rubida (Latreille, 1802)","(Latreille, 1802)",Manica,,rubida,,species,,B2155:4,accepted,,,B2155:4:116,"Manica Jurine, 1807",,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae | Manica,"rubida (Latreille, 1802)",,6R6F7,5036003,6R6F7,5036003
B2155:4:118,"Messor Forel, 1890","Forel, 1890",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae,"Messor Forel, 1890",,5Q45,1316342,5Q45,1316342
B2155:4:119,"Messor structor (Latreille, 1798)","(Latreille, 1798)",Messor,,structor,,species,,B2155:4,accepted,,,B2155:4:118,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"structor (Latreille, 1798)",,4283N,1316520,4283N,1316520
B2155:4:120,Messor rufitarsis,,Messor,,rufitarsis,,species,,B2155:4,synonym,B2155:4:119,"Messor structor (Latreille, 1798)",,,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,rufitarsis,,CM8YS,7593061,427Z3,1316520
B2155:4:121,"Monomorium Mayr, 1855","Mayr, 1855",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae,"Monomorium Mayr, 1855",,63CSW,1314419,63CSW,1314419
B2155:4:122,"Monomorium floricola (Jerdon, 1851)","(Jerdon, 1851)",Monomorium,,floricola,,species,,B2155:4,accepted,,,B2155:4:121,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Monomorium,"floricola (Jerdon, 1851)",,6RP7N,1314699,6RP7N,1314699
B2155:4:123,"Monomorium pharaonis (Linnaeus, 1758)","(Linnaeus, 1758)",Monomorium,,pharaonis,,species,,B2155:4,accepted,,,B2155:4:121,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Monomorium,"pharaonis (Linnaeus, 1758)",,4488W,1314773,4488W,1314773
B2155:4:124,"Myrmecina Curtis, 1829","Curtis, 1829",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae,"Myrmecina Curtis, 1829",,5WLG,1315201,5WLG,1315201
B2155:4:125,"Myrmecina graminicola (Latreille, 1802)","(Latreille, 1802)",Myrmecina,,graminicola,,species,,B2155:4,accepted,,,B2155:4:124,"Myrmecina Curtis, 1829",,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae | Myrmecina,"graminicola (Latreille, 1802)",,73RLM,1315215,73RLM,1315215
B2155:4:126,"Myrmica Latreille, 1804","Latreille, 1804",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae,"Myrmica Latreille, 1804",,5WP9,1318775,5WP9,1318775
B2155:4:127,Sifolinia,,,,,,genus,,B2155:4,synonym,B2155:4:126,"Myrmica Latreille, 1804",,,,,,,Formicidae,Myrmicinae,Sifolinia,,Formicidae | Myrmicinae,Sifolinia,,CMSLG,4679609,5WP9,4679609
B2155:4:128,Symbiomyrma,,,,,,genus,,B2155:4,synonym,B2155:4:126,"Myrmica Latreille, 1804",,,,,,,Formicidae,Myrmicinae,Symbiomyrma,,Formicidae | Myrmicinae,Symbiomyrma,,CMYZ2,4680692,5WP9,1318775
B2155:4:129,"Myrmica gallienii Bondroit, 1920","Bondroit, 1920",Myrmica,,gallienii,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"gallienii Bondroit, 1920",,45CQ8,1318893,45CQ8,1318893
B2155:4:130,Myrmica jacobsoni,,Myrmica,,jacobsoni,,species,,B2155:4,synonym,B2155:4:129,"Myrmica gallienii Bondroit, 1920",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,jacobsoni,,CMCSH,12117970,45CQ8,1318893
B2155:4:131,Myrmica limanica,,Myrmica,,limanica,,species,,B2155:4,synonym,B2155:4:129,"Myrmica gallienii Bondroit, 1920",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,limanica,,CMCT8,,45CQ8,
B2155:4:132,"Myrmica lobicornis Nylander, 1846","Nylander, 1846",Myrmica,,lobicornis,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"lobicornis Nylander, 1846",,45CR6,1318965,45CR6,1318965
B2155:4:133,"Myrmica lonae Finzi, 1926","Finzi, 1926",Myrmica,,lonae,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"lonae Finzi, 1926",,CMCV2,4504403,CMCV2,4504403
B2155:4:134,"Myrmica rubra (Linnaeus, 1758)","(Linnaeus, 1758)",Myrmica,,rubra,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"rubra (Linnaeus, 1758)",,45CRZ,1318874,45CRZ,1318874
B2155:4:135,Myrmica laevinodis,,Myrmica,,laevinodis,,species,,B2155:4,synonym,B2155:4:134,"Myrmica rubra (Linnaeus, 1758)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,laevinodis,,CMCSW,7989457,45CRZ,1318874
B2155:4:136,Myrmica microrubra,,Myrmica,,microrubra,,species,,B2155:4,synonym,B2155:4:134,"Myrmica rubra (Linnaeus, 1758)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,microrubra,"{""synonymUncertain"":true}",CMCVH,4504400,45CRZ,4504400
B2155:4:137,"Myrmica ruginodis Nylander, 1846","Nylander, 1846",Myrmica,,ruginodis,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"ruginodis Nylander, 1846",,45CS3,1318848,45CS3,1318848
B2155:4:138,Myrmica ruginolaevinodis,,Myrmica,,ruginolaevinodis,,species,,B2155:4,synonym,B2155:4:137,"Myrmica ruginodis Nylander, 1846",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,ruginolaevinodis,,,,,
B2155:4:139,"Myrmica rugulosa Nylander, 1849","Nylander, 1849",Myrmica,,rugulosa,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"rugulosa Nylander, 1849",,45CS6,1318789,45CS6,1318789
B2155:4:140,"Myrmica sabuleti Meinert, 1861","Meinert, 1861",Myrmica,,sabuleti,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"sabuleti Meinert, 1861",,45CS7,1318776,45CS7,1318776
B2155:4:141,"Myrmica scabrinodis Nylander, 1846","Nylander, 1846",Myrmica,,scabrinodis,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"scabrinodis Nylander, 1846",,45CSC,1318887,45CSC,1318887
B2155:4:142,"Myrmica schencki Viereck, 1903","Viereck, 1903",Myrmica,,schencki,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"schencki Viereck, 1903",,73T94,1318870,73T94,1318870
B2155:4:143,Myrmica schenckioides,,Myrmica,,schenckioides,,species,,B2155:4,synonym,B2155:4:142,"Myrmica schencki Viereck, 1903",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,schenckioides,,CMD4F,9453228,73T94,9221425
B2155:4:144,"Myrmica specioides Bondroit, 1918","Bondroit, 1918",Myrmica,,specioides,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"specioides Bondroit, 1918",,CMD4Y,5871110,CMD4Y,5871110
B2155:4:145,Myrmica bessarabica,,Myrmica,,bessarabica,,species,,B2155:4,synonym,B2155:4:144,"Myrmica specioides Bondroit, 1918",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,bessarabica,,,1318781,,1318781
B2155:4:146,Myrmica puerilis,,Myrmica,,puerilis,,species,,B2155:4,synonym,B2155:4:144,"Myrmica specioides Bondroit, 1918",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,puerilis,,CMCYJ,7721041,CMD4Y,5871110
B2155:4:147,"Myrmica sulcinodis Nylander, 1846","Nylander, 1846",Myrmica,,sulcinodis,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"sulcinodis Nylander, 1846",,45CSP,1318917,45CSP,1318917
B2155:4:148,Myrmica sulcinoruginodis,,Myrmica,,sulcinoruginodis,,species,,B2155:4,synonym,B2155:4:147,"Myrmica sulcinodis Nylander, 1846",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,sulcinoruginodis,,,,,
B2155:4:149,"Myrmica tulinae Elmes, Radchenko & Aktaç, 2000","Elmes, Radchenko & Aktaç, 2000",Myrmica,,tulinae,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"tulinae Elmes, Radchenko & Aktaç, 2000",,CMD67,9257232,CMD67,9257232
B2155:4:150,"Myrmica bibikoffi Kutter, 1963","Kutter, 1963",Myrmica,,bibikoffi,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"bibikoffi Kutter, 1963",,45CPC,1318964,45CPC,1318964
B2155:4:151,"Myrmica hirsuta Elmes, 1978","Elmes, 1978",Myrmica,,hirsuta,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"hirsuta Elmes, 1978",,45CQC,1318807,45CQC,1318807
B2155:4:152,"Myrmica vandeli Bondroit, 1919","Bondroit, 1919",Myrmica,,vandeli,,species,,B2155:4,accepted,,,B2155:4:126,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"vandeli Bondroit, 1919",,45CT2,1318932,45CT2,1318932
B2155:4:153,"Pheidole Westwood, 1839","Westwood, 1839",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae,"Pheidole Westwood, 1839",,6N3H,1321654,6N3H,1321654
B2155:4:154,"Pheidole bilimeki Mayr, 1870","Mayr, 1870",Pheidole,,bilimeki,,species,,B2155:4,accepted,,,B2155:4:153,"Pheidole Westwood, 1839",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"bilimeki Mayr, 1870",,4FY8B,1321805,4FY8B,1321805
B2155:4:155,"Pheidole megacephala (Fabricius, 1793)","(Fabricius, 1793)",Pheidole,,megacephala,,species,,B2155:4,accepted,,,B2155:4:153,"Pheidole Westwood, 1839",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"megacephala (Fabricius, 1793)",,4FYFS,1322635,4FYFS,1322635
B2155:4:156,"Pheidole pallidula (Nylander, 1849)","(Nylander, 1849)",Pheidole,,pallidula,,species,,B2155:4,accepted,,,B2155:4:153,"Pheidole Westwood, 1839",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"pallidula (Nylander, 1849)",,4FYHJ,1322537,4FYHJ,1322537
B2155:4:157,"Solenopsis Westwood, 1840","Westwood, 1840",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae,"Solenopsis Westwood, 1840",,7JFX,9107211,7JFX,9107211
B2155:4:158,"Solenopsis fugax (Latreille, 1798)","(Latreille, 1798)",Solenopsis,,fugax,,species,,B2155:4,accepted,,,B2155:4:157,"Solenopsis Westwood, 1840",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"fugax (Latreille, 1798)",,4Y6DS,5035204,4Y6DS,5035204
B2155:4:159,Diplorhoptrum fugax,,Diplorhoptrum,,fugax,,species,,B2155:4,synonym,B2155:4:158,"Solenopsis fugax (Latreille, 1798)",,,,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,Diplorhoptrum fugax,,,8255394,,5035204
B2155:4:160,"Solenopsis pollux Forel, 1893","Forel, 1893",Solenopsis,,pollux,,species,,B2155:4,accepted,,,B2155:4:157,"Solenopsis Westwood, 1840",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"pollux Forel, 1893",,4Y6GQ,5035150,4Y6GQ,5035150
B2155:4:161,"Stenamma Westwood, 1839","Westwood, 1839",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae,"Stenamma Westwood, 1839",,7MDH,9138092,7MDH,9138092
B2155:4:162,"Stenamma debile (Förster, 1850)","(Förster, 1850)",Stenamma,,debile,,species,,B2155:4,accepted,,,B2155:4:161,"Stenamma Westwood, 1839",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Stenamma,"debile (Förster, 1850)",,4ZTQB,1316675,4ZTQB,1316675
B2155:4:163,"Stenamma westwoodi Westwood, 1840","Westwood, 1840",Stenamma,,westwoodi,,species,,B2155:4,accepted,,,B2155:4:161,"Stenamma Westwood, 1839",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Stenamma,"westwoodi Westwood, 1840",,4ZTRD,1316667,4ZTRD,1316667
B2155:4:164,"Strongylognathus Mayr, 1853","Mayr, 1853",,,,,genus,,B2155:4,accepted,,,B2155:4:101,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae,"Strongylognathus Mayr, 1853",,7PFV,1317667,7PFV,1317667
B2155:4:165,"Strongylognathus testaceus (Schenck, 1852)","(Schenck, 1852)",Strongylognathus,,testaceus,,species,,B2155:4,accepted,,,B2155:4:164,"Strongylognathus Mayr, 1853",,,,,Formicidae,Myrmicinae,Strongylognathus,,Formicidae | Myrmicinae | Strongylognathus,"testaceus (Schenck, 1852)",,534S4,1317691,534S4,1317691
