scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B178:1:84,Rybaxis sanguinea,,Rybaxis,,sanguinea,,species,auctt.,B178:1,misapplied,B178:1:83,Rybaxis longicornis (Leach),,,,,,,Pselaphidae,Pselaphinae,Rybaxis,,Pselaphidae | Pselaphinae | Pselaphini | Rybaxis,sanguinea auctt.,,DJRNY,11233756,4TTTF,4441589
B178:1:85,Brachygluta Thomson,Thomson,,,,,genus,,B178:1,accepted,,,B178:1:56,Pselaphini,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini,Brachygluta Thomson,,8VRJK,1040795,8VRJK,1040795
B178:1:86,Brachygluta fossulata (Reichenbach),(Reichenbach),Brachygluta,,fossulata,,species,,B178:1,accepted,,,B178:1:85,Brachygluta Thomson,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,fossulata (Reichenbach),,MWCR,4441495,MWCR,4441495
B178:1:87,Brachygluta haematica (Leach),(Leach),Brachygluta,,haematica,,species,,B178:1,accepted,,,B178:1:85,Brachygluta Thomson,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,haematica (Leach),,MWD3,4441485,MWD3,4441485
B178:1:88,Brachygluta depressa (Aubé),(Aubé),Brachygluta,,depressa,,species,,B178:1,accepted,,,B178:1:85,Brachygluta Thomson,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,depressa (Aubé),,5WQ58,9581286,MWF9,4441489
B178:1:89,Brachygluta simplex (Waterhouse),(Waterhouse),Brachygluta,,simplex,,species,,B178:1,synonym,B178:1:88,Brachygluta depressa (Aubé),,,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,simplex (Waterhouse),,LZ49F,4308832,MWF6,4441489
B178:1:90,Brachygluta waterhousei (Rye),(Rye),Brachygluta,,waterhousei,,species,,B178:1,synonym,B178:1:88,Brachygluta depressa (Aubé),,,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,waterhousei (Rye),,MWF6,4441489,MWF6,4441489
B178:1:91,Brachygluta pandellei (Saulcy),(Saulcy),Brachygluta,,pandellei,,species,,B178:1,accepted,,,B178:1:85,Brachygluta Thomson,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,pandellei (Saulcy),,5X258,4441487,5X258,4441487
B178:1:92,Brachygluta cotus Saulcy,Saulcy,Brachygluta,,cotus,,species,and others,B178:1,synonym,B178:1:91,Brachygluta pandellei (Saulcy),,,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,cotus Saulcy and others,,LZ42B,11277885,5X258,4441487
B178:1:93,Brachygluta helferi (Schmidt-Goebel),(Schmidt-Goebel),Brachygluta,,helferi,,species,,B178:1,accepted,,,B178:1:85,Brachygluta Thomson,,,,,Pselaphidae,Pselaphinae,Brachygluta,,Pselaphidae | Pselaphinae | Pselaphini | Brachygluta,helferi (Schmidt-Goebel),,MWD5,4308833,MWD5,4308833
B178:1:94,Reichenbachia Leach,Leach,,,,,genus,,B178:1,accepted,,,B178:1:56,Pselaphini,,,,,Pselaphidae,Pselaphinae,Reichenbachia,,Pselaphidae | Pselaphinae | Pselaphini,Reichenbachia Leach,,8VS2T,1039780,8VS2T,1039780
B178:1:95,Reichenbachia juncorum (Leach),(Leach),Reichenbachia,,juncorum,,species,,B178:1,accepted,,,B178:1:94,Reichenbachia Leach,,,,,Pselaphidae,Pselaphinae,Reichenbachia,,Pselaphidae | Pselaphinae | Pselaphini | Reichenbachia,juncorum (Leach),,6WSKF,6097708,6WSKF,6097708
B178:1:96,Reichenbachia impressa (Panzer),(Panzer),Reichenbachia,,impressa,,species,,B178:1,accepted,,,B178:1:94,Reichenbachia Leach,,,,,Pselaphidae,Pselaphinae,Reichenbachia,,Pselaphidae | Pselaphinae | Pselaphini | Reichenbachia,impressa (Panzer),,S5SQX,10492279,3DS4J,4441465
