scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B968:1:85,"Purpuricenus kaehleri (Linnaeus, 1758)","(Linnaeus, 1758)",Purpuricenus,,kaehleri,,species,,B968:1,accepted,,,B968:1:84,"Purpuricenus Dejean, 1821",,,,,Cerambycidae,Cerambycinae,Purpuricenus,,Cerambycidae | Cerambycinae | Purpuricenus,"kaehleri (Linnaeus, 1758)",,4QKLV,8316923,4QKLV,8316923
B968:1:86,"Gracilia Serville, 1834","Serville, 1834",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Gracilia,,Cerambycidae | Cerambycinae,"Gracilia Serville, 1834",,BJB6M,1127211,BJB6M,1127211
B968:1:87,"Gracilia minuta (Fabricius, 1781)","(Fabricius, 1781)",Gracilia,,minuta,,species,,B968:1,accepted,,,B968:1:86,"Gracilia Serville, 1834",,,,,Cerambycidae,Cerambycinae,Gracilia,,Cerambycidae | Cerambycinae | Gracilia,"minuta (Fabricius, 1781)",,3H56W,5000208,3H56W,5000208
B968:1:88,"Obrium Dejean, 1821","Dejean, 1821",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Obrium,,Cerambycidae | Cerambycinae,"Obrium Dejean, 1821",,BJ6PJ,1097953,BJ6PJ,1097953
B968:1:89,"Obrium cantharinum (Linnaeus, 1767)","(Linnaeus, 1767)",Obrium,,cantharinum,,species,,B968:1,accepted,,,B968:1:88,"Obrium Dejean, 1821",,,,,Cerambycidae,Cerambycinae,Obrium,,Cerambycidae | Cerambycinae | Obrium,"cantharinum (Linnaeus, 1767)",,48B72,4459502,48B72,4459502
B968:1:90,"Obrium brunneum (Fabricius, 1793)","(Fabricius, 1793)",Obrium,,brunneum,,species,,B968:1,accepted,,,B968:1:88,"Obrium Dejean, 1821",,,,,Cerambycidae,Cerambycinae,Obrium,,Cerambycidae | Cerambycinae | Obrium,"brunneum (Fabricius, 1793)",,48B6Y,9805941,48B6Y,9805941
B968:1:91,"Nathrius Brèthes, 1916","Brèthes, 1916",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Nathrius,,Cerambycidae | Cerambycinae,"Nathrius Brèthes, 1916",,BJCD8,1107217,BJCD8,1107217
B968:1:92,"Nathrius brevipennis (Mulsant, 1839)","(Mulsant, 1839)",Nathrius,,brevipennis,,species,,B968:1,accepted,,,B968:1:91,"Nathrius Brèthes, 1916",,,,,Cerambycidae,Cerambycinae,Nathrius,,Cerambycidae | Cerambycinae | Nathrius,"brevipennis (Mulsant, 1839)",,7462K,1107218,7462K,1107218
B968:1:93,"Molorchus Fabricius, 1793","Fabricius, 1793",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Molorchus,,Cerambycidae | Cerambycinae,"Molorchus Fabricius, 1793",,BJ6P7,1121604,BJ6P7,1121604
B968:1:94,"Molorchus minor (Linnaeus, 1758)","(Linnaeus, 1758)",Molorchus,,minor,,species,,B968:1,accepted,,,B968:1:93,"Molorchus Fabricius, 1793",,,,,Cerambycidae,Cerambycinae,Molorchus,,Cerambycidae | Cerambycinae | Molorchus,"minor (Linnaeus, 1758)",,BMTTD,8571136,BRZ52,8571136
B968:1:95,"Molorchus umbellatarum (Schreber, 1759)","(Schreber, 1759)",Molorchus,,umbellatarum,,species,,B968:1,accepted,,,B968:1:93,"Molorchus Fabricius, 1793",,,,,Cerambycidae,Cerambycinae,Molorchus,,Cerambycidae | Cerambycinae | Molorchus,"umbellatarum (Schreber, 1759)",,43YCY,8138668,43YCY,8138668
B968:1:96,"Stenopterus Illiger, 1804","Illiger, 1804",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Stenopterus,,Cerambycidae | Cerambycinae,"Stenopterus Illiger, 1804",,BJDX5,1146756,BJDX5,1146756
B968:1:97,"Stenopterus rufus (Linnaeus, 1767)","(Linnaeus, 1767)",Stenopterus,,rufus,,species,,B968:1,accepted,,,B968:1:96,"Stenopterus Illiger, 1804",,,,,Cerambycidae,Cerambycinae,Stenopterus,,Cerambycidae | Cerambycinae | Stenopterus,"rufus (Linnaeus, 1767)",,524FZ,6097811,524FZ,6097811
B968:1:98,"Deilus Serville, 1834","Serville, 1834",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Deilus,,Cerambycidae | Cerambycinae,"Deilus Serville, 1834",,BJ9CT,1161741,BJ9CT,1161741
B968:1:99,"Deilus fugax (Olivier, 1790)","(Olivier, 1790)",Deilus,,fugax,,species,,B968:1,accepted,,,B968:1:98,"Deilus Serville, 1834",,,,,Cerambycidae,Cerambycinae,Deilus,,Cerambycidae | Cerambycinae | Deilus,"fugax (Olivier, 1790)",,6CGG8,1161742,6CGG8,1161742
B968:1:100,"Aromia Serville, 1833","Serville, 1833",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Aromia,,Cerambycidae | Cerambycinae,"Aromia Serville, 1833",,BJ8C5,1118783,BJ8C5,1118783
B968:1:101,"Aromia moschata (Linnaeus, 1758)","(Linnaeus, 1758)",Aromia,,moschata,,species,,B968:1,accepted,,,B968:1:100,"Aromia Serville, 1833",,,,,Cerambycidae,Cerambycinae,Aromia,,Cerambycidae | Cerambycinae | Aromia,"moschata (Linnaeus, 1758)",,GTR3,5001643,GTR3,5001643
B968:1:102,"Hylotrupes Serville, 1834","Serville, 1834",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Hylotrupes,,Cerambycidae | Cerambycinae,"Hylotrupes Serville, 1834",,BJ6NC,1156722,BJ6NC,1156722
B968:1:103,"Hylotrupes bajulus (Linnaeus, 1758)","(Linnaeus, 1758)",Hylotrupes,,bajulus,,species,,B968:1,accepted,,,B968:1:102,"Hylotrupes Serville, 1834",,,,,Cerambycidae,Cerambycinae,Hylotrupes,,Cerambycidae | Cerambycinae | Hylotrupes,"bajulus (Linnaeus, 1758)",,3NGTV,7576840,3NGTV,7576840
B968:1:104,"Ropalopus Mulsant, 1839","Mulsant, 1839",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Ropalopus,,Cerambycidae | Cerambycinae,"Ropalopus Mulsant, 1839",,BJ6QL,1157548,BJ6QL,1157548
B968:1:105,"Ropalopus femoratus (Linnaeus, 1758)","(Linnaeus, 1758)",Ropalopus,,femoratus,,species,,B968:1,accepted,,,B968:1:104,"Ropalopus Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Ropalopus,,Cerambycidae | Cerambycinae | Ropalopus,"femoratus (Linnaeus, 1758)",,4TC67,8124081,4TC67,8124081
B968:1:106,"Ropalopus varini (Bedel, 1870)","(Bedel, 1870)",Ropalopus,,varini,,species,,B968:1,accepted,,,B968:1:104,"Ropalopus Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Ropalopus,,Cerambycidae | Cerambycinae | Ropalopus,"varini (Bedel, 1870)",,4TC72,8421037,4TC72,8421037
B968:1:107,"R. spinicornis (Abeille, 1869)","(Abeille, 1869)",R.,,spinicornis,,species,,B968:1,synonym,B968:1:106,"Ropalopus varini (Bedel, 1870)",,,,,,,Cerambycidae,Cerambycinae,Ropalopus,,Cerambycidae | Cerambycinae | Ropalopus,"R. spinicornis (Abeille, 1869)",,,,,
B968:1:108,"Ropalopus clavipes (Fabricius, 1775)","(Fabricius, 1775)",Ropalopus,,clavipes,,species,,B968:1,accepted,,,B968:1:104,"Ropalopus Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Ropalopus,,Cerambycidae | Cerambycinae | Ropalopus,"clavipes (Fabricius, 1775)",,4TC65,8130306,4TC65,8130306
B968:1:109,"Callidium Fabricius, 1775","Fabricius, 1775",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Callidium,,Cerambycidae | Cerambycinae,"Callidium Fabricius, 1775",,BJ6LT,7466766,BJ6LT,7466766
B968:1:110,"Callidium coriaceum Paykull, 1800","Paykull, 1800",Callidium,,coriaceum,,species,,B968:1,accepted,,,B968:1:109,"Callidium Fabricius, 1775",,,,,Cerambycidae,Cerambycinae,Callidium,,Cerambycidae | Cerambycinae | Callidium,"coriaceum Paykull, 1800",,PP4N,6264540,PP4N,6264540
B968:1:111,"Callidium violaceum (Linnaeus, 1758)","(Linnaeus, 1758)",Callidium,,violaceum,,species,,B968:1,accepted,,,B968:1:109,"Callidium Fabricius, 1775",,,,,Cerambycidae,Cerambycinae,Callidium,,Cerambycidae | Cerambycinae | Callidium,"violaceum (Linnaeus, 1758)",,PPX7,1126665,PPX7,1126665
B968:1:112,"Callidium aeneum (De Geer, 1775)","(De Geer, 1775)",Callidium,,aeneum,,species,,B968:1,accepted,,,B968:1:109,"Callidium Fabricius, 1775",,,,,Cerambycidae,Cerambycinae,Callidium,,Cerambycidae | Cerambycinae | Callidium,"aeneum (De Geer, 1775)",,BRWKF,8878274,PP43,8878274
B968:1:113,"Pyrrhidium Fairmaire, 1864","Fairmaire, 1864",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Pyrrhidium,,Cerambycidae | Cerambycinae,"Pyrrhidium Fairmaire, 1864",,BJDL4,1143383,BJDL4,1143383
B968:1:114,"Pyrrhidium sanguineum (Linnaeus, 1758)","(Linnaeus, 1758)",Pyrrhidium,,sanguineum,,species,,B968:1,accepted,,,B968:1:113,"Pyrrhidium Fairmaire, 1864",,,,,Cerambycidae,Cerambycinae,Pyrrhidium,,Cerambycidae | Cerambycinae | Pyrrhidium,"sanguineum (Linnaeus, 1758)",,4QVL9,1143384,4QVL9,1143384
B968:1:115,"Phymatodes Mulsant, 1839","Mulsant, 1839",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae,"Phymatodes Mulsant, 1839",,BJ6PX,1126615,BJ6PX,1126615
B968:1:116,"Phymatodes testaceus (Linnaeus, 1758)","(Linnaeus, 1758)",Phymatodes,,testaceus,,species,,B968:1,accepted,,,B968:1:115,"Phymatodes Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,"testaceus (Linnaeus, 1758)",,6VGZB,8961343,6VGZB,8961343
B968:1:117,"Phymatodes glabratus (Charpentier, 1825)","(Charpentier, 1825)",Phymatodes,,glabratus,,species,,B968:1,accepted,,,B968:1:115,"Phymatodes Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,"glabratus (Charpentier, 1825)",,BJX5G,6548890,BJX5G,8707631
B968:1:118,"Phymatodes pusillus (Fabricius, 1787)","(Fabricius, 1787)",Phymatodes,,pusillus,,species,,B968:1,accepted,,,B968:1:115,"Phymatodes Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,"pusillus (Fabricius, 1787)",,BJX5S,8185228,BJX5S,7791167
B968:1:119,"Phymatodes lividus (Rossi, 1794)","(Rossi, 1794)",Phymatodes,,lividus,,species,,B968:1,accepted,,,B968:1:115,"Phymatodes Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,"lividus (Rossi, 1794)",,BJX5L,7859481,BJX5L,7778720
B968:1:120,"Phymatodes alni (Linnaeus, 1767)","(Linnaeus, 1767)",Phymatodes,,alni,,species,,B968:1,accepted,,,B968:1:115,"Phymatodes Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,"alni (Linnaeus, 1767)",,BJX58,7543997,BJX58,4459519
B968:1:121,"Phymatodes rufipes (Fabricius, 1777)","(Fabricius, 1777)",Phymatodes,,rufipes,,species,,B968:1,accepted,,,B968:1:115,"Phymatodes Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,"rufipes (Fabricius, 1777)",,4HDW2,9485486,4HDW2,9485486
B968:1:122,"Xylotrechus Chevrolat, 1860","Chevrolat, 1860",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Xylotrechus,,Cerambycidae | Cerambycinae,"Xylotrechus Chevrolat, 1860",,BJ682,1107210,BJ682,1107210
B968:1:123,"Xylotrechus rusticus (Linnaeus, 1758)","(Linnaeus, 1758)",Xylotrechus,,rusticus,,species,,B968:1,accepted,,,B968:1:122,"Xylotrechus Chevrolat, 1860",,,,,Cerambycidae,Cerambycinae,Xylotrechus,,Cerambycidae | Cerambycinae | Xylotrechus,"rusticus (Linnaeus, 1758)",,5CNCN,8111934,5CNCN,8111934
B968:1:124,"Xylotrechus antilope (Schönherr, 1817)","(Schönherr, 1817)",Xylotrechus,,antilope,,species,,B968:1,accepted,,,B968:1:122,"Xylotrechus Chevrolat, 1860",,,,,Cerambycidae,Cerambycinae,Xylotrechus,,Cerambycidae | Cerambycinae | Xylotrechus,"antilope (Schönherr, 1817)",,5CNGB,8890849,5CNGB,8890849
B968:1:125,"Xylotrechus arvicola (Olivier, 1795)","(Olivier, 1795)",Xylotrechus,,arvicola,,species,,B968:1,accepted,,,B968:1:122,"Xylotrechus Chevrolat, 1860",,,,,Cerambycidae,Cerambycinae,Xylotrechus,,Cerambycidae | Cerambycinae | Xylotrechus,"arvicola (Olivier, 1795)",,BK329,8391987,BK329,8391987
B968:1:126,"Clytus Laicharting, 1784","Laicharting, 1784",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Clytus,,Cerambycidae | Cerambycinae,"Clytus Laicharting, 1784",,BJ6M2,1125686,BJ6M2,1125686
B968:1:127,"Clytus tropicus (Panzer, 1795)","(Panzer, 1795)",Clytus,,tropicus,,species,,B968:1,accepted,,,B968:1:126,"Clytus Laicharting, 1784",,,,,Cerambycidae,Cerambycinae,Clytus,,Cerambycidae | Cerambycinae | Clytus,"tropicus (Panzer, 1795)",,5ZF8V,6265012,5ZF8V,6265012
B968:1:128,"Clytus rhamni Germar, 1817","Germar, 1817",Clytus,,rhamni,,species,,B968:1,accepted,,,B968:1:126,"Clytus Laicharting, 1784",,,,,Cerambycidae,Cerambycinae,Clytus,,Cerambycidae | Cerambycinae | Clytus,"rhamni Germar, 1817",,WG4G,4459660,WG4G,4459660
B968:1:129,"Clytus arietis (Linnaeus, 1758)","(Linnaeus, 1758)",Clytus,,arietis,,species,,B968:1,accepted,,,B968:1:126,"Clytus Laicharting, 1784",,,,,Cerambycidae,Cerambycinae,Clytus,,Cerambycidae | Cerambycinae | Clytus,"arietis (Linnaeus, 1758)",,WFBL,7994366,WFBL,7994366
B968:1:130,"Plagionotus Mulsant, 1842","Mulsant, 1842",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Plagionotus,,Cerambycidae | Cerambycinae,"Plagionotus Mulsant, 1842",,BJD5K,9626780,BJD5K,9626780
B968:1:131,"Plagionotus detritus (Linnaeus, 1758)","(Linnaeus, 1758)",Plagionotus,,detritus,,species,,B968:1,accepted,,,B968:1:130,"Plagionotus Mulsant, 1842",,,,,Cerambycidae,Cerambycinae,Plagionotus,,Cerambycidae | Cerambycinae | Plagionotus,"detritus (Linnaeus, 1758)",,4JGPC,6097810,4JGPC,6097810
B968:1:132,"Plagionotus arcuatus (Linnaeus, 1758)","(Linnaeus, 1758)",Plagionotus,,arcuatus,,species,,B968:1,accepted,,,B968:1:130,"Plagionotus Mulsant, 1842",,,,,Cerambycidae,Cerambycinae,Plagionotus,,Cerambycidae | Cerambycinae | Plagionotus,"arcuatus (Linnaeus, 1758)",,77N39,7659055,77N39,7659055
B968:1:133,"Chlorophorus Chevrolat, 1863","Chevrolat, 1863",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae,"Chlorophorus Chevrolat, 1863",,BJ8XF,1111662,BJ8XF,1111662
B968:1:134,"Chlorophorus varius (Müller, 1766)","(Müller, 1766)",Chlorophorus,,varius,,species,,B968:1,accepted,,,B968:1:133,"Chlorophorus Chevrolat, 1863",,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae | Chlorophorus,"varius (Müller, 1766)",,5XXNF,4459546,5XXNF,4459546
B968:1:135,"Chlorophorus herbstii (Brahm, 1790)","(Brahm, 1790)",Chlorophorus,,herbstii,,species,,B968:1,accepted,,,B968:1:133,"Chlorophorus Chevrolat, 1863",,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae | Chlorophorus,"herbstii (Brahm, 1790)",,69XLV,8920691,69XLV,8920691
B968:1:136,"Chlorophorus glabromaculatus (Goeze, 1777)","(Goeze, 1777)",Chlorophorus,,glabromaculatus,,species,,B968:1,accepted,,,B968:1:133,"Chlorophorus Chevrolat, 1863",,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae | Chlorophorus,"glabromaculatus (Goeze, 1777)",,5XXLJ,1111924,5XXLJ,1111924
B968:1:137,"Chlorophorus sartor (Müller, 1766)","(Müller, 1766)",Chlorophorus,,sartor,,species,,B968:1,accepted,,,B968:1:133,"Chlorophorus Chevrolat, 1863",,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae | Chlorophorus,"sartor (Müller, 1766)",,69XNM,7972201,69XNM,7972201
B968:1:138,"Chlorophorus figuratus (Scopoli, 1763)","(Scopoli, 1763)",Chlorophorus,,figuratus,,species,,B968:1,accepted,,,B968:1:133,"Chlorophorus Chevrolat, 1863",,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae | Chlorophorus,"figuratus (Scopoli, 1763)",,69XLM,7538141,69XLM,7538141
B968:1:139,"Anaglyptus Mulsant, 1839","Mulsant, 1839",,,,,genus,,B968:1,accepted,,,B968:1:80,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Anaglyptus,,Cerambycidae | Cerambycinae,"Anaglyptus Mulsant, 1839",,BJ847,1160390,BJ847,1160390
B968:1:140,"Anaglyptus mysticus (Linnaeus, 1758)","(Linnaeus, 1758)",Anaglyptus,,mysticus,,species,,B968:1,accepted,,,B968:1:139,"Anaglyptus Mulsant, 1839",,,,,Cerambycidae,Cerambycinae,Anaglyptus,,Cerambycidae | Cerambycinae | Anaglyptus,"mysticus (Linnaeus, 1758)",,66K9Z,8054788,66K9Z,8054788
B968:1:141,Lamiinae,,,,,,subfamily,,B968:1,accepted,,,B968:1:1,Cerambycidae,,,,,Cerambycidae,Lamiinae,,,Cerambycidae,Lamiinae,,BM4GZ,,BM4GZ,
B968:1:142,"Iberodorcadion Breuning, 1943","Breuning, 1943",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Iberodorcadion,,Cerambycidae | Lamiinae,"Iberodorcadion Breuning, 1943",,BJD78,1159798,BJD78,1159798
B968:1:143,"Iberodorcadion fuliginator (Linnaeus, 1758)","(Linnaeus, 1758)",Iberodorcadion,,fuliginator,,species,,B968:1,accepted,,,B968:1:142,"Iberodorcadion Breuning, 1943",,,,,Cerambycidae,Lamiinae,Iberodorcadion,,Cerambycidae | Lamiinae | Iberodorcadion,"fuliginator (Linnaeus, 1758)",,3P7GM,8097492,3P7GM,8097492
B968:1:144,"Lamia Fabricius, 1775","Fabricius, 1775",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Lamia,,Cerambycidae | Lamiinae,"Lamia Fabricius, 1775",,BJ6W6,8380413,BJ6W6,8380413
B968:1:145,"Lamia textor (Linnaeus, 1758)","(Linnaeus, 1758)",Lamia,,textor,,species,,B968:1,accepted,,,B968:1:144,"Lamia Fabricius, 1775",,,,,Cerambycidae,Lamiinae,Lamia,,Cerambycidae | Lamiinae | Lamia,"textor (Linnaeus, 1758)",,3RZWZ,6267761,3RZWZ,6267761
B968:1:146,"Monochamus Dejean, 1821","Dejean, 1821",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae,"Monochamus Dejean, 1821",,BJ5VF,1119784,BJ5VF,1119784
B968:1:147,"Monochamus sutor (Linnaeus, 1758)","(Linnaeus, 1758)",Monochamus,,sutor,,species,,B968:1,accepted,,,B968:1:146,"Monochamus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,"sutor (Linnaeus, 1758)",,44646,8411684,44646,8411684
B968:1:148,"Monochamus galloprovincialis (Olivier, 1795)","(Olivier, 1795)",Monochamus,,galloprovincialis,,species,,B968:1,accepted,,,B968:1:146,"Monochamus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,"galloprovincialis (Olivier, 1795)",,BJV9R,8062758,BJV9R,8062758
B968:1:149,"Mesosa Latreille, 1829","Latreille, 1829",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Mesosa,,Cerambycidae | Lamiinae,"Mesosa Latreille, 1829",,BJBYS,5007073,BJBYS,5007073
B968:1:150,"Mesosa curculionoides (Linnaeus, 1760)","(Linnaeus, 1760)",Mesosa,,curculionoides,,species,,B968:1,accepted,,,B968:1:149,"Mesosa Latreille, 1829",,,,,Cerambycidae,Lamiinae,Mesosa,,Cerambycidae | Lamiinae | Mesosa,"curculionoides (Linnaeus, 1760)",,73BRL,8062927,73BRL,8062927
B968:1:151,"Mesosa nebulosa (Fabricius, 1781)","(Fabricius, 1781)",Mesosa,,nebulosa,,species,,B968:1,accepted,,,B968:1:149,"Mesosa Latreille, 1829",,,,,Cerambycidae,Lamiinae,Mesosa,,Cerambycidae | Lamiinae | Mesosa,"nebulosa (Fabricius, 1781)",,BJTXV,8522427,BJTXV,8522427
B968:1:152,"Anaesthetis Dejean, 1835","Dejean, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Anaesthetis,,Cerambycidae | Lamiinae,"Anaesthetis Dejean, 1835",,BJ844,1159682,BJ844,1159682
B968:1:153,"Anaesthetis testacea (Fabricius, 1781)","(Fabricius, 1781)",Anaesthetis,,testacea,,species,,B968:1,accepted,,,B968:1:152,"Anaesthetis Dejean, 1835",,,,,Cerambycidae,Lamiinae,Anaesthetis,,Cerambycidae | Lamiinae | Anaesthetis,"testacea (Fabricius, 1781)",,DD49,4458913,DD49,4458913
B968:1:154,"Pogonocherus Dejean, 1821","Dejean, 1821",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae,"Pogonocherus Dejean, 1821",,BJ6Q6,1149248,BJ6Q6,1149248
B968:1:155,"Pogonocherus hispidulus (Piller & Mitterpacher, 1783)","(Piller & Mitterpacher, 1783)",Pogonocherus,,hispidulus,,species,,B968:1,accepted,,,B968:1:154,"Pogonocherus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,"hispidulus (Piller & Mitterpacher, 1783)",,77SLM,8423878,77SLM,8423878
B968:1:156,"Pogonocherus hispidus (Linnaeus, 1758)","(Linnaeus, 1758)",Pogonocherus,,hispidus,,species,,B968:1,accepted,,,B968:1:154,"Pogonocherus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,"hispidus (Linnaeus, 1758)",,4KVMH,8707896,4KVMH,8707896
B968:1:157,"Pogonocherus fasciculatus (De Geer, 1775)","(De Geer, 1775)",Pogonocherus,,fasciculatus,,species,,B968:1,accepted,,,B968:1:154,"Pogonocherus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,"fasciculatus (De Geer, 1775)",,CQWPC,4458916,6W4LM,4458916
B968:1:158,"Pogonocherus decoratus Fairmaire, 1855","Fairmaire, 1855",Pogonocherus,,decoratus,,species,,B968:1,accepted,,,B968:1:154,"Pogonocherus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,"decoratus Fairmaire, 1855",,4KVLZ,1133774,4KVLZ,1133774
B968:1:159,"Pogonocherus ovatus (Goeze, 1777)","(Goeze, 1777)",Pogonocherus,,ovatus,,species,,B968:1,accepted,,,B968:1:154,"Pogonocherus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,"ovatus (Goeze, 1777)",,4KVNM,8185112,4KVNM,8185112
B968:1:160,"Aegomorphus Haldeman, 1847","Haldeman, 1847",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Aegomorphus,,Cerambycidae | Lamiinae,"Aegomorphus Haldeman, 1847",,BJ6KZ,1126015,BJ6KZ,1126015
B968:1:161,"Aegomorphus clavipes (Schrank, 1781)","(Schrank, 1781)",Aegomorphus,,clavipes,,species,,B968:1,accepted,,,B968:1:160,"Aegomorphus Haldeman, 1847",,,,,Cerambycidae,Lamiinae,Aegomorphus,,Cerambycidae | Lamiinae | Aegomorphus,"clavipes (Schrank, 1781)",,658T4,5003411,658T4,5003411
B968:1:162,"Leiopus Serville, 1835","Serville, 1835",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Leiopus,,Cerambycidae | Lamiinae,"Leiopus Serville, 1835",,BJBMP,12136910,BJBMP,1133843
B968:1:163,"Leiopus nebulosus (Linnaeus, 1758)","(Linnaeus, 1758)",Leiopus,,nebulosus,,species,,B968:1,accepted,,,B968:1:162,"Leiopus Serville, 1835",,,,,Cerambycidae,Lamiinae,Leiopus,,Cerambycidae | Lamiinae | Leiopus,"nebulosus (Linnaeus, 1758)",,3T266,5819538,3T266,5819538
B968:1:164,"Acanthocinus Dejean, 1821","Dejean, 1821",,,,,genus,,B968:1,accepted,,,B968:1:141,Lamiinae,,,,,Cerambycidae,Lamiinae,Acanthocinus,,Cerambycidae | Lamiinae,"Acanthocinus Dejean, 1821",,BJ6KV,1102071,BJ6KV,1102071
B968:1:165,"Acanthocinus aedilis (Linnaeus, 1758)","(Linnaeus, 1758)",Acanthocinus,,aedilis,,species,,B968:1,accepted,,,B968:1:164,"Acanthocinus Dejean, 1821",,,,,Cerambycidae,Lamiinae,Acanthocinus,,Cerambycidae | Lamiinae | Acanthocinus,"aedilis (Linnaeus, 1758)",,64DJZ,10595482,64DJZ,10595482
