scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B514:1:86,"Liris agilis Smith, 1856","Smith, 1856",Liris,,agilis,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,"Liris agilis Smith, 1856",,72JSM,8947555,72JSM,8947555
B514:1:87,"Liris braueri Kohl, 1884","Kohl, 1884",Liris,,braueri,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,"Liris braueri Kohl, 1884",,3VD3R,9293202,3VD3R,9293202
B514:1:88,"Liris cleopatra De Beaumont, 1961","De Beaumont, 1961",Liris,,cleopatra,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,"Liris cleopatra De Beaumont, 1961",,72JSK,9310739,72JSK,9310739
B514:1:89,Liris festinans,,Liris,,festinans,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,Liris festinans,,3VD6B,5760736,3VD6B,5760736
B514:1:90,"Liris festinans subsp. praetermissus Richards, 1928","Richards, 1928",Liris,,festinans,praetermissus,subspecies,,B514:1,accepted,,,B514:1:89,Liris festinans,,,,,Crabronidae,,Liris,,Crabronidae | Liris | Liris festinans,"praetermissus Richards, 1928",,BNLTX,9006257,BNLTX,9006257
B514:1:91,"Liris nigricans Walker, 1871","Walker, 1871",Liris,,nigricans,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,"Liris nigricans Walker, 1871",,72K6D,9198666,72K6D,9198666
B514:1:92,"Liris opalipennis Kohl, 1898","Kohl, 1898",Liris,,opalipennis,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,"Liris opalipennis Kohl, 1898",,72K5W,9099873,72K5W,9099873
B514:1:93,"Liris subfasciatus Walker, 1871","Walker, 1871",Liris,,subfasciatus,,species,,B514:1,accepted,,,B514:1:85,"Liris Fabricius, 1804",,,,,Crabronidae,,Liris,,Crabronidae | Liris,"Liris subfasciatus Walker, 1871",,72K5T,8989188,72K5T,8989188
B514:1:94,"Miscophus Jurine, 1807","Jurine, 1807",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Miscophus,,Crabronidae,"Miscophus Jurine, 1807",,5TQZ,4298283,5TQZ,4298283
B514:1:95,"Miscophus aenigma Honoré, 1944","Honoré, 1944",Miscophus,,aenigma,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus aenigma Honoré, 1944",,73LQ5,8428755,73LQ5,8428755
B514:1:96,"Miscophus affinis Pulawski, 1964","Pulawski, 1964",Miscophus,,affinis,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus affinis Pulawski, 1964",,73M25,7907613,73M25,7907613
B514:1:97,"Miscophus ctenopus Kohl, 1885","Kohl, 1885",Miscophus,,ctenopus,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus ctenopus Kohl, 1885",,43NBK,8410336,43NBK,8410336
B514:1:98,"Miscophus helveticus Kohl, 1883","Kohl, 1883",Miscophus,,helveticus,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus helveticus Kohl, 1883",,43NCN,4494715,43NCN,4494715
B514:1:99,"Miscophus mimeticus Honoré, 1944","Honoré, 1944",Miscophus,,mimeticus,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus mimeticus Honoré, 1944",,43NDT,7902520,43NDT,7902520
B514:1:221,Miscophus paolorosai Schmid-Egger,Schmid-Egger,Miscophus,,paolorosai,,species,nov. spec.,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,Miscophus paolorosai Schmid-Egger nov. spec.,,6RLBN,8377920,6RLBN,8377920
B514:1:100,"Miscophus papyrus Andrade, 1954","Andrade, 1954",Miscophus,,papyrus,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus papyrus Andrade, 1954",,73LBN,8305496,73LBN,8305496
B514:1:101,"Miscophus pharaonis Andrade, 1940","Andrade, 1940",Miscophus,,pharaonis,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus pharaonis Andrade, 1940",,6RLBL,7711119,6RLBL,7711119
B514:1:102,"Miscophus sericeus Radoszkowski, 1883","Radoszkowski, 1883",Miscophus,,sericeus,,species,,B514:1,accepted,,,B514:1:94,"Miscophus Jurine, 1807",,,,,Crabronidae,,Miscophus,,Crabronidae | Miscophus,"Miscophus sericeus Radoszkowski, 1883",,43NFK,7676500,43NFK,7676500
B514:1:103,"Oxybelus Latreille, 1796","Latreille, 1796",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Oxybelus,,Crabronidae,"Oxybelus Latreille, 1796",,6B8H,4298268,6B8H,4298268
B514:1:104,"Oxybelus alhumdalilleri Guichard, 1990","Guichard, 1990",Oxybelus,,alhumdalilleri,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus alhumdalilleri Guichard, 1990",,4BCM5,7963440,4BCM5,7963440
B514:1:105,"Oxybelus arabicus Guichard, 1990","Guichard, 1990",Oxybelus,,arabicus,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus arabicus Guichard, 1990",,4BCMH,8379431,4BCMH,8379431
B514:1:106,"Oxybelus collaris Kohl, 1884","Kohl, 1884",Oxybelus,,collaris,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus collaris Kohl, 1884",,4BCP6,8232336,4BCP6,8232336
B514:1:107,"Oxybelus lamellatus Oliver, 1811","Oliver, 1811",Oxybelus,,lamellatus,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus lamellatus Oliver, 1811",,4BCSR,8889941,4BCSR,8889941
B514:1:108,"Oxybelus phyllophorus Kohl, 1898","Kohl, 1898",Oxybelus,,phyllophorus,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus phyllophorus Kohl, 1898",,75FYC,7626782,75FYC,7626782
B514:1:109,"Oxybelus tinklyi Guichard, 1990","Guichard, 1990",Oxybelus,,tinklyi,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus tinklyi Guichard, 1990",,4BCYL,8397793,4BCYL,8397793
B514:1:110,"Oxybelus verhoeffi De Beaumont, 1950","De Beaumont, 1950",Oxybelus,,verhoeffi,,species,,B514:1,accepted,,,B514:1:103,"Oxybelus Latreille, 1796",,,,,Crabronidae,,Oxybelus,,Crabronidae | Oxybelus,"Oxybelus verhoeffi De Beaumont, 1950",,4BCZC,8152652,4BCZC,8152652
B514:1:111,"Palarus Latreille, 1802","Latreille, 1802",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Palarus,,Crabronidae,"Palarus Latreille, 1802",,6CLZ,4298203,6CLZ,4298203
B514:1:112,"Palarus bisignatus F. Morawitz, 1890","F. Morawitz, 1890",Palarus,,bisignatus,,species,,B514:1,accepted,,,B514:1:111,"Palarus Latreille, 1802",,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"Palarus bisignatus F. Morawitz, 1890",,4C3VQ,8400910,4C3VQ,8400910
B514:1:113,"P. rochei Guichard, 1988","Guichard, 1988",P.,,rochei,,species,,B514:1,synonym,B514:1:112,"Palarus bisignatus F. Morawitz, 1890",,,,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"P. rochei Guichard, 1988",,,,,
B514:1:114,"Palarus comberi Nurse, 1911","Nurse, 1911",Palarus,,comberi,,species,,B514:1,accepted,,,B514:1:111,"Palarus Latreille, 1802",,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"Palarus comberi Nurse, 1911",,4C3VR,8399638,4C3VR,8399638
B514:1:115,"Palarus dongalensis Klug, 1845","Klug, 1845",Palarus,,dongalensis,,species,,B514:1,accepted,,,B514:1:111,"Palarus Latreille, 1802",,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"Palarus dongalensis Klug, 1845",,4C3VW,8179228,4C3VW,8179228
B514:1:116,"Palarus fulviventris Latreille, 1812","Latreille, 1812",Palarus,,fulviventris,,species,,B514:1,accepted,,,B514:1:111,"Palarus Latreille, 1802",,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"Palarus fulviventris Latreille, 1812",,4C3W3,7533031,4C3W3,7533031
B514:1:117,"P. spinolae Saussure, 1854","Saussure, 1854",P.,,spinolae,,species,,B514:1,synonym,B514:1:116,"Palarus fulviventris Latreille, 1812",,,,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"P. spinolae Saussure, 1854",,,,,
B514:1:118,"Palarus histrio Spinola, 1838","Spinola, 1838",Palarus,,histrio,,species,,B514:1,accepted,,,B514:1:111,"Palarus Latreille, 1802",,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"Palarus histrio Spinola, 1838",,4C3WD,7878434,4C3WD,7878434
B514:1:119,"Palarus laetus Klug, 1845","Klug, 1845",Palarus,,laetus,,species,,B514:1,accepted,,,B514:1:111,"Palarus Latreille, 1802",,,,,Crabronidae,,Palarus,,Crabronidae | Palarus,"Palarus laetus Klug, 1845",,4C3WL,7610950,4C3WL,7610950
B514:1:120,"Parapiagetia Kohl, 1897","Kohl, 1897",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Parapiagetia,,Crabronidae,"Parapiagetia Kohl, 1897",,6G9P,4298214,6G9P,4298214
B514:1:121,"Parapiagetia erythropoda Cameron, 1889","Cameron, 1889",Parapiagetia,,erythropoda,,species,,B514:1,accepted,,,B514:1:120,"Parapiagetia Kohl, 1897",,,,,Crabronidae,,Parapiagetia,,Crabronidae | Parapiagetia,"Parapiagetia erythropoda Cameron, 1889",,4D8PS,7703343,4D8PS,7703343
B514:1:122,"Parapiagetia substriatula R. Turner, 1917","R. Turner, 1917",Parapiagetia,,substriatula,,species,,B514:1,accepted,,,B514:1:120,"Parapiagetia Kohl, 1897",,,,,Crabronidae,,Parapiagetia,,Crabronidae | Parapiagetia,"Parapiagetia substriatula R. Turner, 1917",,4D8QH,7380732,4D8QH,7380732
B514:1:123,"Philanthinus De Beaumont, 1949","De Beaumont, 1949",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Philanthinus,,Crabronidae,"Philanthinus De Beaumont, 1949",,6NBR,4298303,6NBR,4298303
B514:1:124,"Philanthinus integer De Beaumont, 1949","De Beaumont, 1949",Philanthinus,,integer,,species,,B514:1,accepted,,,B514:1:123,"Philanthinus De Beaumont, 1949",,,,,Crabronidae,,Philanthinus,,Crabronidae | Philanthinus,"Philanthinus integer De Beaumont, 1949",,4G4ZD,8234092,4G4ZD,8234092
B514:1:125,"Philanthus Fabricius, 1790","Fabricius, 1790",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Philanthus,,Crabronidae,"Philanthus Fabricius, 1790",,6NBT,1338932,6NBT,1338932
B514:1:126,"Philanthus coarctatus Spinola, 1838","Spinola, 1838",Philanthus,,coarctatus,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus coarctatus Spinola, 1838",,4G53L,8423915,4G53L,8423915
B514:1:127,"Philanthus genalis Kohl, 1891","Kohl, 1891",Philanthus,,genalis,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus genalis Kohl, 1891",,76YFZ,7459974,76YFZ,7459974
B514:1:128,"Philanthus minor Kohl, 1891","Kohl, 1891",Philanthus,,minor,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus minor Kohl, 1891",,4G57D,7809288,4G57D,7809288
B514:1:129,"Philanthus pallidus Klug, 1845","Klug, 1845",Philanthus,,pallidus,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus pallidus Klug, 1845",,4G587,7844200,4G587,7844200
B514:1:130,"Philanthus rutilus Spinola, 1838","Spinola, 1838",Philanthus,,rutilus,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus rutilus Spinola, 1838",,4G59J,8004248,4G59J,8004248
B514:1:131,"Philanthus triangulum Fabricius, 1775","Fabricius, 1775",Philanthus,,triangulum,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus triangulum Fabricius, 1775",,4G5B4,5760758,4G5B4,5760758
B514:1:132,"Philanthus variegatus Spinola, 1838","Spinola, 1838",Philanthus,,variegatus,,species,,B514:1,accepted,,,B514:1:125,"Philanthus Fabricius, 1790",,,,,Crabronidae,,Philanthus,,Crabronidae | Philanthus,"Philanthus variegatus Spinola, 1838",,4G5BF,8144929,4G5BF,8144929
B514:1:133,"Pison Jurine, 1808","Jurine, 1808",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Pison,,Crabronidae,"Pison Jurine, 1808",,6QWN,1347776,6QWN,1347776
B514:1:134,"Pison allonymum W. Schulz, 1906","W. Schulz, 1906",Pison,,allonymum,,species,,B514:1,accepted,,,B514:1:133,"Pison Jurine, 1808",,,,,Crabronidae,,Pison,,Crabronidae | Pison,"Pison allonymum W. Schulz, 1906",,4J8YX,7695906,4J8YX,7695906
B514:1:135,"Pison carinatum Turner, 1917","Turner, 1917",Pison,,carinatum,,species,,B514:1,accepted,,,B514:1:133,"Pison Jurine, 1808",,,,,Crabronidae,,Pison,,Crabronidae | Pison,"Pison carinatum Turner, 1917",,4J8ZV,4495058,4J8ZV,4495058
B514:1:136,"Plenoculus W. Fox, 1893","W. Fox, 1893",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Plenoculus,,Crabronidae,"Plenoculus W. Fox, 1893",,6SFQ,4298274,6SFQ,4298274
B514:1:222,Plenoculus vanharteni Schmid-Egger,Schmid-Egger,Plenoculus,,vanharteni,,species,nov. spec.,B514:1,accepted,,,B514:1:136,"Plenoculus W. Fox, 1893",,,,,Crabronidae,,Plenoculus,,Crabronidae | Plenoculus,Plenoculus vanharteni Schmid-Egger nov. spec.,,4K745,8423929,4K745,8423929
B514:1:137,Prosopigastra A. Costa 1867,A. Costa 1867,,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Prosopigastra,,Crabronidae,Prosopigastra A. Costa 1867,,6X77,4298209,6X77,4298209
B514:1:138,"Prosopigastra globiceps Morice, 1989","Morice, 1989",Prosopigastra,,globiceps,,species,,B514:1,accepted,,,B514:1:137,Prosopigastra A. Costa 1867,,,,,Crabronidae,,Prosopigastra,,Crabronidae | Prosopigastra,"Prosopigastra globiceps Morice, 1989",,4MW4K,8293012,4MW4K,8293012
B514:1:139,"Prosopigastra menelaus Nurse, 1903","Nurse, 1903",Prosopigastra,,menelaus,,species,,B514:1,accepted,,,B514:1:137,Prosopigastra A. Costa 1867,,,,,Crabronidae,,Prosopigastra,,Crabronidae | Prosopigastra,"Prosopigastra menelaus Nurse, 1903",,4MW4V,8347974,4MW4V,8347974
B514:1:140,"Solierella Spinola, 1851","Spinola, 1851",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Solierella,,Crabronidae,"Solierella Spinola, 1851",,7JH7,4298287,7JH7,4298287
B514:1:141,"Solierella dispar Pulawski, 1964","Pulawski, 1964",Solierella,,dispar,,species,,B514:1,accepted,,,B514:1:140,"Solierella Spinola, 1851",,,,,Crabronidae,,Solierella,,Crabronidae | Solierella,"Solierella dispar Pulawski, 1964",,4Y7NH,4494743,4Y7NH,4494743
B514:1:142,"Solierella insidiosa De Beaumont, 1964","De Beaumont, 1964",Solierella,,insidiosa,,species,,B514:1,accepted,,,B514:1:140,"Solierella Spinola, 1851",,,,,Crabronidae,,Solierella,,Crabronidae | Solierella,"Solierella insidiosa De Beaumont, 1964",,4Y7NX,4494752,4Y7NX,4494752
B514:1:223,Solierella jacobsi Schmid-Egger,Schmid-Egger,Solierella,,jacobsi,,species,nov. spec.,B514:1,accepted,,,B514:1:140,"Solierella Spinola, 1851",,,,,Crabronidae,,Solierella,,Crabronidae | Solierella,Solierella jacobsi Schmid-Egger nov. spec.,,4Y7P2,9413512,4Y7P2,9413512
B514:1:143,"Solierella longicornis Pulawski, 1964","Pulawski, 1964",Solierella,,longicornis,,species,,B514:1,accepted,,,B514:1:140,"Solierella Spinola, 1851",,,,,Crabronidae,,Solierella,,Crabronidae | Solierella,"Solierella longicornis Pulawski, 1964",,6YSVG,9441598,6YSVG,9441598
B514:1:144,"Solierella nigridorsum Pulawski, 1964","Pulawski, 1964",Solierella,,nigridorsum,,species,,B514:1,accepted,,,B514:1:140,"Solierella Spinola, 1851",,,,,Crabronidae,,Solierella,,Crabronidae | Solierella,"Solierella nigridorsum Pulawski, 1964",,4Y7PT,9570348,4Y7PT,9570348
B514:1:145,"Spilomena Shuckard, 1838","Shuckard, 1838",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Spilomena,,Crabronidae,"Spilomena Shuckard, 1838",,7KZM,1346854,7KZM,1346854
B514:1:146,"Spilomena mocsaryi Kohl, 1898","Kohl, 1898",Spilomena,,mocsaryi,,species,,B514:1,accepted,,,B514:1:145,"Spilomena Shuckard, 1838",,,,,Crabronidae,,Spilomena,,Crabronidae | Spilomena,"Spilomena mocsaryi Kohl, 1898",,4Z45L,4494314,4Z45L,4494314
B514:1:147,"Stizoides Guérin-Méneville, 1844","Guérin-Méneville, 1844",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Stizoides,,Crabronidae,"Stizoides Guérin-Méneville, 1844",,7NSR,4298365,7NSR,4298365
B514:1:148,"Stizoides abdominalis Dahlbom, 1845","Dahlbom, 1845",Stizoides,,abdominalis,,species,,B514:1,accepted,,,B514:1:147,"Stizoides Guérin-Méneville, 1844",,,,,Crabronidae,,Stizoides,,Crabronidae | Stizoides,"Stizoides abdominalis Dahlbom, 1845",,52SC2,8050557,52SC2,8050557
B514:1:149,"Stizoides assimilis Fabricius, 1787","Fabricius, 1787",Stizoides,,assimilis,,species,,B514:1,accepted,,,B514:1:147,"Stizoides Guérin-Méneville, 1844",,,,,Crabronidae,,Stizoides,,Crabronidae | Stizoides,"Stizoides assimilis Fabricius, 1787",,52SC6,7415380,52SC6,7415380
B514:1:150,"Stizoides citrinus Klug, 1845","Klug, 1845",Stizoides,,citrinus,,species,,B514:1,accepted,,,B514:1:147,"Stizoides Guérin-Méneville, 1844",,,,,Crabronidae,,Stizoides,,Crabronidae | Stizoides,"Stizoides citrinus Klug, 1845",,52SC9,7769145,52SC9,7769145
B514:1:151,"Stizoides klugii F. Smith, 1856","F. Smith, 1856",Stizoides,,klugii,,species,,B514:1,accepted,,,B514:1:147,"Stizoides Guérin-Méneville, 1844",,,,,Crabronidae,,Stizoides,,Crabronidae | Stizoides,"Stizoides klugii F. Smith, 1856",,52SCN,7912532,52SCN,7912532
B514:1:152,"Stizus Latreille, 1802","Latreille, 1802",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Stizus,,Crabronidae,"Stizus Latreille, 1802",,7NT2,4298364,7NT2,4298364
B514:1:153,"Stizus arabicus Guichard, 1989","Guichard, 1989",Stizus,,arabicus,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus arabicus Guichard, 1989",,52SGD,8263974,52SGD,8263974
B514:1:154,"Stizus bizonatus Spinola, 1839","Spinola, 1839",Stizus,,bizonatus,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus bizonatus Spinola, 1839",,52SH7,7544882,52SH7,7544882
B514:1:155,"Stizus fuscatus Morice, 1987","Morice, 1987",Stizus,,fuscatus,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus fuscatus Morice, 1987",,52SL2,7531897,52SL2,7531897
B514:1:156,"Stizus hyalipennis Handlirsch, 1892","Handlirsch, 1892",Stizus,,hyalipennis,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus hyalipennis Handlirsch, 1892",,52SLY,9111673,52SLY,9111673
B514:1:157,"Stizus niloticus Handlirsch, 1892","Handlirsch, 1892",Stizus,,niloticus,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus niloticus Handlirsch, 1892",,52SPJ,7395903,52SPJ,7395903
B514:1:158,Stizus nadigi Roth in Nadig 1933,Roth in Nadig 1933,Stizus,,nadigi,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,Stizus nadigi Roth in Nadig 1933,,52SP5,8114108,52SP5,8114108
B514:1:159,"Stizus ruficornis Forster, 1771","Forster, 1771",Stizus,,ruficornis,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus ruficornis Forster, 1771",,52SR7,9681680,52SR7,9681680
B514:1:160,"Stizus savignyi Spinola, 1838","Spinola, 1838",Stizus,,savignyi,,species,,B514:1,accepted,,,B514:1:152,"Stizus Latreille, 1802",,,,,Crabronidae,,Stizus,,Crabronidae | Stizus,"Stizus savignyi Spinola, 1838",,52SRJ,8005301,52SRJ,8005301
B514:1:161,"Synnevrus Costa, 1859","Costa, 1859",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Synnevrus,,Crabronidae,"Synnevrus Costa, 1859",,7RB9,4298387,6663,4298382
B514:1:162,"Synnevrus barrei Radoszkowski, 1893","Radoszkowski, 1893",Synnevrus,,barrei,,species,,B514:1,accepted,,,B514:1:161,"Synnevrus Costa, 1859",,,,,Crabronidae,,Synnevrus,,Crabronidae | Synnevrus,"Synnevrus barrei Radoszkowski, 1893",,7B9ZS,8072593,488BR,7937080
B514:1:224,Synnevrus ohli Schmid-Egger,Schmid-Egger,Synnevrus,,ohli,,species,nov. spec.,B514:1,accepted,,,B514:1:161,"Synnevrus Costa, 1859",,,,,Crabronidae,,Synnevrus,,Crabronidae | Synnevrus,Synnevrus ohli Schmid-Egger nov. spec.,,53XFG,8164064,488GK,7349520
B514:1:163,"Tachytes Panzer, 1806","Panzer, 1806",,,,,genus,,B514:1,accepted,,,B514:1:1,Crabronidae,,,,,Crabronidae,,Tachytes,,Crabronidae,"Tachytes Panzer, 1806",,63TGJ,4077290,63TGJ,4077290
B514:1:164,"Tachytes argyreus (F. Smith, 1856)","(F. Smith, 1856)",Tachytes,,argyreus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes argyreus (F. Smith, 1856)",,54F7T,4495190,54F7T,4495190
B514:1:165,"Tachytes archacophilus Pulawski, 1962","Pulawski, 1962",Tachytes,,archacophilus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes archacophilus Pulawski, 1962",,,10374180,,10374180
B514:1:166,"Tachytes cameronianus Morice, 1897","Morice, 1897",Tachytes,,cameronianus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes cameronianus Morice, 1897",,54F9V,8238500,54F9V,8238500
B514:1:167,"Tachytes comberi Turner, 1917","Turner, 1917",Tachytes,,comberi,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes comberi Turner, 1917",,7BGNF,7988158,7BGNF,7988158
B514:1:168,"Tachytes patrizii Guiglia, 1932","Guiglia, 1932",Tachytes,,patrizii,,species,,B514:1,synonym,B514:1:167,"Tachytes comberi Turner, 1917",,,,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"patrizii Guiglia, 1932",,7BGPQ,7673622,7BGNF,7988158
B514:1:169,"Tachytes diversicornis Turner, 1918","Turner, 1918",Tachytes,,diversicornis,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes diversicornis Turner, 1918",,54FBQ,7753658,54FPJ,6714744
B514:1:170,"Tachytes niloticus Turner, 1918","Turner, 1918",Tachytes,,niloticus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes niloticus Turner, 1918",,54FHC,8425625,54FHC,8425625
B514:1:171,"Tachytes priesneri Pulawski, 1962","Pulawski, 1962",Tachytes,,priesneri,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes priesneri Pulawski, 1962",,54FK2,7755214,54FK2,7755214
B514:1:172,"Tachytes pygmaeus Kohl, 1888","Kohl, 1888",Tachytes,,pygmaeus,,species,,B514:1,accepted,,,B514:1:163,"Tachytes Panzer, 1806",,,,,Crabronidae,,Tachytes,,Crabronidae | Tachytes,"Tachytes pygmaeus Kohl, 1888",,54FKD,7799494,54FKD,7799494
