scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2241:1:99,Leptothorax melanocephalum Em.,Em.,Leptothorax,,melanocephalum,,species,,B2241:1,synonym,B2241:1:98,Leptothorax tuberum var. nigriceps Mayr,,,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax tuberum | Leptothorax tuberum subsp. tuberum,melanocephalum Em.,,CM5TB,4504464,CMZZS,1323982
B2241:1:100,Leptothorax tuberum subsp. unifasciatus Latr.,Latr.,Leptothorax,,tuberum,unifasciatus,subspecies,,B2241:1,accepted,,,B2241:1:96,Leptothorax tuberum F.,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax tuberum,tuberum subsp. unifasciatus Latr.,,CM62K,12303819,CN22F,1323881
B2241:1:101,Leptothorax tuberum var. staegeri Forel,Forel,Leptothorax,,tuberum,staegeri,variety,,B2241:1,accepted,,,B2241:1:100,Leptothorax tuberum subsp. unifasciatus Latr.,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax tuberum | Leptothorax tuberum subsp. unifasciatus,tuberum var. staegeri Forel,,,,,
B2241:1:102,Leptothorax tuberum var. unifasciato-interruptus For.,For.,Leptothorax,,tuberum,unifasciato-interruptus,variety,,B2241:1,accepted,,,B2241:1:100,Leptothorax tuberum subsp. unifasciatus Latr.,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax tuberum | Leptothorax tuberum subsp. unifasciatus,tuberum var. unifasciato-interruptus For.,,CM62H,12038616,CN22F,1323881
B2241:1:103,Leptothorax tuberum subsp. tubero-interruptus For.,For.,Leptothorax,,tuberum,tubero-interruptus,subspecies,,B2241:1,accepted,,,B2241:1:96,Leptothorax tuberum F.,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax tuberum,tuberum subsp. tubero-interruptus For.,,,,,
B2241:1:104,Leptothorax affinis Mayr,Mayr,Leptothorax,,affinis,,species,,B2241:1,accepted,,,B2241:1:87,Leptothorax,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax,affinis Mayr,,6PJC6,1323900,CMZ82,1323900
B2241:1:105,Leptothorax affinis subsp. affinis Mayr,Mayr,Leptothorax,,affinis,affinis,subspecies,,B2241:1,accepted,,,B2241:1:104,Leptothorax affinis Mayr,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax affinis,affinis subsp. affinis Mayr,,,7218442,,7218442
B2241:1:106,Leptothorax affinis var. tubero-affinis For.,For.,Leptothorax,,affinis,tubero-affinis,variety,,B2241:1,accepted,,,B2241:1:105,Leptothorax affinis subsp. affinis Mayr,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax affinis | Leptothorax affinis subsp. affinis,affinis var. tubero-affinis For.,,,,,
B2241:1:107,Leptothorax affinis subsp. rabaudi Bondr.,Bondr.,Leptothorax,,affinis,rabaudi,subspecies,,B2241:1,accepted,,,B2241:1:104,Leptothorax affinis Mayr,,,,,,Myrmicinae,Leptothorax,,Myrmicinae | Leptothorax | Leptothorax affinis,affinis subsp. rabaudi Bondr.,,,,,
B2241:1:108,Dolichoderinae Forel,Forel,,,,,subfamily,,B2241:1,accepted,,,,,,,,,,Dolichoderinae,,,,DOLICHODERINAE Forel,,CLNKM,,CLNKM,
B2241:1:109,Dolichoderus,,,,,,genus,,B2241:1,accepted,,,B2241:1:108,Dolichoderinae Forel,,,,,,Dolichoderinae,Dolichoderus,,Dolichoderinae,Dolichoderus,,62R6N,1314182,62R6N,1314182
B2241:1:110,Dolichoderus quadripunctatus L.,L.,Dolichoderus,,quadripunctatus,,species,,B2241:1,accepted,,,B2241:1:109,Dolichoderus,,,,,,Dolichoderinae,Dolichoderus,,Dolichoderinae | Dolichoderus,quadripunctatus L.,,3754V,5034888,3754V,5034888
B2241:1:111,Iridomyrmex,,,,,,genus,,B2241:1,accepted,,,B2241:1:108,Dolichoderinae Forel,,,,,,Dolichoderinae,Iridomyrmex,,Dolichoderinae,Iridomyrmex,,62WCB,1326011,62WCB,1326011
B2241:1:112,Iridomyrmex iniquus Mayr,Mayr,Iridomyrmex,,iniquus,,species,,B2241:1,accepted,,,B2241:1:111,Iridomyrmex,,,,,,Dolichoderinae,Iridomyrmex,,Dolichoderinae | Iridomyrmex,iniquus Mayr,,CLYBL,7960636,3V2MD,7960636
B2241:1:113,Tapinoma Förster,Förster,,,,,genus,,B2241:1,accepted,,,B2241:1:108,Dolichoderinae Forel,,,,,,Dolichoderinae,Tapinoma,,Dolichoderinae,Tapinoma Förster,,7SPC,1316784,7SPC,1316784
B2241:1:114,Tapinoma erraticum Latr.,Latr.,Tapinoma,,erraticum,,species,,B2241:1,accepted,,,B2241:1:113,Tapinoma Förster,,,,,,Dolichoderinae,Tapinoma,,Dolichoderinae | Tapinoma,erraticum Latr.,,7BJPJ,1316800,7BJPJ,1316800
B2241:1:115,Tapinoma melanocephalum F.,F.,Tapinoma,,melanocephalum,,species,,B2241:1,accepted,,,B2241:1:113,Tapinoma Förster,,,,,,Dolichoderinae,Tapinoma,,Dolichoderinae | Tapinoma,melanocephalum F.,,54T6X,1316805,54T6X,1316805
B2241:1:116,Camponotinae Forel,Forel,,,,,subfamily,,B2241:1,accepted,,,,,,,,,,Camponotinae,,,,CAMPONOTINAE Forel,,CLBGX,,CLBGY,
B2241:1:117,Formicinae Bondroit,Bondroit,,,,,subfamily,,B2241:1,synonym,B2241:1:116,Camponotinae Forel,,,,,,,,Formicinae,,,,Formicinae Bondroit,,CLWPD,,CLWPD,
B2241:1:118,Camponotus,,,,,,genus,,B2241:1,accepted,,,B2241:1:116,Camponotinae Forel,,,,,,Camponotinae,Camponotus,,Camponotinae,Camponotus,,3GGD,1312361,3GGD,1312361
B2241:1:119,Camponotus herculeanus L.,L.,Camponotus,,herculeanus,,species,,B2241:1,accepted,,,B2241:1:118,Camponotus,,,,,,Camponotinae,Camponotus,,Camponotinae | Camponotus,herculeanus L.,,68WHQ,1312773,68WHQ,1312773
B2241:1:120,Camponotus herculeanus subsp. ligniperda Latr.,Latr.,Camponotus,,herculeanus,ligniperda,subspecies,,B2241:1,accepted,,,B2241:1:119,Camponotus herculeanus L.,,,,,,Camponotinae,Camponotus,,Camponotinae | Camponotus | Camponotus herculeanus,herculeanus subsp. ligniperda Latr.,,CLBJY,9506739,QDXZ,1312367
B2241:1:121,Camponotus herculeanus subsp. herculeanus L.,L.,Camponotus,,herculeanus,herculeanus,subspecies,,B2241:1,accepted,,,B2241:1:119,Camponotus herculeanus L.,,,,,,Camponotinae,Camponotus,,Camponotinae | Camponotus | Camponotus herculeanus,herculeanus subsp. herculeanus L.,,BQC9R,7046821,68WHQ,7046821
B2241:1:122,Camponotus herculeanus subsp. herculeano-ligniperda For.,For.,Camponotus,,herculeanus,herculeano-ligniperda,subspecies,,B2241:1,accepted,,,B2241:1:119,Camponotus herculeanus L.,,,,,,Camponotinae,Camponotus,,Camponotinae | Camponotus | Camponotus herculeanus,herculeanus subsp. herculeano-ligniperda For.,,CLBJR,12087716,QDXZ,1312367
B2241:1:123,Polyergus,,,,,,genus,,B2241:1,accepted,,,B2241:1:116,Camponotinae Forel,,,,,,Camponotinae,Polyergus,,Camponotinae,Polyergus,,63NDS,1326338,63NDS,1326338
B2241:1:124,Polyergus rufescens Latr.,Latr.,Polyergus,,rufescens,,species,,B2241:1,accepted,,,B2241:1:123,Polyergus,,,,,,Camponotinae,Polyergus,,Camponotinae | Polyergus,rufescens Latr.,,4L73B,1326343,4L73B,1326343
B2241:1:125,Prenolepis,,,,,,genus,,B2241:1,accepted,,,B2241:1:116,Camponotinae Forel,,,,,,Camponotinae,Prenolepis,,Camponotinae,Prenolepis,,6VK5,1323588,6VK5,1323588
B2241:1:126,Prenolepis imparis Say.,Say.,Prenolepis,,imparis,,species,,B2241:1,accepted,,,B2241:1:125,Prenolepis,,,,,,Camponotinae,Prenolepis,,Camponotinae | Prenolepis,imparis Say.,,6VX7X,1323605,6VX7X,1323605
B2241:1:127,Prenolepis imparis subsp. nitens Mayr,Mayr,Prenolepis,,imparis,nitens,subspecies,,B2241:1,accepted,,,B2241:1:126,Prenolepis imparis Say.,,,,,,Camponotinae,Prenolepis,,Camponotinae | Prenolepis | Prenolepis imparis,imparis subsp. nitens Mayr,,CMNYQ,,77WVX,
B2241:1:128,Prenolepis longicornis Latr.,Latr.,Prenolepis,,longicornis,,species,faunae N. nov. sp.,B2241:1,accepted,,,B2241:1:125,Prenolepis,,,,,,Camponotinae,Prenolepis,,Camponotinae | Prenolepis,longicornis Latr. faunae N. nov. sp.,,CMNWC,8230264,4DGDP,1325561
B2241:1:129,Prenolepis vividula Nyl.,Nyl.,Prenolepis,,vividula,,species,,B2241:1,accepted,,,B2241:1:125,Prenolepis,,,,,,Camponotinae,Prenolepis,,Camponotinae | Prenolepis,vividula Nyl.,,CMNWN,8252269,CM88V,8252269
B2241:1:130,Prenolepis jaegerskjoeldi Mayr,Mayr,Prenolepis,,jaegerskjoeldi,,species,,B2241:1,accepted,,,B2241:1:125,Prenolepis,,,,,,Camponotinae,Prenolepis,,Camponotinae | Prenolepis,jaegerskjoeldi Mayr,,CMNW7,4504576,CM85G,1325547
B2241:1:131,Prenolepis flavipes F. Sm.,F. Sm.,Prenolepis,,flavipes,,species,,B2241:1,accepted,,,B2241:1:125,Prenolepis,,,,,,Camponotinae,Prenolepis,,Camponotinae | Prenolepis,flavipes F. Sm.,,,,,
B2241:1:132,Lasius F.,F.,,,,,genus,,B2241:1,accepted,,,B2241:1:116,Camponotinae Forel,,,,,,Camponotinae,Lasius,,Camponotinae,Lasius F.,,5B7S,1325751,5B7S,1325751
B2241:1:133,"Formicina Shuckard, 1840","Shuckard, 1840",,,,,genus,,B2241:1,synonym,B2241:1:132,Lasius F.,,,,,,,,Camponotinae,Formicina,,Camponotinae,"Formicina Shuckard, 1840",,CLKLB,3258269,4KS4,1314840
B2241:1:134,"Donisthorpea Mor. & Drnt., 1915","Mor. & Drnt., 1915",,,,,genus,,B2241:1,synonym,B2241:1:132,Lasius F.,,,,,,,,Camponotinae,Donisthorpea,,Camponotinae,"Donisthorpea Mor. & Drnt., 1915",,CL9SJ,4671552,5B7S,1325751
B2241:1:135,Lasius fuliginosus Latr.,Latr.,Lasius,,fuliginosus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,fuliginosus Latr.,,3SGWX,5035850,3SGWX,5035850
B2241:1:136,Lasius carniolicus Mayr,Mayr,Lasius,,carniolicus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,Carniolicus Mayr,,3SGWD,5035800,3SGWD,5035800
B2241:1:137,"Lasius flavus De Geer, 1778","De Geer, 1778",Lasius,,flavus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,"flavus De Geer, 1778",,3SGWW,5035857,3SGWW,5035857
B2241:1:138,Lasius flavus subsp. flavus De Geer,De Geer,Lasius,,flavus,flavus,subspecies,,B2241:1,accepted,,,B2241:1:137,"Lasius flavus De Geer, 1778",,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius flavus,flavus subsp. flavus De Geer,,,,,
B2241:1:139,Lasius flavus var. morbosa Bondr.,Bondr.,Lasius,,flavus,morbosa,variety,,B2241:1,accepted,,,B2241:1:138,Lasius flavus subsp. flavus De Geer,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius flavus | Lasius flavus subsp. flavus,flavus var. morbosa Bondr.,,CM489,,3SGWW,
B2241:1:140,Lasius flavus subsp. myops Forel,Forel,Lasius,,flavus,myops,subspecies,,B2241:1,accepted,,,B2241:1:137,"Lasius flavus De Geer, 1778",,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius flavus,flavus subsp. myops Forel,,CM48B,12096859,3SGXQ,5035837
B2241:1:141,Lasius flavus subsp. flavo-myops Forel,Forel,Lasius,,flavus,flavo-myops,subspecies,,B2241:1,accepted,,,B2241:1:137,"Lasius flavus De Geer, 1778",,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius flavus,flavus subsp. flavo-myops Forel,,,,,
B2241:1:142,Lasius flavus subsp. alieno-flavus Forel,Forel,Lasius,,flavus,alieno-flavus,subspecies,i.m.s.,B2241:1,accepted,,,B2241:1:137,"Lasius flavus De Geer, 1778",,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius flavus,flavus subsp. alieno-flavus Forel i.m.s.,,,,,
B2241:1:143,Lasius bicornis Förster,Förster,Lasius,,bicornis,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,bicornis Förster,,3SGW8,5035843,3SGW8,5035843
B2241:1:144,Lasius microgynus Bondr.,Bondr.,Lasius,,microgynus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,microgynus Bondr.,,CM49B,,3SGW8,
B2241:1:145,Lasius affinis Schenck.,Schenck.,Lasius,,affinis,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,affinis Schenck.,,,7360742,,7360742
B2241:1:146,Lasius umbratus,,Lasius,,umbratus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,umbratus,,3SGZ5,5035772,3SGZ5,5035772
B2241:1:147,Lasius umbratus subsp. belgarum Bondr.,Bondr.,Lasius,,umbratus,belgarum,subspecies,,B2241:1,accepted,,,B2241:1:146,Lasius umbratus,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius umbratus,umbratus subsp. belgarum Bondr.,,,,,
B2241:1:148,Lasius umbratus subsp. umbratus Nyl.,Nyl.,Lasius,,umbratus,umbratus,subspecies,,B2241:1,accepted,,,B2241:1:146,Lasius umbratus,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius umbratus,umbratus subsp. umbratus Nyl.,,CM4CG,,3SGZ5,
B2241:1:149,Lasius umbratus var. sabularum Bondr.,Bondr.,Lasius,,umbratus,sabularum,variety,,B2241:1,accepted,,,B2241:1:148,Lasius umbratus subsp. umbratus Nyl.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius umbratus | Lasius umbratus subsp. umbratus,umbratus var. sabularum Bondr.,,,,,
B2241:1:150,Lasius umbratus var. nuda Bondr.,Bondr.,Lasius,,umbratus,nuda,variety,,B2241:1,accepted,,,B2241:1:148,Lasius umbratus subsp. umbratus Nyl.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius umbratus | Lasius umbratus subsp. umbratus,umbratus var. nuda Bondr.,,CM4CC,,3SGWM,
B2241:1:151,Lasius umbratus subsp. mixto-umbratus Forel,Forel,Lasius,,umbratus,mixto-umbratus,subspecies,,B2241:1,accepted,,,B2241:1:146,Lasius umbratus,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius umbratus,umbratus subsp. mixto-umbratus Forel,,,,,
B2241:1:152,Lasius umbratus subsp. mixtus Nyl.,Nyl.,Lasius,,umbratus,mixtus,subspecies,,B2241:1,accepted,,,B2241:1:146,Lasius umbratus,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius umbratus,umbratus subsp. mixtus Nyl.,,,,,
B2241:1:153,"Lasius distinguendus Em., 1915","Em., 1915",Lasius,,distinguendus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,"distinguendus Em., 1915",,3SGWM,5035832,3SGWM,5035832
B2241:1:154,Lasius distinguendus var. hybrida Em.,Em.,Lasius,,distinguendus,hybrida,variety,,B2241:1,accepted,,,B2241:1:153,"Lasius distinguendus Em., 1915",,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius distinguendus,distinguendus var. hybrida Em.,,,,,
B2241:1:155,Lasius umbratus var. hybrida Em.,Em.,Lasius,,umbratus,hybrida,variety,after Bondroit.,B2241:1,synonym,B2241:1:154,Lasius distinguendus var. hybrida Em.,,,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius distinguendus,umbratus var. hybrida Em. after Bondroit.,,,,,
B2241:1:156,Lasius emarginatus Ol.,Ol.,Lasius,,emarginatus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,emarginatus Ol.,,3SGWP,5035813,3SGWP,5035813
B2241:1:157,Lasius emarginatus var. nigro-emarginatus For.,For.,Lasius,,emarginatus,nigro-emarginatus,variety,,B2241:1,accepted,,,B2241:1:156,Lasius emarginatus Ol.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius emarginatus,emarginatus var. nigro-emarginatus For.,,,,,
B2241:1:158,Lasius niger,,Lasius,,niger,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,niger,,3SGXX,5035785,3SGXX,5035785
B2241:1:159,Lasius niger subsp. niger L.,L.,Lasius,,niger,niger,subspecies,,B2241:1,accepted,,,B2241:1:158,Lasius niger,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius niger,niger subsp. niger L.,,BNL2X,7218125,3SGXX,7218125
B2241:1:160,Lasius niger subsp. alieno-niger Forel,Forel,Lasius,,niger,alieno-niger,subspecies,,B2241:1,accepted,,,B2241:1:158,Lasius niger,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius niger,niger subsp. alieno-niger Forel,,,,,
B2241:1:161,Lasius allienus Förster,Förster,Lasius,,allienus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,allienus Förster,,3SGW5,5035777,3SGW5,5035777
B2241:1:162,Lasius lasioides Em.,Em.,Lasius,,lasioides,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,lasioides Em.,,3SGXC,5035838,3SGXC,5035838
B2241:1:163,Lasius brunneus Latr.,Latr.,Lasius,,brunneus,,species,,B2241:1,accepted,,,B2241:1:132,Lasius F.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius,brunneus Latr.,,6P3BM,5035823,6P3BM,5035823
B2241:1:164,Lasius brunneus var. pallida Latr.,Latr.,Lasius,,brunneus,pallida,variety,,B2241:1,accepted,,,B2241:1:163,Lasius brunneus Latr.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius brunneus,brunneus var. pallida Latr.,,,,,
B2241:1:165,Lasius brunneus var. alieno-brunnea For.,For.,Lasius,,brunneus,alieno-brunnea,variety,,B2241:1,accepted,,,B2241:1:163,Lasius brunneus Latr.,,,,,,Camponotinae,Lasius,,Camponotinae | Lasius | Lasius brunneus,brunneus var. alieno-brunnea For.,,,,,
B2241:1:166,Formica,,,,,,genus,,B2241:1,accepted,,,B2241:1:116,Camponotinae Forel,,,,,,Camponotinae,Formica,,Camponotinae,Formica,,4KS4,12339359,4KS4,12339359
B2241:1:167,Raptiformica For.,For.,Formica,,,,subgenus,,B2241:1,accepted,,,B2241:1:166,Formica,,,,,,Camponotinae,Formica,Raptiformica,Camponotinae | Formica,Raptiformica For.,,CLVNM,,4KS4,
B2241:1:168,Formica sanguinea Latr.,Latr.,Formica,Raptiformica,sanguinea,,species,,B2241:1,accepted,,,B2241:1:167,Raptiformica For.,,,,,,Camponotinae,Formica,Raptiformica,Camponotinae | Formica | Raptiformica,sanguinea Latr.,,6JGLJ,1315006,6JGLJ,1315006
B2241:1:169,Formica For.,For.,Formica,,,,subgenus,,B2241:1,accepted,,,B2241:1:166,Formica,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica,Formica For.,,4KS4,,4KS4,
B2241:1:170,Formica pressilabris Nyl.,Nyl.,Formica,Formica,pressilabris,,species,f. nov sp.,B2241:1,accepted,,,B2241:1:169,Formica For.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,pressilabris Nyl. f. nov sp.,,6JGKN,1315124,6JGKN,1315124
B2241:1:171,"Formica exsecta r. pressilabris Forel, 1915","Forel, 1915",Formica,Formica,exsecta,pressilabris,race,,B2241:1,synonym,B2241:1:170,Formica pressilabris Nyl.,,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,"exsecta r. pressilabris Forel, 1915",,6JGVM,,6JGVM,
B2241:1:172,Formica pressilabris var. foreli Em.,Em.,Formica,Formica,pressilabris,foreli,variety,,B2241:1,accepted,,,B2241:1:170,Formica pressilabris Nyl.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pressilabris,pressilabris var. Foreli Em.,,,,,
B2241:1:173,"Formica exsecta r. pressilabris Forel, 1874","Forel, 1874",Formica,Formica,exsecta,pressilabris,race,,B2241:1,synonym,B2241:1:172,Formica pressilabris var. foreli Em.,,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pressilabris,"exsecta r. pressilabris Forel, 1874",,6JGVM,,6JGVM,
B2241:1:174,Formica exsecta Nyl.,Nyl.,Formica,Formica,exsecta,,species,,B2241:1,accepted,,,B2241:1:169,Formica For.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,exsecta Nyl.,,6JGVM,1315050,6JGVM,1315050
B2241:1:175,Formica exsecta var. exsecto-pressilabris For.,For.,Formica,Formica,exsecta,exsecto-pressilabris,variety,,B2241:1,accepted,,,B2241:1:174,Formica exsecta Nyl.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica exsecta,exsecta var. exsecto-pressilabris For.,,CLVXC,11939172,6JGVM,1315050
B2241:1:176,Formica truncorum F.,F.,Formica,Formica,truncorum,,species,,B2241:1,accepted,,,B2241:1:169,Formica For.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,truncorum F.,,6JGMF,1315089,6JGMF,1315089
B2241:1:177,Formica truncicola Nyl.,Nyl.,Formica,Formica,truncicola,,species,,B2241:1,synonym,B2241:1:176,Formica truncorum F.,,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,truncicola Nyl.,,CLWLR,8338848,6JGMF,1315089
B2241:1:178,Formica pratensis,,Formica,Formica,pratensis,,species,,B2241:1,accepted,,,B2241:1:169,Formica For.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,pratensis,,6JGKH,10990505,6JGKH,10990505
B2241:1:179,Formica pratensis subsp. pratensis Goeze,Goeze,Formica,Formica,pratensis,pratensis,subspecies,,B2241:1,accepted,,,B2241:1:178,Formica pratensis,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis,pratensis subsp. pratensis Goeze,,,7218136,,7218136
B2241:1:180,Formica rufa subsp. pratensis R.,R.,Formica,Formica,rufa,pratensis,subspecies,,B2241:1,synonym,B2241:1:179,Formica pratensis subsp. pratensis Goeze,,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis,rufa subsp. pratensis R.,,CLWD2,,6JGKH,
B2241:1:181,Formica pratensis var. cordieri Bondr.,Bondr.,Formica,Formica,pratensis,cordieri,variety,,B2241:1,accepted,,,B2241:1:179,Formica pratensis subsp. pratensis Goeze,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis | Formica pratensis subsp. pratensis,pratensis var. Cordieri Bondr.,,CLWB7,,6JGKH,
B2241:1:182,Formica pratensis var. nigricans Em.,Em.,Formica,Formica,pratensis,nigricans,variety,f. nov. var.,B2241:1,accepted,,,B2241:1:179,Formica pratensis subsp. pratensis Goeze,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis | Formica pratensis subsp. pratensis,pratensis var. nigricans Em. f. nov. var.,,CLWB9,5792040,6JGKH,1315144
B2241:1:183,Formica pratensis subsp. truncicolo-pratensis For.,For.,Formica,Formica,pratensis,truncicolo-pratensis,subspecies,,B2241:1,accepted,,,B2241:1:178,Formica pratensis,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis,pratensis subsp. truncicolo-pratensis For.,,,,,
B2241:1:184,"Formica pratensis subsp. rufoides Forel, 1874","Forel, 1874",Formica,Formica,pratensis,rufoides,subspecies,,B2241:1,accepted,,,B2241:1:178,Formica pratensis,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis,"pratensis subsp. rufoïdes Forel, 1874",,CLWBB,,CLWBB,
B2241:1:185,Formica piniphila×pratensis,,Formica,Formica,piniphila×pratensis,,species,,B2241:1,synonym,B2241:1:184,"Formica pratensis subsp. rufoides Forel, 1874",,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica pratensis,piniphila × pratensis,,4KS4,,4KS4,
B2241:1:186,Formica rufa,,Formica,Formica,rufa,,species,,B2241:1,accepted,,,B2241:1:169,Formica For.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica,rufa,,6JGM9,1315132,6JGM9,1315132
B2241:1:187,Formica rufa subsp. rufa L.,L.,Formica,Formica,rufa,rufa,subspecies,,B2241:1,accepted,,,B2241:1:186,Formica rufa,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa,rufa subsp. rufa L.,,BNFTS,7218138,6JGM9,7218138
B2241:1:188,Formica rufa var. alpina Santschi,Santschi,Formica,Formica,rufa,alpina,variety,,B2241:1,accepted,,,B2241:1:187,Formica rufa subsp. rufa L.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa | Formica rufa subsp. rufa,rufa var. alpina Santschi,,,,,
B2241:1:189,Formica rufa subsp. piniphila Schenck.,Schenck.,Formica,Formica,rufa,piniphila,subspecies,,B2241:1,accepted,,,B2241:1:186,Formica rufa,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa,rufa subsp. piniphila Schenck.,,,,,
B2241:1:190,Formica piniphila Sch.,Sch.,Formica,Formica,piniphila,,species,,B2241:1,synonym,B2241:1:189,Formica rufa subsp. piniphila Schenck.,,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa,piniphila Sch.,,CLWB3,11938440,6JGM9,1315132
B2241:1:191,"Formica rufa subsp. pratensoides Forel, 1874","Forel, 1874",Formica,Formica,rufa,pratensoides,subspecies,,B2241:1,heterotypic synonym,B2241:1:189,Formica rufa subsp. piniphila Schenck.,,,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa,"rufa subsp. pratensoides Forel, 1874",,,,,
B2241:1:192,"Formica rufa var. gaullei Bondr., 1918","Bondr., 1918",Formica,Formica,rufa,gaullei,variety,,B2241:1,accepted,,,B2241:1:189,Formica rufa subsp. piniphila Schenck.,,,,,,Camponotinae,Formica,Formica,Camponotinae | Formica | Formica | Formica rufa | Formica rufa subsp. piniphila,"rufa var. gaullei Bondr., 1918",,,,,
