scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2891:1:84,"Nezara viridula f. viridula (Linnaeus, 1758)","(Linnaeus, 1758)",Nezara,Nezara,viridula,viridula,form,,B2891:1,accepted,,,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara | Nezara viridula,"f. viridula (Linnaeus, 1758)",,,,,
B2891:1:85,"Nezara viridula f. torquata (Fabricius, 1775)","(Fabricius, 1775)",Nezara,Nezara,viridula,torquata,form,,B2891:1,accepted,,,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara | Nezara viridula,"f. torquata (Fabricius, 1775)",,QSBZ5,,QSBYQ,
B2891:1:86,"Nezara viridula f. hepatica Horvath, 1903","Horvath, 1903",Nezara,Nezara,viridula,hepatica,form,,B2891:1,accepted,,,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara | Nezara viridula,"f. hepatica Horvath, 1903",,VB9RF,,QSBYQ,
B2891:1:87,"Pentatoma Olivier, 1789","Olivier, 1789",,,,,genus,,B2891:1,accepted,,,B2891:1:1,Pentatomini,,,,,,,Pentatoma,,Pentatomini,"Pentatoma Olivier, 1789",,RYZRG,8368535,RYZRG,8368535
B2891:1:88,"Tropicoris Hahn, 1834","Hahn, 1834",,,,,genus,,B2891:1,synonym,B2891:1:87,"Pentatoma Olivier, 1789",,,,,,,,,Tropicoris,,Pentatomini,"Tropicoris Hahn, 1834",,TSWQT,4782895,RYZRG,8368535
B2891:1:89,"Tropidocoris Marshall, 1868","Marshall, 1868",,,,,genus,,B2891:1,synonym,B2891:1:87,"Pentatoma Olivier, 1789",,,,,,,,,Tropidocoris,,Pentatomini,"Tropidocoris Marshall, 1868",,,7236581,,7236581
B2891:1:90,"Pentatoma rufipes (Linnaeus, 1758)","(Linnaeus, 1758)",Pentatoma,,rufipes,,species,,B2891:1,accepted,,,B2891:1:87,"Pentatoma Olivier, 1789",,,,,,,Pentatoma,,Pentatomini | Pentatoma,"rufipes (Linnaeus, 1758)",,RYZS4,5758737,RYZS4,5758737
B2891:1:91,"Cimex rufipes Linnaeus, 1758","Linnaeus, 1758",Cimex,,rufipes,,species,,B2891:1,synonym,B2891:1:90,"Pentatoma rufipes (Linnaeus, 1758)",,,,,,,,,Pentatoma,,Pentatomini | Pentatoma,"Cimex rufipes Linnaeus, 1758",,MZ62J,9164976,RYZS4,5758737
B2891:1:92,"Cimex notatus Poda, 1761","Poda, 1761",Cimex,,notatus,,species,,B2891:1,synonym,B2891:1:90,"Pentatoma rufipes (Linnaeus, 1758)",,,,,,,,,Pentatoma,,Pentatomini | Pentatoma,"Cimex notatus Poda, 1761",,VCB7,7645701,5Z9YS,4390214
B2891:1:93,"Pentatoma rufipes Lamarck, 1801","Lamarck, 1801",Pentatoma,,rufipes,,species,,B2891:1,synonym,B2891:1:90,"Pentatoma rufipes (Linnaeus, 1758)",,,,,,,,,Pentatoma,,Pentatomini | Pentatoma,"Pentatoma rufipes Lamarck, 1801",,RYZS4,5758737,RYZS4,5758737
B2891:1:94,"Tropicoris rufipes Hahn, 1834","Hahn, 1834",Tropicoris,,rufipes,,species,,B2891:1,synonym,B2891:1:90,"Pentatoma rufipes (Linnaeus, 1758)",,,,,,,,,Pentatoma,,Pentatomini | Pentatoma,"Tropicoris rufipes Hahn, 1834",,TSWR2,9313423,RYZS4,5758737
