scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B169:1:116,Heteroceridae,,,,,,family,,B169:1,accepted,,,B169:1:114,Dryopoidea,,,,Coleoptera,Heteroceridae,,,,Coleoptera | Polyphaga | Dryopoidea,HETEROCERIDAE,,KVBRG,6986,KVBRG,6986
B169:1:117,Dryopidae,,,,,,family,,B169:1,accepted,,,B169:1:114,Dryopoidea,,,,Coleoptera,Dryopidae,,,,Coleoptera | Polyphaga | Dryopoidea,DRYOPIDAE,,KV8Y5,4732,KV8Y5,4732
B169:1:118,Limnichidae,,,,,,family,,B169:1,accepted,,,B169:1:114,Dryopoidea,,,,Coleoptera,Limnichidae,,,,Coleoptera | Polyphaga | Dryopoidea,LIMNICHIDAE,,C2W,4739,C2W,4739
B169:1:119,Elmidae,,,,,,family,,B169:1,accepted,,,B169:1:114,Dryopoidea,,,,Coleoptera,Elmidae,,,,Coleoptera | Polyphaga | Dryopoidea,ELMIDAE,,9MN,7826,9MN,7826
B169:1:120,Byrrhoidea,,,,,,superfamily,,B169:1,accepted,,,B169:1:14,Polyphaga,,,,Coleoptera,,,,,Coleoptera | Polyphaga,BYRRHOIDEA,,KV293,,KV293,
B169:1:121,Byrrhidae,,,,,,family,,B169:1,accepted,,,B169:1:120,Byrrhoidea,,,,Coleoptera,Byrrhidae,,,,Coleoptera | Polyphaga | Byrrhoidea,BYRRHIDAE,,KV28P,7776,KV28P,7776
B169:1:122,Buprestoidea,,,,,,superfamily,,B169:1,accepted,,,B169:1:14,Polyphaga,,,,Coleoptera,,,,,Coleoptera | Polyphaga,BUPRESTOIDEA,,KTZZW,,KTZZW,
B169:1:123,Buprestidae,,,,,,family,,B169:1,accepted,,,B169:1:122,Buprestoidea,,,,Coleoptera,Buprestidae,,,,Coleoptera | Polyphaga | Buprestoidea,BUPRESTIDAE,,622HZ,3789,622HZ,3789
B169:1:124,Elateroidea,,,,,,superfamily,,B169:1,accepted,,,B169:1:14,Polyphaga,,,,Coleoptera,,,,,Coleoptera | Polyphaga,ELATEROIDEA,,KV8MR,,KV8MR,
B169:1:125,Trixagidae,,,,,,family,,B169:1,accepted,,,B169:1:124,Elateroidea,,,,Coleoptera,Trixagidae,,,,Coleoptera | Polyphaga | Elateroidea,TRIXAGIDAE,,DDQ6R,6969548,KVWF4,7858
B169:1:126,Elateridae,,,,,,family,,B169:1,accepted,,,B169:1:124,Elateroidea,,,,Coleoptera,Elateridae,,,,Coleoptera | Polyphaga | Elateroidea,ELATERIDAE,,KV76N,7825,KV76N,7825
B169:1:127,Eucnemidae,,,,,,family,,B169:1,accepted,,,B169:1:124,Elateroidea,,,,Coleoptera,Eucnemidae,,,,Coleoptera | Polyphaga | Elateroidea,EUCNEMIDAE,,KV777,9644,KV777,9644
B169:1:128,Dermestoidea,,,,,,superfamily,,B169:1,accepted,,,B169:1:14,Polyphaga,,,,Coleoptera,,,,,Coleoptera | Polyphaga,DERMESTOIDEA,,,,,
B169:1:129,Thorictidae,,,,,,family,,B169:1,accepted,,,B169:1:128,Dermestoidea,,,,Coleoptera,Thorictidae,,,,Coleoptera | Polyphaga | Dermestoidea,THORICTIDAE,,THB85,4718473,KV7SP,9714
B169:1:130,Dermestidae,,,,,,family,,B169:1,accepted,,,B169:1:128,Dermestoidea,,,,Coleoptera,Dermestidae,,,,Coleoptera | Polyphaga | Dermestoidea,DERMESTIDAE,,KV7SP,9714,KV7SP,9714
