scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B502:1:79,"Pseudagenia Kohl, 1884","Kohl, 1884",,,,,genus,,B502:1,synonym,B502:1:78,"Auplopus Spinola, 1841",,,,,,,Pompilidae,Pepsinae,Pseudagenia,,Pompilidae | Pepsinae,"Pseudagenia Kohl, 1884",,6YLZ,4505148,6YLZ,4505148
B502:1:80,Auplopus albifrons,,Auplopus,,albifrons,,species,,B502:1,accepted,,,B502:1:78,"Auplopus Spinola, 1841",,,,,Pompilidae,Pepsinae,Auplopus,,Pompilidae | Pepsinae | Auplopus,albifrons,,JSZW,8194137,JSZW,8194137
B502:1:81,"Auplopus albifrons subsp. albifrons (Dalman, 1823)","(Dalman, 1823)",Auplopus,,albifrons,albifrons,subspecies,,B502:1,accepted,,,B502:1:80,Auplopus albifrons,,,,,Pompilidae,Pepsinae,Auplopus,,Pompilidae | Pepsinae | Auplopus | Auplopus albifrons,"albifrons albifrons (Dalman, 1823)",,5FVGC,9153034,JSZW,8194137
B502:1:82,"Auplopus carbonarius (Scopoli, 1763)","(Scopoli, 1763)",Auplopus,,carbonarius,,species,,B502:1,accepted,,,B502:1:78,"Auplopus Spinola, 1841",,,,,Pompilidae,Pepsinae,Auplopus,,Pompilidae | Pepsinae | Auplopus,"carbonarius (Scopoli, 1763)",,JT3F,4505140,JT3F,4505140
B502:1:83,"Pompilinae Latreille, 1805","Latreille, 1805",,,,,subfamily,,B502:1,accepted,,,B502:1:1,"Pompilidae Leach, 1819",,,,,Pompilidae,Pompilinae,,,Pompilidae,"Pompilinae Latreille, 1805",,,,,
B502:1:84,"Aporus Spinola, 1808","Spinola, 1808",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae,"Aporus Spinola, 1808",,Z4T,3258816,Z4T,3258816
B502:1:85,"Aporus pollux (Kohl, 1888)","(Kohl, 1888)",Aporus,,pollux,,species,,B502:1,accepted,,,B502:1:84,"Aporus Spinola, 1808",,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,"pollux (Kohl, 1888)",,FV7V,7997661,FV7V,7997661
B502:1:86,"Aporus gracilis Tournier, 1889","Tournier, 1889",Aporus,,gracilis,,species,,B502:1,synonym,B502:1:85,"Aporus pollux (Kohl, 1888)",,,,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,"gracilis Tournier, 1889",,CGQZW,8430743,FV8H,7682873
B502:1:87,Aporus tibialis,,Aporus,,tibialis,,species,auct. part.,B502:1,synonym,B502:1:85,"Aporus pollux (Kohl, 1888)",,,,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,tibialis auct. part.,,FV8F,8422931,FV5P,7682873
B502:1:88,"Aporus unicolor (Spinola, 1808)","(Spinola, 1808)",Aporus,,unicolor,,species,,B502:1,accepted,,,B502:1:84,"Aporus Spinola, 1808",,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,"unicolor (Spinola, 1808)",,FV8H,5762566,FV8H,5762566
B502:1:89,"Aporus femoralis Vander Linden, 1827","Vander Linden, 1827",Aporus,,femoralis,,species,,B502:1,synonym,B502:1:88,"Aporus unicolor (Spinola, 1808)",,,,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,"femoralis Vander Linden, 1827",,FV6H,8123137,FV8H,5762566
B502:1:90,"Aporus castor Kohl, 1888","Kohl, 1888",Aporus,,castor,,species,,B502:1,synonym,B502:1:88,"Aporus unicolor (Spinola, 1808)",,,,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,"castor Kohl, 1888",,,,,
B502:1:91,"Eoferreola Arnold, 1935","Arnold, 1935",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Eoferreola,,Pompilidae | Pompilinae,"Eoferreola Arnold, 1935",,4CDM,4404860,4CDM,4404860
B502:1:92,"Tea Pate, 1946","Pate, 1946",,,,,genus,,B502:1,synonym,B502:1:91,"Eoferreola Arnold, 1935",,,,,,,Pompilidae,Pompilinae,Tea,,Pompilidae | Pompilinae,"Tea Pate, 1946",,,4679612,,4678763
B502:1:93,Paraferreola,,,,,,genus,auct.,B502:1,synonym,B502:1:91,"Eoferreola Arnold, 1935",,,,,,,Pompilidae,Pompilinae,Paraferreola,,Pompilidae | Pompilinae,Paraferreola auct.,,63KB5,4678763,63KB5,4678763
B502:1:94,"Eoferreola rhombica (Christ, 1791)","(Christ, 1791)",Eoferreola,,rhombica,,species,,B502:1,accepted,,,B502:1:91,"Eoferreola Arnold, 1935",,,,,Pompilidae,Pompilinae,Eoferreola,,Pompilidae | Pompilinae | Eoferreola,"rhombica (Christ, 1791)",,6FK53,4505531,6FK53,4505531
B502:1:95,"Eoferreola basalis Herrich-Schäffer, 1830","Herrich-Schäffer, 1830",Eoferreola,,basalis,,species,,B502:1,synonym,B502:1:94,"Eoferreola rhombica (Christ, 1791)",,,,,,,Pompilidae,Pompilinae,Eoferreola,,Pompilidae | Pompilinae | Eoferreola,"basalis Herrich-Schäffer, 1830",,,,,
B502:1:96,"Ferreola Lepeletier, 1845","Lepeletier, 1845",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Ferreola,,Pompilidae | Pompilinae,"Ferreola Lepeletier, 1845",,4JV6,3259141,4JV6,3259141
B502:1:97,"Platyderes Guérin, 1844","Guérin, 1844",,,,,genus,nom. praeocc.,B502:1,synonym,B502:1:96,"Ferreola Lepeletier, 1845",,,,,,,Pompilidae,Pompilinae,Platyderes,,Pompilidae | Pompilinae,"Platyderes Guérin, 1844 nom. praeocc.",,6RSQ,3258668,6RSQ,3258668
B502:1:98,"Ferreola diffinis (Lepeletier, 1845)","(Lepeletier, 1845)",Ferreola,,diffinis,,species,,B502:1,accepted,,,B502:1:96,"Ferreola Lepeletier, 1845",,,,,Pompilidae,Pompilinae,Ferreola,,Pompilidae | Pompilinae | Ferreola,"diffinis (Lepeletier, 1845)",,3DZXR,7494343,3DZXR,7494343
B502:1:99,"Ferreola germanicus Ruthe & Stein, 1857","Ruthe & Stein, 1857",Ferreola,,germanicus,,species,,B502:1,synonym,B502:1:98,"Ferreola diffinis (Lepeletier, 1845)",,,,,,,Pompilidae,Pompilinae,Ferreola,,Pompilidae | Pompilinae | Ferreola,"germanicus Ruthe & Stein, 1857",,,,,
B502:1:100,"Homonotus Dahlbom, 1843","Dahlbom, 1843",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae,"Homonotus Dahlbom, 1843",,636WW,3259147,636WW,3259147
B502:1:101,"Wesmaelinius Costa, 1886","Costa, 1886",,,,,genus,,B502:1,synonym,B502:1:100,"Homonotus Dahlbom, 1843",,,,,,,Pompilidae,Pompilinae,Wesmaelinius,,Pompilidae | Pompilinae,"Wesmaelinius Costa, 1886",,,4505162,,3259147
B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)","(Fabricius, 1793)",Homonotus,,sanguinolentus,,species,,B502:1,accepted,,,B502:1:100,"Homonotus Dahlbom, 1843",,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"sanguinolentus (Fabricius, 1793)",,3MHDD,8230768,3MHDD,8230768
B502:1:103,"Homonotus dispar Latreille, 1809","Latreille, 1809",Homonotus,,dispar,,species,,B502:1,synonym,B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)",,,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"dispar Latreille, 1809",,,,,
B502:1:104,"Homonotus affinis Eversmann, 1849","Eversmann, 1849",Homonotus,,affinis,,species,nom. praeocc.,B502:1,synonym,B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)",,,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"affinis Eversmann, 1849 nom. praeocc.",,3MHBD,9239074,3MHDD,8230768
B502:1:105,"Homonotus affinis Stein, 1859","Stein, 1859",Homonotus,,affinis,,species,"nom. praeocc., syn. nov.",B502:1,synonym,B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)",,,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"affinis Stein, 1859 nom. praeocc., syn. nov.",,3MHBD,9239074,3MHDD,8230768
B502:1:106,"Homonotus nasutus Morawitz, 1888","Morawitz, 1888",Homonotus,,nasutus,,species,,B502:1,synonym,B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)",,,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"nasutus Morawitz, 1888",,3MHCQ,7402502,3MHDD,8230768
B502:1:107,"Homonotus steini Schulz, 1906","Schulz, 1906",Homonotus,,steini,,species,nom. nov.,B502:1,synonym,B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)",,,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"steini Schulz, 1906 nom. nov.",,3MHDN,9561815,3MHDD,8230768
B502:1:108,"Homonotus balcanicus Haupt, 1927","Haupt, 1927",Homonotus,,balcanicus,,species,nov. syn.,B502:1,synonym,B502:1:102,"Homonotus sanguinolentus (Fabricius, 1793)",,,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"balcanicus Haupt, 1927 nov. syn.",,3MHBM,8300669,3MHDR,9245330
B502:1:109,"Pompilus Fabricius, 1798","Fabricius, 1798",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Pompilus,,Pompilidae | Pompilinae,"Pompilus Fabricius, 1798",,63NZ9,1339228,63NZ9,1339228
B502:1:110,"Pompilus cinereus (Fabricius, 1775)","(Fabricius, 1775)",Pompilus,,cinereus,,species,,B502:1,accepted,,,B502:1:109,"Pompilus Fabricius, 1798",,,,,Pompilidae,Pompilinae,Pompilus,,Pompilidae | Pompilinae | Pompilus,"cinereus (Fabricius, 1775)",,4LRRB,5870782,4LRRB,5870782
B502:1:111,"Pompilus plumbea Fabricius, 1787","Fabricius, 1787",Pompilus,,plumbea,,species,,B502:1,synonym,B502:1:110,"Pompilus cinereus (Fabricius, 1775)",,,,,,,Pompilidae,Pompilinae,Pompilus,,Pompilidae | Pompilinae | Pompilus,"plumbea Fabricius, 1787",,4LSQP,7683570,4LRRB,5870782
B502:1:112,"Pompilus pulcher Fabricius, 1798","Fabricius, 1798",Pompilus,,pulcher,,species,,B502:1,synonym,B502:1:110,"Pompilus cinereus (Fabricius, 1775)",,,,,,,Pompilidae,Pompilinae,Pompilus,,Pompilidae | Pompilinae | Pompilus,"pulcher Fabricius, 1798",,4LSRS,8321805,4LRRB,5870782
B502:1:113,"Arachnospila Kincaid, 1900","Kincaid, 1900",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae,"Arachnospila Kincaid, 1900",,ZM9,4406260,ZM9,4406260
B502:1:114,"Arachnospila abnormis (Dahlbom, 1842)","(Dahlbom, 1842)",Arachnospila,,abnormis,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"abnormis (Dahlbom, 1842)",,G3QL,4505721,G3QL,4505721
B502:1:115,"Arachnospila alvarabnormis (Wolf, 1965)","(Wolf, 1965)",Arachnospila,,alvarabnormis,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"alvarabnormis (Wolf, 1965)",,G3QP,4505743,G3QP,4505743
B502:1:116,Arachnospila anceps,,Arachnospila,,anceps,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,anceps,,G3QR,4505694,G3QR,4505694
B502:1:117,"Arachnospila anceps subsp. anceps (Wesmael, 1851)","(Wesmael, 1851)",Arachnospila,,anceps,anceps,subspecies,,B502:1,accepted,,,B502:1:116,Arachnospila anceps,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila anceps,"anceps anceps (Wesmael, 1851)",,5FQQ5,8800650,G3QR,4505694
B502:1:118,"Arachnospila unguicularis Thomson, 1870","Thomson, 1870",Arachnospila,,unguicularis,,species,,B502:1,synonym,B502:1:117,"Arachnospila anceps subsp. anceps (Wesmael, 1851)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila anceps,"unguicularis Thomson, 1870",,G3V8,7735189,G3QR,4505694
B502:1:119,"Arachnospila hedickei Haupt, 1929","Haupt, 1929",Arachnospila,,hedickei,,species,,B502:1,synonym,B502:1:117,"Arachnospila anceps subsp. anceps (Wesmael, 1851)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila anceps,"hedickei Haupt, 1929",,G3SB,4505709,G3SB,4505709
B502:1:120,"Arachnospila ausa (Tournier, 1890)","(Tournier, 1890)",Arachnospila,,ausa,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"ausa (Tournier, 1890)",,G3R9,8977656,G3R9,8977656
B502:1:121,Arachnospila carinulatus,,Arachnospila,,carinulatus,,species,auct.,B502:1,synonym,B502:1:120,"Arachnospila ausa (Tournier, 1890)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,carinulatus auct.,,,,,
B502:1:122,Arachnospila consobrina,,Arachnospila,,consobrina,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,consobrina,,G3RL,4505725,G3RL,4505725
B502:1:123,"Arachnospila consobrina subsp. consobrina (Dahlbom, 1843)","(Dahlbom, 1843)",Arachnospila,,consobrina,consobrina,subspecies,,B502:1,accepted,,,B502:1:122,Arachnospila consobrina,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila consobrina,"consobrina consobrina (Dahlbom, 1843)",,5FQQH,9027005,G3RL,4505725
B502:1:124,"Arachnospila lanuginosus Haupt, 1927","Haupt, 1927",Arachnospila,,lanuginosus,,species,,B502:1,synonym,B502:1:123,"Arachnospila consobrina subsp. consobrina (Dahlbom, 1843)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila consobrina,"lanuginosus Haupt, 1927",,,,,
B502:1:125,Arachnospila fumipennis,,Arachnospila,,fumipennis,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,fumipennis,,G3S3,11035331,5FQR3,8932504
B502:1:126,"Arachnospila fumipennis subsp. fumipennis (Zetterstedt, 1838)","(Zetterstedt, 1838)",Arachnospila,,fumipennis,fumipennis,subspecies,,B502:1,accepted,,,B502:1:125,Arachnospila fumipennis,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila fumipennis,"fumipennis fumipennis (Zetterstedt, 1838)",,5FQR3,8932504,5FQR3,8932504
B502:1:127,"Arachnospila nostras Kohl, 1898","Kohl, 1898",Arachnospila,,nostras,,species,,B502:1,synonym,B502:1:126,"Arachnospila fumipennis subsp. fumipennis (Zetterstedt, 1838)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila fumipennis,"nostras Kohl, 1898",,,,,
B502:1:128,"Arachnospila fuscomarginata (Thomson, 1870)","(Thomson, 1870)",Arachnospila,,fuscomarginata,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"fuscomarginata (Thomson, 1870)",,G3S5,4505810,G3S5,4505810
B502:1:129,Arachnospila minutula,,Arachnospila,,minutula,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,minutula,,G3TC,4505799,G3TC,4505799
B502:1:130,"Arachnospila minutula subsp. minutula (Dahlbom, 1842)","(Dahlbom, 1842)",Arachnospila,,minutula,minutula,subspecies,,B502:1,accepted,,,B502:1:129,Arachnospila minutula,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila minutula,"minutula minutula (Dahlbom, 1842)",,5FQRT,9002942,G3TC,4505799
B502:1:131,"Arachnospila minutus Dahlbom, 1829","Dahlbom, 1829",Arachnospila,,minutus,,species,,B502:1,synonym,B502:1:130,"Arachnospila minutula subsp. minutula (Dahlbom, 1842)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila minutula,"minutus Dahlbom, 1829",,,,,
B502:1:132,"Arachnospila cellularis Dahlbom, 1843","Dahlbom, 1843",Arachnospila,,cellularis,,species,,B502:1,synonym,B502:1:130,"Arachnospila minutula subsp. minutula (Dahlbom, 1842)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila minutula,"cellularis Dahlbom, 1843",,,,,
B502:1:133,"Arachnospila neglectus Dahlbom, 1843","Dahlbom, 1843",Arachnospila,,neglectus,,species,,B502:1,synonym,B502:1:130,"Arachnospila minutula subsp. minutula (Dahlbom, 1842)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila minutula,"neglectus Dahlbom, 1843",,,,,
B502:1:134,"Arachnospila opinata (Tournier, 1890)","(Tournier, 1890)",Arachnospila,,opinata,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"opinata (Tournier, 1890)",,G3TS,4505750,G3TS,4505750
B502:1:135,"Arachnospila carinulatus Morawitz, 1893","Morawitz, 1893",Arachnospila,,carinulatus,,species,,B502:1,synonym,B502:1:134,"Arachnospila opinata (Tournier, 1890)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"carinulatus Morawitz, 1893",,,,,
B502:1:136,Arachnospila consobrinus,,Arachnospila,,consobrinus,,species,auct.,B502:1,synonym,B502:1:134,"Arachnospila opinata (Tournier, 1890)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,consobrinus auct.,,G3RL,4505725,G3RL,4505725
B502:1:137,"Arachnospila pseudabnormis (Wolf, 1965)","(Wolf, 1965)",Arachnospila,,pseudabnormis,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"pseudabnormis (Wolf, 1965)",,67QJJ,7947466,G3SB,4505709
B502:1:138,Arachnospila rufa,,Arachnospila,,rufa,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,rufa,,5W2K2,4505768,5W2K2,4505768
B502:1:139,"Arachnospila rufa subsp. rufa (Haupt, 1927)","(Haupt, 1927)",Arachnospila,,rufa,rufa,subspecies,,B502:1,accepted,,,B502:1:138,Arachnospila rufa,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila rufa,"rufa rufa (Haupt, 1927)",,5FQS2,9052889,5W2K2,4505768
B502:1:140,"Arachnospila adulterinus Haupt, 1937","Haupt, 1937",Arachnospila,,adulterinus,,species,,B502:1,synonym,B502:1:139,"Arachnospila rufa subsp. rufa (Haupt, 1927)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila rufa,"adulterinus Haupt, 1937",,,,,
B502:1:141,Arachnospila sogdiana,,Arachnospila,,sogdiana,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,sogdiana,,682K6,4505765,5VQJT,4505761
B502:1:142,"Arachnospila sogdiana subsp. sogdiana (Morawitz, 1893)","(Morawitz, 1893)",Arachnospila,,sogdiana,sogdiana,subspecies,,B502:1,accepted,,,B502:1:141,Arachnospila sogdiana,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila sogdiana,"sogdiana sogdiana (Morawitz, 1893)",,5FQS6,9532387,5VQJT,4505761
B502:1:143,"Arachnospila subocellatus Haupt, 1933","Haupt, 1933",Arachnospila,,subocellatus,,species,,B502:1,synonym,B502:1:142,"Arachnospila sogdiana subsp. sogdiana (Morawitz, 1893)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila sogdiana,"subocellatus Haupt, 1933",,,,,
B502:1:144,"Arachnospila sogdianoides Wolf, 1964","Wolf, 1964",Arachnospila,,sogdianoides,,species,,B502:1,synonym,B502:1:142,"Arachnospila sogdiana subsp. sogdiana (Morawitz, 1893)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila sogdiana,"sogdianoides Wolf, 1964",,5VQJT,4505761,5VQJT,4505761
B502:1:145,Arachnospila spissa,,Arachnospila,,spissa,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,spissa,,5VQK5,4505795,5VQK5,4505795
B502:1:146,"Arachnospila spissa subsp. spissa (Schiödte, 1837)","(Schiödte, 1837)",Arachnospila,,spissa,spissa,subspecies,,B502:1,accepted,,,B502:1:145,Arachnospila spissa,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila spissa,"spissa spissa (Schiödte, 1837)",,7JBT4,8970709,5VQK5,4505795
B502:1:147,Arachnospila trivialis,,Arachnospila,,trivialis,,species,,B502:1,accepted,,,B502:1:113,"Arachnospila Kincaid, 1900",,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,trivialis,,G3V4,4505753,G3V4,4505753
B502:1:148,"Arachnospila trivialis subsp. trivialis (Dahlbom, 1843)","(Dahlbom, 1843)",Arachnospila,,trivialis,trivialis,subspecies,,B502:1,accepted,,,B502:1:147,Arachnospila trivialis,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"trivialis trivialis (Dahlbom, 1843)",,5FQSH,9132700,G3V4,4505753
B502:1:149,"Arachnospila corruptor Haupt, 1927","Haupt, 1927",Arachnospila,,corruptor,,species,,B502:1,synonym,B502:1:148,"Arachnospila trivialis subsp. trivialis (Dahlbom, 1843)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"corruptor Haupt, 1927",,,,,
B502:1:150,"Arachnospila michalki Blüthgen, 1961","Blüthgen, 1961",Arachnospila,,michalki,,species,,B502:1,synonym,B502:1:148,"Arachnospila trivialis subsp. trivialis (Dahlbom, 1843)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"michalki Blüthgen, 1961",,,,,
B502:1:151,Arachnospila gibbus,,Arachnospila,,gibbus,,species,auct. part.,B502:1,synonym,B502:1:148,"Arachnospila trivialis subsp. trivialis (Dahlbom, 1843)",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,gibbus auct. part.,,G3S6,11038038,G3V4,4505753
B502:1:152,"Arachnospila trivialis subsp. usurata (Blüthgen, 1957)","(Blüthgen, 1957)",Arachnospila,,trivialis,usurata,subspecies,,B502:1,accepted,,,B502:1:147,Arachnospila trivialis,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"usurata (Blüthgen, 1957)",,,,,
B502:1:153,"Arachnospila trivialis subsp. virgilabnormis Wolf, 1976","Wolf, 1976",Arachnospila,,trivialis,virgilabnormis,subspecies,,B502:1,accepted,,,B502:1:147,Arachnospila trivialis,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"virgilabnormis Wolf, 1976",,,,,
B502:1:154,"Arachnospila trivialis subsp. wesmaeli (Thomson, 1870)","(Thomson, 1870)",Arachnospila,,trivialis,wesmaeli,subspecies,,B502:1,accepted,,,B502:1:147,Arachnospila trivialis,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"wesmaeli (Thomson, 1870)",,,,,
B502:1:155,"Arachnospila trivialis subsp. westerlundi (Morawitz, 1893)","(Morawitz, 1893)",Arachnospila,,trivialis,westerlundi,subspecies,,B502:1,accepted,,,B502:1:147,Arachnospila trivialis,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila | Arachnospila trivialis,"westerlundi (Morawitz, 1893)",,,,,
B502:1:156,"Arachnospila bohemabnormis Wolfxr, 1965","Wolfxr, 1965",Arachnospila,,bohemabnormis,,species,,B502:1,synonym,B502:1:113,"Arachnospila Kincaid, 1900",,,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae,"bohemabnormis Wolfxr, 1965",,G3RC,7763344,G3RC,7763344
B502:1:157,"Agenioideus Ashmead, 1902","Ashmead, 1902",,,,,genus,,B502:1,accepted,,,B502:1:83,"Pompilinae Latreille, 1805",,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae,"Agenioideus Ashmead, 1902",,QP3,4404608,QP3,4404608
B502:1:158,"Gymnochares Banks, 1917","Banks, 1917",,,,,genus,,B502:1,synonym,B502:1:157,"Agenioideus Ashmead, 1902",,,,,,,Pompilidae,Pompilinae,Gymnochares,,Pompilidae | Pompilinae,"Gymnochares Banks, 1917",,4RSK,4668427,4RSK,4668427
B502:1:159,Agenioideus apicalis,,Agenioideus,,apicalis,,species,,B502:1,accepted,,,B502:1:157,"Agenioideus Ashmead, 1902",,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae | Agenioideus,apicalis,,65S5J,9143301,5FG27,8731986
