scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3043:1:80,"Limnotrechus lacustris ab. caudifulva Puschnig, 1925","Puschnig, 1925",Limnotrechus,,lacustris,caudifulva,aberration,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Limnotrechus lacustris ab. caudifulva Puschnig, 1925",,,,,
B3043:1:81,"Limnotrechus lacustris ab. distincta Puschnig, 1925","Puschnig, 1925",Limnotrechus,,lacustris,distincta,aberration,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Limnotrechus lacustris ab. distincta Puschnig, 1925",,,,,
B3043:1:82,"Limnotrechus lacustris ab. infuscata Puschnig, 1925","Puschnig, 1925",Limnotrechus,,lacustris,infuscata,aberration,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Limnotrechus lacustris ab. infuscata Puschnig, 1925",,,,,
B3043:1:83,"Limnotrechus lacustris ab. ventriflava Puschnig, 1925","Puschnig, 1925",Limnotrechus,,lacustris,ventriflava,aberration,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Limnotrechus lacustris ab. ventriflava Puschnig, 1925",,,,,
B3043:1:84,"Limnotrechus lacustris ab. delineata Puschnig, 1925","Puschnig, 1925",Limnotrechus,,lacustris,delineata,aberration,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Limnotrechus lacustris ab. delineata Puschnig, 1925",,,,,
B3043:1:85,"Gerris lacustris var. fulviventris Tamanini, 1946","Tamanini, 1946",Gerris,Gerris,lacustris,fulviventris,variety,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"lacustris var. fulviventris Tamanini, 1946",,,,,
B3043:1:86,"Gerris latiabdominis Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerris,latiabdominis,,species,stat. nov.,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"latiabdominis Miyamoto, 1958 stat. nov.",,6KGCC,5866079,6KGCC,5866079
B3043:1:87,"Gerris lacustris subsp. latiabdominis Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerris,lacustris,latiabdominis,subspecies,,B3043:1,synonym,B3043:1:86,"Gerris latiabdominis Miyamoto, 1958",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"lacustris latiabdominis Miyamoto, 1958",,,,,
B3043:1:88,"Gerris argentatus Schummel, 1832","Schummel, 1832",Gerris,Gerris,argentatus,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"argentatus Schummel, 1832",,3FX8Y,5758660,3FX8Y,5758660
B3043:1:89,"Gerris apicalis Curtis, 1835","Curtis, 1835",Gerris,Gerris,apicalis,,species,,B3043:1,synonym,B3043:1:88,"Gerris argentatus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"apicalis Curtis, 1835",,,,,
B3043:1:90,"Gerris leucomus Kiritshenko, 1964","Kiritshenko, 1964",Gerris,Gerris,leucomus,,species,nom. nud.,B3043:1,synonym,B3043:1:88,"Gerris argentatus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"leucomus Kiritshenko, 1964 nom. nud.",,,,,
B3043:1:91,"Gerris babai Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerris,babai,,species,stat. n.,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"babai Miyamoto, 1958 stat. n.",,3FX93,9756526,3FX93,9756526
B3043:1:92,"Gerris argrentatus subsp. babai Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerris,argrentatus,babai,subspecies,,B3043:1,synonym,B3043:1:91,"Gerris babai Miyamoto, 1958",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"argrentatus babai Miyamoto, 1958",,7XDBX,9664945,3FX93,9756526
B3043:1:93,Gerris caucasicus Kanyukova,Kanyukova,Gerris,Gerris,caucasicus,,species,sp. n.,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,caucasicus Kanyukova sp. n.,,3FX9B,9783904,3FX9B,9783904
