scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B191:1:101,Chlorophorus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae,Chlorophorus,,BJ8XF,1111662,BJ8XF,1111662
B191:1:102,Chlorophorus annularis Fabricius,Fabricius,Chlorophorus,,annularis,,species,,B191:1,accepted,,,B191:1:101,Chlorophorus,,,,,Cerambycidae,Cerambycinae,Chlorophorus,,Cerambycidae | Cerambycinae | Chlorophorus,annularis Fabricius,,69XKH,1111797,69XKH,1111797
B191:1:103,Plagionotus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Plagionotus,,Cerambycidae | Cerambycinae,Plagionotus,,BJD5K,9626780,BJD5K,9626780
B191:1:104,Plagionotus detritus (Linnaeus),(Linnaeus),Plagionotus,,detritus,,species,,B191:1,accepted,,,B191:1:103,Plagionotus,,,,,Cerambycidae,Cerambycinae,Plagionotus,,Cerambycidae | Cerambycinae | Plagionotus,detritus (Linnaeus),,4JGPC,6097810,4JGPC,6097810
B191:1:105,Plagionotus arcuatus (Linnaeus),(Linnaeus),Plagionotus,,arcuatus,,species,,B191:1,accepted,,,B191:1:103,Plagionotus,,,,,Cerambycidae,Cerambycinae,Plagionotus,,Cerambycidae | Cerambycinae | Plagionotus,arcuatus (Linnaeus),,77N39,7659055,77N39,7659055
B191:1:106,Clytus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Clytus,,Cerambycidae | Cerambycinae,Clytus,,BJ6M2,1125686,BJ6M2,1125686
B191:1:107,Clytus arietis (Linnaeus),(Linnaeus),Clytus,,arietis,,species,,B191:1,accepted,,,B191:1:106,Clytus,,,,,Cerambycidae,Cerambycinae,Clytus,,Cerambycidae | Cerambycinae | Clytus,arietis (Linnaeus),,WFBL,7994366,WFBL,7994366
B191:1:108,Anaglyptus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Anaglyptus,,Cerambycidae | Cerambycinae,Anaglyptus,,BJ847,1160390,BJ847,1160390
B191:1:109,Anaglyptus verrucosus Olivier,Olivier,Anaglyptus,,verrucosus,,species,,B191:1,accepted,,,B191:1:108,Anaglyptus,,,,,Cerambycidae,Cerambycinae,Anaglyptus,,Cerambycidae | Cerambycinae | Anaglyptus,verrucosus Olivier,,BS7HR,7365831,BJ6X8,5007171
B191:1:110,Anaglyptus mysticus (Linnaeus),(Linnaeus),Anaglyptus,,mysticus,,species,,B191:1,accepted,,,B191:1:108,Anaglyptus,,,,,Cerambycidae,Cerambycinae,Anaglyptus,,Cerambycidae | Cerambycinae | Anaglyptus,mysticus (Linnaeus),,66K9Z,8054788,66K9Z,8054788
B191:1:111,Lamiinae,,,,,,subfamily,,B191:1,accepted,,,B191:1:1,Cerambycidae,,,,,Cerambycidae,Lamiinae,,,Cerambycidae,LAMIINAE,,BM4GZ,,BM4GZ,
B191:1:112,Ancylonotus,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Ancylonotus,,Cerambycidae | Lamiinae,Ancylonotus,,BJ85B,1098832,BJ85B,1098832
B191:1:113,Ancylonotus tribulus Fabricius,Fabricius,Ancylonotus,,tribulus,,species,,B191:1,accepted,,,B191:1:112,Ancylonotus,,,,,Cerambycidae,Lamiinae,Ancylonotus,,Cerambycidae | Lamiinae | Ancylonotus,tribulus Fabricius,,DP2H,4899435,DP2H,4899435
B191:1:114,Phryneta,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Phryneta,,Cerambycidae | Lamiinae,Phryneta,,BJD3K,8334529,BJD3K,8334529
B191:1:115,Phryneta leprosa Fabricius,Fabricius,Phryneta,,leprosa,,species,,B191:1,accepted,,,B191:1:114,Phryneta,,,,,Cerambycidae,Lamiinae,Phryneta,,Cerambycidae | Lamiinae | Phryneta,leprosa Fabricius,,4GVTM,1115082,4GVTM,1115082
B191:1:116,Monochamus,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae,Monochamus,,BJ5VF,11049510,BJ5VF,11049510
B191:1:117,Monochamus titillator Fabricius,Fabricius,Monochamus,,titillator,,species,,B191:1,accepted,,,B191:1:116,Monochamus,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,titillator Fabricius,,73P9R,1155824,73P9R,1155824
B191:1:118,Monochamus rosenmülleri (Cederhjelm),(Cederhjelm),Monochamus,,rosenmülleri,,species,,B191:1,accepted,,,B191:1:116,Monochamus,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,rosenmülleri (Cederhjelm),,BPJT6,1156049,44646,1156052
B191:1:119,Monochamus scutellatus Say,Say,Monochamus,,scutellatus,,species,,B191:1,accepted,,,B191:1:116,Monochamus,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,scutellatus Say,,4462S,4293488,4462S,4293488
B191:1:120,Monochamus galloprovincalis (Olivier),(Olivier),Monochamus,,galloprovincalis,,species,,B191:1,accepted,,,B191:1:116,Monochamus,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,galloprovincalis (Olivier),,BJV9R,8062758,BJV9R,8062758
B191:1:121,Monochamus sartor (Fabricius),(Fabricius),Monochamus,,sartor,,species,,B191:1,accepted,,,B191:1:116,Monochamus,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,sartor (Fabricius),,4462G,8265082,4462G,8265082
B191:1:122,Monochamus sutor (Linnaeus),(Linnaeus),Monochamus,,sutor,,species,,B191:1,accepted,,,B191:1:116,Monochamus,,,,,Cerambycidae,Lamiinae,Monochamus,,Cerambycidae | Lamiinae | Monochamus,sutor (Linnaeus),,44646,8411684,44646,8411684
B191:1:123,Lamia,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Lamia,,Cerambycidae | Lamiinae,Lamia,,BJ6W5,8380413,BJ6W5,8380413
B191:1:124,Lamia textor Linnaeus,Linnaeus,Lamia,,textor,,species,,B191:1,accepted,,,B191:1:123,Lamia,,,,,Cerambycidae,Lamiinae,Lamia,,Cerambycidae | Lamiinae | Lamia,textor Linnaeus,,3RZWZ,6267761,3RZWZ,6267761
B191:1:125,Pogonocherus,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae,Pogonocherus,,BJ6Q6,10953304,BJ6Q6,10953304
B191:1:126,Pogonocherus fasciculatus (Degeer),(Degeer),Pogonocherus,,fasciculatus,,species,,B191:1,accepted,,,B191:1:125,Pogonocherus,,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,fasciculatus (Degeer),,6W4LM,4458916,6W4LM,4458916
B191:1:127,Pogonocherus hispidulus (Piller & Mitterpacher),(Piller & Mitterpacher),Pogonocherus,,hispidulus,,species,,B191:1,accepted,,,B191:1:125,Pogonocherus,,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,hispidulus (Piller & Mitterpacher),,77SLM,8423878,77SLM,8423878
B191:1:128,Pogonocherus hispidus (Linnaeus),(Linnaeus),Pogonocherus,,hispidus,,species,,B191:1,accepted,,,B191:1:125,Pogonocherus,,,,,Cerambycidae,Lamiinae,Pogonocherus,,Cerambycidae | Lamiinae | Pogonocherus,hispidus (Linnaeus),,4KVMH,8707896,4KVMH,8707896
B191:1:129,Acanthocinus,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Acanthocinus,,Cerambycidae | Lamiinae,Acanthocinus,,BJ6KV,1102071,BJ6KV,1102071
B191:1:130,Acanthocinus aedilis (Linnaeus),(Linnaeus),Acanthocinus,,aedilis,,species,,B191:1,accepted,,,B191:1:129,Acanthocinus,,,,,Cerambycidae,Lamiinae,Acanthocinus,,Cerambycidae | Lamiinae | Acanthocinus,aedilis (Linnaeus),,64DJZ,10595482,64DJZ,10595482
B191:1:131,Leiopus,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Leiopus,,Cerambycidae | Lamiinae,Leiopus,,BJBMP,1106482,BJBMP,1106482
B191:1:132,Leiopus nebulosus (Linnaeus),(Linnaeus),Leiopus,,nebulosus,,species,,B191:1,accepted,,,B191:1:131,Leiopus,,,,,Cerambycidae,Lamiinae,Leiopus,,Cerambycidae | Lamiinae | Leiopus,nebulosus (Linnaeus),,3T266,5819538,3T266,5819538
B191:1:133,Coptops,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Coptops,,Cerambycidae | Lamiinae,Coptops,,BJ94S,1122415,BJ94S,1122415
B191:1:134,Coptops aedificator Fabricius,Fabricius,Coptops,,aedificator,,species,,B191:1,accepted,,,B191:1:133,Coptops,,,,,Cerambycidae,Lamiinae,Coptops,,Cerambycidae | Lamiinae | Coptops,aedificator Fabricius,,5ZY7W,1122424,5ZY7W,1122424
B191:1:135,Mesosa,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Mesosa,,Cerambycidae | Lamiinae,Mesosa,,BJBYS,5007073,BJBYS,5007073
B191:1:136,Mesosa nebulosa (Fabricius),(Fabricius),Mesosa,,nebulosa,,species,,B191:1,accepted,,,B191:1:135,Mesosa,,,,,Cerambycidae,Lamiinae,Mesosa,,Cerambycidae | Lamiinae | Mesosa,nebulosa (Fabricius),,BJTXV,8522427,BJTXV,8522427
B191:1:137,Agapanthia,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Agapanthia,,Cerambycidae | Lamiinae,Agapanthia,,BJ7Y3,1109489,BJ7Y3,1109489
B191:1:138,Agapanthia villosoviridescens (Degeer),(Degeer),Agapanthia,,villosoviridescens,,species,,B191:1,accepted,,,B191:1:137,Agapanthia,,,,,Cerambycidae,Lamiinae,Agapanthia,,Cerambycidae | Lamiinae | Agapanthia,villosoviridescens (Degeer),,65KW3,8546826,65KW3,8546826
B191:1:139,Saperda,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae,Saperda,,BJ6QQ,1099381,BJ6QQ,1099381
B191:1:140,Saperda carcharias (Linnaeus),(Linnaeus),Saperda,,carcharias,,species,,B191:1,accepted,,,B191:1:139,Saperda,,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,carcharias (Linnaeus),,6XJX6,7759824,6XJX6,7759824
B191:1:141,Saperda scalaris (Linnaeus),(Linnaeus),Saperda,,scalaris,,species,,B191:1,accepted,,,B191:1:139,Saperda,,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,scalaris (Linnaeus),,6XK8N,7649338,6XK8N,7649338
B191:1:142,Saperda populnea (Linnaeus),(Linnaeus),Saperda,,populnea,,species,,B191:1,accepted,,,B191:1:139,Saperda,,,,,Cerambycidae,Lamiinae,Saperda,,Cerambycidae | Lamiinae | Saperda,populnea (Linnaeus),,79JWJ,9013850,79JWJ,9013850
B191:1:143,Tetrops,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Tetrops,,Cerambycidae | Lamiinae,Tetrops,,BJ6RB,1123224,BJ6RB,1123224
B191:1:144,Tetrops praeusta (Linnaeus),(Linnaeus),Tetrops,,praeusta,,species,,B191:1,accepted,,,B191:1:143,Tetrops,,,,,Cerambycidae,Lamiinae,Tetrops,,Cerambycidae | Lamiinae | Tetrops,praeusta (Linnaeus),,BMJ9F,7424593,7BSB2,8705902
B191:1:145,Oberea,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae,Oberea,,BJ66N,8344776,BJ66N,8344776
B191:1:146,Oberea oculata (Linnaeus),(Linnaeus),Oberea,,oculata,,species,,B191:1,accepted,,,B191:1:145,Oberea,,,,,Cerambycidae,Lamiinae,Oberea,,Cerambycidae | Lamiinae | Oberea,oculata (Linnaeus),,489N7,8349338,489N7,8349338
B191:1:147,Phytoecia,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae,Phytoecia,,BJD4G,1128690,BJD4G,1128690
B191:1:148,Phytoecia cylindrica (Linnaeus),(Linnaeus),Phytoecia,,cylindrica,,species,,B191:1,accepted,,,B191:1:147,Phytoecia,,,,,Cerambycidae,Lamiinae,Phytoecia,,Cerambycidae | Lamiinae | Phytoecia,cylindrica (Linnaeus),,4HM35,7976796,4HM35,7976796
B191:1:149,Stenostola,,,,,,genus,,B191:1,accepted,,,B191:1:111,Lamiinae,,,,,Cerambycidae,Lamiinae,Stenostola,,Cerambycidae | Lamiinae,Stenostola,,BJDX7,7804120,BJDX7,7804120
B191:1:150,Stenostola ferrea (Schrank),(Schrank),Stenostola,,ferrea,,species,,B191:1,accepted,,,B191:1:149,Stenostola,,,,,Cerambycidae,Lamiinae,Stenostola,,Cerambycidae | Lamiinae | Stenostola,ferrea (Schrank),,525FX,4459313,525FX,4459313
