scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B190:1:81,"Aphodius rufipes (Linnaeus, 1758)","(Linnaeus, 1758)",Aphodius,,rufipes,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"rufipes (Linnaeus, 1758)",,,8321792,,1068592
B190:1:82,"Aphodius rufus (Moll, 1782)","(Moll, 1782)",Aphodius,,rufus,,species,"nec (Degeer, 1778)",B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"rufus (Moll, 1782) nec (Degeer, 1778)",,FHZK,9129237,53DL3,6723013
B190:1:83,"Aphodius rufescens Fabricius, 1803","Fabricius, 1803",Aphodius,,rufescens,,species,,B190:1,synonym,B190:1:82,"Aphodius rufus (Moll, 1782)",,,,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"rufescens Fabricius, 1803",,FHZC,1070043,68M6Z,6723013
B190:1:84,"Aphodius satellitius (Herbst, 1789)","(Herbst, 1789)",Aphodius,,satellitius,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"satellitius (Herbst, 1789)",,,5875415,,1067232
B190:1:85,"Aphodius scrofa (Fabricius, 1787)","(Fabricius, 1787)",Aphodius,,scrofa,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"scrofa (Fabricius, 1787)",,,5875453,,1067209
B190:1:86,"Aphodius sordidus (Fabricius, 1775)","(Fabricius, 1775)",Aphodius,,sordidus,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"sordidus (Fabricius, 1775)",,,7406533,,6723015
B190:1:87,"Aphodius sphacelatus (Panzer, 1789)","(Panzer, 1789)",Aphodius,,sphacelatus,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"sphacelatus (Panzer, 1789)",,,8246466,,1069215
B190:1:88,"Aphodius sturmi Harold, 1870","Harold, 1870",Aphodius,,sturmi,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"sturmi Harold, 1870",,FJ4Z,4425235,53DL3,1069644
B190:1:89,"Aphodius subterraneus (Linnaeus, 1758)","(Linnaeus, 1758)",Aphodius,,subterraneus,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"subterraneus (Linnaeus, 1758)",,,6097734,,1070351
B190:1:90,"Aphodius varians Duftschmidt, 1805","Duftschmidt, 1805",Aphodius,,varians,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"varians Duftschmidt, 1805",,FJ89,4425078,47C7H,1066804
B190:1:91,"Aphodius zenkeri Germar, 1813","Germar, 1813",Aphodius,,zenkeri,,species,,B190:1,accepted,,,B190:1:40,"Aphodius Illinger, 1798",,,,,Scarabaeidae,Aphodiinae,Aphodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Aphodius,"zenkeri Germar, 1813",,5VMMT,4425151,6PZFM,1066009
B190:1:92,"Euheptaulacus Dellacasa, 1983","Dellacasa, 1983",,,,,genus,,B190:1,accepted,,,B190:1:39,Aphodiini,,,,,Scarabaeidae,Aphodiinae,Euheptaulacus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini,"EUHEPTAULACUS Dellacasa, 1983",,4FPZ,1065381,4FPZ,1065381
B190:1:93,"Euheptaulacus sus (Herbst, 1783)","(Herbst, 1783)",Euheptaulacus,,sus,,species,,B190:1,accepted,,,B190:1:92,"Euheptaulacus Dellacasa, 1983",,,,,Scarabaeidae,Aphodiinae,Euheptaulacus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Euheptaulacus,"sus (Herbst, 1783)",,3C8PJ,1065382,3C8PJ,1065382
B190:1:94,"Euheptaulacus villosus Gyllenhal, 1806","Gyllenhal, 1806",Euheptaulacus,,villosus,,species,,B190:1,accepted,,,B190:1:92,"Euheptaulacus Dellacasa, 1983",,,,,Scarabaeidae,Aphodiinae,Euheptaulacus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Euheptaulacus,"villosus Gyllenhal, 1806",,3C8PK,1065398,3C8PK,1065398
B190:1:95,"Heptaulacus Mulsant, 1842","Mulsant, 1842",,,,,genus,,B190:1,accepted,,,B190:1:39,Aphodiini,,,,,Scarabaeidae,Aphodiinae,Heptaulacus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini,"HEPTAULACUS Mulsant, 1842",,4VQ3,1067924,4VQ3,1067924
B190:1:96,"Heptaulacus testudinarius (Fabricius, 1775)","(Fabricius, 1775)",Heptaulacus,,testudinarius,,species,,B190:1,accepted,,,B190:1:95,"Heptaulacus Mulsant, 1842",,,,,Scarabaeidae,Aphodiinae,Heptaulacus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Heptaulacus,"testudinarius (Fabricius, 1775)",,3KX74,1067927,3KX74,1067927
B190:1:97,"Oxyomus Stephens, 1839","Stephens, 1839",,,,,genus,,B190:1,accepted,,,B190:1:39,Aphodiini,,,,,Scarabaeidae,Aphodiinae,Oxyomus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini,"OXYOMUS Stephens, 1839",,63HT9,1066699,63HT9,1066699
B190:1:98,"Oxyomus sylvestris (Scopoli, 1763)","(Scopoli, 1763)",Oxyomus,,sylvestris,,species,,B190:1,accepted,,,B190:1:97,"Oxyomus Stephens, 1839",,,,,Scarabaeidae,Aphodiinae,Oxyomus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Oxyomus,"sylvestris (Scopoli, 1763)",,4BGCK,1066713,4BGCK,1066713
B190:1:99,Oxyomus silvestris,,Oxyomus,,silvestris,,species,auct.,B190:1,synonym,B190:1:98,"Oxyomus sylvestris (Scopoli, 1763)",,,,,,,Scarabaeidae,Aphodiinae,Oxyomus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Aphodiini | Oxyomus,silvestris auct.,,,11327182,,1066713
B190:1:100,Eupariini,,,,,,tribe,,B190:1,accepted,,,B190:1:33,Aphodiinae,,,,,Scarabaeidae,Aphodiinae,,,Scarabaeoidea | Scarabaeidae | Aphodiinae,EUPARIINI,,KTZ,,KTZ,
B190:1:101,"Saprosites Redtenbacher, 1858","Redtenbacher, 1858",,,,,genus,,B190:1,accepted,,,B190:1:100,Eupariini,,,,,Scarabaeidae,Aphodiinae,Saprosites,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Eupariini,"SAPROSITES Redtenbacher, 1858",,9JN8T,1067750,9JN8T,1067750
B190:1:102,"Saprosites mendax Blackburn, 1892","Blackburn, 1892",Saprosites,,mendax,,species,,B190:1,accepted,,,B190:1:101,"Saprosites Redtenbacher, 1858",,,,,Scarabaeidae,Aphodiinae,Saprosites,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Eupariini | Saprosites,"mendax Blackburn, 1892",,9K39T,1067759,9K39T,1067759
B190:1:103,Psammobiini,,,,,,tribe,,B190:1,accepted,,,B190:1:33,Aphodiinae,,,,,Scarabaeidae,Aphodiinae,,,Scarabaeoidea | Scarabaeidae | Aphodiinae,PSAMMOBIINI,,,,,
B190:1:104,Psammodiini,,,,,,tribe,auct.,B190:1,synonym,B190:1:103,Psammobiini,,,,,,,Scarabaeidae,Aphodiinae,,,Scarabaeoidea | Scarabaeidae | Aphodiinae,PSAMMODIINI auct.,,8RYV3,,8RYV3,
B190:1:105,"Psammodius Fallén, 1807","Fallén, 1807",,,,,genus,,B190:1,accepted,,,B190:1:103,Psammobiini,,,,,Scarabaeidae,Aphodiinae,Psammodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini,"PSAMMODIUS Fallén, 1807",,63PCN,3261382,63PCN,3261382
B190:1:106,"Psammodius asper (Fabricius, 1775)","(Fabricius, 1775)",Psammodius,,asper,,species,,B190:1,accepted,,,B190:1:105,"Psammodius Fallén, 1807",,,,,Scarabaeidae,Aphodiinae,Psammodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini | Psammodius,"asper (Fabricius, 1775)",,4NCGT,1068452,4NCGT,1068452
B190:1:107,"Psammodius sulcicollis (Illiger, 1801)","(Illiger, 1801)",Psammodius,,sulcicollis,,species,,B190:1,synonym,B190:1:106,"Psammodius asper (Fabricius, 1775)",,,,,,,Scarabaeidae,Aphodiinae,Psammodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini | Psammodius,"sulcicollis (Illiger, 1801)",,,8006764,,1068452
B190:1:108,"Psammodius caelatus (Leconte, 1857)","(Leconte, 1857)",Psammodius,,caelatus,,species,,B190:1,accepted,,,B190:1:105,"Psammodius Fallén, 1807",,,,,Scarabaeidae,Aphodiinae,Psammodius,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini | Psammodius,"caelatus (Leconte, 1857)",,,11283766,,1066824
B190:1:109,"Brindalus Landin, 1960","Landin, 1960",,,,,genus,,B190:1,accepted,,,B190:1:103,Psammobiini,,,,,Scarabaeidae,Aphodiinae,Brindalus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini,"BRINDALUS Landin, 1960",,3D8F,1067318,3D8F,1067318
B190:1:110,"Brindalus porcicollis (Illiger, 1803)","(Illiger, 1803)",Brindalus,,porcicollis,,species,,B190:1,accepted,,,B190:1:109,"Brindalus Landin, 1960",,,,,Scarabaeidae,Aphodiinae,Brindalus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini | Brindalus,"porcicollis (Illiger, 1803)",,NBCX,1067322,NBCX,1067322
B190:1:111,"Rhyssemus Mulsant, 1842","Mulsant, 1842",,,,,genus,,B190:1,accepted,,,B190:1:103,Psammobiini,,,,,Scarabaeidae,Aphodiinae,Rhyssemus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini,"RHYSSEMUS Mulsant, 1842",,79SB,1066462,79SB,1066462
B190:1:112,"Rhyssemus germanus (Linnaeus, 1767)","(Linnaeus, 1767)",Rhyssemus,,germanus,,species,,B190:1,accepted,,,B190:1:111,"Rhyssemus Mulsant, 1842",,,,,Scarabaeidae,Aphodiinae,Rhyssemus,,Scarabaeoidea | Scarabaeidae | Aphodiinae | Psammobiini | Rhyssemus,"germanus (Linnaeus, 1767)",,4SW2F,1066657,4SW2F,1066657
B190:1:113,Scarabaeinae,,,,,,subfamily,,B190:1,accepted,,,B190:1:32,Scarabaeidae,,,,,Scarabaeidae,Scarabaeinae,,,Scarabaeoidea | Scarabaeidae,SCARABAEINAE,,628NR,,628NR,
B190:1:114,"Copris Müller, 1764","Müller, 1764",,,,,genus,,B190:1,accepted,,,B190:1:113,Scarabaeinae,,,,,Scarabaeidae,Scarabaeinae,Copris,,Scarabaeoidea | Scarabaeidae | Scarabaeinae,"COPRIS Müller, 1764",,3TQY,7760977,3TQY,7760977
B190:1:115,"Copris lunaris (Linnaeus, 1758)","(Linnaeus, 1758)",Copris,,lunaris,,species,,B190:1,accepted,,,B190:1:114,"Copris Müller, 1764",,,,,Scarabaeidae,Scarabaeinae,Copris,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Copris,"lunaris (Linnaeus, 1758)",,7ZMK4,4997515,7ZMK4,4997515
B190:1:116,"Onthophagus Latreille, 1802","Latreille, 1802",,,,,genus,,B190:1,accepted,,,B190:1:113,Scarabaeinae,,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae,"ONTHOPHAGUS Latreille, 1802",,68DQ,1089294,68DQ,1089294
B190:1:117,"Onthophagus coenobita (Herbst, 1783)","(Herbst, 1783)",Onthophagus,,coenobita,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"coenobita (Herbst, 1783)",,49MMV,1091924,49MMV,1091924
B190:1:118,"Onthophagus fracticornis (Preyssler, 1790)","(Preyssler, 1790)",Onthophagus,,fracticornis,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"fracticornis (Preyssler, 1790)",,49MNC,1091378,49MNC,1091378
B190:1:119,"Onthophagus joannae Goljan, 1953","Goljan, 1953",Onthophagus,,joannae,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"joannae Goljan, 1953",,49MNN,1091784,49MNN,1091784
B190:1:120,Onthophagus ovatus,,Onthophagus,,ovatus,,species,"auct. nec (Linnaeus, 1767)",B190:1,synonym,B190:1:119,"Onthophagus joannae Goljan, 1953",,,,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"ovatus auct. nec (Linnaeus, 1767)",,49MPG,1091524,49MPG,1091524
B190:1:121,"Onthophagus nuchicornis (Linnaeus, 1758)","(Linnaeus, 1758)",Onthophagus,,nuchicornis,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"nuchicornis (Linnaeus, 1758)",,74MM7,1091565,74MM7,1091565
B190:1:122,"Onthophagus nutans (Fabricius, 1787)","(Fabricius, 1787)",Onthophagus,,nutans,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"nutans (Fabricius, 1787)",,,9425598,,1091163
B190:1:123,"Onthophagus similis (Scriba, 1790)","(Scriba, 1790)",Onthophagus,,similis,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"similis (Scriba, 1790)",,49MQ8,1091191,49MQ8,1091191
B190:1:124,Onthophagus fracticornis,,Onthophagus,,fracticornis,,species,"auct. Brit., nec (Preyssler, 1790)",B190:1,synonym,B190:1:123,"Onthophagus similis (Scriba, 1790)",,,,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"fracticornis auct. Brit., nec (Preyssler, 1790)",,49MNC,1091378,49MNC,1091378
B190:1:125,"Onthophagus taurus (Schreber, 1759)","(Schreber, 1759)",Onthophagus,,taurus,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"taurus (Schreber, 1759)",,7W5HQ,1091267,7W5HQ,1091267
B190:1:126,"Onthophagus vacca (Linnaeus, 1767)","(Linnaeus, 1767)",Onthophagus,,vacca,,species,,B190:1,accepted,,,B190:1:116,"Onthophagus Latreille, 1802",,,,,Scarabaeidae,Scarabaeinae,Onthophagus,,Scarabaeoidea | Scarabaeidae | Scarabaeinae | Onthophagus,"vacca (Linnaeus, 1767)",,49MQK,1091181,49MQK,1091181
B190:1:127,Hopliiinae,,,,,,subfamily,,B190:1,accepted,,,B190:1:32,Scarabaeidae,,,,,Scarabaeidae,Hopliiinae,,,Scarabaeoidea | Scarabaeidae,HOPLIIINAE,,,,,
B190:1:128,"Hoplia Illiger, 1803","Illiger, 1803",,,,,genus,,B190:1,accepted,,,B190:1:127,Hopliiinae,,,,,Scarabaeidae,Hopliiinae,Hoplia,,Scarabaeoidea | Scarabaeidae | Hopliiinae,"HOPLIA Illiger, 1803",,4YJS,1063391,4YJS,1063391
B190:1:129,"Hoplia philanthus (Fuessly, 1775)","(Fuessly, 1775)",Hoplia,,philanthus,,species,,B190:1,accepted,,,B190:1:128,"Hoplia Illiger, 1803",,,,,Scarabaeidae,Hopliiinae,Hoplia,,Scarabaeoidea | Scarabaeidae | Hopliiinae | Hoplia,"philanthus (Fuessly, 1775)",,3MJXN,1063508,3MJXN,1063508
B190:1:130,Hoplia farinosa,,Hoplia,,farinosa,,species,"auct., nec (Linnaeus, 1761)",B190:1,synonym,B190:1:129,"Hoplia philanthus (Fuessly, 1775)",,,,,,,Scarabaeidae,Hopliiinae,Hoplia,,Scarabaeoidea | Scarabaeidae | Hopliiinae | Hoplia,"farinosa auct., nec (Linnaeus, 1761)",,,1063502,,1063565
B190:1:131,Melolonthinae,,,,,,subfamily,,B190:1,accepted,,,B190:1:32,Scarabaeidae,,,,,Scarabaeidae,Melolonthinae,,,Scarabaeoidea | Scarabaeidae,MELOLONTHINAE,,JW6,,JW6,
B190:1:132,"Serica Macleay, 1819","Macleay, 1819",,,,,genus,,B190:1,accepted,,,B190:1:131,Melolonthinae,,,,,Scarabaeidae,Melolonthinae,Serica,,Scarabaeoidea | Scarabaeidae | Melolonthinae,"SERICA Macleay, 1819",,7FS7,1052029,7FS7,1052029
B190:1:133,"Serica brunnea (Linnaeus, 1758)","(Linnaeus, 1758)",Serica,,brunnea,,species,,B190:1,accepted,,,B190:1:132,"Serica Macleay, 1819",,,,,Scarabaeidae,Melolonthinae,Serica,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Serica,"brunnea (Linnaeus, 1758)",,7ZR4G,8353562,7ZR4G,8353562
B190:1:134,"Omaloplia Schoenherr, 1817","Schoenherr, 1817",,,,,genus,,B190:1,accepted,,,B190:1:131,Melolonthinae,,,,,Scarabaeidae,Melolonthinae,Omaloplia,,Scarabaeoidea | Scarabaeidae | Melolonthinae,"OMALOPLIA Schoenherr, 1817",,67W7,11255464,67W7,1061089
B190:1:135,Homaloplia,,,,,,genus,auct.,B190:1,synonym,B190:1:134,"Omaloplia Schoenherr, 1817",,,,,,,Scarabaeidae,Melolonthinae,Homaloplia,,Scarabaeoidea | Scarabaeidae | Melolonthinae,HOMALOPLIA auct.,,7PKLZ,1065050,7ZLRG,1061068
B190:1:136,"Omaloplia ruricola (Fabricius, 1775)","(Fabricius, 1775)",Omaloplia,,ruricola,,species,,B190:1,accepted,,,B190:1:134,"Omaloplia Schoenherr, 1817",,,,,Scarabaeidae,Melolonthinae,Omaloplia,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Omaloplia,"ruricola (Fabricius, 1775)",,7ZQ35,1061089,7ZQ35,1061089
B190:1:137,"Amphimallon Berthold, 1827","Berthold, 1827",,,,,genus,,B190:1,accepted,,,B190:1:131,Melolonthinae,,,,,Scarabaeidae,Melolonthinae,Amphimallon,,Scarabaeoidea | Scarabaeidae | Melolonthinae,"AMPHIMALLON Berthold, 1827",,62B4L,1063786,62B4L,1063786
B190:1:138,"Amphimallon ochraceum (Knoch, 1801)","(Knoch, 1801)",Amphimallon,,ochraceum,,species,,B190:1,accepted,,,B190:1:137,"Amphimallon Berthold, 1827",,,,,Scarabaeidae,Melolonthinae,Amphimallon,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Amphimallon,"ochraceus (Knoch, 1801)",,D3KL,1063919,D3KL,1063919
B190:1:139,"Amphimallon solstitialis (Linnaeus, 1758)","(Linnaeus, 1758)",Amphimallon,,solstitialis,,species,,B190:1,accepted,,,B190:1:137,"Amphimallon Berthold, 1827",,,,,Scarabaeidae,Melolonthinae,Amphimallon,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Amphimallon,"solstitialis (Linnaeus, 1758)",,D3L3,1063832,D3L3,1063891
B190:1:140,"Melolontha Fabricius, 1775","Fabricius, 1775",,,,,genus,,B190:1,accepted,,,B190:1:131,Melolonthinae,,,,,Scarabaeidae,Melolonthinae,Melolontha,,Scarabaeoidea | Scarabaeidae | Melolonthinae,"MELOLONTHA Fabricius, 1775",,5NVB,4990942,5NVB,4990942
B190:1:141,"Melolontha hippocastani Fabricius, 1801","Fabricius, 1801",Melolontha,,hippocastani,,species,,B190:1,accepted,,,B190:1:140,"Melolontha Fabricius, 1775",,,,,Scarabaeidae,Melolonthinae,Melolontha,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Melolontha,"hippocastani Fabricius, 1801",,3ZMK5,4991026,3ZMK5,4991026
B190:1:142,"Melolontha melolontha (Linnaeus, 1758)","(Linnaeus, 1758)",Melolontha,,melolontha,,species,,B190:1,accepted,,,B190:1:140,"Melolontha Fabricius, 1775",,,,,Scarabaeidae,Melolonthinae,Melolontha,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Melolontha,"melolontha (Linnaeus, 1758)",,3ZMMR,4990995,3ZMMR,4990995
B190:1:143,"Polyphylla Harris, 1842","Harris, 1842",,,,,genus,,B190:1,accepted,,,B190:1:131,Melolonthinae,,,,,Scarabaeidae,Melolonthinae,Polyphylla,,Scarabaeoidea | Scarabaeidae | Melolonthinae,"POLYPHYLLA Harris, 1842",,63MYY,1057359,63MYY,1057359
B190:1:144,"Polyphylla fullo (Linnaeus, 1758)","(Linnaeus, 1758)",Polyphylla,,fullo,,species,,B190:1,accepted,,,B190:1:143,"Polyphylla Harris, 1842",,,,,Scarabaeidae,Melolonthinae,Polyphylla,,Scarabaeoidea | Scarabaeidae | Melolonthinae | Polyphylla,"fullo (Linnaeus, 1758)",,7ZQCB,1057362,7ZQCB,1057362
B190:1:145,Rutelinae,,,,,,subfamily,,B190:1,accepted,,,B190:1:32,Scarabaeidae,,,,,Scarabaeidae,Rutelinae,,,Scarabaeoidea | Scarabaeidae,RUTELINAE,,K9Y,,K9Y,
B190:1:146,"Phyllopertha Stephens, 1829","Stephens, 1829",,,,,genus,,B190:1,accepted,,,B190:1:145,Rutelinae,,,,,Scarabaeidae,Rutelinae,Phyllopertha,,Scarabaeoidea | Scarabaeidae | Rutelinae,"PHYLLOPERTHA Stephens, 1829",,6PQ3,4407938,6PQ3,4407938
B190:1:147,"Phyllopertha horticola (Linnaeus, 1758)","(Linnaeus, 1758)",Phyllopertha,,horticola,,species,,B190:1,accepted,,,B190:1:146,"Phyllopertha Stephens, 1829",,,,,Scarabaeidae,Rutelinae,Phyllopertha,,Scarabaeoidea | Scarabaeidae | Rutelinae | Phyllopertha,"horticola (Linnaeus, 1758)",,4H8NQ,4425804,4H8NQ,4425804
B190:1:148,"Anomala Samouelle, 1819","Samouelle, 1819",,,,,genus,,B190:1,accepted,,,B190:1:145,Rutelinae,,,,,Scarabaeidae,Rutelinae,Anomala,,Scarabaeoidea | Scarabaeidae | Rutelinae,"ANOMALA Samouelle, 1819",,62BHC,1051129,62BHC,1051129
B190:1:149,"Euchlora Macleay, 1819","Macleay, 1819",,,,,genus,,B190:1,synonym,B190:1:148,"Anomala Samouelle, 1819",,,,,,,Scarabaeidae,Rutelinae,Euchlora,,Scarabaeoidea | Scarabaeidae | Rutelinae,"EUCHLORA Macleay, 1819",,4F6Q,3262583,62BHC,1051129
B190:1:150,"Anomala dubia (Scopoli, 1763)","(Scopoli, 1763)",Anomala,,dubia,,species,,B190:1,accepted,,,B190:1:148,"Anomala Samouelle, 1819",,,,,Scarabaeidae,Rutelinae,Anomala,,Scarabaeoidea | Scarabaeidae | Rutelinae | Anomala,"dubia (Scopoli, 1763)",,66TJR,9602851,66TJR,9602851
B190:1:151,Cetoniinae,,,,,,subfamily,,B190:1,accepted,,,B190:1:32,Scarabaeidae,,,,,Scarabaeidae,Cetoniinae,,,Scarabaeoidea | Scarabaeidae,CETONIINAE,,8RYQB,,8RYQB,
B190:1:152,Cetoniini,,,,,,tribe,,B190:1,accepted,,,B190:1:151,Cetoniinae,,,,,Scarabaeidae,Cetoniinae,,,Scarabaeoidea | Scarabaeidae | Cetoniinae,CETONIINI,,8RYSJ,,8RYSJ,
B190:1:153,"Cetonia Fabricius, 1775","Fabricius, 1775",,,,,genus,,B190:1,accepted,,,B190:1:152,Cetoniini,,,,,Scarabaeidae,Cetoniinae,Cetonia,,Scarabaeoidea | Scarabaeidae | Cetoniinae | Cetoniini,"CETONIA Fabricius, 1775",,3LCP,1050095,3LCP,1050095
B190:1:154,"Cetonia aurata (Linnaeus, 1761)","(Linnaeus, 1761)",Cetonia,,aurata,,species,,B190:1,accepted,,,B190:1:153,"Cetonia Fabricius, 1775",,,,,Scarabaeidae,Cetoniinae,Cetonia,,Scarabaeoidea | Scarabaeidae | Cetoniinae | Cetoniini | Cetonia,"aurata (Linnaeus, 1761)",,7ZM8Q,1077829,7ZM8Q,1077829
B190:1:155,"Cetonia cuprea Fabricius, 1775","Fabricius, 1775",Cetonia,,cuprea,,species,,B190:1,accepted,,,B190:1:153,"Cetonia Fabricius, 1775",,,,,Scarabaeidae,Cetoniinae,Cetonia,,Scarabaeoidea | Scarabaeidae | Cetoniinae | Cetoniini | Cetonia,"cuprea Fabricius, 1775",,T6FM,8182841,4MZC8,1080269
B190:1:156,"Oxythyrea Mulsant, 1842","Mulsant, 1842",,,,,genus,,B190:1,accepted,,,B190:1:152,Cetoniini,,,,,Scarabaeidae,Cetoniinae,Oxythyrea,,Scarabaeoidea | Scarabaeidae | Cetoniinae | Cetoniini,"OXYTHYREA Mulsant, 1842",,6BJ8,1077111,6BJ8,1077111
B190:1:157,"Oxythyrea funesta (Poda, 1761)","(Poda, 1761)",Oxythyrea,,funesta,,species,,B190:1,accepted,,,B190:1:156,"Oxythyrea Mulsant, 1842",,,,,Scarabaeidae,Cetoniinae,Oxythyrea,,Scarabaeoidea | Scarabaeidae | Cetoniinae | Cetoniini | Oxythyrea,"funesta (Poda, 1761)",,92YTR,1077130,92YTR,1077130
B190:1:158,Trichiini,,,,,,tribe,,B190:1,accepted,,,B190:1:151,Cetoniinae,,,,,Scarabaeidae,Cetoniinae,,,Scarabaeoidea | Scarabaeidae | Cetoniinae,TRICHIINI,,8RYVB,,8RYVB,
