scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2376:1:93,"Lasius distinguendus (Emery, 1916)","(Emery, 1916)",Lasius,,distinguendus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"distinguendus (Emery, 1916)",,3SGWM,5035832,3SGWM,5035832
B2376:1:94,"Lasius emarginatus (Olivier, 1791)","(Olivier, 1791)",Lasius,,emarginatus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"emarginatus (Olivier, 1791)",,3SGWP,5035813,3SGWP,5035813
B2376:1:95,"Lasius flavus (Fabricius, 1781)","(Fabricius, 1781)",Lasius,,flavus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"flavus (Fabricius, 1781)",,3SGWW,5035857,3SGWW,5035857
B2376:1:96,"Lasius fuliginosus (Latreille, 1798)","(Latreille, 1798)",Lasius,,fuliginosus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"fuliginosus (Latreille, 1798)",,3SGWX,5035850,3SGWX,5035850
B2376:1:97,"Lasius jensi Seifert, 1982","Seifert, 1982",Lasius,,jensi,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"jensi Seifert, 1982",,3SGX9,5035863,3SGX9,5035863
B2376:1:98,"Lasius meridionalis (Bondroit, 1919)","(Bondroit, 1919)",Lasius,,meridionalis,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"meridionalis (Bondroit, 1919)",,3SGXH,5035788,3SGXH,5035788
B2376:1:99,"Lasius mixtus (Nylander, 1846)","(Nylander, 1846)",Lasius,,mixtus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"mixtus (Nylander, 1846)",,3SGXM,5035862,3SGXM,5035862
B2376:1:100,"Lasius myops Forel, 1894","Forel, 1894",Lasius,,myops,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"myops Forel, 1894",,3SGXQ,5035837,3SGXQ,5035837
B2376:1:101,"Lasius neglectus Van Loon et al., 1990","Van Loon et al., 1990",Lasius,,neglectus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"neglectus Van Loon et al., 1990",,CM46N,7358948,CM46N,7358948
B2376:1:102,"Lasius niger (Linnaeus, 1758)","(Linnaeus, 1758)",Lasius,,niger,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"niger (Linnaeus, 1758)",,3SGXX,5035785,3SGXX,5035785
B2376:1:103,"Lasius platythorax Seifert, 1991","Seifert, 1991",Lasius,,platythorax,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"platythorax Seifert, 1991",,3SGYB,5035793,3SGYB,5035793
B2376:1:104,"Lasius psammophilus Seifert, 1992","Seifert, 1992",Lasius,,psammophilus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"psammophilus Seifert, 1992",,6P3DH,5035767,6P3DH,5035767
B2376:1:105,"Lasius sabularum (Bondroit, 1918)","(Bondroit, 1918)",Lasius,,sabularum,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"sabularum (Bondroit, 1918)",,3SGYL,5035806,3SGYL,5035806
B2376:1:106,"Lasius umbratus (Nylander, 1846)","(Nylander, 1846)",Lasius,,umbratus,,species,,B2376:1,accepted,,,B2376:1:88,Lasius,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasius,"umbratus (Nylander, 1846)",,3SGZ5,5035772,3SGZ5,5035772
B2376:1:107,Plagiolepis,,,,,,genus,,B2376:1,accepted,,,B2376:1:67,Formicinae,,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae,Plagiolepis,,6R9D,1320758,6R9D,1320758
B2376:1:108,"Plagiolepis taurica Santschi, 1920","Santschi, 1920",Plagiolepis,,taurica,,species,,B2376:1,accepted,,,B2376:1:107,Plagiolepis,,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"taurica Santschi, 1920",,4JGGS,1320774,4JGGS,1320774
B2376:1:109,Polyergus,,,,,,genus,,B2376:1,accepted,,,B2376:1:67,Formicinae,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae,Polyergus,,63NDS,1326338,63NDS,1326338
B2376:1:110,"Polyergus rufescens (Latreille, 1798)","(Latreille, 1798)",Polyergus,,rufescens,,species,,B2376:1,accepted,,,B2376:1:109,Polyergus,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Polyergus,"rufescens (Latreille, 1798)",,4L73B,1326343,4L73B,1326343
B2376:1:111,Ponerinae,,,,,,subfamily,,B2376:1,accepted,,,B2376:1:1,Formicidae,,,,,Formicidae,Ponerinae,,,Formicidae,Ponerinae,,CMJV8,,CMJV8,
B2376:1:112,Hypoponera,,,,,,genus,,B2376:1,accepted,,,B2376:1:111,Ponerinae,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae,Hypoponera,,52V8,11361532,52V8,11361532
B2376:1:113,"Hypoponera punctatissima (Roger, 1859)","(Roger, 1859)",Hypoponera,,punctatissima,,species,,B2376:1,accepted,,,B2376:1:112,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"punctatissima (Roger, 1859)",,3NY46,1326634,3NY46,1326634
B2376:1:114,"Hypoponera schauinslandi (Emery, 1899)","(Emery, 1899)",Hypoponera,,schauinslandi,,species,,B2376:1,accepted,,,B2376:1:112,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"schauinslandi (Emery, 1899)",,CLYRD,8455382,3NY46,8455382
B2376:1:115,Ponera,,,,,,genus,,B2376:1,accepted,,,B2376:1:111,Ponerinae,,,,,Formicidae,Ponerinae,Ponera,,Formicidae | Ponerinae,Ponera,,63NZ7,1317227,63NZ7,1317227
B2376:1:116,"Ponera coarctata (Latreille, 1802)","(Latreille, 1802)",Ponera,,coarctata,,species,,B2376:1,accepted,,,B2376:1:115,Ponera,,,,,Formicidae,Ponerinae,Ponera,,Formicidae | Ponerinae | Ponera,"coarctata (Latreille, 1802)",,4LTMW,5035388,4LTMW,5035388
B2376:1:117,"Ponera testacea Emery, 1895","Emery, 1895",Ponera,,testacea,,species,,B2376:1,accepted,,,B2376:1:115,Ponera,,,,,Formicidae,Ponerinae,Ponera,,Formicidae | Ponerinae | Ponera,"testacea Emery, 1895",,CMJS6,7758978,CMJS6,7758978
B2376:1:118,Pesudomyrmecinae,,,,,,subfamily,,B2376:1,accepted,,,B2376:1:1,Formicidae,,,,,Formicidae,Pesudomyrmecinae,,,Formicidae,Pesudomyrmecinae,,,,,
B2376:1:119,Tetraponera,,,,,,genus,,B2376:1,accepted,,,B2376:1:118,Pesudomyrmecinae,,,,,Formicidae,Pesudomyrmecinae,Tetraponera,,Formicidae | Pesudomyrmecinae,Tetraponera,,63V5S,1319181,63V5S,1319181
B2376:1:120,"Tetraponera allaborans (Walker, 1859)","(Walker, 1859)",Tetraponera,,allaborans,,species,,B2376:1,accepted,,,B2376:1:119,Tetraponera,,,,,Formicidae,Pesudomyrmecinae,Tetraponera,,Formicidae | Pesudomyrmecinae | Tetraponera,"allaborans (Walker, 1859)",,55RN6,1319260,55RN6,1319260
