scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2372:2:93,Elasmostethus interstinctus Lin.,Lin.,Elasmostethus,,interstinctus,,species,,B2372:2,accepted,,,B2372:2:92,Elasmostethus Fieb.,,,,,Pentatomidae,Pentatominae,Elasmostethus,,Pentatomidae | Pentatominae | Acanthosomini | Elasmostethus,interstinctus Lin.,,7TG9H,2079270,7TG9H,2079270
B2372:2:94,Asopini,,,,,,tribe,,B2372:2,accepted,,,B2372:2:24,Pentatominae,,,,,Pentatomidae,Pentatominae,,,Pentatomidae | Pentatominae,Asopini,,,,,
B2372:2:95,Platynopus Am. S.,Am. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Platynopus,,Pentatomidae | Pentatominae | Asopini,Platynopus Am. S.,,S5D3Z,4782522,S5D3Z,4782522
B2372:2:96,Platynopus sanguinipes Fab.,Fab.,Platynopus,,sanguinipes,,species,,B2372:2,accepted,,,B2372:2:95,Platynopus Am. S.,,,,,Pentatomidae,Pentatominae,Platynopus,,Pentatomidae | Pentatominae | Asopini | Platynopus,sanguinipes Fab.,,,,,
B2372:2:97,Picromerus Am. S.,Am. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Picromerus,,Pentatomidae | Pentatominae | Asopini,Picromerus Am. S.,,RG2K9,2079126,RG2K9,2079126
B2372:2:98,Picromerus bidens Lin.,Lin.,Picromerus,,bidens,,species,,B2372:2,accepted,,,B2372:2:97,Picromerus Am. S.,,,,,Pentatomidae,Pentatominae,Picromerus,,Pentatomidae | Pentatominae | Asopini | Picromerus,bidens Lin.,,RG2L5,5160015,RG2L5,5160015
B2372:2:99,Podisus H. S.,H. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Podisus,,Pentatomidae | Pentatominae | Asopini,Podisus H. S.,,LB7KB,2079032,LB7KB,2079032
B2372:2:100,Podisus luridus Fab.,Fab.,Podisus,,luridus,,species,,B2372:2,accepted,,,B2372:2:99,Podisus H. S.,,,,,Pentatomidae,Pentatominae,Podisus,,Pentatomidae | Pentatominae | Asopini | Podisus,luridus Fab.,,RVT6F,9867982,TSGM3,4485973
B2372:2:101,Arma Hah.,Hah.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Arma,,Pentatomidae | Pentatominae | Asopini,Arma Hah.,,LFMDC,8888117,LFMDC,8888117
B2372:2:102,Arma custos Fab.,Fab.,Arma,,custos,,species,,B2372:2,accepted,,,B2372:2:101,Arma Hah.,,,,,Pentatomidae,Pentatominae,Arma,,Pentatomidae | Pentatominae | Asopini | Arma,custos Fab.,,LFMFH,4485971,LFMFH,4485971
B2372:2:103,Asopus Burm.,Burm.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Asopus,,Pentatomidae | Pentatominae | Asopini,Asopus Burm.,,LPTD3,2079208,LJ2LB,2079208
B2372:2:104,Asopus punctatus Lin.,Lin.,Asopus,,punctatus,,species,,B2372:2,accepted,,,B2372:2:103,Asopus Burm.,,,,,Pentatomidae,Pentatominae,Asopus,,Pentatomidae | Pentatominae | Asopini | Asopus,punctatus Lin.,,LPTG5,11049710,S9WBR,2078996
B2372:2:105,Jalla Hah.,Hah.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Jalla,,Pentatomidae | Pentatominae | Asopini,Jalla Hah.,,PY8HF,3266040,PY8HF,3266040
B2372:2:106,Jalla dumosa Lin.,Lin.,Jalla,,dumosa,,species,,B2372:2,accepted,,,B2372:2:105,Jalla Hah.,,,,,Pentatomidae,Pentatominae,Jalla,,Pentatomidae | Pentatominae | Asopini | Jalla,dumosa Lin.,,PY8HX,5758771,PY8HX,5758771
B2372:2:107,Zicrona Am. S.,Am. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:94,Asopini,,,,,Pentatomidae,Pentatominae,Zicrona,,Pentatomidae | Pentatominae | Asopini,Zicrona Am. S.,,TWMP2,2078941,TWMP2,2078941
B2372:2:108,Zicrona coerulea Lin.,Lin.,Zicrona,,coerulea,,species,,B2372:2,accepted,,,B2372:2:107,Zicrona Am. S.,,,,,Pentatomidae,Pentatominae,Zicrona,,Pentatomidae | Pentatominae | Asopini | Zicrona,coerulea Lin.,,TWMPK,9378976,TWMPC,2078942
