scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3085:1:152,"Corixa sahlbergi var. nebulosa Rey, 1894","Rey, 1894",Corixa,,sahlbergi,nebulosa,variety,new synonymy,B3085:1,synonym,B3085:1:149,"Hesperocorixa linnaei (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corixa Sahlbergi var. nebulosa Rey, 1894 new synonymy",,,,,
B3085:1:153,"Hesperocorixa sahlbergi (Fieber, 1848)","(Fieber, 1848)",Hesperocorixa,,sahlbergi,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"sahlbergi (Fieber, 1848)",,3L5C7,4485375,3L5C7,4485375
B3085:1:154,"Corixa striata Spinola, 1837","Spinola, 1837",Corixa,,striata,,species,"nec Linnaeus, junior secondary homonym",B3085:1,synonym,B3085:1:153,"Hesperocorixa sahlbergi (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corixa striata Spinola, 1837 nec Linnaeus, junior secondary homonym",,MMJ76,9507656,6YMM4,2049880
B3085:1:155,"Corisa sahlbergi Fieber, 1848","Fieber, 1848",Corisa,,sahlbergi,,species,,B3085:1,synonym,B3085:1:153,"Hesperocorixa sahlbergi (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corisa sahlbergi Fieber, 1848",,MMFKL,9629334,3L5C7,4485375
B3085:1:156,"Hesperocorixa luteola Nieser, 1979","Nieser, 1979",Hesperocorixa,,luteola,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"luteola Nieser, 1979",,6LRDJ,4485377,6LRDJ,4485377
B3085:1:157,"Hesperocorixa furtiva (Horváth, 1907)","(Horváth, 1907)",Hesperocorixa,,furtiva,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"furtiva (Horváth, 1907)",,3L5BF,4485387,3L5BF,4485387
B3085:1:158,"Corixa furtiva Horváth, 1907","Horváth, 1907",Corixa,,furtiva,,species,,B3085:1,synonym,B3085:1:157,"Hesperocorixa furtiva (Horváth, 1907)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corixa furtiva Horváth, 1907",,,5758676,,4485387
B3085:1:159,"Arctocorisa royeri Poisson, 1927","Poisson, 1927",Arctocorisa,,royeri,,species,,B3085:1,synonym,B3085:1:157,"Hesperocorixa furtiva (Horváth, 1907)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Arctocorisa Royeri Poisson, 1927",,5W436,10556982,3L5BF,4485387
B3085:1:160,"Hesperocorixa castanea (Thomson, 1869)","(Thomson, 1869)",Hesperocorixa,,castanea,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"castanea (Thomson, 1869)",,3L5BB,4485378,3L5BB,4485378
B3085:1:161,"Corisa castanea Thomson, 1869","Thomson, 1869",Corisa,,castanea,,species,,B3085:1,synonym,B3085:1:160,"Hesperocorixa castanea (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corisa castanea Thomson, 1869",,MMFBL,4485379,3L5BB,4485378
B3085:1:162,"Corisa castanea var. uliginosa Enderlein, 1908","Enderlein, 1908",Corisa,,castanea,uliginosa,variety,,B3085:1,synonym,B3085:1:160,"Hesperocorixa castanea (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corisa castanea var. uliginosa Enderlein, 1908",,,,,
B3085:1:163,"Hesperocorixa bertrandi Poisson, 1957","Poisson, 1957",Hesperocorixa,,bertrandi,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"bertrandi Poisson, 1957",,3L5B9,4485384,3L5B9,4485384
B3085:1:164,"Hesperocorixa moesta (Fieber, 1848)","(Fieber, 1848)",Hesperocorixa,,moesta,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"moesta (Fieber, 1848)",,3L5C2,4485385,3L5C2,4485385
B3085:1:165,"Corisa moesta Fieber, 1848","Fieber, 1848",Corisa,,moesta,,species,,B3085:1,synonym,B3085:1:164,"Hesperocorixa moesta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corisa moesta Fieber, 1848",,MMFH6,4485386,3L5C2,4485385
B3085:1:166,"Corixa monticellii Caroli, 1924","Caroli, 1924",Corixa,,monticellii,,species,new synonymy,B3085:1,synonym,B3085:1:164,"Hesperocorixa moesta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corixa Monticellii Caroli, 1924 new synonymy",,,,,
B3085:1:167,"Callicorixa White, 1873","White, 1873",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini,"Callicorixa White, 1873",,62J9W,2049803,62J9W,2049803
B3085:1:168,"Callicorixa praeusta (Fieber, 1848)","(Fieber, 1848)",Callicorixa,,praeusta,,species,,B3085:1,accepted,,,B3085:1:167,"Callicorixa White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"praeusta (Fieber, 1848)",,5WW4M,2049804,5WW4M,2049804
B3085:1:169,"Callicorixa praeusta subsp. praeusta (Fieber, 1848)","(Fieber, 1848)",Callicorixa,,praeusta,praeusta,subspecies,,B3085:1,accepted,,,B3085:1:168,"Callicorixa praeusta (Fieber, 1848)",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa praeusta,"praeusta praeusta (Fieber, 1848)",,5G4LD,4485398,5G4LD,4485398
B3085:1:170,"Corisa praeusta Fieber, 1848","Fieber, 1848",Corisa,,praeusta,,species,,B3085:1,synonym,B3085:1:169,"Callicorixa praeusta subsp. praeusta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa praeusta,"Corisa praeusta Fieber, 1848",,6B58J,2049805,5WW4M,2049804
B3085:1:171,"Corixa boldi Douglas & Scott, 1870","Douglas & Scott, 1870",Corixa,,boldi,,species,,B3085:1,synonym,B3085:1:169,"Callicorixa praeusta subsp. praeusta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa praeusta,"Corixa Boldi Douglas & Scott, 1870",,MMHRQ,11331799,5WW4M,2049804
B3085:1:172,"Corixa socia Douglas & Scott, 1870","Douglas & Scott, 1870",Corixa,,socia,,species,,B3085:1,synonym,B3085:1:169,"Callicorixa praeusta subsp. praeusta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa praeusta,"Corixa socia Douglas & Scott, 1870",,,,,
B3085:1:173,"Corixa sodalis Douglas & Scott, 1870","Douglas & Scott, 1870",Corixa,,sodalis,,species,,B3085:1,synonym,B3085:1:169,"Callicorixa praeusta subsp. praeusta (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa praeusta,"Corixa sodalis Douglas & Scott, 1870",,MMJ6V,11333858,5WW4M,2049804
B3085:1:174,"Callicorixa producta (Reuter, 1880)","(Reuter, 1880)",Callicorixa,,producta,,species,,B3085:1,accepted,,,B3085:1:167,"Callicorixa White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"producta (Reuter, 1880)",,PNNB,2049807,PNNB,2049807
B3085:1:175,"Callicorixa producta subsp. producta (Reuter, 1880)","(Reuter, 1880)",Callicorixa,,producta,producta,subspecies,,B3085:1,accepted,,,B3085:1:174,"Callicorixa producta (Reuter, 1880)",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa producta,"producta producta (Reuter, 1880)",,5G4LG,7199301,5G4LG,7199301
B3085:1:176,"Corisa praeusta var. producta Reuter, 1880","Reuter, 1880",Corisa,,praeusta,producta,variety,,B3085:1,synonym,B3085:1:175,"Callicorixa producta subsp. producta (Reuter, 1880)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa producta,"Corisa praeusta var. producta Reuter, 1880",,5GM45,10473472,5G4LG,7199301
B3085:1:177,"Corisa ozokeritia Lomnicki, 1894","Lomnicki, 1894",Corisa,,ozokeritia,,species,,B3085:1,synonym,B3085:1:175,"Callicorixa producta subsp. producta (Reuter, 1880)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa producta,"Corisa ozokeritia Lomnicki, 1894","{""synonymUncertain"":true}",,,,
B3085:1:178,"Callicorixa gebleri (Fieber, 1848)","(Fieber, 1848)",Callicorixa,,gebleri,,species,,B3085:1,accepted,,,B3085:1:167,"Callicorixa White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"gebleri (Fieber, 1848)",,PNN7,4485399,PNN7,4485399
B3085:1:179,"Corisa gebleri Fieber, 1848","Fieber, 1848",Corisa,,gebleri,,species,,B3085:1,synonym,B3085:1:178,"Callicorixa gebleri (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"Corisa Gebleri Fieber, 1848",,,4485400,,4485399
B3085:1:180,"Callicorixa raddei (Kiritshenko & Jaczweski, 1960)","(Kiritshenko & Jaczweski, 1960)",Callicorixa,,raddei,,species,,B3085:1,accepted,,,B3085:1:167,"Callicorixa White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"raddei (Kiritshenko & Jaczweski, 1960)",,PNNC,9984778,PNNC,9984778
B3085:1:181,"Sigara raddei Kiritshenko & Jaczweski, 1960","Kiritshenko & Jaczweski, 1960",Sigara,Callicorixa,raddei,,species,,B3085:1,synonym,B3085:1:180,"Callicorixa raddei (Kiritshenko & Jaczweski, 1960)",,,,,,,Corixidae,Corixinae,Callicorixa,Callicorixa,Corixidae | Corixinae | Corixini | Callicorixa,"Sigara (Callicorixa) raddei Kiritshenko & Jaczweski, 1960",,,,,
B3085:1:182,"Callicorixa wollastoni (Douglas & Scott, 1865)","(Douglas & Scott, 1865)",Callicorixa,,wollastoni,,species,,B3085:1,accepted,,,B3085:1:167,"Callicorixa White, 1873",,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"wollastoni (Douglas & Scott, 1865)",,PNNG,4485401,PNNG,4485401
B3085:1:183,"Corixa wollastoni Douglas & Scott, 1865","Douglas & Scott, 1865",Corixa,,wollastoni,,species,,B3085:1,synonym,B3085:1:182,"Callicorixa wollastoni (Douglas & Scott, 1865)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"Corixa Wollastoni Douglas & Scott, 1865",,,5758680,,4485401
B3085:1:184,"Corixa cognata Douglas & Scott, 1870","Douglas & Scott, 1870",Corixa,,cognata,,species,"nec Fieber, 180",B3085:1,synonym,B3085:1:182,"Callicorixa wollastoni (Douglas & Scott, 1865)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"Corixa cognata Douglas & Scott, 1870 nec Fieber, 180",,MMHSD,11248203,PNNG,4485401
B3085:1:185,"Corixa intermedia J. Sahlberg, 1875","J. Sahlberg, 1875",Corixa,,intermedia,,species,,B3085:1,synonym,B3085:1:182,"Callicorixa wollastoni (Douglas & Scott, 1865)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"Corixa intermedia J. Sahlberg, 1875",,,,,
B3085:1:186,"Corixa caledonica Kirkaldy, 1897","Kirkaldy, 1897",Corixa,,caledonica,,species,,B3085:1,synonym,B3085:1:182,"Callicorixa wollastoni (Douglas & Scott, 1865)",,,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,"Corixa caledonica Kirkaldy, 1897",,MMHRY,11304465,PNNG,4485401
B3085:1:187,"Paracorixa Poisson, 1957","Poisson, 1957",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini,"Paracorixa Poisson, 1957",,63KKP,7533668,63KKP,7533668
B3085:1:188,"Paracorixa Stichel, 1955","Stichel, 1955",,,,,genus,name not available,B3085:1,synonym,B3085:1:187,"Paracorixa Poisson, 1957",,,,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini,"Paracorixa Stichel, 1955 name not available",,63KKP,4406289,63KKP,4406289
B3085:1:189,"Pseudocallicorixa Soós, 1961","Soós, 1961",,,,,genus,,B3085:1,synonym,B3085:1:187,"Paracorixa Poisson, 1957",,,,,,,Corixidae,Corixinae,Pseudocallicorixa,,Corixidae | Corixinae | Corixini,"Pseudocallicorixa Soós, 1961",,,4772782,,4772782
B3085:1:190,"Paracorixa caspica (Horváth, 1878)","(Horváth, 1878)",Paracorixa,,caspica,,species,,B3085:1,accepted,,,B3085:1:187,"Paracorixa Poisson, 1957",,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini | Paracorixa,"caspica (Horváth, 1878)",,75NCW,9998409,75NCW,9998409
B3085:1:191,"Corisa caspica Horváth, 1878","Horváth, 1878",Corisa,,caspica,,species,,B3085:1,synonym,B3085:1:190,"Paracorixa caspica (Horváth, 1878)",,,,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini | Paracorixa,"Corisa caspica Horváth, 1878",,,,,
B3085:1:192,"Corisa acromelaena Horváth, 1904","Horváth, 1904",Corisa,,acromelaena,,species,,B3085:1,synonym,B3085:1:190,"Paracorixa caspica (Horváth, 1878)",,,,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini | Paracorixa,"Corisa acromelaena Horváth, 1904",,,,,
B3085:1:193,"Paracorixa concinna (Fieber, 1848)","(Fieber, 1848)",Paracorixa,,concinna,,species,,B3085:1,accepted,,,B3085:1:187,"Paracorixa Poisson, 1957",,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini | Paracorixa,"concinna (Fieber, 1848)",,75ND8,4485394,75ND8,4485394
B3085:1:194,"Paracorixa concinna subsp. concinna (Fieber, 1848)","(Fieber, 1848)",Paracorixa,,concinna,concinna,subspecies,,B3085:1,accepted,,,B3085:1:193,"Paracorixa concinna (Fieber, 1848)",,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini | Paracorixa | Paracorixa concinna,"concinna concinna (Fieber, 1848)",,5K6KP,4485395,5K6KP,4485395
B3085:1:195,"Corisa concinna Fieber, 1848","Fieber, 1848",Corisa,,concinna,,species,,B3085:1,synonym,B3085:1:194,"Paracorixa concinna subsp. concinna (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Paracorixa,,Corixidae | Corixinae | Corixini | Paracorixa | Paracorixa concinna,"Corisa concinna Fieber, 1848",,MMFC6,6547328,75ND8,4485394
B3085:1:196,"Sigara Fabricius, 1775","Fabricius, 1775",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini,"Sigara Fabricius, 1775",,8NZ6G,2049846,8NZ6G,2049846
B3085:1:197,"Basileocorixa Kirkaldy, 1898","Kirkaldy, 1898",,,,,genus,new synonymy,B3085:1,synonym,B3085:1:196,"Sigara Fabricius, 1775",,,,,,,Corixidae,Corixinae,Basileocorixa,,Corixidae | Corixinae | Corixini,"Basileocorixa Kirkaldy, 1898 new synonymy",,,4777992,,4777992
B3085:1:198,"Microsigara Poisson, 1957","Poisson, 1957",Sigara,,,,subgenus,,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Microsigara,Corixidae | Corixinae | Corixini | Sigara,"Microsigara Poisson, 1957",,8P3QH,,8P3QH,
B3085:1:199,"Sigara hellensii (C. Sahlberg, 1819)","(C. Sahlberg, 1819)",Sigara,Microsigara,hellensii,,species,,B3085:1,accepted,,,B3085:1:198,"Microsigara Poisson, 1957",,,,,Corixidae,Corixinae,Sigara,Microsigara,Corixidae | Corixinae | Corixini | Sigara | Microsigara,"hellensii (C. Sahlberg, 1819)",,6YMKT,4485437,6YMKT,4485437
B3085:1:200,"Corixa hellensii C. Sahlberg, 1819","C. Sahlberg, 1819",Corixa,,hellensii,,species,,B3085:1,synonym,B3085:1:199,"Sigara hellensii (C. Sahlberg, 1819)",,,,,,,Corixidae,Corixinae,Sigara,Microsigara,Corixidae | Corixinae | Corixini | Sigara | Microsigara,"Corixa Hellensii C. Sahlberg, 1819",,MMHWX,5758687,6YMKT,4485437
B3085:1:201,"Vermicorixa Walton, 1940","Walton, 1940",Sigara,,,,subgenus,,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara,"Vermicorixa Walton, 1940",,L2NZR,,L2NZR,
B3085:1:202,"Nasocorixa Stichel, 1955","Stichel, 1955",Sigara,Vermicorixa,,,subgenus,,B3085:1,synonym,B3085:1:201,"Vermicorixa Walton, 1940",,,,,,,Corixidae,Corixinae,Sigara,Nasocorixa,Corixidae | Corixinae | Corixini | Sigara,"Nasocorixa Stichel, 1955",,,,,
B3085:1:203,"Archicallicorixa Soós, 1961","Soós, 1961",Sigara,Vermicorixa,,,subgenus,,B3085:1,synonym,B3085:1:201,"Vermicorixa Walton, 1940",,,,,,,Corixidae,Corixinae,Sigara,Archicallicorixa,Corixidae | Corixinae | Corixini | Sigara,"Archicallicorixa Soós, 1961",,,,,
B3085:1:204,"Sigara lateralis (Leach, 1817)","(Leach, 1817)",Sigara,Vermicorixa,lateralis,,species,,B3085:1,accepted,,,B3085:1:201,"Vermicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"lateralis (Leach, 1817)",,7WVFY,4485427,7WVFY,4485427
B3085:1:205,"Corisa lateralis Leach, 1817","Leach, 1817",Corisa,,lateralis,,species,,B3085:1,synonym,B3085:1:204,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa lateralis Leach, 1817",,7SMQV,5758684,7WVFY,4485427
B3085:1:206,"Corisa hieroglyphica Dufour, 1833","Dufour, 1833",Corisa,,hieroglyphica,,species,,B3085:1,synonym,B3085:1:204,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa hieroglyphica Dufour, 1833",,MMFFW,10141424,7WVFY,4485427
B3085:1:207,"Corisa fieberi Wallengren, 1855","Wallengren, 1855",Corisa,,fieberi,,species,,B3085:1,synonym,B3085:1:204,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa Fieberi Wallengren, 1855",,MMFF2,,7WVFY,
B3085:1:208,"Corisa vaga Wallengren, 1855","Wallengren, 1855",Corisa,,vaga,,species,,B3085:1,synonym,B3085:1:204,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa vaga Wallengren, 1855",,MMFMB,,7WVFY,
B3085:1:209,"Arctocorisa kilimandjaronis Kirkaldy, 1910","Kirkaldy, 1910",Arctocorisa,,kilimandjaronis,,species,new synonymy,B3085:1,synonym,B3085:1:204,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Arctocorisa kilimandjaronis Kirkaldy, 1910 new synonymy",,LSBH7,,SVRND,
B3085:1:210,"Sigara lateralis subsp. nakurui Poisson, 1958","Poisson, 1958",Sigara,,lateralis,nakurui,subspecies,new synonymy,B3085:1,synonym,B3085:1:204,"Sigara lateralis (Leach, 1817)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Sigara lateralis nakurui Poisson, 1958 new synonymy",,SVRNL,,7WVFY,
B3085:1:211,"Sigara scripta (Rambur, 1840)","(Rambur, 1840)",Sigara,Vermicorixa,scripta,,species,,B3085:1,accepted,,,B3085:1:201,"Vermicorixa Walton, 1940",,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"scripta (Rambur, 1840)",,7WVG9,4485425,7WVG9,4485425
B3085:1:212,"Corixa scripta Rambur, 1840","Rambur, 1840",Corixa,,scripta,,species,,B3085:1,synonym,B3085:1:211,"Sigara scripta (Rambur, 1840)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corixa scripta Rambur, 1840",,,5758683,,4485425
B3085:1:213,"Corisa melanosoma Fieber, 1848","Fieber, 1848",Corisa,,melanosoma,,species,,B3085:1,synonym,B3085:1:211,"Sigara scripta (Rambur, 1840)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa melanosoma Fieber, 1848",,,,,
B3085:1:214,"Corisa apicalis Fieber, 1860","Fieber, 1860",Corisa,,apicalis,,species,,B3085:1,synonym,B3085:1:211,"Sigara scripta (Rambur, 1840)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa apicalis Fieber, 1860",,,,,
B3085:1:215,"Corisa glauca Garbiglietti, 1869","Garbiglietti, 1869",Corisa,,glauca,,species,,B3085:1,synonym,B3085:1:211,"Sigara scripta (Rambur, 1840)",,,,,,,Corixidae,Corixinae,Sigara,Vermicorixa,Corixidae | Corixinae | Corixini | Sigara | Vermicorixa,"Corisa glauca Garbiglietti, 1869",,,,,
B3085:1:216,"Pseudovermicorixa Jaczweski, 1962","Jaczweski, 1962",Sigara,,,,subgenus,,B3085:1,accepted,,,B3085:1:196,"Sigara Fabricius, 1775",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara,"Pseudovermicorixa Jaczweski, 1962",,8P424,,8P424,
B3085:1:217,"Sigara salgadoi Lucas Castro, 1983","Lucas Castro, 1983",Sigara,Pseudovermicorixa,salgadoi,,species,new combination,B3085:1,accepted,,,B3085:1:216,"Pseudovermicorixa Jaczweski, 1962",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa,"salgadoi Lucas Castro, 1983 new combination",,6YMNC,4485420,6YMNC,4485420
B3085:1:218,"Sigara salgadoi Lucas Castro, 1983","Lucas Castro, 1983",Sigara,Vermicorixa,salgadoi,,species,,B3085:1,synonym,B3085:1:217,"Sigara salgadoi Lucas Castro, 1983",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa,"Sigara (Vermicorixa) salgadoi Lucas Castro, 1983",,6YMNC,4485420,6YMNC,4485420
B3085:1:219,"Sigara nigrolineata (Fieber, 1848)","(Fieber, 1848)",Sigara,Pseudovermicorixa,nigrolineata,,species,,B3085:1,accepted,,,B3085:1:216,"Pseudovermicorixa Jaczweski, 1962",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa,"nigrolineata (Fieber, 1848)",,6YMMM,4485421,6YMMM,4485421
B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)","(Fieber, 1848)",Sigara,Pseudovermicorixa,nigrolineata,nigrolineata,subspecies,,B3085:1,accepted,,,B3085:1:219,"Sigara nigrolineata (Fieber, 1848)",,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"nigrolineata nigrolineata (Fieber, 1848)",,5L6LJ,4485423,5L6LJ,4485423
B3085:1:221,"Corixa lineata Rambur, 1840","Rambur, 1840",Corixa,,lineata,,species,"not Notonecta lineata Forster 1771; not Sigara lineata Fabricius, 1794; not Sigara lineata Fieber, 1844",B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corixa Lineata Rambur, 1840 not Notonecta lineata Forster 1771; not Sigara lineata Fabricius, 1794; not Sigara lineata Fieber, 1844",,TZ9QS,,42ZXF,
B3085:1:222,"Corisa abdominalis Fieber, 1848","Fieber, 1848",Corisa,,abdominalis,,species,"not Say, 1832",B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corisa abdominalis Fieber, 1848 not Say, 1832",,YFJX,5156070,3HB25,2049928
B3085:1:223,"Corisa nigrolineata Fieber, 1848","Fieber, 1848",Corisa,,nigrolineata,,species,,B3085:1,synonym,B3085:1:220,"Sigara nigrolineata subsp. nigrolineata (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Sigara,Pseudovermicorixa,Corixidae | Corixinae | Corixini | Sigara | Pseudovermicorixa | Sigara nigrolineata,"Corisa nigrolineata Fieber, 1848",,MMFHC,4485422,6YMMM,4485421
