scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1565:1:85,Evagetes,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae,Evagetes,,4HKZ,3259139,4HKZ,3259139
B1565:1:86,"Evagetes alamannicus (Blüthgen, 1944)","(Blüthgen, 1944)",Evagetes,,alamannicus,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes alamannicus (Blüthgen, 1944)",,3DGCH,4505473,3DGCH,4505473
B1565:1:87,"Evagetes crassicornis (Shuckard, 1837)","(Shuckard, 1837)",Evagetes,,crassicornis,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes crassicornis (Shuckard, 1837)",,3DGDL,10944638,7K3FY,8445786
B1565:1:88,"Evagetes dubius (Vander Linden, 1827)","(Vander Linden, 1827)",Evagetes,,dubius,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes dubius (Vander Linden, 1827)",,3DGDX,4505477,3DGDX,4505477
B1565:1:89,"Evagetes gibbulus (Lepeletier, 1845)","(Lepeletier, 1845)",Evagetes,,gibbulus,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes gibbulus (Lepeletier, 1845)",,6HLSV,4505486,6HLSV,4505486
B1565:1:90,"Evagetes littoralis (Wesmael, 1851)","(Wesmael, 1851)",Evagetes,,littoralis,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes littoralis (Wesmael, 1851)",,3DGF8,4505494,3DGF8,4505494
B1565:1:91,"Evagetes pectinipes (Linnaeus, 1758)","(Linnaeus, 1758)",Evagetes,,pectinipes,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes pectinipes (Linnaeus, 1758)",,3DGG5,4505498,3DGG5,4505498
B1565:1:92,"Evagetes proximus (Dahlbom, 1845)","(Dahlbom, 1845)",Evagetes,,proximus,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes proximus (Dahlbom, 1845)",,3DGGF,4505436,3DGGF,4505436
B1565:1:93,"Evagetes sahlbergi (Morawitz, 1893)","(Morawitz, 1893)",Evagetes,,sahlbergi,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes sahlbergi (Morawitz, 1893)",,3DGGP,4505509,3DGGP,4505509
B1565:1:94,"Evagetes siculus (Lepeletier, 1845)","(Lepeletier, 1845)",Evagetes,,siculus,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes siculus (Lepeletier, 1845)",,3DGH2,4505462,3DGH2,4505462
B1565:1:95,"Evagetes subglaber Haupt, 1941","Haupt, 1941",Evagetes,,subglaber,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes subglaber Haupt, 1941",,3DGH9,4505443,3DGH9,4505443
B1565:1:96,"Evagetes tumidosus (Tournier, 1890)","(Tournier, 1890)",Evagetes,,tumidosus,,species,,B1565:1,accepted,,,B1565:1:85,Evagetes,,,,,Pompilidae,Pompilinae,Evagetes,,Pompilidae | Pompilinae | Evagetes,"Evagetes tumidosus (Tournier, 1890)",,3DGHH,4505512,3DGHH,4505512
B1565:1:97,Homonotus,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae,Homonotus,,636WW,3259147,636WW,3259147
B1565:1:98,"Homonotus sanguinolentus (Fabricius, 1793)","(Fabricius, 1793)",Homonotus,,sanguinolentus,,species,,B1565:1,accepted,,,B1565:1:97,Homonotus,,,,,Pompilidae,Pompilinae,Homonotus,,Pompilidae | Pompilinae | Homonotus,"Homonotus sanguinolentus (Fabricius, 1793)",,3MHDD,8230768,3MHDD,8230768
B1565:1:99,Pompilus,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Pompilus,,Pompilidae | Pompilinae,Pompilus,,63NZ9,1339228,63NZ9,1339228
B1565:1:100,"Pompilus cinereus (Fabricius, 1795)","(Fabricius, 1795)",Pompilus,,cinereus,,species,,B1565:1,accepted,,,B1565:1:99,Pompilus,,,,,Pompilidae,Pompilinae,Pompilus,,Pompilidae | Pompilinae | Pompilus,"Pompilus cinereus (Fabricius, 1795)",,4LRRB,5870782,4LRRB,5870782
