scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B224:2:203,Leptorhaptus analis Kieffer,Kieffer,Leptorhaptus,,analis,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,analis Kieffer,,QG4DH,4502888,QXVNY,4502881
B224:2:204,Leptorhaptus flavidicornis Kieffer,Kieffer,Leptorhaptus,,flavidicornis,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,flavidicornis Kieffer,,,4502890,,4502889
B224:2:205,Leptorhaptus monilicornis Kieffer,Kieffer,Leptorhaptus,,monilicornis,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,monilicornis Kieffer,,QG4FW,4502886,QXVQ4,4502885
B224:2:206,Leptorhaptus myrmecophilus Kieffer,Kieffer,Leptorhaptus,,myrmecophilus,,species,syn. n.,B224:2,synonym,B224:2:205,Leptorhaptus monilicornis Kieffer,,,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,myrmecophilus Kieffer syn. n.,,,,,
B224:2:207,Leptorhaptus brevicornis Kieffer,Kieffer,Leptorhaptus,,brevicornis,,species,syn. n.,B224:2,synonym,B224:2:205,Leptorhaptus monilicornis Kieffer,,,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,brevicornis Kieffer syn. n.,,QG4DL,10274121,R9KBW,4502885
B224:2:208,Leptorhaptus atriceps Kieffer,Kieffer,Leptorhaptus,,atriceps,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,atriceps Kieffer,,,4502862,,4502861
B224:2:209,Leptorhaptus politus Thomson,Thomson,Leptorhaptus,,politus,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,politus Thomson,,,,,
B224:2:210,Leptorhaptus heterocerus Kieffer,Kieffer,Leptorhaptus,,heterocerus,,species,syn. n.,B224:2,synonym,B224:2:209,Leptorhaptus politus Thomson,,,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,heterocerus Kieffer syn. n.,,,,,
B224:2:211,Leptorhaptus scutellaris Kieffer,Kieffer,Leptorhaptus,,scutellaris,,species,syn. n.,B224:2,synonym,B224:2:209,Leptorhaptus politus Thomson,,,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,scutellaris Kieffer syn. n.,,,,,
B224:2:212,Leptorhaptus fulviventris Kieffer,Kieffer,Leptorhaptus,,fulviventris,,species,syn. n.,B224:2,synonym,B224:2:209,Leptorhaptus politus Thomson,,,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,fulviventris Kieffer syn. n.,,,,,
B224:2:213,Leptorhaptus niger Kieffer,Kieffer,Leptorhaptus,,niger,,species,syn. n.,B224:2,synonym,B224:2:209,Leptorhaptus politus Thomson,,,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,niger Kieffer syn. n.,,,,,
B224:2:214,Leptorhaptus vacillans,,Leptorhaptus,,vacillans,,species,sp. n.,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,vacillans sp. n.,,,4502856,,4502855
B224:2:215,Leptorhaptus incisus Kieffer,Kieffer,Leptorhaptus,,incisus,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,incisus Kieffer,,QG4FP,4502894,QXVNM,4502893
B224:2:216,Leptorhaptus egregius Kieffer,Kieffer,Leptorhaptus,,egregius,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,egregius Kieffer,,,4502858,,4502857
B224:2:217,Miota Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Miota,,Belytinae,Miota Förster,,QXVG6,4408235,QXVG6,4408235
B224:2:218,Miota longiventris Kieffer,Kieffer,Miota,,longiventris,,species,,B224:2,accepted,,,B224:2:217,Miota Förster,,,,,,Belytinae,Miota,,Belytinae | Miota,longiventris Kieffer,,QXVPN,4503296,SVPTS,4503295
B224:2:219,Miota compressa Kieffer,Kieffer,Miota,,compressa,,species,,B224:2,accepted,,,B224:2:217,Miota Förster,,,,,,Belytinae,Miota,,Belytinae | Miota,compressa Kieffer,,QXVJ7,4502879,SVPTC,4502879
B224:2:220,Miota cebes,,Miota,,cebes,,species,sp. n.,B224:2,accepted,,,B224:2:217,Miota Förster,,,,,,Belytinae,Miota,,Belytinae | Miota,cebes sp. n.,,QXVJ3,4503233,SVPT6,4503232
B224:2:221,Miota longipetiolata Thomson,Thomson,Miota,,longipetiolata,,species,,B224:2,accepted,,,B224:2:217,Miota Förster,,,,,,Belytinae,Miota,,Belytinae | Miota,longipetiolata Thomson,,,,,
B224:2:222,Opazon Haliday,Haliday,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Opazon,,Belytinae,Opazon Haliday,,QXMDC,4503300,QXMDC,4503300
B224:2:223,Promeuselia Kieffer,Kieffer,,,,,genus,syn. n.,B224:2,synonym,B224:2:222,Opazon Haliday,,,,,,,,Belytinae,Promeuselia,,Belytinae,Promeuselia Kieffer syn. n.,,,4679084,,4679084
B224:2:224,Opazon parvulus Haliday,Haliday,Opazon,,parvulus,,species,,B224:2,accepted,,,B224:2:222,Opazon Haliday,,,,,,Belytinae,Opazon,,Belytinae | Opazon,parvulus Haliday,,QXMFK,4503303,R9TC8,4503303
B224:2:225,Opazon incrassatum Thomson in Kieffer,Thomson in Kieffer,Opazon,,incrassatum,,species,,B224:2,synonym,B224:2:224,Opazon parvulus Haliday,,,,,,,,Belytinae,Opazon,,Belytinae | Opazon,Opazon incrassatum Thomson in Kieffer,,QXMFD,4503306,R9TC8,4503306
B224:2:226,Opazon princeps,,Opazon,,princeps,,species,sp. n.,B224:2,accepted,,,B224:2:222,Opazon Haliday,,,,,,Belytinae,Opazon,,Belytinae | Opazon,princeps sp. n.,,QXMFW,8507501,QXMFW,4503305
B224:2:227,Opazon clausa (Kieffer),(Kieffer),Opazon,,clausa,,species,comb. n.,B224:2,accepted,,,B224:2:222,Opazon Haliday,,,,,,Belytinae,Opazon,,Belytinae | Opazon,clausa (Kieffer) comb. n.,,,,,
B224:2:228,Promeuselia clausa Kieffer,Kieffer,Promeuselia,,clausa,,species,,B224:2,synonym,B224:2:227,Opazon clausa (Kieffer),,,,,,,,Belytinae,Opazon,,Belytinae | Opazon,Promeuselia clausa Kieffer,,,,,
B224:2:229,Oxylabis Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Oxylabis,,Belytinae,Oxylabis Förster,,R8TN7,9133928,R8TN7,9133928
B224:2:230,Oxylabis tuberculata Kieffer,Kieffer,Oxylabis,,tuberculata,,species,,B224:2,accepted,,,B224:2:229,Oxylabis Förster,,,,,,Belytinae,Oxylabis,,Belytinae | Oxylabis,tuberculata Kieffer,,R8TRM,4503240,R8TRM,4503240
B224:2:231,Oxylabis cameroni (Kieffer),(Kieffer),Oxylabis,,cameroni,,species,comb. n.,B224:2,accepted,,,B224:2:229,Oxylabis Förster,,,,,,Belytinae,Oxylabis,,Belytinae | Oxylabis,cameroni (Kieffer) comb. n.,,R8TP7,8612442,R8TP7,4503178
B224:2:232,Oxylabis maculata Kieffer,Kieffer,Oxylabis,,maculata,,species,,B224:2,accepted,,,B224:2:229,Oxylabis Förster,,,,,,Belytinae,Oxylabis,,Belytinae | Oxylabis,maculata Kieffer,,R8TQB,10432984,R8TNS,4502938
B224:2:233,Oxylabis punctulata Kieffer,Kieffer,Oxylabis,,punctulata,,species,syn. n.,B224:2,synonym,B224:2:232,Oxylabis maculata Kieffer,,,,,,,,Belytinae,Oxylabis,,Belytinae | Oxylabis,Oxylabis punctulata Kieffer syn. n.,,R8TR4,11338846,R8TNS,4502938
B224:2:234,Oxylabis thomsoni Kieffer,Kieffer,Oxylabis,,thomsoni,,species,,B224:2,accepted,,,B224:2:229,Oxylabis Förster,,,,,,Belytinae,Oxylabis,,Belytinae | Oxylabis,thomsoni Kieffer,,R8TRJ,4502934,R8TRJ,4502933
B224:2:235,Pamis,,,,,,genus,gen. n.,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Pamis,,Belytinae,Pamis gen. n.,,RQRQG,8860610,RQRQG,8860610
B224:2:236,Pamis ione,,Pamis,,ione,,species,sp. n.,B224:2,accepted,,,B224:2:235,Pamis,,,,,,Belytinae,Pamis,,Belytinae | Pamis,ione sp. n.,,RQRQM,4503589,RQRQM,4503589
B224:2:237,Pantoclis Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Pantoclis,,Belytinae,Pantoclis Förster,,R9K8L,4406533,R9K8L,4406533
B224:2:238,Pantoclis leviventris (Kieffer),(Kieffer),Pantoclis,,leviventris,,species,comb. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,leviventris (Kieffer) comb. n.,,R9KM6,4503548,R9KM6,4503548
B224:2:239,Oxylabis leviventris Kieffer,Kieffer,Oxylabis,,leviventris,,species,,B224:2,synonym,B224:2:238,Pantoclis leviventris (Kieffer),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Oxylabis leviventris Kieffer,,,4503549,,4503548
B224:2:240,Pantoclis ruralis,,Pantoclis,,ruralis,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,ruralis sp. n.,,R9KT2,4503494,R9KT2,4503494
B224:2:241,Pantoclis obscuripes Kieffer,Kieffer,Pantoclis,,obscuripes,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,obscuripes Kieffer,,R9KQL,4503491,R9KQL,4503491
B224:2:242,Pantoclis mese,,Pantoclis,,mese,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,mese sp. n.,,R9KNN,4503487,R9KNN,4503487
B224:2:243,Pantoclis gaudens,,Pantoclis,,gaudens,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,gaudens sp. n.,,R9KJS,4503510,R9KJS,4503510
B224:2:244,Pantoclis eulimine,,Pantoclis,,eulimine,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,eulimine sp. n.,,R9KG6,4503495,R9KG6,4503495
B224:2:245,Pantoclis dolon,,Pantoclis,,dolon,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,dolon sp. n.,,R9KFT,4503516,R9KFT,4503516
B224:2:246,Pantoclis subatricornis Kieffer,Kieffer,Pantoclis,,subatricornis,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,subatricornis Kieffer,,R9KZZ,4503518,R9KZZ,4503518
B224:2:247,Pantoclis dives,,Pantoclis,,dives,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,dives sp. n.,,R9KFG,4503524,R9KFG,4503524
B224:2:248,Pantoclis sulcata (Thomson),(Thomson),Pantoclis,,sulcata,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,sulcata (Thomson),,R9L28,4503507,R9L28,4503507
B224:2:249,Pantoclis excavatus Kieffer,Kieffer,Pantoclis,,excavatus,,species,syn. n.,B224:2,synonym,B224:2:248,Pantoclis sulcata (Thomson),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,excavatus Kieffer syn. n.,,R9KGL,11294956,R9L28,4503507
B224:2:250,Pantoclis brevicornis Kieffer,Kieffer,Pantoclis,,brevicornis,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,brevicornis Kieffer,,R9KBW,4503521,R9KBW,4503521
B224:2:251,Pantoclis longipennis (Thomson),(Thomson),Pantoclis,,longipennis,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,longipennis (Thomson),,R9KMF,4503534,R9KMF,4503534
B224:2:252,Pantoclis macrotoma Kieffer,Kieffer,Pantoclis,,macrotoma,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,macrotoma Kieffer,,R9KMT,4503517,R9KMT,4503517
B224:2:253,Pantoclis carinata (Thomson),(Thomson),Pantoclis,,carinata,,species,comb. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,carinata (Thomson) comb. n.,,R9KDQ,4503546,R9KDQ,4503546
B224:2:254,Acropiesta carinata Thomson,Thomson,Acropiesta,,carinata,,species,,B224:2,synonym,B224:2:253,Pantoclis carinata (Thomson),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Acropiesta carinata Thomson,,,,,
B224:2:255,Pantoclis scotica (Kieffer),(Kieffer),Pantoclis,,scotica,,species,comb. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,scotica (Kieffer) comb. n.,,R9KT6,4503550,R9KRR,4503550
B224:2:256,Aclista scotica Kieffer,Kieffer,Aclista,,scotica,,species,,B224:2,synonym,B224:2:255,Pantoclis scotica (Kieffer),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Aclista scotica Kieffer,,,4503551,,4503550
B224:2:257,Pantoclis striola (Thomson),(Thomson),Pantoclis,,striola,,species,comb. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,striola (Thomson) comb. n.,,R9KZS,4503526,R9KZS,4503526
B224:2:258,Acropiesta striola Thomson,Thomson,Acropiesta,,striola,,species,,B224:2,synonym,B224:2:257,Pantoclis striola (Thomson),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Acropiesta striola Thomson,,,,,
B224:2:259,Pantoclis brevior (Kieffer),(Kieffer),Pantoclis,,brevior,,species,comb. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,brevior (Kieffer) comb. n.,,R9KCB,4503512,R9KCB,4503512
B224:2:260,Acropiesta brevior Kieffer,Kieffer,Acropiesta,,brevior,,species,,B224:2,synonym,B224:2:259,Pantoclis brevior (Kieffer),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Acropiesta brevior Kieffer,,,4503513,,4503512
B224:2:261,Pantoclis orodes,,Pantoclis,,orodes,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,orodes sp. n.,,R9KRC,12344725,R9KRC,4503506
B224:2:262,Pantoclis merope,,Pantoclis,,merope,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,merope sp. n.,,R9KND,4503496,R9KND,4503496
B224:2:263,Pantoclis trisulcata Kieffer,Kieffer,Pantoclis,,trisulcata,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,trisulcata Kieffer,,R9L2T,4503488,R9L2T,4503488
B224:2:264,Pantoclis similis (Thomson),(Thomson),Pantoclis,,similis,,species,comb. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,similis (Thomson) comb. n.,,R9KTK,4503536,R9KTK,4503536
B224:2:265,Acropiesta similis Thomson,Thomson,Acropiesta,,similis,,species,,B224:2,synonym,B224:2:264,Pantoclis similis (Thomson),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Acropiesta similis Thomson,,,,,
B224:2:266,Pantoclis rufiventris Kieffer,Kieffer,Pantoclis,,rufiventris,,species,syn. n.,B224:2,synonym,B224:2:264,Pantoclis similis (Thomson),,,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,Pantoclis rufiventris Kieffer syn. n.,,R9KSY,11257549,R9KTK,4503536
B224:2:267,Pantoclis hirtistilus Kieffer,Kieffer,Pantoclis,,hirtistilus,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,hirtistilus Kieffer,,R9KL6,4503514,R9KL6,4503514
B224:2:268,Pantoclis magnicornis Kieffer,Kieffer,Pantoclis,,magnicornis,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,magnicornis Kieffer,,R9KMW,4503506,R9KMW,4503506
B224:2:269,Pantoclis numen,,Pantoclis,,numen,,species,sp. n.,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,numen sp. n.,,R9KQ6,4503511,R9KQ6,4503511
B224:2:270,Pantoclis evanescens Kieffer,Kieffer,Pantoclis,,evanescens,,species,,B224:2,accepted,,,B224:2:237,Pantoclis Förster,,,,,,Belytinae,Pantoclis,,Belytinae | Pantoclis,evanescens Kieffer,,R9KGF,4503486,R9KGF,4503486
B224:2:271,Pantolyta Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Pantolyta,,Belytinae,Pantolyta Förster,,R9T86,4406529,R9T86,4406529
B224:2:272,Meuselia Kieffer,Kieffer,,,,,genus,syn. n.,B224:2,synonym,B224:2:271,Pantolyta Förster,,,,,,,,Belytinae,Meuselia,,Belytinae,Meuselia Kieffer syn. n.,,R3DZX,9462158,R3DZX,4503300
B224:2:273,Pantolyta fuscicornis (Kieffer),(Kieffer),Pantolyta,,fuscicornis,,species,comb. n.,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,fuscicornis (Kieffer) comb. n.,,R9T9D,10416963,R9T9D,4503303
B224:2:274,Meuselia fuscicornis Kieffer,Kieffer,Meuselia,,fuscicornis,,species,,B224:2,synonym,B224:2:273,Pantolyta fuscicornis (Kieffer),,,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,Meuselia fuscicornis Kieffer,,R3F25,8544283,R9T9D,4503303
B224:2:275,Pantolyta anysis,,Pantolyta,,anysis,,species,sp. n.,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,anysis sp. n.,,R9T8F,8458262,R9T8F,4503282
B224:2:276,Pantolyta atrata (Förster),(Förster),Pantolyta,,atrata,,species,,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,atrata (Förster),,R9T8J,4503292,R9T8J,4503292
B224:2:277,Pantolyta atrata Förster in Kieffer,Förster in Kieffer,Pantolyta,,atrata,,species,,B224:2,synonym,B224:2:276,Pantolyta atrata (Förster),,,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,Pantolyta atrata Förster in Kieffer,,R9T8J,4503292,R9T8J,4503292
B224:2:278,Pantolyta incerta (Kieffer),(Kieffer),Pantolyta,,incerta,,species,comb. n.,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,incerta (Kieffer) comb. n.,,R9T9Y,11174308,R9T9Y,11174308
B224:2:279,Psiolmma incerta Kieffer,Kieffer,Psiolmma,,incerta,,species,,B224:2,synonym,B224:2:278,Pantolyta incerta (Kieffer),,,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,Psiolmma incerta Kieffer,,,,,
B224:2:280,Pantolyta vernalis,,Pantolyta,,vernalis,,species,sp. n.,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,vernalis sp. n.,,R9TDT,4503286,R9TDT,4503285
B224:2:281,Pantolyta pallida Kieffer,Kieffer,Pantolyta,,pallida,,species,,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,pallida Kieffer,,R9TC4,4503282,R9TC4,4503282
B224:2:282,Pantolyta subtilis Kieffer,Kieffer,Pantolyta,,subtilis,,species,,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,subtilis Kieffer,,R9TDP,4503283,R9TDP,4503283
B224:2:283,Pantolyta fuscipes Kieffer,Kieffer,Pantolyta,,fuscipes,,species,,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,fuscipes Kieffer,,R9T9G,4503288,MZXXD,4503288
B224:2:284,Pantolyta semirufa Kieffer,Kieffer,Pantolyta,,semirufa,,species,,B224:2,accepted,,,B224:2:271,Pantolyta Förster,,,,,,Belytinae,Pantolyta,,Belytinae | Pantolyta,semirufa Kieffer,,R9TCS,4503289,R9TCS,4503289
B224:2:285,Paroxylabis Kieffer,Kieffer,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Paroxylabis,,Belytinae,Paroxylabis Kieffer,,RF6TR,4405004,RF6TR,4405004
B224:2:286,"Acanthomiota Janson, 1942","Janson, 1942",,,,,genus,,B224:2,synonym,B224:2:285,Paroxylabis Kieffer,,,,,,,,Belytinae,Acanthomiota,,Belytinae,"Acanthomiota Janson, 1942",,LX735,4677356,RF6TR,4677356
B224:2:287,Paroxylabis spinifer,,Paroxylabis,,spinifer,,species,sp. n.,B224:2,accepted,,,B224:2:285,Paroxylabis Kieffer,,,,,,Belytinae,Paroxylabis,,Belytinae | Paroxylabis,spinifer sp. n.,,RF6VR,4503310,RF6VR,4503310
B224:2:288,Paroxylabis semirufa Kieffer,Kieffer,Paroxylabis,,semirufa,,species,,B224:2,accepted,,,B224:2:285,Paroxylabis Kieffer,,,,,,Belytinae,Paroxylabis,,Belytinae | Paroxylabis,semirufa Kieffer,,RF6VL,4503308,RF6VL,4503308
B224:2:289,Acanthomiota oxylaboides Jansson,Jansson,Acanthomiota,,oxylaboides,,species,syn. n.,B224:2,synonym,B224:2:288,Paroxylabis semirufa Kieffer,,,,,,,,Belytinae,Paroxylabis,,Belytinae | Paroxylabis,Acanthomiota oxylaboides Jansson syn. n.,,,,,
B224:2:290,Paroxylabis fuscicornis Kieffer,Kieffer,Paroxylabis,,fuscicornis,,species,syn. n.,B224:2,synonym,B224:2:288,Paroxylabis semirufa Kieffer,,,,,,,,Belytinae,Paroxylabis,,Belytinae | Paroxylabis,fuscicornis Kieffer syn. n.,,RF6V7,11301120,RF6VL,4503308
B224:2:291,Xenotoma arcitenens Kieffer,Kieffer,Xenotoma,,arcitenens,,species,syn. n.,B224:2,synonym,B224:2:288,Paroxylabis semirufa Kieffer,,,,,,,,Belytinae,Paroxylabis,,Belytinae | Paroxylabis,Xenotoma arcitenens Kieffer syn. n.,,TMY7Y,9949782,RF6VL,4503308
B224:2:292,Xenotoma festiva Kieffer,Kieffer,Xenotoma,,festiva,,species,syn. n.,B224:2,synonym,B224:2:288,Paroxylabis semirufa Kieffer,,,,,,,,Belytinae,Paroxylabis,,Belytinae | Paroxylabis,Xenotoma festiva Kieffer syn. n.,,TMY8V,10589716,RF6VL,4503308
B224:2:293,Psilomma Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Psilomma,,Belytinae,Psilomma Förster,,SD6LX,8620239,SD6LX,8620239
B224:2:294,Psilomma atriceps Kieffer,Kieffer,Psilomma,,atriceps,,species,,B224:2,accepted,,,B224:2:293,Psilomma Förster,,,,,,Belytinae,Psilomma,,Belytinae | Psilomma,atriceps Kieffer,,SD6M9,8514747,SD6M9,4503315
B224:2:295,Psilomma nigra Kieffer,Kieffer,Psilomma,,nigra,,species,,B224:2,accepted,,,B224:2:293,Psilomma Förster,,,,,,Belytinae,Psilomma,,Belytinae | Psilomma,nigra Kieffer,,SD6NL,10071488,R9T9D,4503314
B224:2:296,Psilomma dubia Kieffer,Kieffer,Psilomma,,dubia,,species,,B224:2,accepted,,,B224:2:293,Psilomma Förster,,,,,,Belytinae,Psilomma,,Belytinae | Psilomma,dubia Kieffer,,SD6N4,,SD6N4,
B224:2:297,Rhynchopsilus Kieffer,Kieffer,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Rhynchopsilus,,Belytinae,Rhynchopsilus Kieffer,,SMZ3T,4670522,SMZ3T,4670522
B224:2:298,"Brunnicophilus Nixon, 1931","Nixon, 1931",,,,,genus,syn. n.,B224:2,synonym,B224:2:297,Rhynchopsilus Kieffer,,,,,,,,Belytinae,Brunnicophilus,,Belytinae,"Brunnicophilus Nixon, 1931 syn. n.",,,4681347,,4681347
B224:2:299,Rhynchopsilus donisthorpei (Nixon),(Nixon),Rhynchopsilus,,donisthorpei,,species,comb. n.,B224:2,accepted,,,B224:2:297,Rhynchopsilus Kieffer,,,,,,Belytinae,Rhynchopsilus,,Belytinae | Rhynchopsilus,donisthorpei (Nixon) comb. n.,,SMZ43,11219847,SMZ43,11219847
B224:2:300,"Brunnicophilus donisthorpei Nixon, 1931","Nixon, 1931",Brunnicophilus,,donisthorpei,,species,,B224:2,synonym,B224:2:299,Rhynchopsilus donisthorpei (Nixon),,,,,,,,Belytinae,Rhynchopsilus,,Belytinae | Rhynchopsilus,"Brunnicophilus donisthorpei Nixon, 1931",,,,,
B224:2:301,Rhynchopsilus apertus Kieffer,Kieffer,Rhynchopsilus,,apertus,,species,,B224:2,accepted,,,B224:2:297,Rhynchopsilus Kieffer,,,,,,Belytinae,Rhynchopsilus,,Belytinae | Rhynchopsilus,apertus Kieffer,,SMZ3Y,10344431,SMZ3Y,10344431
B224:2:302,Synacra Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Synacra,,Belytinae,Synacra Förster,,THBPJ,4405955,THBPJ,4405955
B224:2:303,Synacra brevipennis Kieffer,Kieffer,Synacra,,brevipennis,,species,,B224:2,accepted,,,B224:2:302,Synacra Förster,,,,,,Belytinae,Synacra,,Belytinae | Synacra,brevipennis Kieffer,,THBPY,10695359,THBPY,10695359
