scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1694:1:80,"Tachydromia calcanea-group (Meigen, 1833)","(Meigen, 1833)",Tachydromia,,,,group,,B1694:1,accepted,,,B1694:1:1,"Tachydromia Meigen, 1803",,,,,,,Tachydromia,,Tachydromia,"calcanea (Meigen, 1833)",,,,,
B1694:1:81,"Tachydromia calcanea (Meigen, 1833)","(Meigen, 1833)",Tachydromia,,calcanea,,species,comb. nov.,B1694:1,accepted,,,B1694:1:80,"Tachydromia calcanea-group (Meigen, 1833)",,,,,,,Tachydromia,,Tachydromia | Tachydromia calcanea-group,"calcanea (Meigen, 1833) comb. nov.",,54CDF,1459284,54CDF,1459284
B1694:1:82,"Tachypeza calcanea Meigen, 1833","Meigen, 1833",Tachypeza,,calcanea,,species,,B1694:1,synonym,B1694:1:81,"Tachydromia calcanea (Meigen, 1833)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia calcanea-group,"Tachypeza calcanea Meigen, 1833",,8FCHB,1459285,54CDF,1459284
B1694:1:83,"Tachista longipennis Loew, 1864","Loew, 1864",Tachista,,longipennis,,species,,B1694:1,synonym,B1694:1:81,"Tachydromia calcanea (Meigen, 1833)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia calcanea-group,"Tachista longipennis Loew, 1864",,54BYW,1459286,54CDF,1459284
B1694:1:84,Tachydromia anderssoni,,Tachydromia,,anderssoni,,species,sp. n.,B1694:1,accepted,,,B1694:1:80,"Tachydromia calcanea-group (Meigen, 1833)",,,,,,,Tachydromia,,Tachydromia | Tachydromia calcanea-group,anderssoni sp. n.,,54CCY,1459412,54CFF,1459410
B1694:1:85,"Tachydromia annulimana-group Meigen, 1822","Meigen, 1822",Tachydromia,,,,group,,B1694:1,accepted,,,B1694:1:1,"Tachydromia Meigen, 1803",,,,,,,Tachydromia,,Tachydromia,"annulimana Meigen, 1822",,,,,
B1694:1:86,"Tachydromia brevipennis (von Roser, 1840)","(von Roser, 1840)",Tachydromia,,brevipennis,,species,comb. nov.,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"brevipennis (von Roser, 1840) comb. nov.",,,,,
B1694:1:87,"Tachypeza brevipennis subsp. von Roser, 1840","Roser, 1840",Tachypeza,,brevipennis,von,subspecies,,B1694:1,synonym,B1694:1:86,"Tachydromia brevipennis (von Roser, 1840)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachypeza brevipennis von Roser, 1840",,54CVY,1459063,54CG8,1459062
B1694:1:88,"Tachista microptera Loew, 1864","Loew, 1864",Tachista,,microptera,,species,,B1694:1,synonym,B1694:1:86,"Tachydromia brevipennis (von Roser, 1840)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachista microptera Loew, 1864",,8FC7Q,1459335,54CG8,1459334
B1694:1:89,"Tachydromia umbrarum Haliday, 1833","Haliday, 1833",Tachydromia,,umbrarum,,species,,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"umbrarum Haliday, 1833",,54CJX,1459365,54CJX,1459365
B1694:1:90,Tachydromia annulimana,,Tachydromia,,annulimana,,species,"auctt., nec Meigen, 1822",B1694:1,misapplied,B1694:1:89,"Tachydromia umbrarum Haliday, 1833",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachydromia annulimana auctt., nec Meigen, 1822",,8FC8V,1459354,54CD2,1459354
B1694:1:91,"Tachydromia umbrarum Haliday, 1833","Haliday, 1833",Tachydromia,,umbrarum,,species,,B1694:1,synonym,B1694:1:89,"Tachydromia umbrarum Haliday, 1833",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachydromia umbrarum Haliday, 1833",,54CJX,1459365,54CJX,1459365
B1694:1:92,"Tachypeza albitarsis Zetterstedt, 1842","Zetterstedt, 1842",Tachypeza,,albitarsis,,species,,B1694:1,synonym,B1694:1:89,"Tachydromia umbrarum Haliday, 1833",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachypeza albitarsis Zetterstedt, 1842",,54CVT,1459367,54CJX,1459365
B1694:1:93,Tachydromia caucasica,,Tachydromia,,caucasica,,species,sp. n.,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,caucasica sp. n.,,54CDM,1459384,54CDM,1459384
B1694:1:94,"Tachydromia annulimana Meigen, 1822","Meigen, 1822",Tachydromia,,annulimana,,species,,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"annulimana Meigen, 1822",,8FC8V,1459354,54CD2,1459354
B1694:1:95,"Tachydromia smithi Chvála, 1966","Chvála, 1966",Tachydromia,,smithi,,species,,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"smithi Chvála, 1966",,7BFYW,1459417,7BFYW,1459417
B1694:1:96,"Tachydromia latifascipennis Brunetti, 1917","Brunetti, 1917",Tachydromia,,latifascipennis,,species,,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"latifascipennis Brunetti, 1917",,54CFR,1459318,54CFR,1459318
B1694:1:97,"Tachydromia undulata (Strobl , 1906)","(Strobl , 1906)",Tachydromia,,undulata,,species,comb. nov.,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"undulata (Strobl , 1906) comb. nov.",,54CJZ,1459328,54CJZ,1459328
B1694:1:98,"Tachysta undulata Strobl, 1906","Strobl, 1906",Tachysta,,undulata,,species,,B1694:1,synonym,B1694:1:97,"Tachydromia undulata (Strobl , 1906)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachysta undulata Strobl, 1906",,8FCHV,1459329,54CJZ,1459328
B1694:1:99,"Tachydromia excisa (Loew, 1864)","(Loew, 1864)",Tachydromia,,excisa,,species,comb. nov.,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"excisa (Loew, 1864) comb. nov.",,7BFYD,1457985,7BFYD,1457985
B1694:1:100,"Tachista excisa Loew, 1864","Loew, 1864",Tachista,,excisa,,species,,B1694:1,synonym,B1694:1:99,"Tachydromia excisa (Loew, 1864)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachista excisa Loew, 1864",,8FC7H,1459322,7BFYD,1457985
B1694:1:101,"Tachydromia carpathica Chvála, 1966","Chvála, 1966",Tachydromia,,carpathica,,species,,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"carpathica Chvála, 1966",,54CDJ,1459414,54CDJ,1459414
B1694:1:102,"Tachydromia woodi (Collin, 1926)","(Collin, 1926)",Tachydromia,,woodi,,species,comb. nov.,B1694:1,accepted,,,B1694:1:85,"Tachydromia annulimana-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"woodi (Collin, 1926) comb. nov.",,54CK8,1459313,54CK8,1459313
B1694:1:103,"Tachista woodi Collin, 1926","Collin, 1926",Tachista,,woodi,,species,,B1694:1,synonym,B1694:1:102,"Tachydromia woodi (Collin, 1926)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia annulimana-group,"Tachista woodi Collin, 1926",,8FC84,1459314,54CK8,1459313
