scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2470:1:138,Thrips discolor,,Thrips,,discolor,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips discolor,,7BY7Z,1420956,7BY7Z,1420956
B2470:1:139,Thrips flavus,,Thrips,,flavus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips flavus,,56MBL,4424190,56MBL,4424190
B2470:1:140,Thrips fulvipes,,Thrips,,fulvipes,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips fulvipes,,56MBZ,1420896,56MBZ,1420896
B2470:1:141,Thrips fuscipennis,,Thrips,,fuscipennis,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips fuscipennis,,56MCB,1420930,56MCB,1420930
B2470:1:142,Thrips juniperinus,,Thrips,,juniperinus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips juniperinus,,7C9YQ,4424226,7C9YQ,4424226
B2470:1:143,Thrips linariae,,Thrips,,linariae,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips linariae,,7BXZ6,4424156,7BXZ6,4424156
B2470:1:144,Thrips major,,Thrips,,major,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips major,,56MFL,1420962,56MFL,1420962
B2470:1:145,Thrips menyanthidis,,Thrips,,menyanthidis,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips menyanthidis,,56MG2,4424164,56MG2,4424164
B2470:1:146,Thrips minutissimus,,Thrips,,minutissimus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips minutissimus,,56MG8,1420914,56MG8,1420914
B2470:1:147,Thrips nigropilosus,,Thrips,,nigropilosus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips nigropilosus,,56MGR,1420940,56MGR,1420940
B2470:1:148,Thrips origani,,Thrips,,origani,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips origani,,56MHH,4424220,56MHH,4424220
B2470:1:149,Thrips palmi,,Thrips,,palmi,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips palmi,,56MHW,1420906,56MHW,1420906
B2470:1:150,Thrips physapus,,Thrips,,physapus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips physapus,,56MJN,1420957,56MJN,1420957
B2470:1:151,Thrips pillichi,,Thrips,,pillichi,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips pillichi,,56MJT,1420901,56MJT,1420901
B2470:1:152,Thrips pini,,Thrips,,pini,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips pini,,56MJV,1420884,56MJV,1420884
B2470:1:153,Thrips roepkei,,Thrips,,roepkei,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips roepkei,,56MKV,4424096,56MKV,4424096
B2470:1:154,Thrips simplex,,Thrips,,simplex,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips simplex,,56MLX,1420954,56MLX,1420954
B2470:1:155,Thrips tabaci,,Thrips,,tabaci,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips tabaci,,56MML,1420961,56MML,1420961
B2470:1:156,Thrips trehernei,,Thrips,,trehernei,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips trehernei,,56MN6,1420935,56MN6,1420935
B2470:1:157,Thrips urticae,,Thrips,,urticae,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips urticae,,56MNN,1420926,56MNN,1420926
B2470:1:158,Thrips validus,,Thrips,,validus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips validus,,56MNR,1420900,56MNR,1420900
B2470:1:159,Thrips viminalis,,Thrips,,viminalis,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips viminalis,,56MP3,4424152,56MP3,4424152
B2470:1:160,Thrips vulgatissimus,,Thrips,,vulgatissimus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips vulgatissimus,,56MP6,1420919,56MP6,1420919
B2470:1:161,Tmetothrips subapterus,,Tmetothrips,,subapterus,,species,,B2470:1,accepted,,,,,,,,,,,Tmetothrips,,,Tmetothrips subapterus,,7CFVF,1420799,7CFVF,1420799
B2470:1:162,Xylaplothrips fuliginosus,,Xylaplothrips,,fuliginosus,,species,,B2470:1,accepted,,,,,,,,,,,Xylaplothrips,,,Xylaplothrips fuliginosus,,5CGVX,4424766,5CGVX,4424766
