scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B979:1:76,"Elgiva cucularia (Linnaeus, 1767)","(Linnaeus, 1767)",Elgiva,,cucularia,,species,,B979:1,accepted,,,B979:1:75,"Elgiva Meigen, 1838",,,,,Sciomyzidae,Sciomyzinae,Elgiva,,Sciomyzidae | Sciomyzinae | Tetanocerini | Elgiva,"cucularia (Linnaeus, 1767)",,399YP,5054791,399YP,5054791
B979:1:77,"Elgiva solicita (Harris, 1780)","(Harris, 1780)",Elgiva,,solicita,,species,,B979:1,accepted,,,B979:1:75,"Elgiva Meigen, 1838",,,,,Sciomyzidae,Sciomyzinae,Elgiva,,Sciomyzidae | Sciomyzinae | Tetanocerini | Elgiva,"solicita (Harris, 1780)",,399YX,5054784,399YX,5054784
B979:1:78,"Euthycera Latreille, 1829","Latreille, 1829",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Euthycera,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Euthycera Latreille, 1829",,BYD5C,1444668,BYD5C,1444668
B979:1:79,"Euthycera chaerophylli (Fabricius, 1798)","(Fabricius, 1798)",Euthycera,,chaerophylli,,species,,B979:1,accepted,,,B979:1:78,"Euthycera Latreille, 1829",,,,,Sciomyzidae,Sciomyzinae,Euthycera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Euthycera,"chaerophylli (Fabricius, 1798)",,3DDGL,1444711,3DDGL,1444711
B979:1:80,"Euthycera fumigata (Scopoli, 1763)","(Scopoli, 1763)",Euthycera,,fumigata,,species,,B979:1,accepted,,,B979:1:78,"Euthycera Latreille, 1829",,,,,Sciomyzidae,Sciomyzinae,Euthycera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Euthycera,"fumigata (Scopoli, 1763)",,3DDGP,1444694,3DDGP,1444694
B979:1:81,"Euthycera stichospila (Czerny, 1909)","(Czerny, 1909)",Euthycera,,stichospila,,species,,B979:1,accepted,,,B979:1:78,"Euthycera Latreille, 1829",,,,,Sciomyzidae,Sciomyzinae,Euthycera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Euthycera,"stichospila (Czerny, 1909)",,3DDH7,1444688,3DDH7,1444688
B979:1:82,"Hydromya Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Hydromya,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Hydromya Robineau-Desvoidy, 1830",,BYFML,1444064,BYFML,1444064
B979:1:83,"Hydromyia Agassiz, 1847","Agassiz, 1847",,,,,genus,,B979:1,synonym,B979:1:82,"Hydromya Robineau-Desvoidy, 1830",,,,,,,Sciomyzidae,Sciomyzinae,Hydromyia,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Hydromyia Agassiz, 1847",,C26CX,4796900,BYFML,1444064
B979:1:84,"Hydromya dorsalis (Fabricius, 1775)","(Fabricius, 1775)",Hydromya,,dorsalis,,species,,B979:1,accepted,,,B979:1:82,"Hydromya Robineau-Desvoidy, 1830",,,,,Sciomyzidae,Sciomyzinae,Hydromya,,Sciomyzidae | Sciomyzinae | Tetanocerini | Hydromya,"dorsalis (Fabricius, 1775)",,6MK39,1444065,6MK39,1444065
B979:1:85,"Ilione Haliday, 1837","Haliday, 1837",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Ilione,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Ilione Haliday, 1837",,BYFS9,1444238,BYFS9,1444238
B979:1:86,"Knutsonia Verbeke, 1964","Verbeke, 1964",,,,,genus,,B979:1,synonym,B979:1:85,"Ilione Haliday, 1837",,,,,,,Sciomyzidae,Sciomyzinae,Knutsonia,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Knutsonia Verbeke, 1964",,BYGBN,9463189,BYGBN,9463189
B979:1:87,"Ilione albiseta (Scopoli, 1763)","(Scopoli, 1763)",Ilione,,albiseta,,species,,B979:1,accepted,,,B979:1:85,"Ilione Haliday, 1837",,,,,Sciomyzidae,Sciomyzinae,Ilione,,Sciomyzidae | Sciomyzinae | Tetanocerini | Ilione,"albiseta (Scopoli, 1763)",,8CF7L,1444246,8CF7L,1444246
B979:1:88,"Ilione lineata (Fallén, 1820)","(Fallén, 1820)",Ilione,,lineata,,species,,B979:1,accepted,,,B979:1:85,"Ilione Haliday, 1837",,,,,Sciomyzidae,Sciomyzinae,Ilione,,Sciomyzidae | Sciomyzinae | Tetanocerini | Ilione,"lineata (Fallén, 1820)",,8CF7J,1444245,8CF7J,1444245
B979:1:89,"Limnia Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Limnia,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Limnia Robineau-Desvoidy, 1830",,BY2Q2,1443961,BY2Q2,1443961
B979:1:90,"Limnia paludicola Elberg, 1965","Elberg, 1965",Limnia,,paludicola,,species,,B979:1,accepted,,,B979:1:89,"Limnia Robineau-Desvoidy, 1830",,,,,Sciomyzidae,Sciomyzinae,Limnia,,Sciomyzidae | Sciomyzinae | Tetanocerini | Limnia,"paludicola Elberg, 1965",,6QC6X,1444001,6QC6T,1444001
B979:1:91,"Limnia unguicornis (Scopoli, 1763)","(Scopoli, 1763)",Limnia,,unguicornis,,species,,B979:1,accepted,,,B979:1:89,"Limnia Robineau-Desvoidy, 1830",,,,,Sciomyzidae,Sciomyzinae,Limnia,,Sciomyzidae | Sciomyzinae | Tetanocerini | Limnia,"unguicornis (Scopoli, 1763)",,6QC6T,1443971,6QC6T,1443971
B979:1:92,"Pherbina Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Pherbina,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Pherbina Robineau-Desvoidy, 1830",,BYMBB,1444616,BYMBB,1444616
B979:1:93,"Pherbina coryleti (Scopoli, 1763)","(Scopoli, 1763)",Pherbina,,coryleti,,species,,B979:1,accepted,,,B979:1:92,"Pherbina Robineau-Desvoidy, 1830",,,,,Sciomyzidae,Sciomyzinae,Pherbina,,Sciomyzidae | Sciomyzinae | Tetanocerini | Pherbina,"coryleti (Scopoli, 1763)",,76WKP,1444622,76WKP,1444622
B979:1:94,"Pherbina intermedia Verbeke, 1948","Verbeke, 1948",Pherbina,,intermedia,,species,,B979:1,accepted,,,B979:1:92,"Pherbina Robineau-Desvoidy, 1830",,,,,Sciomyzidae,Sciomyzinae,Pherbina,,Sciomyzidae | Sciomyzinae | Tetanocerini | Pherbina,"intermedia Verbeke, 1948",,778KP,1444618,778KP,1444618
B979:1:95,"Psacadina Enderlein, 1939","Enderlein, 1939",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Psacadina,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Psacadina Enderlein, 1939",,BYNGD,1443800,BYNGD,1443800
B979:1:96,"Psacadina verbekei Rozkošný, 1975","Rozkošný, 1975",Psacadina,,verbekei,,species,,B979:1,accepted,,,B979:1:95,"Psacadina Enderlein, 1939",,,,,Sciomyzidae,Sciomyzinae,Psacadina,,Sciomyzidae | Sciomyzinae | Tetanocerini | Psacadina,"verbekei Rozkošný, 1975",,6VZR4,1443805,4N9HW,1443804
B979:1:97,"Psacadina vittigera (Schiner, 1862)","(Schiner, 1862)",Psacadina,,vittigera,,species,,B979:1,accepted,,,B979:1:95,"Psacadina Enderlein, 1939",,,,,Sciomyzidae,Sciomyzinae,Psacadina,,Sciomyzidae | Sciomyzinae | Tetanocerini | Psacadina,"vittigera (Schiner, 1862)",,4N9HV,1443806,4N9HV,1443806
B979:1:98,"Psacadina zernyi (Mayer, 1953)","(Mayer, 1953)",Psacadina,,zernyi,,species,,B979:1,accepted,,,B979:1:95,"Psacadina Enderlein, 1939",,,,,Sciomyzidae,Sciomyzinae,Psacadina,,Sciomyzidae | Sciomyzinae | Tetanocerini | Psacadina,"zernyi (Mayer, 1953)",,4N9HW,1443804,4N9HW,1443804
B979:1:99,"Renocera Hendel, 1900","Hendel, 1900",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Renocera,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Renocera Hendel, 1900",,BYP76,1443685,BYP76,1443685
B979:1:100,"Renocera pallida (Fallén, 1820)","(Fallén, 1820)",Renocera,,pallida,,species,,B979:1,accepted,,,B979:1:99,"Renocera Hendel, 1900",,,,,Sciomyzidae,Sciomyzinae,Renocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Renocera,"pallida (Fallén, 1820)",,78SLG,1443689,78SLG,1443689
B979:1:101,"Renocera striata (Meigen, 1830)","(Meigen, 1830)",Renocera,,striata,,species,,B979:1,accepted,,,B979:1:99,"Renocera Hendel, 1900",,,,,Sciomyzidae,Sciomyzinae,Renocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Renocera,"striata (Meigen, 1830)",,78SLF,1443700,78SLF,1443700
B979:1:102,"Renocera stroblii Hendel, 1900","Hendel, 1900",Renocera,,stroblii,,species,,B979:1,accepted,,,B979:1:99,"Renocera Hendel, 1900",,,,,Sciomyzidae,Sciomyzinae,Renocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Renocera,"stroblii Hendel, 1900",,794LF,1443688,794LF,1443688
B979:1:103,"Sepedon Latreille, 1804","Latreille, 1804",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Sepedon,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Sepedon Latreille, 1804",,BY4CZ,1444075,BY4CZ,1444075
B979:1:104,"Sepedon sphegea (Fabricius, 1775)","(Fabricius, 1775)",Sepedon,,sphegea,,species,,B979:1,accepted,,,B979:1:103,"Sepedon Latreille, 1804",,,,,Sciomyzidae,Sciomyzinae,Sepedon,,Sciomyzidae | Sciomyzinae | Tetanocerini | Sepedon,"sphegea (Fabricius, 1775)",,4WPWZ,1444087,4WPWZ,1444087
B979:1:105,"Sepedon spinipes (Scopoli, 1763)","(Scopoli, 1763)",Sepedon,,spinipes,,species,,B979:1,accepted,,,B979:1:103,"Sepedon Latreille, 1804",,,,,Sciomyzidae,Sciomyzinae,Sepedon,,Sciomyzidae | Sciomyzinae | Tetanocerini | Sepedon,"spinipes (Scopoli, 1763)",,4WPX2,1444117,4WPX2,1444117
B979:1:106,"Tetanocera Duméril, 1800","Duméril, 1800",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Tetanocera Duméril, 1800",,BYRMJ,1443813,BYRMJ,1443813
B979:1:107,"Tetanocera arrogans Meigen, 1830","Meigen, 1830",Tetanocera,,arrogans,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"arrogans Meigen, 1830",,55JZD,5054700,55JZD,5054700
B979:1:108,"Tetanocera elata (Fabricius, 1781)","(Fabricius, 1781)",Tetanocera,,elata,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"elata (Fabricius, 1781)",,55JZV,5054666,55JZV,5054666
B979:1:109,"Tetanocera ferruginea Fallén, 1820","Fallén, 1820",Tetanocera,,ferruginea,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"ferruginea Fallén, 1820",,898WG,5713682,898WG,5977389
B979:1:110,"Tetanocera freyi Stackelberg, 1963","Stackelberg, 1963",Tetanocera,,freyi,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"freyi Stackelberg, 1963",,55K24,5054678,55K24,5054678
B979:1:111,"Tetanocera fuscinervis (Zetterstedt, 1838)","(Zetterstedt, 1838)",Tetanocera,,fuscinervis,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"fuscinervis (Zetterstedt, 1838)",,55K25,5054723,55K25,5054723
B979:1:112,"T. unicolor Loew, 1847","Loew, 1847",T.,,unicolor,,species,,B979:1,synonym,B979:1:111,"Tetanocera fuscinervis (Zetterstedt, 1838)",,,,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"T. unicolor Loew, 1847",,,,,
B979:1:113,"Tetanocera hyalipennis von Roser, 1840","von Roser, 1840",Tetanocera,,hyalipennis,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"hyalipennis von Roser, 1840",,7BRBS,5054720,7BRBS,5054720
B979:1:114,"Tetanocera montana Day, 1881","Day, 1881",Tetanocera,,montana,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"montana Day, 1881",,7C3BS,5054691,7C3BS,5054691
B979:1:115,"Tetanocera phyllophora Melander, 1920","Melander, 1920",Tetanocera,,phyllophora,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"phyllophora Melander, 1920",,55K3D,5054676,55K3D,5054676
B979:1:116,"Tetanocera punctifrons Rondani, 1868","Rondani, 1868",Tetanocera,,punctifrons,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"punctifrons Rondani, 1868",,55K3J,5054681,55K3J,5054681
B979:1:117,"Tetanocera robusta Loew, 1847","Loew, 1847",Tetanocera,,robusta,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"robusta Loew, 1847",,55K3Q,5054705,55K3Q,5054705
B979:1:118,"Tetanocera silvatica Meigen, 1830","Meigen, 1830",Tetanocera,,silvatica,,species,,B979:1,accepted,,,B979:1:106,"Tetanocera Duméril, 1800",,,,,Sciomyzidae,Sciomyzinae,Tetanocera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Tetanocera,"silvatica Meigen, 1830",,55K3T,5054729,55K3T,5054729
B979:1:119,"Trypetoptera Hendel, 1900","Hendel, 1900",,,,,genus,,B979:1,accepted,,,B979:1:55,Tetanocerini,,,,,Sciomyzidae,Sciomyzinae,Trypetoptera,,Sciomyzidae | Sciomyzinae | Tetanocerini,"Trypetoptera Hendel, 1900",,BYS9L,1444749,BYS9L,1444749
B979:1:120,"Trypetoptera punctulata (Scopoli, 1763)","(Scopoli, 1763)",Trypetoptera,,punctulata,,species,,B979:1,accepted,,,B979:1:119,"Trypetoptera Hendel, 1900",,,,,Sciomyzidae,Sciomyzinae,Trypetoptera,,Sciomyzidae | Sciomyzinae | Tetanocerini | Trypetoptera,"punctulata (Scopoli, 1763)",,59G4M,1444753,59G4M,1444753
