scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1139:4:78,"Heterogaster costata Herrich-Schaeffer, 1840","Herrich-Schaeffer, 1840",Heterogaster,,costata,,species,,B1139:4,synonym,B1139:4:76,"Camptotelus lineolatus (Schilling, 1829)",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"Heterogaster costata Herrich-Schaeffer, 1840",,3L9H4,9358014,5DQ6J,4486206
B1139:4:79,"Camptotelus lineolatus subsp. damavandi Hoberlandt, 1987","Hoberlandt, 1987",Camptotelus,,lineolatus,damavandi,subspecies,,B1139:4,synonym,B1139:4:76,"Camptotelus lineolatus (Schilling, 1829)",,,,,,,,Oxycareninae,Camptotelus,,Oxycareninae | Camptotelus,"lineolatus subsp. damavandi Hoberlandt, 1987",,5DQ6H,8535684,5DQ6H,8535684
B1139:4:80,"Tropidophlebia Kerzhner, 1964","Kerzhner, 1964",,,,,genus,,B1139:4,accepted,,,B1139:4:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Tropidophlebia,,Oxycareninae,"Tropidophlebia Kerzhner, 1964",,8P2FY,4407198,8P2FY,4407198
B1139:4:81,"Tropidophlebia costalis (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Tropidophlebia,,costalis,,species,,B1139:4,accepted,,,B1139:4:80,"Tropidophlebia Kerzhner, 1964",,,,,,Oxycareninae,Tropidophlebia,,Oxycareninae | Tropidophlebia,"costalis (Herrich-Schaeffer, 1850)","{""identifiable"":false}",59C5T,4486207,59C5T,4486207
B1139:4:82,"Stenogaster costalis Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Stenogaster,,costalis,,species,,B1139:4,synonym,B1139:4:81,"Tropidophlebia costalis (Herrich-Schaeffer, 1850)",,,,,,,,Oxycareninae,Tropidophlebia,,Oxycareninae | Tropidophlebia,"Stenogaster costalis Herrich-Schaeffer, 1850",,4ZYTD,8922177,59C5T,4486207
B1139:4:83,"Bianchiella Reuter, 1907","Reuter, 1907",,,,,genus,,B1139:4,accepted,,,B1139:4:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Bianchiella,,Oxycareninae,"Bianchella Reuter, 1907",,8NN9R,4486252,8NN9R,4486252
B1139:4:84,"Bianchiella sarmatica Kiritshenko, 1926","Kiritshenko, 1926",Bianchiella,,sarmatica,,species,,B1139:4,accepted,,,B1139:4:83,"Bianchiella Reuter, 1907",,,,,,Oxycareninae,Bianchiella,,Oxycareninae | Bianchiella,"sarmatica Kiritshenko, 1926","{""identifiable"":false}",LQ9N,4486253,LQ9N,4486253
B1139:4:85,"Philomyrmex R. F. Sahlberg, 1848","R. F. Sahlberg, 1848",,,,,genus,,B1139:4,accepted,,,B1139:4:1,"Oxycareninae Stål, 1862",,,,,,Oxycareninae,Philomyrmex,,Oxycareninae,"Philomyrmex R. F. Sahlberg, 1848",,8NXH5,4486260,8NXH5,4486260
B1139:4:86,"Philomyrmex insignis R. F. Sahlberg, 1848","R. F. Sahlberg, 1848",Philomyrmex,,insignis,,species,,B1139:4,accepted,,,B1139:4:85,"Philomyrmex R. F. Sahlberg, 1848",,,,,,Oxycareninae,Philomyrmex,,Oxycareninae | Philomyrmex,"insignis R. F. Sahlberg, 1848","{""identifiable"":false}",4G9D6,4486261,4G9D6,4486261
B1139:4:87,"Oxycarenus viduus Stål, 1858","Stål, 1858",Oxycarenus,,viduus,,species,,B1139:4,synonym,B1139:4:86,"Philomyrmex insignis R. F. Sahlberg, 1848",,,,,,,,Oxycareninae,Philomyrmex,,Oxycareninae | Philomyrmex,"Oxycarenus viduus Stål, 1858",,8QLXK,11392556,4G9D6,4486261
