scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1860:1:83,"Adelops Tellkampf, 1844","Tellkampf, 1844",Ptomaphagus,,,,subgenus,,B1860:1,accepted,,,B1860:1:82,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Adelops,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus,"Adelops Tellkampf, 1844",,8XS8M,,8XS8M,
B1860:1:84,"Ptomaphagus hirtus (Tellkampf, 1844)","(Tellkampf, 1844)",Ptomaphagus,Adelops,hirtus,,species,,B1860:1,accepted,,,B1860:1:83,"Adelops Tellkampf, 1844",,,,,,Cholevinae,Ptomaphagus,Adelops,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Adelops,"hirtus (Tellkampf, 1844)",,4Q9CH,9321094,4Q9CH,9321094
B1860:1:85,"Adelops hirtus Tellkampf, 1844","Tellkampf, 1844",Adelops,,hirtus,,species,,B1860:1,synonym,B1860:1:84,"Ptomaphagus hirtus (Tellkampf, 1844)",,,,,,,,Cholevinae,Ptomaphagus,Adelops,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Adelops,"Adelops hirtus Tellkampf, 1844",,,,,
B1860:1:86,"Ptomaphagus Hellwig, 1795","Hellwig, 1795",Ptomaphagus,,,,subgenus,,B1860:1,accepted,,,B1860:1:82,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus,"Ptomaphagus Hellwig, 1795",,8VS2J,,8VS2J,
B1860:1:87,"Ptomaphagus medius (Rey, 1889)","(Rey, 1889)",Ptomaphagus,Ptomaphagus,medius,,species,,B1860:1,accepted,,,B1860:1:86,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"medius (Rey, 1889)",,8XVPR,6097696,8XVPR,6097696
B1860:1:88,"Catops medius Rey, 1889","Rey, 1889",Catops,,medius,,species,,B1860:1,synonym,B1860:1:87,"Ptomaphagus medius (Rey, 1889)",,,,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"Catops medius Rey, 1889",,RVGR,9287338,8XVPR,6097696
B1860:1:89,"Ptomaphagus sericatus (Chaudoir, 1845)","(Chaudoir, 1845)",Ptomaphagus,Ptomaphagus,sericatus,,species,,B1860:1,accepted,,,B1860:1:86,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"sericatus (Chaudoir, 1845)",,4Q9FJ,4447317,4Q9FJ,4447317
B1860:1:90,"Catops sericatus Chaudoir, 1845","Chaudoir, 1845",Catops,,sericatus,,species,,B1860:1,synonym,B1860:1:89,"Ptomaphagus sericatus (Chaudoir, 1845)",,,,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"Catops sericatus Chaudoir, 1845",,RVKC,4447323,4Q9FJ,4447317
B1860:1:91,"Ptomaphagus subvillosus (Goeze, 1777)","(Goeze, 1777)",Ptomaphagus,Ptomaphagus,subvillosus,,species,,B1860:1,accepted,,,B1860:1:86,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"subvillosus (Goeze, 1777)",,4Q9FM,4447337,4Q9FM,4447337
B1860:1:92,"Peltis nigro-fusca subsp. subvillosa Geoffroy, 1762","Geoffroy, 1762",Peltis,,nigro-fusca,subvillosa,subspecies,(nomen nudum),B1860:1,synonym,B1860:1:91,"Ptomaphagus subvillosus (Goeze, 1777)",,,,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"Peltis nigro-fusca subvillosa Geoffroy, 1762 (nomen nudum)",,,,,
B1860:1:93,"Silpha subvillosa Goeze, 1777","Goeze, 1777",Silpha,,subvillosa,,species,,B1860:1,synonym,B1860:1:91,"Ptomaphagus subvillosus (Goeze, 1777)",,,,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"Silpha subvillosa Goeze, 1777",,6YQMM,4447340,4Q9FM,4447337
B1860:1:94,"Ptomaphagus thebeatles Schilthuizen, Latella & Njunjić, 2021","Schilthuizen, Latella & Njunjić, 2021",Ptomaphagus,Ptomaphagus,thebeatles,,species,,B1860:1,accepted,,,B1860:1:86,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"thebeatles Schilthuizen, Latella & Njunjić, 2021",,8Y928,10894740,8Y928,10894740
B1860:1:95,"Ptomaphagus varicornis (Rosenhauer, 1847)","(Rosenhauer, 1847)",Ptomaphagus,Ptomaphagus,varicornis,,species,,B1860:1,accepted,,,B1860:1:86,"Ptomaphagus Hellwig, 1795",,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"varicornis (Rosenhauer, 1847)",,4Q9FT,4447305,4Q9FT,4447305
B1860:1:96,"Catops varicornis Rosenhauer, 1847","Rosenhauer, 1847",Catops,,varicornis,,species,,B1860:1,synonym,B1860:1:95,"Ptomaphagus varicornis (Rosenhauer, 1847)",,,,,,,,Cholevinae,Ptomaphagus,Ptomaphagus,Cholevinae | Ptomaphagini | Ptomaphagina | Ptomaphagus | Ptomaphagus,"Catops varicornis Rosenhauer, 1847",,RVLR,4447307,4Q9FT,4447305
B1860:1:97,"Ptomaphaginina Szymczakowski, 1964","Szymczakowski, 1964",,,,,subtribe,,B1860:1,accepted,,,B1860:1:78,"Ptomaphagini Jeannel, 1911",,,,,,Cholevinae,,,Cholevinae | Ptomaphagini,"Ptomaphaginina Szymczakowski, 1964",,8XJ5D,,8XJ5D,
B1860:1:98,"Proptomaphaginus Szymczakowski, 1969","Szymczakowski, 1969",,,,,genus,,B1860:1,accepted,,,B1860:1:97,"Ptomaphaginina Szymczakowski, 1964",,,,,,Cholevinae,Proptomaphaginus,,Cholevinae | Ptomaphagini | Ptomaphaginina,"Proptomaphaginus Szymczakowski, 1969",,8XP56,4735517,8XP56,4735517
B1860:1:99,"Proptomaphaginus apodemus Szymczakowski, 1969","Szymczakowski, 1969",Proptomaphaginus,,apodemus,,species,,B1860:1,accepted,,,B1860:1:98,"Proptomaphaginus Szymczakowski, 1969",,,,,,Cholevinae,Proptomaphaginus,,Cholevinae | Ptomaphagini | Ptomaphaginina | Proptomaphaginus,"apodemus Szymczakowski, 1969",,789T9,10548668,789T9,10548668
