scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B69:1:104,Hadroneura Lundström,Lundström,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Hadroneura,,Sciaroidae | Mycetophilidae,Hadroneura Lundström,,BYDZX,1613530,BYDZX,1613530
B69:1:105,Dziedzickia Johannsen,Johannsen,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Dziedzickia,,Sciaroidae | Mycetophilidae,Dziedzickia Johannsen,,BYC5R,1615128,BYC5R,1615128
B69:1:106,Anatella Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Anatella,,Sciaroidae | Mycetophilidae,Anatella Winnertz,,BY754,1611835,BY754,1611835
B69:1:107,Exechia Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Exechia,,Sciaroidae | Mycetophilidae,Exechia Winnertz,,BXZY3,1612526,BXZY3,1612526
B69:1:108,Pseudexechia Tuornikoski,Tuornikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Pseudexechia,,Sciaroidae | Mycetophilidae,Pseudexechia Tuornikoski,,BYNJC,1615686,BYNJC,1615686
B69:1:109,Exechiopsis Tuornikoski,Tuornikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Exechiopsis,,Sciaroidae | Mycetophilidae,Exechiopsis Tuornikoski,,BYD7M,1616031,BYD7M,1616031
B69:1:110,Exechiopsis Tuomikoski,Tuomikoski,Exechiopsis,,,,subgenus,,B69:1,accepted,,,B69:1:109,Exechiopsis Tuornikoski,,,,,Mycetophilidae,,Exechiopsis,Exechiopsis,Sciaroidae | Mycetophilidae | Exechiopsis,Exechiopsis Tuomikoski,,BYD7M,,BYD7M,
B69:1:111,Xenexechia Tuomikoski,Tuomikoski,Exechiopsis,,,,subgenus,,B69:1,accepted,,,B69:1:109,Exechiopsis Tuornikoski,,,,,Mycetophilidae,,Exechiopsis,Xenexechia,Sciaroidae | Mycetophilidae | Exechiopsis,Xenexechia Tuomikoski,,BYXT8,,BYXT8,
B69:1:112,Stigmatomeria Tuomikoski,Tuomikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Stigmatomeria,,Sciaroidae | Mycetophilidae,Stigmatomeria Tuomikoski,,BYQXK,4298099,BYQXK,4298099
B69:1:113,Pseudobrachypeza Tuomikoski,Tuomikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Pseudobrachypeza,,Sciaroidae | Mycetophilidae,Pseudobrachypeza Tuomikoski,,BYNK2,1616427,BYNK2,1616427
B69:1:114,Brachypeza Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Brachypeza,,Sciaroidae | Mycetophilidae,Brachypeza Winnertz,,BXWNX,1616405,BXWNX,1616405
B69:1:115,Brachypeza Winnertz,Winnertz,Brachypeza,,,,subgenus,,B69:1,accepted,,,B69:1:114,Brachypeza Winnertz,,,,,Mycetophilidae,,Brachypeza,Brachypeza,Sciaroidae | Mycetophilidae | Brachypeza,Brachypeza Winnertz,,BXWNX,,BXWNX,
B69:1:116,Paracordyla Tuomikoski,Tuomikoski,Brachypeza,,,,subgenus,,B69:1,accepted,,,B69:1:114,Brachypeza Winnertz,,,,,Mycetophilidae,,Brachypeza,Paracordyla,Sciaroidae | Mycetophilidae | Brachypeza,Paracordyla Tuomikoski,,BY3HN,,BYX7D,
B69:1:117,Pseudorymosia Tuomikoski,Tuomikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Pseudorymosia,,Sciaroidae | Mycetophilidae,Pseudorymosia Tuomikoski,,BYNRN,1615681,BYNRN,1615681
B69:1:118,Synplasta Skuse,Skuse,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Synplasta,,Sciaroidae | Mycetophilidae,Synplasta Skuse,,BY4LN,1616372,BY4LN,1616372
B69:1:119,"Myrosia Tuomikoski,","Tuomikoski,",,,,,genus,n. stat.,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Myrosia,,Sciaroidae | Mycetophilidae,"Myrosia Tuomikoski, n. stat.",,BYW9J,9087285,BYW9J,9087285
B69:1:120,"Notolopha Tuomikoski,","Tuomikoski,",,,,,genus,n. stat.,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Notolopha,,Sciaroidae | Mycetophilidae,"Notolopha Tuomikoski, n. stat.",,BYWFK,9104583,BYWFK,9104583
B69:1:121,Allodiopsis Tuomikoski,Tuomikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Allodiopsis,,Sciaroidae | Mycetophilidae,Allodiopsis Tuomikoski,,BY6ST,1613861,BY4LN,1613861
B69:1:122,Rymosia Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Rymosia,,Sciaroidae | Mycetophilidae,Rymosia Winnertz,,BYPLL,1616436,BYPLL,1616436
B69:1:123,Tarnania Tuomikoski,Tuomikoski,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Tarnania,,Sciaroidae | Mycetophilidae,Tarnania Tuomikoski,,BYRFT,1612927,BYRFT,1612927
B69:1:124,Brevicornu Marshall,Marshall,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Brevicornu,,Sciaroidae | Mycetophilidae,Brevicornu Marshall,,BXYZQ,1615892,BXYZQ,1615892
B69:1:125,Allodia Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Allodia,,Sciaroidae | Mycetophilidae,Allodia Winnertz,,BXWL4,1612223,BXWL4,1612223
B69:1:126,Allodia Winnertz,Winnertz,Allodia,,,,subgenus,,B69:1,accepted,,,B69:1:125,Allodia Winnertz,,,,,Mycetophilidae,,Allodia,Allodia,Sciaroidae | Mycetophilidae | Allodia,Allodia Winnertz,,BXWL4,,BXWL4,
B69:1:127,Brachycampta Winnertz,Winnertz,Allodia,,,,subgenus,,B69:1,accepted,,,B69:1:125,Allodia Winnertz,,,,,Mycetophilidae,,Allodia,Brachycampta,Sciaroidae | Mycetophilidae | Allodia,Brachycampta Winnertz,,BYTVR,,BXWL4,
B69:1:128,Cordyla Meigen,Meigen,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Cordyla,,Sciaroidae | Mycetophilidae,Cordyla Meigen,,BXZG3,1616779,BXZG3,1616779
B69:1:129,Dynatosoma Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Dynatosoma,,Sciaroidae | Mycetophilidae,Dynatosoma Winnertz,,BYC5D,1612860,BYC5D,1612860
B69:1:130,Trichonta Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Trichonta,,Sciaroidae | Mycetophilidae,Trichonta Winnertz,,BY4VC,1616894,BY4VC,1616894
B69:1:131,Macrobrachius Dziedzicki,Dziedzicki,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Macrobrachius,,Sciaroidae | Mycetophilidae,Macrobrachius Dziedzicki,,BYH9R,1616003,BYH9R,1616003
B69:1:132,Phronia Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Phronia,,Sciaroidae | Mycetophilidae,Phronia Winnertz,,BYMGD,1616571,BYMGD,1616571
B69:1:133,Mycetophila Meigen,Meigen,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Mycetophila,,Sciaroidae | Mycetophilidae,Mycetophila Meigen,,BY348,1487049,BY348,1487049
B69:1:134,Epicypta Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Epicypta,,Sciaroidae | Mycetophilidae,Epicypta Winnertz,,BXZT2,1617044,BXZT2,1617044
B69:1:135,Platurocypta Enderlein,Enderlein,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Platurocypta,,Sciaroidae | Mycetophilidae,Platurocypta Enderlein,,BY3VY,1612517,BXZT3,1612517
B69:1:136,Sceptonia Winnertz,Winnertz,,,,,genus,,B69:1,accepted,,,B69:1:50,Mycetophilidae,,,,,Mycetophilidae,,Sceptonia,,Sciaroidae | Mycetophilidae,Sceptonia Winnertz,,BY4B2,8946967,87KHR,8946967
