scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B15:1:182,"Sepsis pseudomonostigma Ursu, 1969","Ursu, 1969",Sepsis,,pseudomonostigma,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"pseudomonostigma Ursu, 1969",,8DVVG,1676147,8DVVG,1676147
B15:1:183,"Sepsis punctum (Fabricius, 1794)","(Fabricius, 1794)",Sepsis,,punctum,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"punctum (Fabricius, 1794)",,8DVVH,1676063,8DVVH,1676063
B15:1:184,"Sepsis stigma Panzer, 1798","Panzer, 1798",Sepsis,,stigma,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"stigma Panzer, 1798",,,,,
B15:1:185,"Sepsis cornuta Meigen, 1826","Meigen, 1826",Sepsis,,cornuta,,species,syn. n.,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"cornuta Meigen, 1826, syn. n.",,8DVXJ,1675971,8DVVH,1676063
B15:1:186,"Sepsis ornata Meigen, 1826","Meigen, 1826",Sepsis,,ornata,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"ornata Meigen, 1826",,8DW46,1676065,8DVVH,1676063
B15:1:187,"Sepsis pectoralis Macquart, 1835","Macquart, 1835",Sepsis,,pectoralis,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"pectoralis Macquart, 1835",,4WR45,1676069,8DVVH,1676063
B15:1:188,"Sepsis rufocincta Hoffmeister, 1844","Hoffmeister, 1844",Sepsis,,rufocincta,,species,syn. n.,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"rufocincta Hoffmeister, 1844, syn. n.",,8DW53,5981408,8DVVH,1676063
B15:1:189,"Sepsis zernyi Duda, 1926","Duda, 1926",Sepsis,,zernyi,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"zernyi Duda, 1926",,,1676066,,1676063
B15:1:190,"Sepsis quadrisetosa Duda, 1926","Duda, 1926",Sepsis,,quadrisetosa,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"quadrisetosa Duda, 1926",,,1676070,,1676063
B15:1:191,"Sepsis icaria Séguy, 1932","Séguy, 1932",Sepsis,,icaria,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"icaria Séguy, 1932",,4WQZC,1676067,8DVVH,1676063
B15:1:192,"Sepsis meridionalis Séguy, 1932","Séguy, 1932",Sepsis,,meridionalis,,species,,B15:1,synonym,B15:1:183,"Sepsis punctum (Fabricius, 1794)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"meridionalis Séguy, 1932",,,1676073,,1676063
B15:1:193,"Sepsis setulosa (Duda, 1926)","(Duda, 1926)",Sepsis,,setulosa,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"setulosa (Duda, 1926)",,8DVS4,1676110,8DVS4,1676110
B15:1:194,"Sepsis thoracica (Robineau-Desvoidy, 1830)","(Robineau-Desvoidy, 1830)",Sepsis,,thoracica,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"thoracica (Robineau-Desvoidy, 1830)",,8DVVT,1676076,8DVVT,1676076
B15:1:195,"Sepsis tridens Becker, 1903","Becker, 1903",Sepsis,,tridens,,species,,B15:1,synonym,B15:1:194,"Sepsis thoracica (Robineau-Desvoidy, 1830)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"tridens Becker, 1903",,8DW5X,1676080,8DVVT,1676076
B15:1:196,"Sepsis consanguinea Villeneuve, 1920","Villeneuve, 1920",Sepsis,,consanguinea,,species,,B15:1,synonym,B15:1:194,"Sepsis thoracica (Robineau-Desvoidy, 1830)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"consanguinea Villeneuve, 1920",,8DVXG,1676078,8DVVT,1676076
B15:1:197,"Sepsis goetghebueri Frey, 1925","Frey, 1925",Sepsis,,goetghebueri,,species,,B15:1,synonym,B15:1:194,"Sepsis thoracica (Robineau-Desvoidy, 1830)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"goetghebueri Frey, 1925",,8DVYR,1676084,8DVVT,1676076
B15:1:198,"Sepsis idmais Séguy, 1932","Séguy, 1932",Sepsis,,idmais,,species,,B15:1,synonym,B15:1:194,"Sepsis thoracica (Robineau-Desvoidy, 1830)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"idmais Séguy, 1932",,4WQZD,1676082,8DVVT,1676076
B15:1:199,"Sepsis ino Séguy, 1932","Séguy, 1932",Sepsis,,ino,,species,,B15:1,synonym,B15:1:194,"Sepsis thoracica (Robineau-Desvoidy, 1830)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"ino Séguy, 1932",,4WQZN,1676083,8DVVT,1676076
B15:1:200,"Sepsis violacea Meigen, 1826","Meigen, 1826",Sepsis,,violacea,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"violacea Meigen, 1826",,9HCWJ,10945166,9HCWJ,10945166
B15:1:201,"Sepsis fuscipes Roser, 1840","Roser, 1840",Sepsis,,fuscipes,,species,,B15:1,synonym,B15:1:200,"Sepsis violacea Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"fuscipes Roser, 1840",,8DVYN,11360207,9HCWJ,10945166
B15:1:202,"Sepsis uncta Becker, 1912","Becker, 1912",Sepsis,,uncta,,species,,B15:1,synonym,B15:1:200,"Sepsis violacea Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"uncta Becker, 1912",,8DW65,1676047,9HCWJ,10945166
B15:1:203,"Sepsis ciliforceps Duda, 1926","Duda, 1926",Sepsis,,ciliforceps,,species,,B15:1,synonym,B15:1:200,"Sepsis violacea Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"ciliforceps Duda, 1926",,8DVXB,11312148,9HCWJ,10945166
B15:1:204,"Sepsis schineri Duda, 1926","Duda, 1926",Sepsis,,schineri,,species,,B15:1,synonym,B15:1:200,"Sepsis violacea Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"schineri Duda, 1926",,,,,
