scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B204:1:100,Pristiphora subbifida (C. G. Thomson),(C. G. Thomson),Pristiphora,,subbifida,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,subbifida (C. G. Thomson),,VHK4Y,8037117,VHK4Y,8037117
B204:1:101,Pristiphora conjugata (Dahlbom),(Dahlbom),Pristiphora,,conjugata,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,conjugata (Dahlbom),,SCL5Q,6097024,SCL5Q,6097024
B204:1:102,Pristiphora testacea (Jurine),(Jurine),Pristiphora,,testacea,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,testacea (Jurine),,SCL9S,5868131,SCL9S,5868131
B204:1:103,Pristiphora betulae Retzius,Retzius,Pristiphora,,betulae,,species,,B204:1,synonym,B204:1:102,Pristiphora testacea (Jurine),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,betulae Retzius,,SCLHP,10934422,SCL9S,5868131
B204:1:104,Pristiphora alpestris (Konow),(Konow),Pristiphora,,alpestris,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,alpestris (Konow),,SCKYN,7648070,SCKYN,7648070
B204:1:105,Pristiphora strandi Konow in Benson,Konow in Benson,Pristiphora,,strandi,,species,nec Konow,B204:1,synonym,B204:1:104,Pristiphora alpestris (Konow),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,strandi Konow in Benson nec Konow,,,,,
B204:1:106,Pristiphora staudingeri (Ruthe),(Ruthe),Pristiphora,,staudingeri,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,staudingeri (Ruthe),,VMSMM,6097028,VMSMM,6097028
B204:1:107,Pristiphora asperlatus Benson,Benson,Pristiphora,,asperlatus,,species,,B204:1,synonym,B204:1:106,Pristiphora staudingeri (Ruthe),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,asperlatus Benson,,SCLGL,7494440,VMSMM,6097028
B204:1:108,Pristiphora hyperborea Malaise,Malaise,Pristiphora,,hyperborea,,species,,B204:1,synonym,B204:1:106,Pristiphora staudingeri (Ruthe),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,hyperborea Malaise,,SCL6Y,8313826,VMSMM,8313826
B204:1:109,Pristiphora carinata (Hartig),(Hartig),Pristiphora,,carinata,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,carinata (Hartig),,SCKYZ,7776808,SCKYZ,7776808
B204:1:110,Pristiphora pallipes Fallén,Fallén,Pristiphora,,pallipes,,species,nec Lepeletier,B204:1,synonym,B204:1:109,Pristiphora carinata (Hartig),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,pallipes Fallén nec Lepeletier,,SCM5Z,6097017,SCL3R,6097016
B204:1:111,Pristiphora pseudocoactula (Lindqvist),(Lindqvist),Pristiphora,,pseudocoactula,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,pseudocoactula (Lindqvist),,SCKZV,8160165,SCKZV,8160165
B204:1:112,Pristiphora pachyvalvis Konow in Benson,Konow in Benson,Pristiphora,,pachyvalvis,,species,nec Konow,B204:1,synonym,B204:1:111,Pristiphora pseudocoactula (Lindqvist),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,pachyvalvis Konow in Benson nec Konow,,SCM4M,11269122,SCKZV,8160165
B204:1:113,Pristiphora mollis (Hartig),(Hartig),Pristiphora,,mollis,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,mollis (Hartig),,VMSLY,5868128,VMSLY,5868128
B204:1:114,Pristiphora lativentris (Thomson),(Thomson),Pristiphora,,lativentris,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,lativentris (Thomson),,VHK4T,7353011,VHK4T,7353011
B204:1:115,Pristiphora scoticus Cameron,Cameron,Pristiphora,,scoticus,,species,,B204:1,synonym,B204:1:114,Pristiphora lativentris (Thomson),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,scoticus Cameron,,,,,
B204:1:116,Pristiphora breadalbanensis (Cameron),(Cameron),Pristiphora,,breadalbanensis,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,breadalbanensis (Cameron),,VMSLV,8409796,VMSLV,8409796
B204:1:117,Pristiphora carpulentus Konow,Konow,Pristiphora,,carpulentus,,species,,B204:1,synonym,B204:1:116,Pristiphora breadalbanensis (Cameron),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,carpulentus Konow,,,,,
B204:1:118,Pristiphora tromsöensis Kiaer,Kiaer,Pristiphora,,tromsöensis,,species,,B204:1,synonym,B204:1:116,Pristiphora breadalbanensis (Cameron),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,tromsöensis Kiaer,,DJP23,11237568,VMSLV,8409796
B204:1:119,Pristiphora borea (Konow),(Konow),Pristiphora,,borea,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,borea (Konow),,VMSLT,8372271,VMSLT,8372271
B204:1:120,Pristiphora albilabris (C. G. Thomson),(C. G. Thomson),Pristiphora,,albilabris,,species,,B204:1,synonym,B204:1:119,Pristiphora borea (Konow),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,albilabris (C. G. Thomson),,SCKYL,7468776,SCKYK,7468776
B204:1:121,Pristiphora grönblomi (Hellén),(Hellén),Pristiphora,,grönblomi,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,grönblomi (Hellén),,SCLSN,8236748,SCKZD,8236748
B204:1:122,Pristiphora erichsonii (Hartig),(Hartig),Pristiphora,,erichsonii,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,erichsonii (Hartig),,SCKVV,5023188,SCKVV,5023188
B204:1:123,Pristiphora saxesenii (Hartig),(Hartig),Pristiphora,,saxesenii,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,saxesenii (Hartig),,SCKX5,5868121,SCKX5,5868121
B204:1:124,Pristiphora subarctica (Forsslund),(Forsslund),Pristiphora,,subarctica,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,subarctica (Forsslund),,SCKXB,7840904,SCKXB,7840904
B204:1:125,Pristiphora wesmaeli (Tischbein),(Tischbein),Pristiphora,,wesmaeli,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,wesmaeli (Tischbein),,SCKXH,5868133,SCKXH,5868133
B204:1:126,Pristiphora glauca Benson,Benson,Pristiphora,,glauca,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,glauca Benson,,SCKW8,7925726,SCKW8,7925726
B204:1:127,Pristiphora abietina (Christ),(Christ),Pristiphora,,abietina,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,abietina (Christ),,SCKVD,5868116,SCKVD,5868116
B204:1:128,Pristiphora pini Retzius,Retzius,Pristiphora,,pini,,species,,B204:1,synonym,B204:1:127,Pristiphora abietina (Christ),,,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,pini Retzius,,SCM6R,6097021,SCKVD,5868116
B204:1:129,Pristiphora compressa (Hartig),(Hartig),Pristiphora,,compressa,,species,,B204:1,accepted,,,B204:1:63,Pristiphora Latreille,,,,,,Nematinae,Pristiphora,,Nematinae | Nematini | Pristiphora,compressa (Hartig),,SCKVH,8026141,SCKVH,8026141
B204:1:130,Amauronematus Konow,Konow,,,,,genus,,B204:1,accepted,,,B204:1:18,Nematini,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini,Amauronematus Konow,,L7LCB,4491521,L7LCB,4491521
B204:1:131,Amauronematus longiserra (C. G. Thomson),(C. G. Thomson),Amauronematus,,longiserra,,species,nec longiserra Thomson in Cameron,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,longiserra (C. G. Thomson) nec longiserra Thomson in Cameron,,L7LF9,4491620,PB6Y2,4491620
B204:1:132,Amauronematus histrio (Lepeletier),(Lepeletier),Amauronematus,,histrio,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,histrio (Lepeletier),,L7LDQ,10995875,PB6CN,10995875
B204:1:133,Amauronematus glenelgensis Cameron,Cameron,Amauronematus,,glenelgensis,,species,,B204:1,synonym,B204:1:132,Amauronematus histrio (Lepeletier),,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,glenelgensis Cameron,,,,,
B204:1:134,Amauronematus amplus Konow,Konow,Amauronematus,,amplus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,amplus Konow,,L7LCX,4491569,PB4YG,4491569
B204:1:135,Amauronematus abnormis (Holmgren),(Holmgren),Amauronematus,,abnormis,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,abnormis (Holmgren),,L7LCH,4491581,PB4TJ,11302977
B204:1:136,Amauronematus miltonotus (Zaddach),(Zaddach),Amauronematus,,miltonotus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,miltonotus (Zaddach),,L7LFF,4491563,PB73Q,4491563
B204:1:137,Amauronematus sagmarius Konow,Konow,Amauronematus,,sagmarius,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,sagmarius Konow,,L7LGD,4491650,VHPBX,9438405
B204:1:138,Amauronematus mundus Konow,Konow,Amauronematus,,mundus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,mundus Konow,,L7LFJ,4491649,PB75R,4491649
B204:1:139,Amauronematus viduatus (Zetterstedt),(Zetterstedt),Amauronematus,,viduatus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,viduatus (Zetterstedt),,L7LJ7,4491560,PB8Z9,4491560
B204:1:140,Amauronematus longiserra Thoms. in Cameron,Thoms. in Cameron,Amauronematus,,longiserra,,species,nec Thomson,B204:1,synonym,B204:1:139,Amauronematus viduatus (Zetterstedt),,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,longiserra Thoms. in Cameron nec Thomson,,L7LF9,4491620,PB6Y2,4491620
B204:1:141,Amauronematus leucolaenus (Zaddach),(Zaddach),Amauronematus,,leucolaenus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,leucolaenus (Zaddach),,L7LJB,11368575,PB6ST,9622073
B204:1:142,Amauronematus saarineni Lindqvist in Benson,Lindqvist in Benson,Amauronematus,,saarineni,,species,,B204:1,synonym,B204:1:141,Amauronematus leucolaenus (Zaddach),,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,saarineni Lindqvist in Benson,,L7LHY,4491547,PB6ST,11792883
B204:1:143,Amauronematus failax (Lepeletier),(Lepeletier),Amauronematus,,failax,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,failax (Lepeletier),,L7LM2,4491641,PB8KJ,4491639
B204:1:144,Amauronematus amentorum (Förster),(Förster),Amauronematus,,amentorum,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,amentorum (Förster),,L7LJG,4491529,PB4XN,4491529
B204:1:145,Pristiphora amentorum,,Pristiphora,,amentorum,,species,,B204:1,synonym,B204:1:144,Amauronematus amentorum (Förster),,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,Pristiphora amentorum,,VBY38,,PB4XN,
B204:1:146,Amauronematus puniceus (Christ),(Christ),Amauronematus,,puniceus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,puniceus (Christ),,L7LKB,4491522,PB6NS,4491522
B204:1:147,Amauronematus tillbergi Malaise,Malaise,Amauronematus,,tillbergi,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,tillbergi Malaise,,L7LH5,4491589,PB6BL,8724886
B204:1:148,Amauronematus rex Benson,Benson,Amauronematus,,rex,,species,,B204:1,synonym,B204:1:147,Amauronematus tillbergi Malaise,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,rex Benson,,L7LQQ,9626228,PB6BL,8724886
B204:1:149,Amauronematus articola Enslin,Enslin,Amauronematus,,articola,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,articola Enslin,,L7LKW,4491571,PB724,9463972
B204:1:150,Amauronematus mcluckiei Benson,Benson,Amauronematus,,mcluckiei,,species,syn. nov.,B204:1,synonym,B204:1:149,Amauronematus articola Enslin,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,mcluckiei Benson syn. nov.,,L7LFD,4491584,PB724,8724886
B204:1:151,Amauronematus crispus Benson,Benson,Amauronematus,,crispus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,crispus Benson,,L7LLK,9445074,PB94K,4491609
B204:1:152,Amauronematus vittatus Lep.,Lep.,Amauronematus,,vittatus,,species,auctt. angl. nec Lep.,B204:1,misapplied,B204:1:151,Amauronematus crispus Benson,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,vittatus Lep. auctt. angl. nec Lep.,,L7LHH,10932425,PB94K,10932425
B204:1:153,Amauronematus fasciatus Konow,Konow,Amauronematus,,fasciatus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,fasciatus Konow,,L7LDC,4491597,PB5YK,4491597
B204:1:154,Amauronematus perkinsi Benson,Benson,Amauronematus,,perkinsi,,species,,B204:1,synonym,B204:1:153,Amauronematus fasciatus Konow,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,perkinsi Benson,,L7LQ2,9501525,PB5YK,4491597
B204:1:155,Amauronematus trautmanni Enslin,Enslin,Amauronematus,,trautmanni,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,trautmanni Enslin,,L7LZ5,4491675,PB8RQ,4491609
B204:1:156,Amauronematus imperfectus Zaddach in Cameron,Zaddach in Cameron,Amauronematus,,imperfectus,,species,nec Zaddach,B204:1,synonym,B204:1:155,Amauronematus trautmanni Enslin,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,imperfectus Zaddach in Cameron nec Zaddach,,L7LN4,11348506,PB8RQ,4491828
B204:1:157,Amauronematus piliserra Lindqvist,Lindqvist,Amauronematus,,piliserra,,species,,B204:1,synonym,B204:1:155,Amauronematus trautmanni Enslin,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,piliserra Lindqvist,,L7LQ4,9583038,PB8RQ,4491609
B204:1:158,Amauronematus cameroni Perkins,Perkins,Amauronematus,,cameroni,,species,,B204:1,synonym,B204:1:155,Amauronematus trautmanni Enslin,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,cameroni Perkins,,L7LL7,9389217,PB8RQ,4491609
B204:1:159,Amauronematus excellens Forsius,Forsius,Amauronematus,,excellens,,species,,B204:1,synonym,B204:1:155,Amauronematus trautmanni Enslin,,,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,excellens Forsius,,L7LLX,4491524,PB6NS,4491524
B204:1:160,Amauronematus humeralis (Lepeletier),(Lepeletier),Amauronematus,,humeralis,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,humeralis (Lepeletier),,L7LDW,11092258,PB6FR,11092258
B204:1:161,Amauronematus taeniatus (Lepeletier),(Lepeletier),Amauronematus,,taeniatus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,taeniatus (Lepeletier),,L7LYM,8671404,PB8PY,4491600
B204:1:162,Amauronematus semilacteus (Zaddach),(Zaddach),Amauronematus,,semilacteus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,semilacteus (Zaddach),,L7LGH,4491607,PB88N,4491607
B204:1:163,Amauronematus tunicatus (Zaddach),(Zaddach),Amauronematus,,tunicatus,,species,,B204:1,accepted,,,B204:1:130,Amauronematus Konow,,,,,,Nematinae,Amauronematus,,Nematinae | Nematini | Amauronematus,tunicatus (Zaddach),,L7LH8,4491567,PB8TG,4491567
B204:1:164,Nematinus Rohwer,Rohwer,,,,,genus,,B204:1,accepted,,,B204:1:18,Nematini,,,,,,Nematinae,Nematinus,,Nematinae | Nematini,Nematinus Rohwer,,QZ27C,4406572,QZ27C,4406572
B204:1:165,Nematinus caledonicus (Cameron),(Cameron),Nematinus,,caledonicus,,species,,B204:1,accepted,,,B204:1:164,Nematinus Rohwer,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,caledonicus (Cameron),,QZ28D,4491477,QZ28D,4491477
B204:1:166,Nematinus nigrosternatus Malaise,Malaise,Nematinus,,nigrosternatus,,species,,B204:1,synonym,B204:1:165,Nematinus caledonicus (Cameron),,,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,nigrosternatus Malaise,,QZ297,11328036,QZ28D,4491477
B204:1:167,Nematinus acuminatus (C. G. Thomson),(C. G. Thomson),Nematinus,,acuminatus,,species,,B204:1,accepted,,,B204:1:164,Nematinus Rohwer,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,acuminatus (C. G. Thomson),,QZ27R,4491485,QZ27R,4491485
B204:1:168,Nematinus abdominalis (Panzer),(Panzer),Nematinus,,abdominalis,,species,,B204:1,accepted,,,B204:1:164,Nematinus Rohwer,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,abdominalis (Panzer),,QZ27M,11314935,QZ28J,4491483
B204:1:169,Nematinus fuscipennis Lepeletier,Lepeletier,Nematinus,,fuscipennis,,species,,B204:1,synonym,B204:1:168,Nematinus abdominalis (Panzer),,,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,fuscipennis Lepeletier,,QZ28K,10978023,QZ28J,10978023
B204:1:170,Nematinus willigklae (Stein),(Stein),Nematinus,,willigklae,,species,,B204:1,accepted,,,B204:1:164,Nematinus Rohwer,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,willigklae (Stein),,QZ2BF,4491480,QZ28V,4491476
B204:1:171,Nematinus willigklae subsp. pilosus,,Nematinus,,willigklae,pilosus,subspecies,subsp. n.,B204:1,accepted,,,B204:1:170,Nematinus willigklae (Stein),,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus | Nematinus willigklae,pilosus subsp. n.,,QZ2BJ,11258580,QZ28V,4491476
B204:1:172,Nematinus luteus (Panzer),(Panzer),Nematinus,,luteus,,species,,B204:1,accepted,,,B204:1:164,Nematinus Rohwer,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,luteus (Panzer),,QZ28V,4491476,QZ28V,4491476
B204:1:173,Nematinus ruficapillus Gmelin in Cameron,Gmelin in Cameron,Nematinus,,ruficapillus,,species,,B204:1,synonym,B204:1:172,Nematinus luteus (Panzer),,,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,ruficapillus Gmelin in Cameron,,QZ29N,11337718,QZ2B3,4491475
B204:1:174,Nematinus bilineatus Klug in Cameron,Klug in Cameron,Nematinus,,bilineatus,,species,nec Klug,B204:1,synonym,B204:1:172,Nematinus luteus (Panzer),,,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,bilineatus Klug in Cameron nec Klug,,QZ284,4491481,QZ2B3,4491481
B204:1:175,Nematinus antennatus Cameron,Cameron,Nematinus,,antennatus,,species,,B204:1,synonym,B204:1:172,Nematinus luteus (Panzer),,,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,antennatus Cameron,,,,,
B204:1:176,Nematinus abdominalis (Panzer),(Panzer),Nematinus,,abdominalis,,species,,B204:1,accepted,,,B204:1:164,Nematinus Rohwer,,,,,,Nematinae,Nematinus,,Nematinae | Nematini | Nematinus,abdominalis (Panzer),,QZ27M,11314935,QZ28J,4491483
B204:1:177,Euura E. Newmann,E. Newmann,,,,,genus,,B204:1,accepted,,,B204:1:18,Nematini,,,,,,Nematinae,Euura,,Nematinae | Nematini,Euura E. Newmann,,PB2M2,9013381,PB2M2,9013381
B204:1:178,Cryptocampus,,,,,,genus,,B204:1,synonym,B204:1:177,Euura E. Newmann,,,,,,,,Nematinae,Cryptocampus,,Nematinae | Nematini,Cryptocampus,,MYK8K,4672436,PB2M2,9013381
B204:1:179,Euura atra (L.),(L.),Euura,,atra,,species,,B204:1,accepted,,,B204:1:177,Euura E. Newmann,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,atra (L.),,PB4P9,4491701,PB4P9,4491701
B204:1:180,Euura angustus Hartig,Hartig,Euura,,angustus,,species,,B204:1,synonym,B204:1:179,Euura atra (L.),,,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,angustus Hartig,,PB4P4,4491712,VMSDX,4491712
B204:1:181,Euura amerinae (L.),(L.),Euura,,amerinae,,species,,B204:1,accepted,,,B204:1:177,Euura E. Newmann,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,amerinae (L.),,PB4NR,4491706,PB4NR,4491706
B204:1:182,Euura pentandrae Retzius,Retzius,Euura,,pentandrae,,species,,B204:1,synonym,B204:1:181,Euura amerinae (L.),,,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,pentandrae Retzius,,,,,
B204:1:183,Euura medullarius Hartig,Hartig,Euura,,medullarius,,species,,B204:1,synonym,B204:1:181,Euura amerinae (L.),,,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,medullarius Hartig,,,,,
B204:1:184,Euura mucronata (Hartig),(Hartig),Euura,,mucronata,,species,,B204:1,accepted,,,B204:1:177,Euura E. Newmann,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,mucronata (Hartig),,V7R5M,4491694,V7R5M,4491694
B204:1:185,Euura nigritarsis Cameron,Cameron,Euura,,nigritarsis,,species,,B204:1,synonym,B204:1:184,Euura mucronata (Hartig),,,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,nigritarsis Cameron,,PB4T4,4491689,V7R5M,4491689
B204:1:186,Euura saliceti Fallén,Fallén,Euura,,saliceti,,species,auctt. nec Fallén,B204:1,misapplied,B204:1:184,Euura mucronata (Hartig),,,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,saliceti Fallén auctt. nec Fallén,,PB83P,9963443,V7R5M,4491694
B204:1:187,Euura testaceipes (Zaddach),(Zaddach),Euura,,testaceipes,,species,,B204:1,accepted,,,B204:1:177,Euura E. Newmann,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,testaceipes (Zaddach),,PB4QV,11032827,PB4QV,11032827
B204:1:188,Euura venusta (Zaddach),(Zaddach),Euura,,venusta,,species,,B204:1,accepted,,,B204:1:177,Euura E. Newmann,,,,,,Nematinae,Euura,,Nematinae | Nematini | Euura,venusta (Zaddach),,PB4R7,4491698,PB4R6,4491698
B204:1:189,Pontania O. Costa,O. Costa,,,,,genus,,B204:1,accepted,,,B204:1:18,Nematini,,,,,,Nematinae,Pontania,,Nematinae | Nematini,Pontania O. Costa,,RWCJY,1249675,RWCJY,1249675
B204:1:190,Pontania piliserra (Thomson),(Thomson),Pontania,,piliserra,,species,,B204:1,accepted,,,B204:1:189,Pontania O. Costa,,,,,,Nematinae,Pontania,,Nematinae | Nematini | Pontania,piliserra (Thomson),,RWDBG,10953763,PB7LX,4491508
B204:1:191,Pontania xanthogaster Forster in Cameron,Forster in Cameron,Pontania,,xanthogaster,,species,nec Först.,B204:1,synonym,B204:1:190,Pontania piliserra (Thomson),,,,,,,,Nematinae,Pontania,,Nematinae | Nematini | Pontania,xanthogaster Forster in Cameron nec Först.,,,,,
B204:1:192,Pontania scotaspis (Förster),(Förster),Pontania,,scotaspis,,species,,B204:1,accepted,,,B204:1:189,Pontania O. Costa,,,,,,Nematinae,Pontania,,Nematinae | Nematini | Pontania,scotaspis (Förster),,RWDG6,9352632,PB87L,4491517
B204:1:193,Pontania puella (C. G. Thomson),(C. G. Thomson),Pontania,,puella,,species,,B204:1,accepted,,,B204:1:189,Pontania O. Costa,,,,,,Nematinae,Pontania,,Nematinae | Nematini | Pontania,puella (C. G. Thomson),,RWDCZ,11046785,PB7BT,4491499
B204:1:194,Pontania arcticus Thomson in Cameron,Thomson in Cameron,Pontania,,arcticus,,species,nec Thomson in part,B204:1,proparte synonym,B204:1:193,Pontania puella (C. G. Thomson),,,,,,,,Nematinae,Pontania,,Nematinae | Nematini | Pontania,arcticus Thomson in Cameron nec Thomson in part,,V9HW5,,PB7Y3,
B204:1:195,Pontania leucosticta (Hartig),(Hartig),Pontania,,leucosticta,,species,,B204:1,accepted,,,B204:1:189,Pontania O. Costa,,,,,,Nematinae,Pontania,,Nematinae | Nematini | Pontania,leucosticta (Hartig),,RWD65,7355310,PB6TB,4491515
