scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2:1:82,"Hedychrum zelleri Dahlbom, 1845","Dahlbom, 1845",Hedychrum,,zelleri,,species,,B2:1,synonym,B2:1:81,"Hedychridium zelleri (Dahlbom, 1845)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium monochroum-group,"Hedychrum zelleri Dahlbom, 1845",,P2SPN,4494010,P2RYR,4494009
B2:1:83,Hedychridium ardens-group,,Hedychridium,,,,group,,B2:1,accepted,,,B2:1:78,"Hedychridium Abeille de Perrin, 1878",,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium,Hedychridium ardens-group,,,,,
B2:1:84,"Hedychridium ardens (Coquebert, 1801)","(Coquebert, 1801)",Hedychridium,,ardens,,species,,B2:1,accepted,,,B2:1:83,Hedychridium ardens-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychridium ardens (Coquebert, 1801)",,P2Q72,4494007,P2Q73,4494007
B2:1:85,"Chrysis ardens Coquebert, 1801","Coquebert, 1801",Chrysis,,ardens,,species,,B2:1,synonym,B2:1:84,"Hedychridium ardens (Coquebert, 1801)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Chrysis ardens Coquebert, 1801",,MQGCQ,9094426,P2Q73,4494007
B2:1:86,"Hedychrum minutum Lepeletier, 1806","Lepeletier, 1806",Hedychrum,,minutum,,species,,B2:1,synonym,B2:1:84,"Hedychridium ardens (Coquebert, 1801)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychrum minutum Lepeletier, 1806",,KNTJQ,9465070,KNTJQ,9465070
B2:1:87,"Chrysis integra Dahlbom, 1829","Dahlbom, 1829",Chrysis,,integra,,species,"nec Fabricius, 1787",B2:1,synonym,B2:1:84,"Hedychridium ardens (Coquebert, 1801)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Chrysis integra Dahlbom, 1829 nec Fabricius, 1787",,MQK8K,10542425,P2Q73,4494007
B2:1:88,"Hedychridium coriaceum (Dahlbom, 1854)","(Dahlbom, 1854)",Hedychridium,,coriaceum,,species,,B2:1,accepted,,,B2:1:83,Hedychridium ardens-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychridium coriaceum (Dahlbom, 1854)",,P2QGW,4493938,P2QGW,4493938
B2:1:89,"Hedychrum coriaceum Dahlbom, 1854","Dahlbom, 1854",Hedychrum,,coriaceum,,species,,B2:1,synonym,B2:1:88,"Hedychridium coriaceum (Dahlbom, 1854)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychrum coriaceum Dahlbom, 1854",,P2S38,6547457,P2QGW,4493938
B2:1:90,"Hedychridium cupreum (Dahlbom, 1845)","(Dahlbom, 1845)",Hedychridium,,cupreum,,species,,B2:1,accepted,,,B2:1:83,Hedychridium ardens-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychridium cupreum (Dahlbom, 1845)",,P2QHQ,4494011,P2QHQ,4494011
B2:1:91,"Hedychrum cupreum Dahlbom, 1845","Dahlbom, 1845",Hedychrum,,cupreum,,species,,B2:1,synonym,B2:1:90,"Hedychridium cupreum (Dahlbom, 1845)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychrum cupreum Dahlbom, 1845",,P2S3G,6547464,P2QHQ,4494011
B2:1:92,"Hedychrum integrum Dahlbom, 1854","Dahlbom, 1854",Hedychrum,,integrum,,species,"nec (Dahlbom, 1829)",B2:1,synonym,B2:1:90,"Hedychridium cupreum (Dahlbom, 1845)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychrum integrum Dahlbom, 1854 nec (Dahlbom, 1829)",,P2S7J,4494014,P2QHQ,4494011
B2:1:93,"Hedychridium purpurascens (Dahlbom, 1854)","(Dahlbom, 1854)",Hedychridium,,purpurascens,,species,,B2:1,accepted,,,B2:1:83,Hedychridium ardens-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychridium purpurascens (Dahlbom, 1854)",,P2RBH,4493919,P2RBH,4493919
B2:1:94,"Hedychrum purpurascens Dahlbom, 1854","Dahlbom, 1854",Hedychrum,,purpurascens,,species,,B2:1,synonym,B2:1:93,"Hedychridium purpurascens (Dahlbom, 1854)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium ardens-group,"Hedychrum purpurascens Dahlbom, 1854",,V9JH8,4493920,P2RBH,4493919
B2:1:95,Hedychridium roseum-group,,Hedychridium,,,,group,,B2:1,accepted,,,B2:1:78,"Hedychridium Abeille de Perrin, 1878",,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium,Hedychridium roseum-group,,,,,
B2:1:96,"Hedychridium caputaureum Trautmann & Trautmann, 1919","Trautmann & Trautmann, 1919",Hedychridium,,caputaureum,,species,,B2:1,accepted,,,B2:1:95,Hedychridium roseum-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Hedychridium caputaureum Trautmann & Trautmann, 1919",,P2QDM,8493990,P2QDM,8493990
B2:1:97,"Hedychridium roseum var. caputaureum Trautmann & Trautmann, 1919","Trautmann & Trautmann, 1919",Hedychridium,,roseum,caputaureum,variety,,B2:1,synonym,B2:1:96,"Hedychridium caputaureum Trautmann & Trautmann, 1919",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Hedychridium roseum var. caputaureum Trautmann & Trautmann, 1919",,V9JHC,6547456,P2QDM,8493990
B2:1:98,"Hedychridium chloropygum subsp. spatium Linsenmaier, 1959","Linsenmaier, 1959",Hedychridium,,chloropygum,spatium,subspecies,,B2:1,synonym,B2:1:96,"Hedychridium caputaureum Trautmann & Trautmann, 1919",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Hedychridium chloropygum ssp. spatium Linsenmaier, 1959",,P2QGM,4494004,P2QGM,4494004
B2:1:99,Hedychridium chloropygum,,Hedychridium,,chloropygum,,species,"auctt. nec du Buysson, 1888",B2:1,misapplied,B2:1:96,"Hedychridium caputaureum Trautmann & Trautmann, 1919",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Hedychridium chloropygum auctt. nec du Buysson, 1888",,P2QFM,4494002,P2QFM,4494002
B2:1:100,"Hedychridium roseum (Rossi, 1790)","(Rossi, 1790)",Hedychridium,,roseum,,species,,B2:1,accepted,,,B2:1:95,Hedychridium roseum-group,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Hedychridium roseum (Rossi, 1790)",,P2RFZ,4493930,P2RFZ,4493930
B2:1:101,"Chrysis carnea var. rosea Rossi, 1790","Rossi, 1790",Chrysis,,carnea,rosea,variety,,B2:1,synonym,B2:1:100,"Hedychridium roseum (Rossi, 1790)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Chrysis carnea var. rosea Rossi, 1790",,MQGY9,10494055,P2RFZ,4493930
B2:1:102,"Chrysis rufa Panzer, 1800","Panzer, 1800",Chrysis,,rufa,,species,,B2:1,synonym,B2:1:100,"Hedychridium roseum (Rossi, 1790)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Chrysis rufa Panzer, 1800",,MQM75,9547857,MQM75,9547857
B2:1:103,"Chrysis rosae Dahlbom, 1829","Dahlbom, 1829",Chrysis,,rosae,,species,,B2:1,synonym,B2:1:100,"Hedychridium roseum (Rossi, 1790)",,,,,,,,Chrysidinae,Hedychridium,,Chrysidinae | Elampini | Hedychridium | Hedychridium roseum-group,"Chrysis rosae Dahlbom, 1829",,MQFWD,10355032,P2RFZ,4493930
B2:1:104,Chrysidini,,,,,,tribe,,B2:1,accepted,,,B2:1:11,Chrysidinae,,,,,,Chrysidinae,,,Chrysidinae,Chrysidini,,DGWTL,,DGWTL,
B2:1:105,"Pseudospinolia Linsenmaier, 1951","Linsenmaier, 1951",,,,,genus,,B2:1,accepted,,,B2:1:104,Chrysidini,,,,,,Chrysidinae,Pseudospinolia,,Chrysidinae | Chrysidini,"Pseudospinolia Linsenmaier, 1951",,S9QWS,4493698,SFQN4,4493698
B2:1:106,"Pseudospinolia neglecta (Shuckard, 1837)","(Shuckard, 1837)",Pseudospinolia,,neglecta,,species,,B2:1,accepted,,,B2:1:105,"Pseudospinolia Linsenmaier, 1951",,,,,,Chrysidinae,Pseudospinolia,,Chrysidinae | Chrysidini | Pseudospinolia,"Pseudospinolia neglecta (Shuckard, 1837)",,S9QYG,4493717,SFQPT,4493717
B2:1:107,"Chrysis austriaca Dahlbom, 1829","Dahlbom, 1829",Chrysis,,austriaca,,species,"nec Fabricius, 1804",B2:1,synonym,B2:1:106,"Pseudospinolia neglecta (Shuckard, 1837)",,,,,,,,Chrysidinae,Pseudospinolia,,Chrysidinae | Chrysidini | Pseudospinolia,"Chrysis austriaca Dahlbom, 1829 nec Fabricius, 1804",,MQGKC,9951951,SFQPT,4493717
B2:1:108,"Chrysis neglecta Shuckard, 1837","Shuckard, 1837",Chrysis,,neglecta,,species,,B2:1,synonym,B2:1:106,"Pseudospinolia neglecta (Shuckard, 1837)",,,,,,,,Chrysidinae,Pseudospinolia,,Chrysidinae | Chrysidini | Pseudospinolia,"Chrysis neglecta Shuckard, 1837",,MQL8Z,8879110,SFQPT,4493717
B2:1:109,"Chrysis integrella Dahlbom, 1854","Dahlbom, 1854",Chrysis,,integrella,,species,,B2:1,synonym,B2:1:106,"Pseudospinolia neglecta (Shuckard, 1837)",,,,,,,,Chrysidinae,Pseudospinolia,,Chrysidinae | Chrysidini | Pseudospinolia,"Chrysis integrella Dahlbom, 1854",,MQK96,10336325,SFQPT,4493717
B2:1:110,"Spinolia Dahlbom, 1854","Dahlbom, 1854",,,,,genus,,B2:1,accepted,,,B2:1:104,Chrysidini,,,,,,Chrysidinae,Spinolia,,Chrysidinae | Chrysidini,"Spinolia Dahlbom, 1854",,T48XZ,3258461,T48XZ,3258461
B2:1:111,"Achrysis Semenov, 1892","Semenov, 1892",,,,,genus,,B2:1,synonym,B2:1:110,"Spinolia Dahlbom, 1854",,,,,,,,Chrysidinae,Achrysis,,Chrysidinae | Chrysidini,"Achrysis Semenov, 1892",,M33H5,4670159,T48XZ,4670159
B2:1:112,"Spinolia unicolor (Dahlbom, 1831)","(Dahlbom, 1831)",Spinolia,,unicolor,,species,,B2:1,accepted,,,B2:1:110,"Spinolia Dahlbom, 1854",,,,,,Chrysidinae,Spinolia,,Chrysidinae | Chrysidini | Spinolia,"Spinolia unicolor (Dahlbom, 1831)",,T492M,8415823,T492M,8415823
B2:1:113,"Chrysis unicolor Dahlbom, 1831","Dahlbom, 1831",Chrysis,,unicolor,,species,,B2:1,synonym,B2:1:112,"Spinolia unicolor (Dahlbom, 1831)",,,,,,,,Chrysidinae,Spinolia,,Chrysidinae | Chrysidini | Spinolia,"Chrysis unicolor Dahlbom, 1831",,MQNGJ,8875252,T492M,8415823
B2:1:114,"Chrysis Linnaeus, 1761","Linnaeus, 1761",,,,,genus,,B2:1,accepted,,,B2:1:104,Chrysidini,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini,"Chrysis Linnaeus, 1761",,KR4DS,10501569,KR4DS,10501569
B2:1:115,"Chrysogona Förster, 1853","Förster, 1853",,,,,genus,,B2:1,synonym,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,,,Chrysidinae,Chrysogona,,Chrysidinae | Chrysidini,"Chrysogona Förster, 1853",,MRNW8,4674495,KR4DS,10501569
B2:1:116,"Tetrachrysis Lichtenstein, 1876","Lichtenstein, 1876",,,,,genus,,B2:1,synonym,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,,,Chrysidinae,Tetrachrysis,,Chrysidinae | Chrysidini,"Tetrachrysis Lichtenstein, 1876",,T53K2,3258449,KR4DS,10501569
B2:1:117,"Hexachrysis Lichtenstein, 1876","Lichtenstein, 1876",,,,,genus,,B2:1,synonym,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,,,Chrysidinae,Hexachrysis,,Chrysidinae | Chrysidini,"Hexachrysis Lichtenstein, 1876",,PCJ6Z,4674430,KR4DS,10501569
B2:1:118,Chrysis varidens-gracillima-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis varidens-gracillima-group,,,,,
B2:1:119,"Chrysis gracillima (Förster, 1853)","(Förster, 1853)",Chrysis,,gracillima,,species,,B2:1,accepted,,,B2:1:118,Chrysis varidens-gracillima-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis varidens-gracillima-group,"Chrysis gracillima Förster, 1853",,MQJH7,5870003,MQJH7,5870003
B2:1:120,"Chrysis saussurei Chevrier, 1862","Chevrier, 1862",Chrysis,,saussurei,,species,,B2:1,synonym,B2:1:119,"Chrysis gracillima (Förster, 1853)",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis varidens-gracillima-group,"Chrysis saussurei Chevrier, 1862",,KR4F5,,MQJH7,
B2:1:121,Chrysis succincta-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis succincta-group,,,,,
B2:1:122,"Chrysis bicolor Lepeletier, 1806","Lepeletier, 1806",Chrysis,,bicolor,,species,,B2:1,accepted,,,B2:1:121,Chrysis succincta-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis bicolor Lepeletier, 1806",,MQGN4,5870005,MQGN4,5870005
B2:1:123,"Chrysis succincta var. virideocincta Trautmann, 1927","Trautmann, 1927",Chrysis,,succincta,virideocincta,variety,,B2:1,synonym,B2:1:122,"Chrysis bicolor Lepeletier, 1806",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis succincta var. virideocincta Trautmann, 1927",,MQN6S,,MQGN4,
B2:1:124,"Chrysis westerlundi Trautmann, 1927","Trautmann, 1927",Chrysis,,westerlundi,,species,,B2:1,accepted,,,B2:1:121,Chrysis succincta-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis westerlundi Trautmann, 1927",,MQNMR,8546982,MQNMR,8546982
B2:1:125,"Chrysis succincta var. westerlundi Trautmann, 1927","Trautmann, 1927",Chrysis,,succincta,westerlundi,variety,,B2:1,proparte synonym,B2:1:124,"Chrysis westerlundi Trautmann, 1927",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis succincta var. westerlundi Trautmann, 1927",,KR4DX,,MQNMR,
B2:1:126,"Chrysis succincta var. nordströmi Trautmann, 1927","Trautmann, 1927",Chrysis,,succincta,nordströmi,variety,,B2:1,proparte synonym,B2:1:124,"Chrysis westerlundi Trautmann, 1927",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis succincta var. nordströmi Trautmann, 1927",,V35CF,,MQNMR,
B2:1:127,"Chrysis illigeri Wesmael, 1839","Wesmael, 1839",Chrysis,,illigeri,,species,,B2:1,accepted,,,B2:1:121,Chrysis succincta-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis illigeri Wesmael, 1839",,MQK2V,8042873,MQK2V,8042873
B2:1:128,"Chrysis succincta var. chrysoprasina Trautmann, 1927","Trautmann, 1927",Chrysis,,succincta,chrysoprasina,variety,"nec Förster, 1853",B2:1,synonym,B2:1:127,"Chrysis illigeri Wesmael, 1839",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis succincta var. chrysoprasina Trautmann, 1927 nec Förster, 1853",,MQN5K,,MQK2V,
B2:1:129,"Chrysis succincta f. helléni Balthasar, 1953","Balthasar, 1953",Chrysis,,succincta,helléni,form,,B2:1,synonym,B2:1:127,"Chrysis illigeri Wesmael, 1839",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis succincta f. helléni Balthasar, 1953",,MQN5L,,MQK2V,
B2:1:130,"Chrysis helleni Linsenmaier, 1959","Linsenmaier, 1959",Chrysis,,helleni,,species,"nec Balthasar, 1953",B2:1,synonym,B2:1:127,"Chrysis illigeri Wesmael, 1839",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis helleni Linsenmaier, 1959 nec Balthasar, 1953",,MQJP6,8699644,MQK2V,8042873
B2:1:131,"Chrysis succincta Linnaeus, 1767","Linnaeus, 1767",Chrysis,,succincta,,species,,B2:1,accepted,,,B2:1:121,Chrysis succincta-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis succincta Linnaeus, 1767",,MQN57,5760160,MQN57,5760160
B2:1:132,"Chrysis leachii Shuckard, 1837","Shuckard, 1837",Chrysis,,leachii,,species,,B2:1,accepted,,,B2:1:121,Chrysis succincta-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis succincta-group,"Chrysis leachii Shuckard, 1837",,MQKM4,7560378,MQKM4,7560378
B2:1:133,Chrysis comparata-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis comparata-group,,,,,
B2:1:134,"Chrysis scutellaris Fabricius, 1794","Fabricius, 1794",Chrysis,,scutellaris,,species,,B2:1,accepted,,,B2:1:133,Chrysis comparata-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis comparata-group,"Chrysis scutellaris Fabricius, 1794",,MQMG2,7652369,MQMNZ,7652369
B2:1:135,"Chrysis segmentata Dahlbom, 1829","Dahlbom, 1829",Chrysis,,segmentata,,species,,B2:1,synonym,B2:1:134,"Chrysis scutellaris Fabricius, 1794",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis comparata-group,"Chrysis segmentata Dahlbom, 1829",,MQMGS,10310960,MQMNZ,7652369
B2:1:136,Chrysis splendidula-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis splendidula-group,,,,,
B2:1:137,"Chrysis splendidula Rossi, 1790","Rossi, 1790",Chrysis,,splendidula,,species,,B2:1,accepted,,,B2:1:136,Chrysis splendidula-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis splendidula-group,"Chrysis splendidula Rossi, 1790",,MQF28,8471278,MQF28,8471278
B2:1:138,"Chrysis rutilans Olivier, 1791","Olivier, 1791",Chrysis,,rutilans,,species,,B2:1,accepted,,,B2:1:136,Chrysis splendidula-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis splendidula-group,"Chrysis rutilans Olivier, 1791",,MQFP8,5760386,MQFP8,5760386
B2:1:139,Chrysis splendidula,,Chrysis,,splendidula,,species,"auctt. nec Rossi, 1790",B2:1,misapplied,B2:1:138,"Chrysis rutilans Olivier, 1791",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis splendidula-group,"Chrysis splendidula auctt. nec Rossi, 1790",,MQF28,8471278,MQF28,8471278
B2:1:140,Chrysis viridula-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis viridula-group,,,,,
B2:1:141,"Chrysis pulcherrima Lepeletier, 1806","Lepeletier, 1806",Chrysis,,pulcherrima,,species,,B2:1,accepted,,,B2:1:140,Chrysis viridula-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis viridula-group,"Chrysis pulcherrima Lepeletier, 1806",,MQLW7,8208757,MQLW7,8208757
B2:1:142,Chrysis viridula L.,L.,Chrysis,,viridula,,species,,B2:1,accepted,,,B2:1:140,Chrysis viridula-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis viridula-group,"Chrysis viridula Linnaeus, 1761",,DGX3R,5870017,DGX3R,5870017
B2:1:143,"Chrysis bidentata Linnaeus, 1767","Linnaeus, 1767",Chrysis,,bidentata,,species,,B2:1,synonym,B2:1:142,Chrysis viridula L.,,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis viridula-group,"Chrysis bidentata Linnaeus, 1767",,MQGP2,10127779,DGX3R,5870017
B2:1:144,Chrysis graelsii-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis graelsii-group,,,,,
B2:1:145,"Chrysis graelsii Guerin, 1842","Guerin, 1842",Chrysis,,graelsii,,species,,B2:1,accepted,,,B2:1:144,Chrysis graelsii-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis graelsii-group,"Chrysis graelsii Guérin-Méneville, 1842",,MQJJM,7632948,MQJJM,7632948
B2:1:146,"Chrysis sybarita Förster, 1853","Förster, 1853",Chrysis,,sybarita,,species,,B2:1,synonym,B2:1:145,"Chrysis graelsii Guerin, 1842",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis graelsii-group,"Chrysis sybarita Förster, 1853",,MQF2M,8633141,MQF2M,7632948
B2:1:147,Chrysis ignita-group,,Chrysis,,,,group,,B2:1,accepted,,,B2:1:114,"Chrysis Linnaeus, 1761",,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis,Chrysis ignita-group,,,,,
B2:1:148,"Chrysis indigotea Dufour & Perris, 1840","Dufour & Perris, 1840",Chrysis,,indigotea,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis indigotea Dufour & Perris, 1840",,MQK6L,5870025,MQK6L,5870025
B2:1:149,"Chrysis fulgida Linnaeus, 1761","Linnaeus, 1761",Chrysis,,fulgida,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis fulgida Linnaeus, 1761",,MQDWW,5870020,MQDWW,5870020
B2:1:150,"Chrysis iris Christ, 1791","Christ, 1791",Chrysis,,iris,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis iris Christ, 1791",,MQKBN,5760368,MQKBN,5760368
B2:1:151,Chrysis nitidula,,Chrysis,,nitidula,,species,"auctt. nec Fabricius, 1775",B2:1,misapplied,B2:1:150,"Chrysis iris Christ, 1791",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis nitidula auctt. nec Fabricius, 1775",,MQLB5,5043009,MQLB5,5760368
B2:1:152,"Chrysis soluta Dahlbom, 1854","Dahlbom, 1854",Chrysis,,soluta,,species,,B2:1,synonym,B2:1:150,"Chrysis iris Christ, 1791",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis soluta Dahlbom, 1854",,MQMNV,10070275,MQKBN,5760368
B2:1:153,Chrysis purpurata,,Chrysis,,purpurata,,species,"auctt. nec Fabricius, 1787",B2:1,misapplied,B2:1:150,"Chrysis iris Christ, 1791",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis purpurata auctt. nec Fabricius, 1787",,MQLXW,10314351,MQKBN,5760368
B2:1:154,"Chrysis ruddii Shuckard, 1838","Shuckard, 1838",Chrysis,,ruddii,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis ruddii Schuckard, 1837",,MQM6K,5870023,MQM6K,5870023
B2:1:155,"Chrysis auripes Wesmael, 1839","Wesmael, 1839",Chrysis,,auripes,,species,,B2:1,synonym,B2:1:154,"Chrysis ruddii Shuckard, 1838",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis auripes Wesmael, 1839",,MQGHX,10159976,MQM6K,5870023
B2:1:156,"Chrysis corusca Valkeila, 1971","Valkeila, 1971",Chrysis,,corusca,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis corusca Valkeila, 1971",,MQHHG,5869992,MQHHG,5869992
B2:1:157,"Chrysis clarinicollis Linsenmaier, 1951","Linsenmaier, 1951",Chrysis,,clarinicollis,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis clarinicollis Linsenmaier, 1951",,MQH9K,8601733,MQH9K,8601733
B2:1:158,"Chrysis ignita var. clarinicollis Linsenmaier, 1951","Linsenmaier, 1951",Chrysis,,ignita,clarinicollis,variety,,B2:1,synonym,B2:1:157,"Chrysis clarinicollis Linsenmaier, 1951",,,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis ignita var. clarinicollis Linsenmaier, 1951",,KR4DV,9158606,MQH9K,8601733
B2:1:159,"Chrysis vanlithi Linsenmaier, 1959","Linsenmaier, 1959",Chrysis,,vanlithi,,species,,B2:1,accepted,,,B2:1:147,Chrysis ignita-group,,,,,,Chrysidinae,Chrysis,,Chrysidinae | Chrysidini | Chrysis | Chrysis ignita-group,"Chrysis vanlithi Linsenmaier, 1959",,MQNHJ,7535068,MQNHJ,7535068
