scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1747:1:1161,Emex Neck.,Neck.,,,,,genus,,B1747:1,accepted,,,B1747:1:1160,Polygonaceae,,,,,Polygonaceae,,Emex,,Polygonaceae,Emex Neck.,,CQDR9,7843135,7B4R,7843135
B1747:1:1162,Emex spinosa Campd.,Campd.,Emex,,spinosa,,species,,B1747:1,accepted,,,B1747:1:1161,Emex Neck.,,,,,Polygonaceae,,Emex,,Polygonaceae | Emex,spinosa Campd.,,39GTR,2888869,4TPXD,2888870
B1747:1:1163,Rumex L.,L.,,,,,genus,,B1747:1,accepted,,,B1747:1:1160,Polygonaceae,,,,,Polygonaceae,,Rumex,,Polygonaceae,Rumex L.,,7B4R,2888942,7B4R,2888942
B1747:1:1164,Rumex maritimus L.,L.,Rumex,,maritimus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,maritimus L.,,4TPS9,2888980,4TPS9,2888980
B1747:1:1165,Rumex maritimus var. limosus Thunbg.,Thunbg.,Rumex,,maritimus,limosus,variety,,B1747:1,accepted,,,B1747:1:1164,Rumex maritimus L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex | Rumex maritimus,maritimus var. limosus Thunbg.,,994YG,11981716,7L2FS,4037603
B1747:1:1166,Rumex palustris Sm.,Sm.,Rumex,,palustris,,species,,B1747:1,synonym,B1747:1:1165,Rumex maritimus var. limosus Thunbg.,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex | Rumex maritimus,palustris Sm.,,4TPTZ,4037603,4TPTZ,4037603
B1747:1:1167,Rumex conglomeratus×maritimus,,Rumex,,conglomeratus×maritimus,,species,,B1747:1,synonym,B1747:1:1165,Rumex maritimus var. limosus Thunbg.,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex | Rumex maritimus,conglomeratus × maritimus,"{""synonymUncertain"":true}",7B4R,,7B4R,
B1747:1:1168,Rumex maritimus×obtusifolius,,Rumex,,maritimus×obtusifolius,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,maritimus × obtusifolius,,7B4R,,7B4R,
B1747:1:1169,Rumex steinii Beck,Beck,Rumex,,steinii,,species,,B1747:1,synonym,B1747:1:1168,Rumex maritimus×obtusifolius,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,steinii Beck,,4TPXF,8273515,4TPXF,8273515
B1747:1:1170,Rumex odontocarpus×maritimus,,Rumex,,odontocarpus×maritimus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,odontocarpus × maritimus,,7B4R,,7B4R,
B1747:1:1171,Rumex stenophylloides Simonk.,Simonk.,Rumex,,stenophylloides,,species,,B1747:1,synonym,B1747:1:1170,Rumex odontocarpus×maritimus,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,stenophylloides Simonk.,,4TQ4D,4035832,4TQ4D,4035832
B1747:1:1172,Rumex maritimus×sanguineus,,Rumex,,maritimus×sanguineus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,maritimus × sanguineus,"{""identifiable"":false}",7B4R,,7B4R,
B1747:1:1173,Rumex pulcher L.,L.,Rumex,,pulcher,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,pulcher L.,,4TPVF,2888978,4TPVF,2888978
B1747:1:1174,Rumex dentatus L.,L.,Rumex,,dentatus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,dentatus L.,,4TPM2,2889038,4TPM2,2889038
B1747:1:1175,Rumex obtusifolius L.,L.,Rumex,,obtusifolius,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,obtusifolius L.,,4TPTF,2889011,4TPTF,2889011
B1747:1:1176,Rumex conglomeratus×obtusifolius,,Rumex,,conglomeratus×obtusifolius,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,conglomeratus × obtusifolius,,7B4R,,7B4R,
B1747:1:1177,Rumex abortivus Ruhmer,Ruhmer,Rumex,,abortivus,,species,,B1747:1,synonym,B1747:1:1176,Rumex conglomeratus×obtusifolius,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,abortivus Ruhmer,,4TQ27,4035186,4TQ27,4035186
B1747:1:1178,Rumex obtusifolius×sanguineus,,Rumex,,obtusifolius×sanguineus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,obtusifolius × sanguineus,,7B4R,,7B4R,
B1747:1:1179,Rumex dufftii Hausskn.,Hausskn.,Rumex,,dufftii,,species,,B1747:1,synonym,B1747:1:1178,Rumex obtusifolius×sanguineus,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,dufftii Hausskn.,,4TQ2X,4034493,4TQ2X,4034493
B1747:1:1180,Rumex odontocarpus Sandor.,Sandor.,Rumex,,odontocarpus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,odontocarpus Sandor.,,4TPTL,4926890,4TPXH,2889023
B1747:1:1181,Rumex obtusifolius×crispus,,Rumex,,obtusifolius×crispus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,obtusifolius × crispus,,7B4R,,7B4R,
B1747:1:1182,Rumex acutus L.,L.,Rumex,,acutus,,species,,B1747:1,synonym,B1747:1:1181,Rumex obtusifolius×crispus,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,acutus L.,,7NKTZ,7574532,9BXKH,7344611
B1747:1:1183,Rumex conglomeratus Murr.,Murr.,Rumex,,conglomeratus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,conglomeratus Murr.,,799DT,2888963,799DT,2888963
B1747:1:1184,Rumex sanguineus L.,L.,Rumex,,sanguineus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,sanguineus L.,,4TPWQ,2888960,4TPWQ,2888960
B1747:1:1185,Rumex salicifolius Weinm.,Weinm.,Rumex,,salicifolius,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,salicifolius Weinm.,,4TPWL,2888990,4TPWL,2888990
B1747:1:1186,Rumex crispus L.,L.,Rumex,,crispus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,crispus L.,,4TPLP,8195144,4TPLP,8195144
B1747:1:1187,Rumex crispus×sanguineus,,Rumex,,crispus×sanguineus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,crispus × sanguineus,,7B4R,,7B4R,
B1747:1:1188,Rumex sagorskii Hausskn.,Hausskn.,Rumex,,sagorskii,,species,,B1747:1,synonym,B1747:1:1187,Rumex crispus×sanguineus,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,sagorskii Hausskn.,,4TQ45,4036564,4TQ45,4036564
B1747:1:1189,Rumex conglomeratus×crispus,,Rumex,,conglomeratus×crispus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,conglomeratus × crispus,,7B4R,,7B4R,
B1747:1:1190,Rumex schulzei Hausskn.,Hausskn.,Rumex,,schulzei,,species,,B1747:1,synonym,B1747:1:1189,Rumex conglomeratus×crispus,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,schulzei Hausskn.,,6WXCW,4036123,6WXCW,4036123
B1747:1:1191,Rumex crispus x obtusifolius x sanguineus,,Rumex,,crispus x obtusifolius x sanguineus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,crispus x obtusifolius x sanguineus,,,,,
B1747:1:1192,Rumex wippraensis K. Wein.,K. Wein.,Rumex,,wippraensis,,species,,B1747:1,synonym,B1747:1:1191,Rumex crispus x obtusifolius x sanguineus,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,wippraensis K. Wein.,,93CJY,4034670,93CJY,4034670
B1747:1:1193,Rumex hydrolapathum Huds.,Huds.,Rumex,,hydrolapathum,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,hydrolapathum Huds.,,4TPQ5,7291247,4TPQ5,7291247
B1747:1:1194,Rumex aquaticus L.,L.,Rumex,,aquaticus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,aquaticus L.,,4TPJ4,2888992,4TPJ4,2888992
B1747:1:1195,Rumex hippolapathum Fr.,Fr.,Rumex,,hippolapathum,,species,,B1747:1,synonym,B1747:1:1194,Rumex aquaticus L.,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,hippolapathum Fr.,,4TPPW,4033264,C894Q,2888946
B1747:1:1196,Rumex domesticus Hartm.,Hartm.,Rumex,,domesticus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,domesticus Hartm.,,4TPMD,2888947,C894Q,2888946
B1747:1:1197,Rumex patientia L.,L.,Rumex,,patientia,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,patientia L.,,6WXCN,2889019,6WXCN,2889019
B1747:1:1198,Rumex orientalis Bernh.,Bernh.,Rumex,,orientalis,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,orientalis Bernh.,,9YGKB,7394892,B89DT,2889019
B1747:1:1199,Rumex maximus Schreb.,Schreb.,Rumex,,maximus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,maximus Schreb.,,7WTR9,4038470,4TQ39,4033306
B1747:1:1200,Rumex aquaticus×hydrolapathum,,Rumex,,aquaticus×hydrolapathum,,species,,B1747:1,synonym,B1747:1:1199,Rumex maximus Schreb.,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,aquaticus × hydrolapathum,,7B4R,,7B4R,
B1747:1:1201,Rumex aquaticus×obtusifolius,,Rumex,,aquaticus×obtusifolius,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,aquaticus × obtusifolius,,7B4R,,7B4R,
B1747:1:1202,Rumex platyphyllos Aresch.,Aresch.,Rumex,,platyphyllos,,species,,B1747:1,synonym,B1747:1:1201,Rumex aquaticus×obtusifolius,,,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,platyphyllos Aresch.,,4TQ3V,8408454,4TQ3V,9710465
B1747:1:1203,Rumex acetosella L.,L.,Rumex,,acetosella,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,acetosella L.,,4TPGK,2888995,4TPGK,2888995
B1747:1:1204,Rumex acetosa L.,L.,Rumex,,acetosa,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,acetosa L.,,4TPGJ,2888951,4TPGJ,2888951
B1747:1:1205,Rumex scutatus L.,L.,Rumex,,scutatus,,species,,B1747:1,accepted,,,B1747:1:1163,Rumex L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex,scutatus L.,,4TPWY,2888961,4TPWY,2888961
B1747:1:1206,Rumex scutatus var. hastifolius Koch.,Koch.,Rumex,,scutatus,hastifolius,variety,,B1747:1,accepted,,,B1747:1:1205,Rumex scutatus L.,,,,,Polygonaceae,,Rumex,,Polygonaceae | Rumex | Rumex scutatus,scutatus var. hastifolius Koch.,,9YRNB,12335518,7L2FQ,4036084
B1747:1:1207,Rheum L.,L.,,,,,genus,,B1747:1,accepted,,,B1747:1:1160,Polygonaceae,,,,,Polygonaceae,,Rheum,,Polygonaceae,Rheum L.,,78JQ,2888863,78JQ,2888863
B1747:1:1208,Rheum rhaponticum L.,L.,Rheum,,rhaponticum,,species,,B1747:1,accepted,,,B1747:1:1207,Rheum L.,,,,,Polygonaceae,,Rheum,,Polygonaceae | Rheum,rhaponticum L.,,4S6BZ,2888866,4S6BZ,2888866
B1747:1:1209,Rheum palmatum L.,L.,Rheum,,palmatum,,species,,B1747:1,accepted,,,B1747:1:1207,Rheum L.,,,,,Polygonaceae,,Rheum,,Polygonaceae | Rheum,palmatum L.,,4S6BL,2888864,4S6BL,2888864
B1747:1:1210,Rheum officinale Baillon.,Baillon.,Rheum,,officinale,,species,,B1747:1,accepted,,,B1747:1:1207,Rheum L.,,,,,Polygonaceae,,Rheum,,Polygonaceae | Rheum,officinale Baillon.,,4S6BF,2888865,4S6BF,2888865
B1747:1:1211,Polygonum L.,L.,,,,,genus,,B1747:1,accepted,,,B1747:1:1160,Polygonaceae,,,,,Polygonaceae,,Polygonum,,Polygonaceae,Polygonum L.,,63NFC,2889077,63NFC,2889077
B1747:1:1212,Polygonum aviculare L.,L.,Polygonum,,aviculare,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,aviculare L.,,4L94H,7821030,4L94H,7821030
B1747:1:1213,Polygonum patulum M. B.,M. B.,Polygonum,,patulum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,patulum M. B.,,4L9SN,5334439,4L9SN,5334439
B1747:1:1214,Polygonum pulchellum Loisl.,Loisl.,Polygonum,,pulchellum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,pulchellum Loisl.,,7866L,5652540,BNWNF,8336551
B1747:1:1215,Polygonum bistorta L.,L.,Polygonum,,bistorta,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,bistorta L.,,4L95W,5334323,5FY79,7291159
B1747:1:1216,Polygonum amphibium L.,L.,Polygonum,,amphibium,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,amphibium L.,,4L92W,9219313,4F9Q3,6391648
B1747:1:1217,Polygonum amphibium f. natans Mnch.,Mnch.,Polygonum,,amphibium,natans,form,,B1747:1,accepted,,,B1747:1:1216,Polygonum amphibium L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum | Polygonum amphibium,amphibium f. natans Mnch.,,93MC5,,4F9Q3,
B1747:1:1218,Polygonum amphibium f. terrestre Leers,Leers,Polygonum,,amphibium,terrestre,form,,B1747:1,accepted,,,B1747:1:1216,Polygonum amphibium L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum | Polygonum amphibium,amphibium f. terrestre Leers,,9YZLD,,4F9Q3,
B1747:1:1219,Polygonum orientale L.,L.,Polygonum,,orientale,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,orientale L.,,4L9R8,5334392,4F9VK,2889229
B1747:1:1220,Polygonum tomentosum Schrk.,Schrk.,Polygonum,,tomentosum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,tomentosum Schrk.,,785XG,8237398,6V5F7,8237398
B1747:1:1221,Polygonum pallidum With.,With.,Polygonum,,pallidum,,species,,B1747:1,synonym,B1747:1:1220,Polygonum tomentosum Schrk.,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,pallidum With.,,4L9RM,5652846,93SN4,7530516
B1747:1:1222,Polygonum lapathifolium L.,L.,Polygonum,,lapathifolium,,species,t. d.,B1747:1,synonym,B1747:1:1220,Polygonum tomentosum Schrk.,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,lapathifolium L. t. d.,,4L9KL,7762353,7KJSX,7291486
B1747:1:1223,Polygonum nodosum Pers.,Pers.,Polygonum,,nodosum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,nodosum Pers.,,4L9Q5,5334416,7KJSX,7291486
B1747:1:1224,Polygonum speciosissimus Fr.,Fr.,Polygonum,,speciosissimus,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,speciosissimus Fr.,,,,,
B1747:1:1225,Polygonum tomentosum×nodosum,,Polygonum,,tomentosum×nodosum,,species,,B1747:1,synonym,B1747:1:1224,Polygonum speciosissimus Fr.,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,tomentosum × nodosum,,63NFC,,63NFC,
B1747:1:1226,Polygonum persicaria L.,L.,Polygonum,,persicaria,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,persicaria L.,,4L9SZ,5334358,775F6,6391194
B1747:1:1227,Polygonum minus Huds.,Huds.,Polygonum,,minus,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,minus Huds.,,4L9NM,5334363,775FB,6391150
B1747:1:1228,Polygonum minore-persicaria Braun,Braun,Polygonum,,minore-persicaria,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,minore-persicaria Braun,,,,,
B1747:1:1229,Polygonum persicaria×minus,,Polygonum,,persicaria×minus,,species,,B1747:1,synonym,B1747:1:1228,Polygonum minore-persicaria Braun,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,persicaria × minus,,63NFC,,63NFC,
B1747:1:1230,Polygonum mite Schrnk.,Schrnk.,Polygonum,,mite,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,mite Schrnk.,,4L9NX,7663469,4F9T2,2889340
B1747:1:1231,Polygonum laxiflorum Weihe,Weihe,Polygonum,,laxiflorum,,species,,B1747:1,synonym,B1747:1:1230,Polygonum mite Schrnk.,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,laxiflorum Weihe,,4L9KS,5651952,6V5FD,7804549
B1747:1:1232,Polygonum bitense F. Schultz,F. Schultz,Polygonum,,bitense,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,bitense F. Schultz,,,7698655,,8392176
B1747:1:1233,Polygonum mite×persicaria,,Polygonum,,mite×persicaria,,species,,B1747:1,synonym,B1747:1:1232,Polygonum bitense F. Schultz,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,mite × persicaria,,63NFC,,63NFC,
B1747:1:1234,Polygonum hydropiper L.,L.,Polygonum,,hydropiper,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,hydropiper L.,,4L9GG,7945761,4F9T2,8323622
B1747:1:1235,Polygonum laxum Rchb.,Rchb.,Polygonum,,laxum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,laxum Rchb.,,939CQ,12389353,4F9ZG,8066328
B1747:1:1236,Polygonum hydropiper×nodosum,,Polygonum,,hydropiper×nodosum,,species,,B1747:1,synonym,B1747:1:1235,Polygonum laxum Rchb.,,,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,hydropiper × nodosum,,63NFC,,63NFC,
B1747:1:1237,Polygonum convolvulus L.,L.,Polygonum,,convolvulus,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,convolvulus L.,,4L992,5334399,3DTR4,6391461
B1747:1:1238,Polygonum dumetorum L.,L.,Polygonum,,dumetorum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,dumetorum L.,,4L9BD,6391864,6HNR2,6391446
B1747:1:1239,Polygonum cuspidatum Sieb. & Zucc.,Sieb. & Zucc.,Polygonum,,cuspidatum,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,cuspidatum Sieb. & Zucc.,,4L99L,5334352,793ZB,2889173
B1747:1:1240,Polygonum sachalinense F. Schmidt.,F. Schmidt.,Polygonum,,sachalinense,,species,,B1747:1,accepted,,,B1747:1:1211,Polygonum L.,,,,,Polygonaceae,,Polygonum,,Polygonaceae | Polygonum,sachalinense F. Schmidt.,,4L9X5,8726045,6WRZD,2889088
B1747:1:1241,Fagopyrum Trn.,Trn.,,,,,genus,,B1747:1,accepted,,,B1747:1:1160,Polygonaceae,,,,,Polygonaceae,,Fagopyrum,,Polygonaceae,Fagopyrum Trn.,,4J83,2889372,4J83,2889372
B1747:1:1242,Fagopyrum esculentum Mnch.,Mnch.,Fagopyrum,,esculentum,,species,,B1747:1,accepted,,,B1747:1:1241,Fagopyrum Trn.,,,,,Polygonaceae,,Fagopyrum,,Polygonaceae | Fagopyrum,esculentum Mnch.,,3DS8L,2889373,3DS8L,2889373
B1747:1:1243,Polygonum fagopyrum L.,L.,Polygonum,,fagopyrum,,species,,B1747:1,synonym,B1747:1:1242,Fagopyrum esculentum Mnch.,,,,,,,Polygonaceae,,Fagopyrum,,Polygonaceae | Fagopyrum,Polygonum fagopyrum L.,,4L9CQ,5334482,3DS8L,2889373
B1747:1:1244,Fagopyrum tataricum Gaertn.,Gaertn.,Fagopyrum,,tataricum,,species,,B1747:1,accepted,,,B1747:1:1241,Fagopyrum Trn.,,,,,Polygonaceae,,Fagopyrum,,Polygonaceae | Fagopyrum,tataricum Gaertn.,,3DS9T,2889378,3DS9T,2889378
B1747:1:1245,Polygonum tataricum L.,L.,Polygonum,,tataricum,,species,,B1747:1,synonym,B1747:1:1244,Fagopyrum tataricum Gaertn.,,,,,,,Polygonaceae,,Fagopyrum,,Polygonaceae | Fagopyrum,Polygonum tataricum L.,,78679,5334483,3DS9T,2889378
B1747:1:1246,Chenopodiaceae,,,,,,family,,B1747:1,accepted,,,,,,,,,Chenopodiaceae,,,,,Chenopodiaceeën,,83Q,6719,68Z,3064
B1747:1:1247,Suaeda Forsk.,Forsk.,,,,,genus,,B1747:1,accepted,,,B1747:1:1246,Chenopodiaceae,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae,Suaeda Forsk.,,7PW5,3083525,7PW5,3083525
B1747:1:1248,Suaeda maritima Dum.,Dum.,Suaeda,,maritima,,species,,B1747:1,accepted,,,B1747:1:1247,Suaeda Forsk.,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,maritima Dum.,,53CMP,3083541,53CMP,3083541
B1747:1:1249,Chenopodina maritima Moq. Tand.,Moq. Tand.,Chenopodina,,maritima,,species,,B1747:1,synonym,B1747:1:1248,Suaeda maritima Dum.,,,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,Chenopodina maritima Moq. Tand.,,TX7K,7339910,5LCBD,7219525
B1747:1:1250,Schoberia maritima C. A. M.,C. A. M.,Schoberia,,maritima,,species,,B1747:1,synonym,B1747:1:1248,Suaeda maritima Dum.,,,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,Schoberia maritima C. A. M.,,6Y8R3,12389281,53CP4,6035582
B1747:1:1251,Suaeda fruticosa Forsk.,Forsk.,Suaeda,,fruticosa,,species,,B1747:1,accepted,,,B1747:1:1247,Suaeda Forsk.,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,fruticosa Forsk.,,9YM66,3083537,9YM66,3083537
B1747:1:1252,Schoberia fruticosa C. A. M.,C. A. M.,Schoberia,,fruticosa,,species,,B1747:1,synonym,B1747:1:1251,Suaeda fruticosa Forsk.,,,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,Schoberia fruticosa C. A. M.,,6Y92M,3760226,9YM66,3083537
B1747:1:1253,Salsola L.,L.,,,,,genus,,B1747:1,accepted,,,B1747:1:1246,Chenopodiaceae,,,,,Chenopodiaceae,,Salsola,,Chenopodiaceae,Salsola L.,,7BYH,3083944,7BYH,3083944
B1747:1:1254,Salsola kali L.,L.,Salsola,,kali,,species,,B1747:1,accepted,,,B1747:1:1253,Salsola L.,,,,,Chenopodiaceae,,Salsola,,Chenopodiaceae | Salsola,kali L.,,7NLB6,3083957,7NLB6,3083957
B1747:1:1255,Salsola kali var. tenuifolia,,Salsola,,kali,tenuifolia,variety,,B1747:1,accepted,,,B1747:1:1254,Salsola kali L.,,,,,Chenopodiaceae,,Salsola,,Chenopodiaceae | Salsola | Salsola kali,kali var. tenuifolia,,BQF9F,8274618,6XFM9,8274618
B1747:1:1256,Salicornia Trn.,Trn.,,,,,genus,,B1747:1,accepted,,,B1747:1:1246,Chenopodiaceae,,,,,Chenopodiaceae,,Salicornia,,Chenopodiaceae,Salicornia Trn.,,63RMC,12272916,63RMC,12272916
B1747:1:1257,Salicornia herbacea L.,L.,Salicornia,,herbacea,,species,,B1747:1,accepted,,,B1747:1:1256,Salicornia Trn.,,,,,Chenopodiaceae,,Salicornia,,Chenopodiaceae | Salicornia,herbacea L.,,6XB6B,5383957,79B42,9823570
B1747:1:1258,Corispermum L.,L.,,,,,genus,,B1747:1,accepted,,,B1747:1:1246,Chenopodiaceae,,,,,Chenopodiaceae,,Corispermum,,Chenopodiaceae,Corispermum L.,,62MR3,3083968,62MR3,3083968
B1747:1:1259,Corispermum marshallii Stev.,Stev.,Corispermum,,marshallii,,species,,B1747:1,accepted,,,B1747:1:1258,Corispermum L.,,,,,Chenopodiaceae,,Corispermum,,Chenopodiaceae | Corispermum,marshallii Stev.,,6B57Z,3759530,6B57Z,3759530
B1747:1:1260,Corispermum hyssopifolium L.,L.,Corispermum,,hyssopifolium,,species,,B1747:1,accepted,,,B1747:1:1258,Corispermum L.,,,,,Chenopodiaceae,,Corispermum,,Chenopodiaceae | Corispermum,hyssopifolium L.,,YFG6,7793820,YFG6,7793820
