scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3029:1:200,"Heterocapillus validus (Reuter, 1901)","(Reuter, 1901)",Heterocapillus,,validus,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"validus (REUTER, 1901)",,3L7YY,7799341,3L7YY,7799341
B3029:1:201,"Heterocapillus pici (Reuter, 1900)","(Reuter, 1900)",Heterocapillus,,pici,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"pici (REUTER, 1900)",,3L7YT,7349188,3L7YT,7349188
B3029:1:202,"Heterocapillus validicornis (Reuter, 1876)","(Reuter, 1876)",Heterocapillus,,validicornis,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"validicornis (REUTER, 1876)",,3L7YX,4488323,3L7YX,4488323
B3029:1:203,"Atractotomus putoni Reuter, 1878","Reuter, 1878",Atractotomus,,putoni,,species,,B3029:1,synonym,B3029:1:202,"Heterocapillus validicornis (Reuter, 1876)",,,,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"Atractotomus putoni REUTER, 1878",,67WBS,8290342,3L7YX,4488323
B3029:1:204,"Heterocapillus niger E. Wagner, 1966","E. Wagner, 1966",Heterocapillus,,niger,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"niger E. WAGNER, 1966",,3L7YQ,4488318,3L7YQ,4488318
B3029:1:205,"Heterocapillus brevicornis (Reuter, 1900)","(Reuter, 1900)",Heterocapillus,,brevicornis,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"brevicornis (REUTER, 1900)",,3L7YL,8117225,3L7YL,8117225
B3029:1:206,"Heterocapillus schmiedeknechti (Reuter, 1899)","(Reuter, 1899)",Heterocapillus,,schmiedeknechti,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"schmiedeknechti (REUTER, 1899)",,3L7YV,8166343,3L7YV,8166343
B3029:1:207,"Heterocapillus genistae (Lindberg, 1948)","(Lindberg, 1948)",Heterocapillus,,genistae,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"genistae (LINDBERG, 1948)",,3L7YP,4488321,3L7YP,4488321
B3029:1:208,"Heterocapillus cavinotum E. Wagner, 1974","E. Wagner, 1974",Heterocapillus,,cavinotum,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"cavinotum E. WAGNER, 1974",,3L7YN,4488327,3L7YN,4488327
B3029:1:209,"Heterocapillus nitidus (Horvath, 1905)","(Horvath, 1905)",Heterocapillus,,nitidus,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"nitidus (HORVATH, 1905)",,3L7YR,4488325,3L7YR,4488325
B3029:1:210,"Heterocapillus perpusillus E. Wagner, 1960","E. Wagner, 1960",Heterocapillus,,perpusillus,,species,,B3029:1,accepted,,,B3029:1:198,"Heterocapillus E. Wagner, 1960",,,,,,,Heterocapillus,,Phylaria | Plagiognathus | Heterocapillus,"perpusillus E. WAGNER, 1960",,3L7YS,4488319,3L7YS,4488319
B3029:1:211,Pachyxyphus,,,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Pachyxyphus,,Phylaria | Plagiognathus,Pachyxyphus,,6C4P,4406908,6C4P,4406908
B3029:1:212,"Phylidea Reuter, 1899","Reuter, 1899",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Phylidea,,Phylaria | Plagiognathus,"Phylidea REUTER, 1899",,RRWW7,4776720,6Y94,2010025
B3029:1:213,"Phylidea henschi (Reuter, 1888)","(Reuter, 1888)",Phylidea,,henschi,,species,,B3029:1,accepted,,,B3029:1:212,"Phylidea Reuter, 1899",,,,,,,Phylidea,,Phylaria | Plagiognathus | Phylidea,"henschi (REUTER, 1888)",,V4FWV,7967621,6WBPL,4488737
B3029:1:214,"Compsidolon Reuter, 1899","Reuter, 1899",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Compsidolon,,Phylaria | Plagiognathus,"Compsidolon REUTER, 1899",,3SVG,2011338,3SVG,2011338
B3029:1:215,Compsidolon,,Compsidolon,,,,subgenus,s. str.,B3029:1,accepted,,,B3029:1:214,"Compsidolon Reuter, 1899",,,,,,,Compsidolon,Compsidolon,Phylaria | Plagiognathus | Compsidolon,Compsidolon s. str.,,3SVG,,3SVG,
B3029:1:216,"Compsidolon elegantulum Reuter, 1899","Reuter, 1899",Compsidolon,Compsidolon,elegantulum,,species,,B3029:1,accepted,,,B3029:1:215,Compsidolon,,,,,,,Compsidolon,Compsidolon,Phylaria | Plagiognathus | Compsidolon | Compsidolon,"elegantulum REUTER, 1899",,XHBK,2011340,XHBK,2011340
B3029:1:217,Psallus badius Linnavuori 1951,Linnavuori 1951,Psallus,,badius,,species,,B3029:1,synonym,B3029:1:216,"Compsidolon elegantulum Reuter, 1899",,,,,,,,,Compsidolon,Compsidolon,Phylaria | Plagiognathus | Compsidolon | Compsidolon,Psallus badius LINNAVUORI 1951,,78B5Q,8166635,XHBK,2011340
B3029:1:218,Compsidolon elegantulum Linnavuori 1953,Linnavuori 1953,Compsidolon,Compsidolon,elegantulum,,species,,B3029:1,synonym,B3029:1:216,"Compsidolon elegantulum Reuter, 1899",,,,,,,,,Compsidolon,Compsidolon,Phylaria | Plagiognathus | Compsidolon | Compsidolon,elegantulum LINNAVUORI 1953,,XHBK,2011340,XHBK,2011340
B3029:1:219,Compsidolon nebulosum Reut.,Reut.,Compsidolon,Compsidolon,nebulosum,,species,,B3029:1,accepted,,,B3029:1:215,Compsidolon,,,,,,,Compsidolon,Compsidolon,Phylaria | Plagiognathus | Compsidolon | Compsidolon,nebulosum REUT.,,XHCB,7972541,XHCB,7972541
B3029:1:220,"Apsinthophylus E. Wagner, 1965","E. Wagner, 1965",Compsidolon,,,,subgenus,,B3029:1,accepted,,,B3029:1:214,"Compsidolon Reuter, 1899",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon,"Apsinthophylus E. WAGNER, 1965",,,,,
B3029:1:221,"Compsidolon scutellare (Reuter, 1902)","(Reuter, 1902)",Compsidolon,Apsinthophylus,scutellare,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"scutellare (REUTER, 1902)",,XHCZ,8276856,XHCZ,8276856
B3029:1:222,"Compsidolon salviae (Linnavuori, 1961)","(Linnavuori, 1961)",Compsidolon,Apsinthophylus,salviae,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"salviae (LINNAVUORI, 1961)",,XHCV,7637097,XHCV,7637097
B3029:1:223,"Compsidolon absinthii (Scott, 1870)","(Scott, 1870)",Compsidolon,Apsinthophylus,absinthii,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"absinthii (SCOTT, 1870)",,5ZRRG,4488215,5ZRRG,4488215
B3029:1:224,"Compsidolon eckerleini E. Wagner, 1970","E. Wagner, 1970",Compsidolon,Apsinthophylus,eckerleini,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"eckerleini E. WAGNER, 1970",,XHBH,4488210,XHBH,4488210
B3029:1:225,"Compsidolon nanno Linnavuori, 1971","Linnavuori, 1971",Compsidolon,Apsinthophylus,nanno,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"nanno LINNAVUORI, 1971",,XHC8,4488211,XHC8,4488211
B3029:1:226,"Compsidolon saundersi (Reuter, 1901)","(Reuter, 1901)",Compsidolon,Apsinthophylus,saundersi,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"saundersi (REUTER, 1901)",,XHCX,7868938,XHCX,7868938
B3029:1:227,"Compsidolon atomosum (Reuter, 1878)","(Reuter, 1878)",Compsidolon,Apsinthophylus,atomosum,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"atomosum (REUTER, 1878)",,XHB3,11095199,XHCK,8218120
B3029:1:228,Compsidolon atomosum var. obscurior Reut.,Reut.,Compsidolon,Apsinthophylus,atomosum,obscurior,variety,,B3029:1,accepted,,,B3029:1:227,"Compsidolon atomosum (Reuter, 1878)",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus | Compsidolon atomosum,var. obscurior REUT.,,,,,
B3029:1:229,"Compsidolon balachowskyi (E. Wagner, 1958)","(E. Wagner, 1958)",Compsidolon,Apsinthophylus,balachowskyi,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"balachowskii (E. WAGNER, 1958)",,XHB6,4488212,XHB6,4488212
B3029:1:230,"Compsidolon minutum E. Wagner, 1970","E. Wagner, 1970",Compsidolon,Apsinthophylus,minutum,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"minutum E. WAGNER, 1970",,XHC7,4488214,XHC7,4488214
B3029:1:231,"Compsidolon pumilum (Jakovleff, 1876)","(Jakovleff, 1876)",Compsidolon,Apsinthophylus,pumilum,,species,,B3029:1,accepted,,,B3029:1:220,"Apsinthophylus E. Wagner, 1965",,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,"pumilum (JAKOVLEFF, 1876)",,XHCK,8218120,XHCK,8218120
B3029:1:232,Psallus beduinus Linnavuori 1966,Linnavuori 1966,Psallus,,beduinus,,species,,B3029:1,synonym,B3029:1:231,"Compsidolon pumilum (Jakovleff, 1876)",,,,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,Psallus beduinus LINNAVUORI 1966,,6WB5S,8265508,XHCK,8218120
B3029:1:233,Psallus balachowskii,,Psallus,,balachowskii,,species,sensu LINNAVUORI nec E. WAGN.,B3029:1,synonym,B3029:1:231,"Compsidolon pumilum (Jakovleff, 1876)",,,,,,,,,Compsidolon,Apsinthophylus,Phylaria | Plagiognathus | Compsidolon | Apsinthophylus,Psallus balachowskii sensu LINNAVUORI nec E. WAGN.,,78B3C,7875698,XHB6,4488212
B3029:1:234,"Chamaeliops E. Wagner, 1967","E. Wagner, 1967",Compsidolon,,,,subgenus,,B3029:1,accepted,,,B3029:1:214,"Compsidolon Reuter, 1899",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon,"Chamaeliops E. WAGNER, 1967",,MNRDK,,MNRDK,
B3029:1:235,Chamaepsallus E. Wagner 1965,E. Wagner 1965,Compsidolon,Chamaeliops,,,subgenus,,B3029:1,synonym,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,,,Compsidolon,Chamaepsallus,Phylaria | Plagiognathus | Compsidolon,Chamaepsallus E. WAGNER 1965,,,,,
B3029:1:236,"Compsidolon crotchi (Scott, 1870)","(Scott, 1870)",Compsidolon,Chamaeliops,crotchi,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,"crotchi (SCOTT, 1870)",,XHBD,8211196,XHBD,8211196
B3029:1:237,"Compsidolon pseudocrotchi E. Wagner, 1965","E. Wagner, 1965",Compsidolon,Chamaeliops,pseudocrotchi,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,"pseudocrotchi E. WAGNER, 1965",,XHCH,8361396,XHCH,8361396
B3029:1:238,Compsidolon kiritshenkoi Kerz.,Kerz.,Compsidolon,Chamaeliops,kiritshenkoi,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,kiritshenkoi KERZ.,,XHC3,11098855,XHBM,7496460
B3029:1:239,Compsidolon alatavicum Kerz.,Kerz.,Compsidolon,Chamaeliops,alatavicum,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,alatavicum KERZ.,,5ZS3R,7435197,5ZS3R,7435197
B3029:1:240,"Compsidolon acuticeps E. Wagner, 1961","E. Wagner, 1961",Compsidolon,Chamaeliops,acuticeps,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,"acuticeps E. WAGNER, 1961",,5ZRRR,4488222,5ZRRR,4488222
B3029:1:241,"Compsidolon littorale E. Wagner, 1965","E. Wagner, 1965",Compsidolon,Chamaeliops,littorale,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,"littorale E. WAGNER, 1965",,XHC4,7564539,XHC4,7564539
B3029:1:242,"Compsidolon adspersum (K. Schmidt, 1939)","(K. Schmidt, 1939)",Compsidolon,Chamaeliops,adspersum,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,"adspersum (K. SCHMIDT, 1939)",,XH9W,7725426,3G6LD,7772803
B3029:1:243,"Compsidolon thymelaeae E. Wagner, 1968","E. Wagner, 1968",Compsidolon,Chamaeliops,thymelaeae,,species,,B3029:1,accepted,,,B3029:1:234,"Chamaeliops E. Wagner, 1967",,,,,,,Compsidolon,Chamaeliops,Phylaria | Plagiognathus | Compsidolon | Chamaeliops,"thymelaeae E. WAGNER, 1968",,5ZRS9,7673555,XHYY,7751165
B3029:1:244,"Coniortodes E. Wagner, 1952","E. Wagner, 1952",Compsidolon,,,,subgenus,,B3029:1,accepted,,,B3029:1:214,"Compsidolon Reuter, 1899",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon,"Coniortodes E. WAGNER, 1952",,MVC3G,,MVC3G,
B3029:1:245,"Compsidolon salicellum (Herrich-Schäffer, 1841)","(Herrich-Schäffer, 1841)",Compsidolon,Coniortodes,salicellum,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"salicellum (HERRICH-SCHÄFFER, 1841)",,5ZS45,2011339,5ZS45,2011339
B3029:1:246,"Compsidolon pterocephali (Lindberg, 1948)","(Lindberg, 1948)",Compsidolon,Coniortodes,pterocephali,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"pterocephali (LINDBERG, 1948)",,XHCJ,4488191,XHCJ,4488191
B3029:1:247,"Compsidolon beckeri (Reuter, 1904)","(Reuter, 1904)",Compsidolon,Coniortodes,beckeri,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"beckeri (REUTER, 1904)",,XHB8,7915237,XHB8,7915237
B3029:1:248,"Compsidolon longiceps (Reuter, 1904)","(Reuter, 1904)",Compsidolon,Coniortodes,longiceps,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"longiceps (REUTER, 1904)",,XHC5,8018939,XHC5,8018939
B3029:1:249,"Compsidolon hierroense E. Wagner, 1954","E. Wagner, 1954",Compsidolon,Coniortodes,hierroense,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"hierroense E. WAGNER, 1954",,XHBT,4488189,XHBT,4488189
B3029:1:250,"Compsidolon verbenae E. Wagner, 1954","E. Wagner, 1954",Compsidolon,Coniortodes,verbenae,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"verbenae E. WAGNER, 1954",,XHD6,4488205,XHD6,4488205
B3029:1:251,"Compsidolon hoggaricum E. Wagner, 1974","E. Wagner, 1974",Compsidolon,Coniortodes,hoggaricum,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"hoggaricum E. WAGNER, 1974",,XHBV,8365675,XHBV,8365675
B3029:1:252,"Compsidolon parviceps E. Wagner, 1954","E. Wagner, 1954",Compsidolon,Coniortodes,parviceps,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"parviceps E. WAGNER, 1954",,XHCG,4488203,XHCG,4488203
B3029:1:253,"Compsidolon freyi E. Wagner, 1954","E. Wagner, 1954",Compsidolon,Coniortodes,freyi,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"freyi E. WAGNER, 1954",,XHBN,4488195,XHBN,4488195
B3029:1:254,"Compsidolon cytisi (Lindberg, 1953)","(Lindberg, 1953)",Compsidolon,Coniortodes,cytisi,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"cytisi (LINDBERG, 1953)",,XHBF,4488187,XHBF,4488187
B3029:1:255,"Compsidolon cytisellum (Lindberg, 1953)","(Lindberg, 1953)",Compsidolon,Coniortodes,cytisellum,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"cytisellum (LINDBERG, 1953)",,5ZS42,8272470,5ZS42,8272470
B3029:1:256,"Compsidolon reraiense (Lindberg, 1940)","(Lindberg, 1940)",Compsidolon,Coniortodes,reraiense,,species,,B3029:1,accepted,,,B3029:1:244,"Coniortodes E. Wagner, 1952",,,,,,,Compsidolon,Coniortodes,Phylaria | Plagiognathus | Compsidolon | Coniortodes,"reraiense (LINDBERG, 1940)",,XHCP,7506903,XHCP,7506903
B3029:1:257,"Alloeotarsus Reuter, 1885","Reuter, 1885",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Alloeotarsus,,Phylaria | Plagiognathus,"Alloeotarsus REUTER, 1885",,SBS,4488570,SBS,4488570
B3029:1:258,"Alloeotarsus vitellinus Reuter, 1855","Reuter, 1855",Alloeotarsus,,vitellinus,,species,,B3029:1,accepted,,,B3029:1:257,"Alloeotarsus Reuter, 1885",,,,,,,Alloeotarsus,,Phylaria | Plagiognathus | Alloeotarsus,"vitellinus REUTER, 1855",,BWK2,4488571,BWK2,4488571
B3029:1:259,"Gediocoris E. Wagner, 1964","E. Wagner, 1964",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Gediocoris,,Phylaria | Plagiognathus,"Gediocoris E. WAGNER, 1964",,6355W,4774575,6355W,4774575
B3029:1:260,"Gediocoris pallispinus E. Wagner, 1964","E. Wagner, 1964",Gediocoris,,pallispinus,,species,,B3029:1,accepted,,,B3029:1:259,"Gediocoris E. Wagner, 1964",,,,,,,Gediocoris,,Phylaria | Plagiognathus | Gediocoris,"pallispinus E. WAGNER, 1964",,6JYWT,7646586,6JYWT,7646586
B3029:1:261,"Nanopsallus E. Wagner, 1952","E. Wagner, 1952",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Nanopsallus,,Phylaria | Plagiognathus,"Nanopsallus E. WAGNER, 1952",,5XH7,4406845,5XH7,4406845
B3029:1:262,"Nanopsallus carduellus (Horvath, 1888)","(Horvath, 1888)",Nanopsallus,,carduellus,,species,,B3029:1,accepted,,,B3029:1:261,"Nanopsallus E. Wagner, 1952",,,,,,,Nanopsallus,,Phylaria | Plagiognathus | Nanopsallus,"carduellus (HORVATH, 1888)",,45N5P,4488406,45N5P,4488406
B3029:1:263,"Psallus carduellus Horvath, 1888","Horvath, 1888",Psallus,,carduellus,,species,,B3029:1,synonym,B3029:1:262,"Nanopsallus carduellus (Horvath, 1888)",,,,,,,,,Nanopsallus,,Phylaria | Plagiognathus | Nanopsallus,"Psallus carduellus HORVATH, 1888",,,4488407,,4488406
B3029:1:264,Nanopsallus carduellus var. quadrisignata Reut.,Reut.,Nanopsallus,,carduellus,quadrisignata,variety,,B3029:1,accepted,,,B3029:1:262,"Nanopsallus carduellus (Horvath, 1888)",,,,,,,Nanopsallus,,Phylaria | Plagiognathus | Nanopsallus | Nanopsallus carduellus,var. quadrisignata REUT.,,,,,
B3029:1:265,Nanopsallus carduellus var. infuscata Reut.,Reut.,Nanopsallus,,carduellus,infuscata,variety,,B3029:1,accepted,,,B3029:1:262,"Nanopsallus carduellus (Horvath, 1888)",,,,,,,Nanopsallus,,Phylaria | Plagiognathus | Nanopsallus | Nanopsallus carduellus,var. infuscata REUT.,,,,,
B3029:1:266,"Psallus Fieber, 1856","Fieber, 1856",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Psallus,,Phylaria | Plagiognathus,"Psallus FIEBER, 1856",,6Y94,2010025,6Y94,2010025
B3029:1:267,"Psallus bivitreus (Mulsant, 1852)","(Mulsant, 1852)",Psallus,,bivitreus,,species,,B3029:1,accepted,,,B3029:1:266,"Psallus Fieber, 1856",,,,,,,Psallus,,Phylaria | Plagiognathus | Psallus,"bivitreus (MULSANT, 1852)",,78B63,4488679,78B63,4488679
B3029:1:268,"Apocremnus Fieber, 1858","Fieber, 1858",Psallus,,,,subgenus,,B3029:1,accepted,,,B3029:1:266,"Psallus Fieber, 1856",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus,"Apocremnus FIEBER, 1858",,LK2JT,,6Y94,
B3029:1:269,"Psallus kolenatii (Flor, 1860)","(Flor, 1860)",Psallus,Apocremnus,kolenatii,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"kolenatii (FLOR, 1860)",,S72BP,9469380,5VWBS,2011143
B3029:1:270,"Psallus ancorifer Fieber, 1858","Fieber, 1858",Psallus,Apocremnus,ancorifer,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"ancorifer FIEBER, 1858",,S6YZK,2009432,3T9Z7,2009430
B3029:1:271,"Psallus ancorifer subsp. ancorifer Fieber, 1858","Fieber, 1858",Psallus,Apocremnus,ancorifer,ancorifer,subspecies,,B3029:1,accepted,,,B3029:1:270,"Psallus ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"ancorifer ancorifer FIEBER, 1858",,,,,
B3029:1:272,Psallus ancorifer var. nigripes Fieb.,Fieb.,Psallus,Apocremnus,ancorifer,nigripes,variety,,B3029:1,accepted,,,B3029:1:271,"Psallus ancorifer subsp. ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer | Psallus ancorifer subsp. ancorifer,var. nigripes FIEB.,,,,,
B3029:1:273,Psallus nigripes var. fuscinervis Reut. 1875,Reut. 1875,Psallus,Apocremnus,nigripes,fuscinervis,variety,,B3029:1,synonym,B3029:1:272,Psallus ancorifer var. nigripes Fieb.,,,,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer | Psallus ancorifer subsp. ancorifer,nigripes var. fuscinervis REUT. 1875,,,,,
B3029:1:274,Psallus nigripes var. minor Reut. 1878,Reut. 1878,Psallus,Apocremnus,nigripes,minor,variety,,B3029:1,synonym,B3029:1:272,Psallus ancorifer var. nigripes Fieb.,,,,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer | Psallus ancorifer subsp. ancorifer,nigripes var. minor REUT. 1878,,,,,
B3029:1:275,Psallus ancorifer var. nigellata Stich. 1933,Stich. 1933,Psallus,Apocremnus,ancorifer,nigellata,variety,,B3029:1,accepted,,,B3029:1:271,"Psallus ancorifer subsp. ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer | Psallus ancorifer subsp. ancorifer,var. nigellata STICH. 1933,,5KPNW,9187565,3T9Z7,2009430
B3029:1:276,Psallus ancorifer var. marginata Stich. 1933,Stich. 1933,Psallus,Apocremnus,ancorifer,marginata,variety,,B3029:1,accepted,,,B3029:1:271,"Psallus ancorifer subsp. ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer | Psallus ancorifer subsp. ancorifer,var. marginata STICH. 1933,,7KNZ5,9015166,3T9Z7,2009430
