scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1805:1:74,"Ptilocolepus Kolenati, 1848","Kolenati, 1848",,,,,genus,,B1805:1,accepted,,,B1805:1:73,Ptilocolepidae,,,,Trichoptera,Ptilocolepidae,,Ptilocolepus,,Trichoptera | Hydroptiloidea | Ptilocolepidae,"Ptilocolepus Kolenati, 1848",,7526,1432547,7526,1432547
B1805:1:75,"Ptilocolepus granulatus (Pictet, 1834)","(Pictet, 1834)",Ptilocolepus,,granulatus,,species,,B1805:1,accepted,,,B1805:1:74,"Ptilocolepus Kolenati, 1848",,,,Trichoptera,Ptilocolepidae,,Ptilocolepus,,Trichoptera | Hydroptiloidea | Ptilocolepidae | Ptilocolepus,"granulatus (Pictet, 1834)",,4Q7YW,1432551,4Q7YW,1432551
B1805:1:76,Philopotamoidea,,,,,,superfamily,,B1805:1,accepted,,,B1805:1:1,Trichoptera,,,,Trichoptera,,,,,Trichoptera,Philopotamoidea,,5HF,,5HF,
B1805:1:77,Philopotamidae,,,,,,family,,B1805:1,accepted,,,B1805:1:76,Philopotamoidea,,,,Trichoptera,Philopotamidae,,,,Trichoptera | Philopotamoidea,Philopotamidae,,625XC,7973,625XC,7973
B1805:1:78,Chimarrinae,,,,,,subfamily,,B1805:1,accepted,,,B1805:1:77,Philopotamidae,,,,Trichoptera,Philopotamidae,Chimarrinae,,,Trichoptera | Philopotamoidea | Philopotamidae,Chimarrinae,,JBV,,JBV,
B1805:1:79,"Chimarra Stephens, 1829","Stephens, 1829",,,,,genus,,B1805:1,accepted,,,B1805:1:78,Chimarrinae,,,,Trichoptera,Philopotamidae,Chimarrinae,Chimarra,,Trichoptera | Philopotamoidea | Philopotamidae | Chimarrinae,"Chimarra Stephens, 1829",,8NN4L,1430802,8NN4L,1430802
B1805:1:80,"Chimarra marginata (Linnaeus, 1767)","(Linnaeus, 1767)",Chimarra,,marginata,,species,,B1805:1,accepted,,,B1805:1:79,"Chimarra Stephens, 1829",,,,Trichoptera,Philopotamidae,Chimarrinae,Chimarra,,Trichoptera | Philopotamoidea | Philopotamidae | Chimarrinae | Chimarra,"marginata (Linnaeus, 1767)",,7S7VJ,1431348,7S7VJ,1431348
B1805:1:81,Philopotaminae,,,,,,subfamily,,B1805:1,accepted,,,B1805:1:77,Philopotamidae,,,,Trichoptera,Philopotamidae,Philopotaminae,,,Trichoptera | Philopotamoidea | Philopotamidae,Philopotaminae,,K57,,K57,
B1805:1:82,"Philopotamus Stephens, 1829","Stephens, 1829",,,,,genus,,B1805:1,accepted,,,B1805:1:81,Philopotaminae,,,,Trichoptera,Philopotamidae,Philopotaminae,Philopotamus,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae,"Philopotamus Stephens, 1829",,6NJP,8046676,6NJP,8046676
B1805:1:83,"Philopotamus ludificatus McLachlan, 1878","McLachlan, 1878",Philopotamus,,ludificatus,,species,,B1805:1,accepted,,,B1805:1:82,"Philopotamus Stephens, 1829",,,,Trichoptera,Philopotamidae,Philopotaminae,Philopotamus,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Philopotamus,"ludificatus McLachlan, 1878",,76Z8H,1431740,76Z8H,1431740
B1805:1:84,"Philopotamus montanus (Donovan, 1813)","(Donovan, 1813)",Philopotamus,,montanus,,species,,B1805:1,accepted,,,B1805:1:82,"Philopotamus Stephens, 1829",,,,Trichoptera,Philopotamidae,Philopotaminae,Philopotamus,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Philopotamus,"montanus (Donovan, 1813)",,76YWJ,1431748,76YWJ,1431748
B1805:1:85,"Philopotamus variegatus (Scopoli, 1763)","(Scopoli, 1763)",Philopotamus,,variegatus,,species,,B1805:1,accepted,,,B1805:1:82,"Philopotamus Stephens, 1829",,,,Trichoptera,Philopotamidae,Philopotaminae,Philopotamus,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Philopotamus,"variegatus (Scopoli, 1763)",,76Z8L,1431736,76Z8L,1431736
B1805:1:86,"Wormaldia McLachlan, 1865","McLachlan, 1865",,,,,genus,,B1805:1,accepted,,,B1805:1:81,Philopotaminae,,,,Trichoptera,Philopotamidae,Philopotaminae,Wormaldia,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae,"Wormaldia McLachlan, 1865",,888C,1431549,888C,1431549
B1805:1:87,"Wormaldia mediana McLachlan, 1878","McLachlan, 1878",Wormaldia,,mediana,,species,,B1805:1,accepted,,,B1805:1:86,"Wormaldia McLachlan, 1865",,,,Trichoptera,Philopotamidae,Philopotaminae,Wormaldia,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Wormaldia,"mediana McLachlan, 1878",,5C3FX,1431594,5C3FX,1431594
B1805:1:88,"Wormaldia occipitalis (Pictet, 1834)","(Pictet, 1834)",Wormaldia,,occipitalis,,species,,B1805:1,accepted,,,B1805:1:86,"Wormaldia McLachlan, 1865",,,,Trichoptera,Philopotamidae,Philopotaminae,Wormaldia,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Wormaldia,"occipitalis (Pictet, 1834)",,5C3G8,1431624,5C3G8,1431624
B1805:1:89,"Wormaldia subnigra McLachlan, 1865","McLachlan, 1865",Wormaldia,,subnigra,,species,,B1805:1,accepted,,,B1805:1:86,"Wormaldia McLachlan, 1865",,,,Trichoptera,Philopotamidae,Philopotaminae,Wormaldia,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Wormaldia,"subnigra McLachlan, 1865",,5C3GV,1431569,5C3GV,1431569
B1805:1:90,"Wormaldia subterranea Radovanovic, 1932","Radovanovic, 1932",Wormaldia,,subterranea,,species,,B1805:1,accepted,,,B1805:1:86,"Wormaldia McLachlan, 1865",,,,Trichoptera,Philopotamidae,Philopotaminae,Wormaldia,,Trichoptera | Philopotamoidea | Philopotamidae | Philopotaminae | Wormaldia,"subterranea Radovanovic, 1932",,,4482366,,4482366
B1805:1:91,Hydropsychoidea,,,,,,superfamily,,B1805:1,accepted,,,B1805:1:1,Trichoptera,,,,Trichoptera,,,,,Trichoptera,Hydropsychoidea,,B6LQS,,B6LQS,
B1805:1:92,Ecnomidae,,,,,,family,,B1805:1,accepted,,,B1805:1:91,Hydropsychoidea,,,,Trichoptera,Ecnomidae,,,,Trichoptera | Hydropsychoidea,Ecnomidae,,9KY,7963,9KY,7963
B1805:1:93,"Ecnomus McLachlan, 1864","McLachlan, 1864",,,,,genus,,B1805:1,accepted,,,B1805:1:92,Ecnomidae,,,,Trichoptera,Ecnomidae,,Ecnomus,,Trichoptera | Hydropsychoidea | Ecnomidae,"Ecnomus McLachlan, 1864",,49TZ,1440577,49TZ,1440577
B1805:1:94,"Ecnomus deceptor McLachlan, 1884","McLachlan, 1884",Ecnomus,,deceptor,,species,,B1805:1,accepted,,,B1805:1:93,"Ecnomus McLachlan, 1864",,,,Trichoptera,Ecnomidae,,Ecnomus,,Trichoptera | Hydropsychoidea | Ecnomidae | Ecnomus,"deceptor McLachlan, 1884",,38NLQ,1440616,38NLQ,1440616
B1805:1:95,"Ecnomus tenellus (Rambur, 1842)","(Rambur, 1842)",Ecnomus,,tenellus,,species,,B1805:1,accepted,,,B1805:1:93,"Ecnomus McLachlan, 1864",,,,Trichoptera,Ecnomidae,,Ecnomus,,Trichoptera | Hydropsychoidea | Ecnomidae | Ecnomus,"tenellus (Rambur, 1842)",,6DWNF,1440654,6DWNF,1440654
B1805:1:96,Hydropsychidae,,,,,,family,,B1805:1,accepted,,,B1805:1:91,Hydropsychoidea,,,,Trichoptera,Hydropsychidae,,,,Trichoptera | Hydropsychoidea,Hydropsychidae,,B8X,7966,B8X,7966
B1805:1:97,Diplectroninae,,,,,,subfamily,,B1805:1,accepted,,,B1805:1:96,Hydropsychidae,,,,Trichoptera,Hydropsychidae,Diplectroninae,,,Trichoptera | Hydropsychoidea | Hydropsychidae,Diplectroninae,,JG6,,JG6,
B1805:1:98,"Diplectrona Westwood, 1840","Westwood, 1840",,,,,genus,,B1805:1,accepted,,,B1805:1:97,Diplectroninae,,,,Trichoptera,Hydropsychidae,Diplectroninae,Diplectrona,,Trichoptera | Hydropsychoidea | Hydropsychidae | Diplectroninae,"Diplectrona Westwood, 1840",,465Y,1439161,465Y,1439161
B1805:1:99,"Diplectrona felix McLachlan, 1878","McLachlan, 1878",Diplectrona,,felix,,species,,B1805:1,accepted,,,B1805:1:98,"Diplectrona Westwood, 1840",,,,Trichoptera,Hydropsychidae,Diplectroninae,Diplectrona,,Trichoptera | Hydropsychoidea | Hydropsychidae | Diplectroninae | Diplectrona,"felix McLachlan, 1878",,36JCZ,1439248,36JCZ,1439248
B1805:1:100,Hydropsychinae,,,,,,subfamily,,B1805:1,accepted,,,B1805:1:96,Hydropsychidae,,,,Trichoptera,Hydropsychidae,Hydropsychinae,,,Trichoptera | Hydropsychoidea | Hydropsychidae,Hydropsychinae,,JQJ,,JQJ,
B1805:1:101,"Cheumatopsyche Wallengren, 1891","Wallengren, 1891",,,,,genus,,B1805:1,accepted,,,B1805:1:100,Hydropsychinae,,,,Trichoptera,Hydropsychidae,Hydropsychinae,Cheumatopsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae,"Cheumatopsyche Wallengren, 1891",,8NN49,1439645,8NN49,1439645
B1805:1:102,"Cheumatopsyche lepida (Pictet, 1834)","(Pictet, 1834)",Cheumatopsyche,,lepida,,species,,B1805:1,accepted,,,B1805:1:101,"Cheumatopsyche Wallengren, 1891",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Cheumatopsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Cheumatopsyche,"lepida (Pictet, 1834)",,7S7BY,1439839,7S7BY,1439839
B1805:1:103,"Hydropsyche Pictet, 1834","Pictet, 1834",,,,,genus,,B1805:1,accepted,,,B1805:1:100,Hydropsychinae,,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae,"Hydropsyche Pictet, 1834",,8NNX4,1431357,8NNX4,1431357
B1805:1:104,"Hydropsyche angustipennis (Curtis, 1834)","(Curtis, 1834)",Hydropsyche,,angustipennis,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"angustipennis (Curtis, 1834)",,7VGKM,5054043,7VGKM,5054043
B1805:1:105,"Hydropsyche botosaneanui Marinkovic-Gospodnetic, 1966","Marinkovic-Gospodnetic, 1966",Hydropsyche,,botosaneanui,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"botosaneanui Marinkovic-Gospodnetic, 1966",,7VGL6,5054140,7VGL6,5054140
B1805:1:106,"Hydropsyche bulgaromanorum Malicky, 1977","Malicky, 1977",Hydropsyche,,bulgaromanorum,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"bulgaromanorum Malicky, 1977",,7VGLH,5054001,7VGLH,5054001
B1805:1:107,"Hydropsyche contubernalis McLachlan, 1865","McLachlan, 1865",Hydropsyche,,contubernalis,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"contubernalis McLachlan, 1865",,7VGLX,5054085,7VGLX,5054085
B1805:1:108,"Hydropsyche contubernalis subsp. contubernalis McLachlan, 1865","McLachlan, 1865",Hydropsyche,,contubernalis,contubernalis,subspecies,,B1805:1,accepted,,,B1805:1:107,"Hydropsyche contubernalis McLachlan, 1865",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche | Hydropsyche contubernalis,"ssp. contubernalis McLachlan, 1865",,,7198106,,7198106
B1805:1:109,"Hydropsyche contubernalis subsp. masovica Malicky, 1977","Malicky, 1977",Hydropsyche,,contubernalis,masovica,subspecies,,B1805:1,accepted,,,B1805:1:107,"Hydropsyche contubernalis McLachlan, 1865",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche | Hydropsyche contubernalis,"ssp. masovica Malicky, 1977",,5HZYC,5054086,5HZYC,5054086
B1805:1:110,"Hydropsyche dinarica Marinkovic-Gospodnetic, 1979","Marinkovic-Gospodnetic, 1979",Hydropsyche,,dinarica,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"dinarica Marinkovic-Gospodnetic, 1979",,7VGMJ,5054053,7VGMJ,5054053
B1805:1:111,"Hydropsyche exocellata Dufour, 1841","Dufour, 1841",Hydropsyche,,exocellata,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"exocellata Dufour, 1841",,7VGMV,5054024,7VGMV,5054024
B1805:1:112,"Hydropsyche fulvipes (Curtis, 1834)","(Curtis, 1834)",Hydropsyche,,fulvipes,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"fulvipes (Curtis, 1834)",,7VGN8,5054111,7VGN8,5054111
B1805:1:113,"Hydropsyche incognita Pitsch, 1993","Pitsch, 1993",Hydropsyche,,incognita,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"incognita Pitsch, 1993",,7VGNZ,5054151,7VGNZ,5054151
B1805:1:114,"Hydropsyche instabilis (Curtis, 1834)","(Curtis, 1834)",Hydropsyche,,instabilis,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"instabilis (Curtis, 1834)",,7VGP7,5054177,7VGP7,5054177
B1805:1:115,"Hydropsyche modesta Navas, 1925","Navas, 1925",Hydropsyche,,modesta,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"modesta Navas, 1925",,7VGQH,5054242,7VGQH,5054242
B1805:1:116,"Hydropsyche pellucidula (Curtis, 1834)","(Curtis, 1834)",Hydropsyche,,pellucidula,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"pellucidula (Curtis, 1834)",,7VGRD,5054150,7VGRD,5054150
B1805:1:117,"Hydropsyche saxonica McLachlan, 1884","McLachlan, 1884",Hydropsyche,,saxonica,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"saxonica McLachlan, 1884",,7VGSG,5053991,7VGSG,5053991
B1805:1:118,"Hydropsyche silfvenii Ulmer, 1906","Ulmer, 1906",Hydropsyche,,silfvenii,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"silfvenii Ulmer, 1906",,,8575488,,1439423
B1805:1:119,"Hydropsyche siltalai Döhler, 1963","Döhler, 1963",Hydropsyche,,siltalai,,species,,B1805:1,accepted,,,B1805:1:103,"Hydropsyche Pictet, 1834",,,,Trichoptera,Hydropsychidae,Hydropsychinae,Hydropsyche,,Trichoptera | Hydropsychoidea | Hydropsychidae | Hydropsychinae | Hydropsyche,"siltalai Döhler, 1963",,7VGSP,5054160,7VGSP,5054160
B1805:1:120,Polycentropodidae,,,,,,family,,B1805:1,accepted,,,B1805:1:91,Hydropsychoidea,,,,Trichoptera,Polycentropodidae,,,,Trichoptera | Hydropsychoidea,Polycentropodidae,,627HY,4400,627HY,4400
B1805:1:121,"Cyrnus Stephens, 1836","Stephens, 1836",,,,,genus,,B1805:1,accepted,,,B1805:1:120,Polycentropodidae,,,,Trichoptera,Polycentropodidae,,Cyrnus,,Trichoptera | Hydropsychoidea | Polycentropodidae,"Cyrnus Stephens, 1836",,3YVH,1437806,3YVH,1437806
B1805:1:122,"Cyrnus crenaticornis (Kolenati, 1859)","(Kolenati, 1859)",Cyrnus,,crenaticornis,,species,,B1805:1,accepted,,,B1805:1:121,"Cyrnus Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Cyrnus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Cyrnus,"crenaticornis (Kolenati, 1859)",,6C8JR,5053364,6C8JR,5053364
B1805:1:123,"Cyrnus flavidus McLachlan, 1864","McLachlan, 1864",Cyrnus,,flavidus,,species,,B1805:1,accepted,,,B1805:1:121,"Cyrnus Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Cyrnus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Cyrnus,"flavidus McLachlan, 1864",,6BWJS,5053359,6BWJS,5053359
B1805:1:124,"Cyrnus insolutus McLachlan, 1878","McLachlan, 1878",Cyrnus,,insolutus,,species,,B1805:1,accepted,,,B1805:1:121,"Cyrnus Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Cyrnus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Cyrnus,"insolutus McLachlan, 1878",,6C8JS,5053360,6C8JS,5053360
B1805:1:125,"Cyrnus trimaculatus (Curtis, 1834)","(Curtis, 1834)",Cyrnus,,trimaculatus,,species,,B1805:1,accepted,,,B1805:1:121,"Cyrnus Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Cyrnus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Cyrnus,"trimaculatus (Curtis, 1834)",,6BWJV,5053363,6BWJV,5053363
B1805:1:126,"Holocentropus McLachlan, 1878","McLachlan, 1878",,,,,genus,,B1805:1,accepted,,,B1805:1:120,Polycentropodidae,,,,Trichoptera,Polycentropodidae,,Holocentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae,"Holocentropus McLachlan, 1878",,4XXP,1437574,4XXP,1437574
B1805:1:127,"Holocentropus dubius (Rambur, 1842)","(Rambur, 1842)",Holocentropus,,dubius,,species,,B1805:1,accepted,,,B1805:1:126,"Holocentropus McLachlan, 1878",,,,Trichoptera,Polycentropodidae,,Holocentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Holocentropus,"dubius (Rambur, 1842)",,3M8FK,1437577,3M8FK,1437577
B1805:1:128,"Holocentropus insignis Martynov, 1924","Martynov, 1924",Holocentropus,,insignis,,species,,B1805:1,accepted,,,B1805:1:126,"Holocentropus McLachlan, 1878",,,,Trichoptera,Polycentropodidae,,Holocentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Holocentropus,"insignis Martynov, 1924",,3M8FP,1437582,3M8FP,1437582
B1805:1:129,"Holocentropus picicornis (Stephens, 1836)","(Stephens, 1836)",Holocentropus,,picicornis,,species,,B1805:1,accepted,,,B1805:1:126,"Holocentropus McLachlan, 1878",,,,Trichoptera,Polycentropodidae,,Holocentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Holocentropus,"picicornis (Stephens, 1836)",,6M9XF,1437589,6M9XF,1437589
B1805:1:130,"Holocentropus stagnalis (Albarda, 1874)","(Albarda, 1874)",Holocentropus,,stagnalis,,species,,B1805:1,accepted,,,B1805:1:126,"Holocentropus McLachlan, 1878",,,,Trichoptera,Polycentropodidae,,Holocentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Holocentropus,"stagnalis (Albarda, 1874)",,3M8FW,1437581,3M8FW,1437581
B1805:1:131,"Neureclipsis McLachlan, 1864","McLachlan, 1864",,,,,genus,,B1805:1,accepted,,,B1805:1:120,Polycentropodidae,,,,Trichoptera,Polycentropodidae,,Neureclipsis,,Trichoptera | Hydropsychoidea | Polycentropodidae,"Neureclipsis McLachlan, 1864",,63QN,1437821,63QN,1437821
B1805:1:132,"Neureclipsis bimaculata (Linnaeus, 1758)","(Linnaeus, 1758)",Neureclipsis,,bimaculata,,species,,B1805:1,accepted,,,B1805:1:131,"Neureclipsis McLachlan, 1864",,,,Trichoptera,Polycentropodidae,,Neureclipsis,,Trichoptera | Hydropsychoidea | Polycentropodidae | Neureclipsis,"bimaculata (Linnaeus, 1758)",,6RYQF,1437830,6RYQF,1437830
B1805:1:133,"Plectrocnemia Stephens, 1836","Stephens, 1836",,,,,genus,,B1805:1,accepted,,,B1805:1:120,Polycentropodidae,,,,Trichoptera,Polycentropodidae,,Plectrocnemia,,Trichoptera | Hydropsychoidea | Polycentropodidae,"Plectrocnemia Stephens, 1836",,6SC4,1438056,6SC4,1438056
B1805:1:134,"Plectrocnemia brevis McLachlan, 1871","McLachlan, 1871",Plectrocnemia,,brevis,,species,,B1805:1,accepted,,,B1805:1:133,"Plectrocnemia Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Plectrocnemia,,Trichoptera | Hydropsychoidea | Polycentropodidae | Plectrocnemia,"brevis McLachlan, 1871",,4K57C,1438079,4K57C,1438079
B1805:1:135,"Plectrocnemia conspersa (Curtis, 1834)","(Curtis, 1834)",Plectrocnemia,,conspersa,,species,,B1805:1,accepted,,,B1805:1:133,"Plectrocnemia Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Plectrocnemia,,Trichoptera | Hydropsychoidea | Polycentropodidae | Plectrocnemia,"conspersa (Curtis, 1834)",,4K57K,1438067,4K57K,1438067
B1805:1:136,"Plectrocnemia geniculata McLachlan, 1871","McLachlan, 1871",Plectrocnemia,,geniculata,,species,,B1805:1,accepted,,,B1805:1:133,"Plectrocnemia Stephens, 1836",,,,Trichoptera,Polycentropodidae,,Plectrocnemia,,Trichoptera | Hydropsychoidea | Polycentropodidae | Plectrocnemia,"geniculata McLachlan, 1871",,77QJN,1438081,77QJN,1438081
B1805:1:137,"Polycentropus Curtis, 1835","Curtis, 1835",,,,,genus,,B1805:1,accepted,,,B1805:1:120,Polycentropodidae,,,,Trichoptera,Polycentropodidae,,Polycentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae,"Polycentropus Curtis, 1835",,6TY7,1437832,6TY7,1437832
B1805:1:138,"Polycentropus flavomaculatus (Pictet, 1834)","(Pictet, 1834)",Polycentropus,,flavomaculatus,,species,,B1805:1,accepted,,,B1805:1:137,"Polycentropus Curtis, 1835",,,,Trichoptera,Polycentropodidae,,Polycentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Polycentropus,"flavomaculatus (Pictet, 1834)",,4L3PH,1437978,4L3PH,1437978
B1805:1:139,"P. multiguttatus Curtis, 1835","Curtis, 1835",P.,,multiguttatus,,species,,B1805:1,synonym,B1805:1:138,"Polycentropus flavomaculatus (Pictet, 1834)",,,,,,Trichoptera,Polycentropodidae,,Polycentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Polycentropus,"P. multiguttatus Curtis, 1835",,,,,
B1805:1:140,"Polycentropus irroratus Curtis, 1835","Curtis, 1835",Polycentropus,,irroratus,,species,,B1805:1,accepted,,,B1805:1:137,"Polycentropus Curtis, 1835",,,,Trichoptera,Polycentropodidae,,Polycentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Polycentropus,"irroratus Curtis, 1835",,4L3Q7,1437980,4L3PH,1437978
B1805:1:141,"Polycentropus kingi McLachlan, 1881","McLachlan, 1881",Polycentropus,,kingi,,species,,B1805:1,accepted,,,B1805:1:137,"Polycentropus Curtis, 1835",,,,Trichoptera,Polycentropodidae,,Polycentropus,,Trichoptera | Hydropsychoidea | Polycentropodidae | Polycentropus,"kingi McLachlan, 1881",,77SD9,1437973,77SD9,1437973
B1805:1:142,Psychomyiidae,,,,,,family,,B1805:1,accepted,,,B1805:1:91,Hydropsychoidea,,,,Trichoptera,Psychomyiidae,,,,Trichoptera | Hydropsychoidea,Psychomyiidae,,FBT,4401,FBT,4401
B1805:1:143,Psychomyiinae,,,,,,subfamily,,B1805:1,accepted,,,B1805:1:142,Psychomyiidae,,,,Trichoptera,Psychomyiidae,Psychomyiinae,,,Trichoptera | Hydropsychoidea | Psychomyiidae,Psychomyiinae,,K8H,,K8H,
B1805:1:144,"Psychomyia Latreille, 1829","Latreille, 1829",,,,,genus,,B1805:1,accepted,,,B1805:1:143,Psychomyiinae,,,,Trichoptera,Psychomyiidae,Psychomyiinae,Psychomyia,,Trichoptera | Hydropsychoidea | Psychomyiidae | Psychomyiinae,"Psychomyia Latreille, 1829",,74FK,3259770,74FK,3259770
B1805:1:145,"Psychomyia pusilla (Fabricius, 1781)","(Fabricius, 1781)",Psychomyia,,pusilla,,species,,B1805:1,accepted,,,B1805:1:144,"Psychomyia Latreille, 1829",,,,Trichoptera,Psychomyiidae,Psychomyiinae,Psychomyia,,Trichoptera | Hydropsychoidea | Psychomyiidae | Psychomyiinae | Psychomyia,"pusilla (Fabricius, 1781)",,4PMY6,4482345,4PMY6,4482345
B1805:1:146,Tinodinae,,,,,,subfamily,,B1805:1,accepted,,,B1805:1:142,Psychomyiidae,,,,Trichoptera,Psychomyiidae,Tinodinae,,,Trichoptera | Hydropsychoidea | Psychomyiidae,Tinodinae,,KFK,,KFK,
B1805:1:147,"Lype McLachlan, 1878","McLachlan, 1878",,,,,genus,,B1805:1,accepted,,,B1805:1:146,Tinodinae,,,,Trichoptera,Psychomyiidae,Tinodinae,Lype,,Trichoptera | Hydropsychoidea | Psychomyiidae | Tinodinae,"Lype McLachlan, 1878",,5HRR,1438856,5HRR,1438856
B1805:1:148,"Lype phaeopa (Stephens, 1836)","(Stephens, 1836)",Lype,,phaeopa,,species,,B1805:1,accepted,,,B1805:1:147,"Lype McLachlan, 1878",,,,Trichoptera,Psychomyiidae,Tinodinae,Lype,,Trichoptera | Hydropsychoidea | Psychomyiidae | Tinodinae | Lype,"phaeopa (Stephens, 1836)",,3WT65,1438862,3WT65,1438862
