scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B43:1:149,"Dasysyrphus lenensis Bagatshanova, 1980","Bagatshanova, 1980",Dasysyrphus,,lenensis,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"lenensis Bagatshanova, 1980",,6CF3Q,1542044,6CF3Q,1542044
B43:1:150,"Dasysyrphus pauxillus (Williston, 1887)","(Williston, 1887)",Dasysyrphus,,pauxillus,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"pauxillus (Williston, 1887)",,6CF54,1542087,6CF54,1542087
B43:1:151,Dasysyrphus nigricornis,,Dasysyrphus,,nigricornis,,species,"auct. nec (Verrall, 1873)",B43:1,misapplied,B43:1:150,"Dasysyrphus pauxillus (Williston, 1887)",,,,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"nigricornis auct. nec (Verrall, 1873)",,6CF3F,1542056,6CF3F,1542056
B43:1:152,"Dasysyrphus pinastri (De Geer, 1776)","(De Geer, 1776)",Dasysyrphus,,pinastri,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"pinastri (De Geer, 1776)",,6CF4T,1542077,6CF4T,1542077
B43:1:153,Dasysyrphus lunulatus,,Dasysyrphus,,lunulatus,,species,"auct. nec (Meigen, 1822)",B43:1,misapplied,B43:1:152,"Dasysyrphus pinastri (De Geer, 1776)",,,,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"lunulatus auct. nec (Meigen, 1822)",,,7651379,,1542093
B43:1:154,"Dasysyrphus tricinctus (Fallén, 1817)","(Fallén, 1817)",Dasysyrphus,,tricinctus,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"tricinctus (Fallén, 1817)",,6CF59,1542069,6CF59,1542069
B43:1:155,"Dasysyrphus venustus (Meigen, 1822)","(Meigen, 1822)",Dasysyrphus,,venustus,,species,,B43:1,accepted,,,B43:1:143,"Dasysyrphus Enderlein, 1938",,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"venustus (Meigen, 1822)",,6CF4Z,1542093,6CF4Z,1542093
B43:1:156,"Dasysyrphus arcuatus (Fallén, 1817)","(Fallén, 1817)",Dasysyrphus,,arcuatus,,species,,B43:1,synonym,B43:1:155,"Dasysyrphus venustus (Meigen, 1822)",,,,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"arcuatus (Fallén, 1817)",,,6098347,,1542093
B43:1:157,"Dasysyrphus lunulatus (Meigen, 1822)","(Meigen, 1822)",Dasysyrphus,,lunulatus,,species,,B43:1,synonym,B43:1:155,"Dasysyrphus venustus (Meigen, 1822)",,,,,,,Syrphidae,Syrphinae,Dasysyrphus,,Syrphidae | Syrphinae | Syrphini | Dasysyrphus,"lunulatus (Meigen, 1822)",,,7651379,,1542093
B43:1:158,"Didea Macquart, 1834","Macquart, 1834",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Didea,,Syrphidae | Syrphinae | Syrphini,"Didea Macquart, 1834",,BYBSJ,1542022,BYBSJ,1542022
B43:1:159,"Didea alneti (Fallén, 1817)","(Fallén, 1817)",Didea,,alneti,,species,,B43:1,accepted,,,B43:1:158,"Didea Macquart, 1834",,,,,Syrphidae,Syrphinae,Didea,,Syrphidae | Syrphinae | Syrphini | Didea,"alneti (Fallén, 1817)",,35WJC,1542030,35WJC,1542030
B43:1:160,"Didea fasciata Macquart, 1834","Macquart, 1834",Didea,,fasciata,,species,,B43:1,accepted,,,B43:1:158,"Didea Macquart, 1834",,,,,Syrphidae,Syrphinae,Didea,,Syrphidae | Syrphinae | Syrphini | Didea,"fasciata Macquart, 1834",,35WJG,1542027,35WJG,1542027
B43:1:161,"Didea intermedia Loew, 1854","Loew, 1854",Didea,,intermedia,,species,,B43:1,accepted,,,B43:1:158,"Didea Macquart, 1834",,,,,Syrphidae,Syrphinae,Didea,,Syrphidae | Syrphinae | Syrphini | Didea,"intermedia Loew, 1854",,35WJK,1542026,35WJK,1542026
B43:1:162,"Doros Meigen, 1803","Meigen, 1803",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Doros,,Syrphidae | Syrphinae | Syrphini,"Doros Meigen, 1803",,BYC2D,1544508,BYC2D,1544508
B43:1:163,"Doros profuges (Harris, 1780)","(Harris, 1780)",Doros,,profuges,,species,,B43:1,accepted,,,B43:1:162,"Doros Meigen, 1803",,,,,Syrphidae,Syrphinae,Doros,,Syrphidae | Syrphinae | Syrphini | Doros,"profuges (Harris, 1780)",,6DGD3,1544513,6DGD3,1544513
B43:1:164,"Doros conopseus (Fabricius, 1775)","(Fabricius, 1775)",Doros,,conopseus,,species,,B43:1,synonym,B43:1:163,"Doros profuges (Harris, 1780)",,,,,,,Syrphidae,Syrphinae,Doros,,Syrphidae | Syrphinae | Syrphini | Doros,"conopseus (Fabricius, 1775)",,,6098364,,1539631
B43:1:165,"Epistrophe Walker, 1852","Walker, 1852",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini,"Epistrophe Walker, 1852",,BYCMV,5071050,BYCMV,5071050
B43:1:166,"Epistrophe cryptica Doczkal & Schmid, 1994","Doczkal & Schmid, 1994",Epistrophe,,cryptica,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"cryptica Doczkal & Schmid, 1994",,8C2P5,5766585,8C2P5,5766585
B43:1:167,"Epistrophe diaphana (Zetterstedt, 1843)","(Zetterstedt, 1843)",Epistrophe,,diaphana,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"diaphana (Zetterstedt, 1843)",,8C2P6,5766581,8C2P6,5766581
B43:1:168,"Epistrophe eligans (Harris, 1780)","(Harris, 1780)",Epistrophe,,eligans,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"eligans (Harris, 1780)",,8C2P7,5766577,8C2P7,5766577
B43:1:169,"Epistrophe bifasciatus Fabricius, 1794","Fabricius, 1794",Epistrophe,,bifasciatus,,species,,B43:1,synonym,B43:1:168,"Epistrophe eligans (Harris, 1780)",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"bifasciatus Fabricius, 1794",,8C2P4,6098395,8C2P4,5766577
B43:1:170,"Epistrophe trifasciatus (Strobl, 1880)","(Strobl, 1880)",Epistrophe,,trifasciatus,,species,,B43:1,synonym,B43:1:168,"Epistrophe eligans (Harris, 1780)",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"trifasciatus (Strobl, 1880)",,9H9QY,5071055,9H9QY,5071055
B43:1:171,"Epistrophe flava Doczkal & Schmid, 1994","Doczkal & Schmid, 1994",Epistrophe,,flava,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"flava Doczkal & Schmid, 1994",,8C2P9,5766584,8C2P9,5766584
B43:1:172,"Epistrophe melanostomoides (Strobl, 1880)","(Strobl, 1880)",Epistrophe,,melanostomoides,,species,sensu Van der Goot (1981a) & Verlinden (1991),B43:1,synonym,B43:1:171,"Epistrophe flava Doczkal & Schmid, 1994",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"melanostomoides (Strobl, 1880) sensu Van der Goot (1981a) & Verlinden (1991)",,,6098393,,5766583
B43:1:173,"Epistrophe ochrostoma (Zetterstedt, 1849)","(Zetterstedt, 1849)",Epistrophe,,ochrostoma,,species,sensu Torp (1994),B43:1,synonym,B43:1:171,"Epistrophe flava Doczkal & Schmid, 1994",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"ochrostoma (Zetterstedt, 1849) sensu Torp (1994)",,8C2PM,5071051,8C2PM,5071051
B43:1:174,"Epistrophe grossulariae (Meigen, 1822)","(Meigen, 1822)",Epistrophe,,grossulariae,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"grossulariae (Meigen, 1822)",,8C2PD,5071071,8C2PD,5071071
B43:1:175,"Epistrophe melanostoma (Zetterstedt, 1843)","(Zetterstedt, 1843)",Epistrophe,,melanostoma,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"melanostoma (Zetterstedt, 1843)",,8C2PJ,5766583,8C2PJ,5766583
B43:1:176,"Epistrophe melanostomoides (Strobl, 1880)","(Strobl, 1880)",Epistrophe,,melanostomoides,,species,,B43:1,synonym,B43:1:175,"Epistrophe melanostoma (Zetterstedt, 1843)",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"melanostomoides (Strobl, 1880)",,,6098393,,5766583
B43:1:177,"Epistrophe nitidicollis (Meigen, 1822)","(Meigen, 1822)",Epistrophe,,nitidicollis,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"nitidicollis (Meigen, 1822)",,8C2PL,5766579,8C2PL,5766579
B43:1:178,"Epistrophe obscuripes (Strobl, 1910)","(Strobl, 1910)",Epistrophe,,obscuripes,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"obscuripes (Strobl, 1910)",,9HJ3N,5766586,9HJ3N,5766586
B43:1:179,"Epistrophe similis Doczkal & Schmid, 1994","Doczkal & Schmid, 1994",Epistrophe,,similis,,species,,B43:1,synonym,B43:1:178,"Epistrophe obscuripes (Strobl, 1910)",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"similis Doczkal & Schmid, 1994",,8C2PQ,5071062,8C2PQ,5071062
B43:1:180,"Epistrophe melanostomoides (Strobl, 1880)","(Strobl, 1880)",Epistrophe,,melanostomoides,,species,sensu Hippa (1968a),B43:1,synonym,B43:1:178,"Epistrophe obscuripes (Strobl, 1910)",,,,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"melanostomoides (Strobl, 1880) sensu Hippa (1968a)",,,6098393,,5766583
B43:1:181,"Epistrophe ochrostoma (Zetterstedt, 1849)","(Zetterstedt, 1849)",Epistrophe,,ochrostoma,,species,,B43:1,accepted,,,B43:1:165,"Epistrophe Walker, 1852",,,,,Syrphidae,Syrphinae,Epistrophe,,Syrphidae | Syrphinae | Syrphini | Epistrophe,"ochrostoma (Zetterstedt, 1849)",,8C2PM,5071051,8C2PM,5071051
B43:1:182,"Epistrophella Dušek & Láska, 1967","Dušek & Láska, 1967",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Epistrophella,,Syrphidae | Syrphinae | Syrphini,"Epistrophella Dušek & Láska, 1967",,BYCMY,4404411,BYCMY,4404411
B43:1:183,"Epistrophella euchroma (Kowarz, 1885)","(Kowarz, 1885)",Epistrophella,,euchroma,,species,,B43:1,accepted,,,B43:1:182,"Epistrophella Dušek & Láska, 1967",,,,,Syrphidae,Syrphinae,Epistrophella,,Syrphidae | Syrphinae | Syrphini | Epistrophella,"euchroma (Kowarz, 1885)",,9HJ3P,4516848,9HJ3P,4516848
B43:1:184,"Episyrphus Matsumura & Adachi, 1917","Matsumura & Adachi, 1917",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Episyrphus,,Syrphidae | Syrphinae | Syrphini,"Episyrphus Matsumura & Adachi, 1917",,BXZTD,1536427,BXZTD,1536427
B43:1:185,"Episyrphus balteatus (De Geer, 1776)","(De Geer, 1776)",Episyrphus,,balteatus,,species,,B43:1,accepted,,,B43:1:184,"Episyrphus Matsumura & Adachi, 1917",,,,,Syrphidae,Syrphinae,Episyrphus,,Syrphidae | Syrphinae | Syrphini | Episyrphus,"balteatus (De Geer, 1776)",,8C2QW,1536449,8C2QW,1536449
B43:1:186,"Eriozona Schiner, 1860","Schiner, 1860",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Eriozona,,Syrphidae | Syrphinae | Syrphini,"Eriozona Schiner, 1860",,BYCPX,1543325,BYCPX,1543325
B43:1:187,"Eriozona syrphoides (Fallén, 1817)","(Fallén, 1817)",Eriozona,,syrphoides,,species,,B43:1,accepted,,,B43:1:186,"Eriozona Schiner, 1860",,,,,Syrphidae,Syrphinae,Eriozona,,Syrphidae | Syrphinae | Syrphini | Eriozona,"syrphoides (Fallén, 1817)",,8C3CJ,1543332,8C3CJ,1543332
B43:1:188,"Eupeodes Osten Sacken, 1877","Osten Sacken, 1877",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Eupeodes,,Syrphidae | Syrphinae | Syrphini,"Eupeodes Osten Sacken, 1877",,BXZW5,1540675,BXZW5,1540675
B43:1:189,"Metasyrphus Matsumura, 1917","Matsumura, 1917",,,,,genus,,B43:1,synonym,B43:1:188,"Eupeodes Osten Sacken, 1877",,,,,,,Syrphidae,Syrphinae,Metasyrphus,,Syrphidae | Syrphinae | Syrphini,"Metasyrphus Matsumura, 1917",,BYW74,1539318,BYW74,1540675
B43:1:190,"Posthosyrphus Enderlein, 1938","Enderlein, 1938",,,,,genus,,B43:1,synonym,B43:1:188,"Eupeodes Osten Sacken, 1877",,,,,,,Syrphidae,Syrphinae,Posthosyrphus,,Syrphidae | Syrphinae | Syrphini,"Posthosyrphus Enderlein, 1938",,C28YV,1539315,BYW74,1540675
B43:1:191,"Eupeodes Osten Sacken, 1877","Osten Sacken, 1877",Eupeodes,,,,subgenus,,B43:1,accepted,,,B43:1:188,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes,"Eupeodes Osten Sacken, 1877",,BXZW5,,BXZW5,
B43:1:192,"Eupeodes bucculatus (Rondani, 1857)","(Rondani, 1857)",Eupeodes,Eupeodes,bucculatus,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"bucculatus (Rondani, 1857)",,8C48F,1540818,8C48F,1540818
B43:1:193,"Eupeodes latilunulatus (Collin, 1931)","(Collin, 1931)",Eupeodes,Eupeodes,latilunulatus,,species,,B43:1,synonym,B43:1:192,"Eupeodes bucculatus (Rondani, 1857)",,,,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"latilunulatus (Collin, 1931)",,,1540770,,1540818
B43:1:194,"Eupeodes corollae (Fabricius, 1794)","(Fabricius, 1794)",Eupeodes,Eupeodes,corollae,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"corollae (Fabricius, 1794)",,8C48K,1540742,8C48K,1540742
B43:1:195,"Eupeodes goeldlini Mazánek, 1999","Mazánek, 1999",Eupeodes,Eupeodes,goeldlini,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"goeldlini Mazánek, 1999",,6GZHQ,1540896,6GZHQ,1540896
B43:1:196,"Eupeodes latifasciatus (Macquart, 1829)","(Macquart, 1829)",Eupeodes,Eupeodes,latifasciatus,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"latifasciatus (Macquart, 1829)",,8C494,1540691,8C494,1540691
B43:1:197,"Eupeodes lundbecki (Soot Ryen, 1946)","(Soot Ryen, 1946)",Eupeodes,Eupeodes,lundbecki,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"lundbecki (Soot Ryen, 1946)",,8C498,1540706,8C498,1540706
B43:1:198,"Eupeodes luniger (Meigen, 1822)","(Meigen, 1822)",Eupeodes,Eupeodes,luniger,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"luniger (Meigen, 1822)",,8C499,1540875,8C499,1540875
B43:1:199,"Eupeodes nielseni (Dušek & Láska, 1976)","(Dušek & Láska, 1976)",Eupeodes,Eupeodes,nielseni,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"nielseni (Dušek & Láska, 1976)",,8C49G,1540740,8C49G,1540740
B43:1:200,Eupeodes punctifer,,Eupeodes,Eupeodes,punctifer,,species,"auct. nec (Frey in Kanervo, 1934)",B43:1,misapplied,B43:1:199,"Eupeodes nielseni (Dušek & Láska, 1976)",,,,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"punctifer auct. nec (Frey in Kanervo, 1934)",,8C49S,10957152,8C49S,10957152
B43:1:201,"Eupeodes nitens (Zetterstedt, 1843)","(Zetterstedt, 1843)",Eupeodes,Eupeodes,nitens,,species,,B43:1,accepted,,,B43:1:191,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Eupeodes,Syrphidae | Syrphinae | Syrphini | Eupeodes | Eupeodes,"nitens (Zetterstedt, 1843)",,8C49J,1540726,8C49J,1540726
B43:1:202,"Lapposyrphus Dušek & Láska, 1967","Dušek & Láska, 1967",Eupeodes,,,,subgenus,,B43:1,accepted,,,B43:1:188,"Eupeodes Osten Sacken, 1877",,,,,Syrphidae,Syrphinae,Eupeodes,Lapposyrphus,Syrphidae | Syrphinae | Syrphini | Eupeodes,"Lapposyrphus Dušek & Láska, 1967",,BYVXH,,BYVXH,
B43:1:203,"Eupeodes lapponicus (Zetterstedt, 1838)","(Zetterstedt, 1838)",Eupeodes,Lapposyrphus,lapponicus,,species,,B43:1,accepted,,,B43:1:202,"Lapposyrphus Dušek & Láska, 1967",,,,,Syrphidae,Syrphinae,Eupeodes,Lapposyrphus,Syrphidae | Syrphinae | Syrphini | Eupeodes | Lapposyrphus,"lapponicus (Zetterstedt, 1838)",,,1540858,,8183385
B43:1:204,Eupeodes arcuatus,,Eupeodes,Lapposyrphus,arcuatus,,species,"auct. nec (Fallén, 1817)",B43:1,misapplied,B43:1:203,"Eupeodes lapponicus (Zetterstedt, 1838)",,,,,,,Syrphidae,Syrphinae,Eupeodes,Lapposyrphus,Syrphidae | Syrphinae | Syrphini | Eupeodes | Lapposyrphus,"arcuatus auct. nec (Fallén, 1817)",,,11232147,,1540740
B43:1:205,"Leucozona Schiner, 1860","Schiner, 1860",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Leucozona,,Syrphidae | Syrphinae | Syrphini,"Leucozona Schiner, 1860",,BYGVJ,1536498,BYGVJ,1536498
B43:1:206,"Ischyrosyrphus Bigot, 1882","Bigot, 1882",Leucozona,,,,subgenus,,B43:1,accepted,,,B43:1:205,"Leucozona Schiner, 1860",,,,,Syrphidae,Syrphinae,Leucozona,Ischyrosyrphus,Syrphidae | Syrphinae | Syrphini | Leucozona,"Ischyrosyrphus Bigot, 1882",,BYFWT,,BYFWT,
B43:1:207,"Leucozona glaucia (Linnaeus, 1758)","(Linnaeus, 1758)",Leucozona,Ischyrosyrphus,glaucia,,species,,B43:1,accepted,,,B43:1:206,"Ischyrosyrphus Bigot, 1882",,,,,Syrphidae,Syrphinae,Leucozona,Ischyrosyrphus,Syrphidae | Syrphinae | Syrphini | Leucozona | Ischyrosyrphus,"glaucia (Linnaeus, 1758)",,8CJS7,5071167,8CJS7,5071167
B43:1:208,"Leucozona laternaria (Harris, 1776)","(Harris, 1776)",Leucozona,Ischyrosyrphus,laternaria,,species,,B43:1,accepted,,,B43:1:206,"Ischyrosyrphus Bigot, 1882",,,,,Syrphidae,Syrphinae,Leucozona,Ischyrosyrphus,Syrphidae | Syrphinae | Syrphini | Leucozona | Ischyrosyrphus,"laternaria (Harris, 1776)",,8CJS8,5071162,8CJS8,5071162
B43:1:209,"Leucozona Schiner, 1860","Schiner, 1860",Leucozona,,,,subgenus,,B43:1,accepted,,,B43:1:205,"Leucozona Schiner, 1860",,,,,Syrphidae,Syrphinae,Leucozona,Leucozona,Syrphidae | Syrphinae | Syrphini | Leucozona,"Leucozona Schiner, 1860",,BYGVJ,,BYGVJ,
B43:1:210,"Leucozona inopinata Doczkal, 2000","Doczkal, 2000",Leucozona,Leucozona,inopinata,,species,,B43:1,accepted,,,B43:1:209,"Leucozona Schiner, 1860",,,,,Syrphidae,Syrphinae,Leucozona,Leucozona,Syrphidae | Syrphinae | Syrphini | Leucozona | Leucozona,"inopinata Doczkal, 2000",,8CJSH,5071161,8CJSH,5071161
B43:1:211,Leucozona nigripila,,Leucozona,Leucozona,nigripila,,species,"auct. nec Mik, 1888",B43:1,misapplied,B43:1:210,"Leucozona inopinata Doczkal, 2000",,,,,,,Syrphidae,Syrphinae,Leucozona,Leucozona,Syrphidae | Syrphinae | Syrphini | Leucozona | Leucozona,"nigripila auct. nec Mik, 1888",,897GM,11179696,897GM,11179696
B43:1:212,"Leucozona lucorum (Linnaeus, 1758)","(Linnaeus, 1758)",Leucozona,Leucozona,lucorum,,species,,B43:1,accepted,,,B43:1:209,"Leucozona Schiner, 1860",,,,,Syrphidae,Syrphinae,Leucozona,Leucozona,Syrphidae | Syrphinae | Syrphini | Leucozona | Leucozona,"lucorum (Linnaeus, 1758)",,8CJSK,5071172,8CJSK,5071172
B43:1:213,"Megasyrphus Dušek & Láska, 1967","Dušek & Láska, 1967",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Megasyrphus,,Syrphidae | Syrphinae | Syrphini,"Megasyrphus Dušek & Láska, 1967",,CD964,1539313,CD964,1539313
B43:1:214,"Megasyrphus erraticus (Linnaeus, 1758)","(Linnaeus, 1758)",Megasyrphus,,erraticus,,species,,B43:1,accepted,,,B43:1:213,"Megasyrphus Dušek & Láska, 1967",,,,,Syrphidae,Syrphinae,Megasyrphus,,Syrphidae | Syrphinae | Syrphini | Megasyrphus,"erraticus (Linnaeus, 1758)",,9HJHD,6098357,9HJHD,6098357
B43:1:215,"Megasyrphus annulipes (Zetterstedt, 1838)","(Zetterstedt, 1838)",Megasyrphus,,annulipes,,species,,B43:1,synonym,B43:1:214,"Megasyrphus erraticus (Linnaeus, 1758)",,,,,,,Syrphidae,Syrphinae,Megasyrphus,,Syrphidae | Syrphinae | Syrphini | Megasyrphus,"annulipes (Zetterstedt, 1838)",,C2DYW,6098356,C2DYW,6098357
B43:1:216,"Melangyna Verrall, 1901","Verrall, 1901",,,,,genus,,B43:1,accepted,,,B43:1:128,Syrphini,,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae | Syrphini,"Melangyna Verrall, 1901",,BY2WJ,1536595,BY2WJ,1536595
B43:1:217,"Fagisyrphus Dušek & Láska, 1967","Dušek & Láska, 1967",,,,,genus,,B43:1,synonym,B43:1:216,"Melangyna Verrall, 1901",,,,,,,Syrphidae,Syrphinae,Fagisyrphus,,Syrphidae | Syrphinae | Syrphini,"Fagisyrphus Dušek & Láska, 1967",,BZ6NY,4786147,BZ6NY,4786147
B43:1:218,"Melangyna barbifrons (Fallén, 1817)","(Fallén, 1817)",Melangyna,,barbifrons,,species,,B43:1,accepted,,,B43:1:216,"Melangyna Verrall, 1901",,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae | Syrphini | Melangyna,"barbifrons (Fallén, 1817)",,8CSNG,1536654,8CSNG,1536654
B43:1:219,"Melangyna cincta (Fallén, 1817)","(Fallén, 1817)",Melangyna,,cincta,,species,,B43:1,accepted,,,B43:1:216,"Melangyna Verrall, 1901",,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae | Syrphini | Melangyna,"cincta (Fallén, 1817)",,,1536627,,8168242
B43:1:220,"Melangyna compositarum (Verrall, 1873)","(Verrall, 1873)",Melangyna,,compositarum,,species,,B43:1,accepted,,,B43:1:216,"Melangyna Verrall, 1901",,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae | Syrphini | Melangyna,"compositarum (Verrall, 1873)",,,4516896,,1536643
B43:1:221,"Melangyna labiatarum (Verrall, 1901)","(Verrall, 1901)",Melangyna,,labiatarum,,species,,B43:1,accepted,,,B43:1:216,"Melangyna Verrall, 1901",,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae | Syrphini | Melangyna,"labiatarum (Verrall, 1901)",,8CSNM,1536607,8CSNM,1536607
B43:1:222,"Melangyna lasiophthalma (Zetterstedt, 1843)","(Zetterstedt, 1843)",Melangyna,,lasiophthalma,,species,,B43:1,accepted,,,B43:1:216,"Melangyna Verrall, 1901",,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae | Syrphini | Melangyna,"lasiophthalma (Zetterstedt, 1843)",,8CSNN,1536675,8CSNN,1536675
