scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1780:1:107,"Chrysogaster coemiteriorum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysogaster,,coemiteriorum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysogaster,,,"Chrysogaster coemiteriorum (Linnaeus, 1758)",,,4516850,,4516850
B1780:1:108,"Chrysogaster solstitialis (Fallén, 1817)","(Fallén, 1817)",Chrysogaster,,solstitialis,,species,,B1780:1,accepted,,,,,,,,,,,Chrysogaster,,,"Chrysogaster solstitialis (Fallén, 1817)",,5YP63,1536716,5YP63,1536716
B1780:1:109,"Chrysogaster virescens Loew, 1854","Loew, 1854",Chrysogaster,,virescens,,species,,B1780:1,accepted,,,,,,,,,,,Chrysogaster,,,"Chrysogaster virescens Loew, 1854",,5YP7C,1536725,5YP7C,1536725
B1780:1:110,"Chrysotoxum arcuatum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,arcuatum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum arcuatum (Linnaeus, 1758)",,V2GC,1535878,V2GC,1535878
B1780:1:111,"Chrysotoxum bicinctum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,bicinctum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum bicinctum (Linnaeus, 1758)",,8V5JF,1536009,8V5JF,1536009
B1780:1:112,"Chrysotoxum cautum (Harris, 1776)","(Harris, 1776)",Chrysotoxum,,cautum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum cautum (Harris, 1776)",,5YTCL,1535990,5YTCL,1535990
B1780:1:113,"Chrysotoxum elegans Loew, 1841","Loew, 1841",Chrysotoxum,,elegans,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum elegans Loew, 1841",,V2HG,1535931,V2HG,1535931
B1780:1:114,"Chrysotoxum fasciolatum (De Geer, 1776)","(De Geer, 1776)",Chrysotoxum,,fasciolatum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum fasciolatum (De Geer, 1776)",,V2HK,1535954,V2HK,1535954
B1780:1:115,"Chrysotoxum festivum (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysotoxum,,festivum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum festivum (Linnaeus, 1758)",,9HHRZ,4516839,9HHRZ,4516839
B1780:1:116,"Chrysotoxum intermedium Meigen, 1822","Meigen, 1822",Chrysotoxum,,intermedium,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum intermedium Meigen, 1822",,CCZJV,1536030,CCZJV,1536030
B1780:1:117,"Chrysotoxum lineare (Zetterstedt, 1819)","(Zetterstedt, 1819)",Chrysotoxum,,lineare,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum lineare (Zetterstedt, 1819)",,V2JQ,1535918,V2JQ,1535918
B1780:1:118,"Chrysotoxum octomaculatum Curtis, 1837","Curtis, 1837",Chrysotoxum,,octomaculatum,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum octomaculatum Curtis, 1837",,V2KB,1535899,V2KB,1535899
B1780:1:119,"Chrysotoxum vernale Loew, 1841","Loew, 1841",Chrysotoxum,,vernale,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum vernale Loew, 1841",,V2LR,1536015,V2LR,1536015
B1780:1:120,"Chrysotoxum verralli Collin, 1940","Collin, 1940",Chrysotoxum,,verralli,,species,,B1780:1,accepted,,,,,,,,,,,Chrysotoxum,,,"Chrysotoxum verralli Collin, 1940",,V2LT,1535909,V2LT,1535909
B1780:1:121,"Criorhina asilica (Fallén, 1816)","(Fallén, 1816)",Criorhina,,asilica,,species,,B1780:1,accepted,,,,,,,,,,,Criorhina,,,"Criorhina asilica (Fallén, 1816)",,ZHHY,5071001,ZHHY,5071001
B1780:1:122,"Criorhina berberina (Fabricius, 1805)","(Fabricius, 1805)",Criorhina,,berberina,,species,,B1780:1,accepted,,,,,,,,,,,Criorhina,,,"Criorhina berberina (Fabricius, 1805)",,,5070993,,5070993
B1780:1:123,"Criorhina floccosa (Meigen, 1822 )","(Meigen, 1822 )",Criorhina,,floccosa,,species,,B1780:1,accepted,,,,,,,,,,,Criorhina,,,"Criorhina floccosa (Meigen, 1822 )",,ZHJF,5071031,ZHJF,5071031
B1780:1:124,"Criorhina pachymera (Egger, 1858)","(Egger, 1858)",Criorhina,,pachymera,,species,,B1780:1,accepted,,,,,,,,,,,Criorhina,,,"Criorhina pachymera (Egger, 1858)",,ZHK3,5070983,ZHK3,5070983
B1780:1:125,"Criorhina ranunculi (Panzer, 1804)","(Panzer, 1804)",Criorhina,,ranunculi,,species,,B1780:1,accepted,,,,,,,,,,,Criorhina,,,"Criorhina ranunculi (Panzer, 1804)",,ZHK9,5071002,ZHK9,5071002
B1780:1:126,"Dasysyrphus albostriatus (Fallén, 1817)","(Fallén, 1817)",Dasysyrphus,,albostriatus,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus albostriatus (Fallén, 1817)",,6CF43,1542111,6CF43,1542111
B1780:1:127,"Dasysyrphus friuliensis (van der Goot, 1960)","(van der Goot, 1960)",Dasysyrphus,,friuliensis,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus friuliensis (van der Goot, 1960)",,,4516904,,1542118
B1780:1:128,"Dasysyrphus hilaris (Zetterstedt, 1843)","(Zetterstedt, 1843)",Dasysyrphus,,hilaris,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus hilaris (Zetterstedt, 1843)",,,4516901,,1542093
B1780:1:129,"Dasysyrphus neovenustus Soszyński & Mielczarek, 2013","Soszyński & Mielczarek, 2013",Dasysyrphus,,neovenustus,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus neovenustus Soszyński & Mielczarek, 2013",,BZ7G7,10656114,BZ7G7,10656114
B1780:1:130,"Dasysyrphus pauxillus (Williston, 1887)","(Williston, 1887)",Dasysyrphus,,pauxillus,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus pauxillus (Williston, 1887)",,6CF54,1542087,6CF54,1542087
B1780:1:131,"Dasysyrphus pinastri (De Geer, 1776)","(De Geer, 1776)",Dasysyrphus,,pinastri,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus pinastri (De Geer, 1776)",,6CF4T,1542077,6CF4T,1542077
B1780:1:132,"Dasysyrphus postclaviger Stys & Moucha, 1962","Stys & Moucha, 1962",Dasysyrphus,,postclaviger,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus postclaviger Stys & Moucha, 1962",,,4516905,,1542118
B1780:1:133,"Dasysyrphus tricinctus (Fallén, 1817)","(Fallén, 1817)",Dasysyrphus,,tricinctus,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus tricinctus (Fallén, 1817)",,6CF59,1542069,6CF59,1542069
B1780:1:134,"Dasysyrphus venustus (Meigen, 1822)","(Meigen, 1822)",Dasysyrphus,,venustus,,species,,B1780:1,accepted,,,,,,,,,,,Dasysyrphus,,,"Dasysyrphus venustus (Meigen, 1822)",,6CF4Z,1542093,6CF4Z,1542093
B1780:1:135,"Didea alneti (Fallén, 1817)","(Fallén, 1817)",Didea,,alneti,,species,,B1780:1,accepted,,,,,,,,,,,Didea,,,"Didea alneti (Fallén, 1817)",,35WJC,1542030,35WJC,1542030
B1780:1:136,"Didea fasciata Macquart, 1834","Macquart, 1834",Didea,,fasciata,,species,,B1780:1,accepted,,,,,,,,,,,Didea,,,"Didea fasciata Macquart, 1834",,35WJG,1542027,35WJG,1542027
B1780:1:137,"Didea intermedia Loew, 1854","Loew, 1854",Didea,,intermedia,,species,,B1780:1,accepted,,,,,,,,,,,Didea,,,"Didea intermedia Loew, 1854",,35WJK,1542026,35WJK,1542026
B1780:1:138,"Doros profuges (Harris, 1780)","(Harris, 1780)",Doros,,profuges,,species,,B1780:1,accepted,,,,,,,,,,,Doros,,,"Doros profuges (Harris, 1780)",,6DGD3,1544513,6DGD3,1544513
B1780:1:139,"Epistrophe cryptica Doczkal & Schmidt, 1994","Doczkal & Schmidt, 1994",Epistrophe,,cryptica,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe cryptica Doczkal & Schmidt, 1994",,8C2P5,5766585,8C2P5,5766585
B1780:1:140,"Epistrophe diaphana (Zetterstedt, 1843)","(Zetterstedt, 1843)",Epistrophe,,diaphana,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe diaphana (Zetterstedt, 1843)",,8C2P6,5766581,8C2P6,5766581
B1780:1:141,"Epistrophe eligans (Harris, 1780)","(Harris, 1780)",Epistrophe,,eligans,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe eligans (Harris, 1780)",,8C2P7,5766577,8C2P7,5766577
B1780:1:142,"Epistrophe flava Doczkal & Schmid, 1994","Doczkal & Schmid, 1994",Epistrophe,,flava,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe flava Doczkal & Schmid, 1994",,8C2P9,5766584,8C2P9,5766584
B1780:1:143,"Epistrophe grossulariae (Meigen, 1822)","(Meigen, 1822)",Epistrophe,,grossulariae,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe grossulariae (Meigen, 1822)",,8C2PD,5071071,8C2PD,5071071
B1780:1:144,"Epistrophe leiophthalma (Schiner & Egger, 1853)","(Schiner & Egger, 1853)",Epistrophe,,leiophthalma,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe leiophthalma (Schiner & Egger, 1853)",,8C2PH,5766576,8C2PH,5766576
B1780:1:145,"Epistrophe melanostoma (Zetterstedt, 1843)","(Zetterstedt, 1843)",Epistrophe,,melanostoma,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe melanostoma (Zetterstedt, 1843)",,8C2PJ,5766583,8C2PJ,5766583
B1780:1:146,"Epistrophe nitidicollis (Meigen, 1822)","(Meigen, 1822)",Epistrophe,,nitidicollis,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe nitidicollis (Meigen, 1822)",,8C2PL,5766579,8C2PL,5766579
B1780:1:147,"Epistrophe obscuripes (Strobl, 1910)","(Strobl, 1910)",Epistrophe,,obscuripes,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe obscuripes (Strobl, 1910)",,9HJ3N,5766586,9HJ3N,5766586
B1780:1:148,"Epistrophe ochrostoma (Zetterstedt, 1849)","(Zetterstedt, 1849)",Epistrophe,,ochrostoma,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophe,,,"Epistrophe ochrostoma (Zetterstedt, 1849)",,8C2PM,5071051,8C2PM,5071051
B1780:1:149,"Epistrophella euchroma (Kowarz, 1885)","(Kowarz, 1885)",Epistrophella,,euchroma,,species,,B1780:1,accepted,,,,,,,,,,,Epistrophella,,,"Epistrophella euchroma (Kowarz, 1885)",,9HJ3P,4516848,9HJ3P,4516848
B1780:1:150,"Episyrphus balteatus (De Geer, 1776)","(De Geer, 1776)",Episyrphus,,balteatus,,species,,B1780:1,accepted,,,,,,,,,,,Episyrphus,,,"Episyrphus balteatus (De Geer, 1776)",,8C2QW,1536449,8C2QW,1536449
B1780:1:151,"Eriozona syrphoides (Fallén, 1817)","(Fallén, 1817)",Eriozona,,syrphoides,,species,,B1780:1,accepted,,,,,,,,,,,Eriozona,,,"Eriozona syrphoides (Fallén, 1817)",,8C3CJ,1543332,8C3CJ,1543332
B1780:1:152,"Eristalinus aeneus (Scopoli, 1763)","(Scopoli, 1763)",Eristalinus,,aeneus,,species,,B1780:1,accepted,,,,,,,,,,,Eristalinus,,,"Eristalinus aeneus (Scopoli, 1763)",,8C3D2,1542830,8C3D2,1542830
B1780:1:153,"Eristalinus sepulchralis (Linnaeus, 1758)","(Linnaeus, 1758)",Eristalinus,,sepulchralis,,species,,B1780:1,accepted,,,,,,,,,,,Eristalinus,,,"Eristalinus sepulchralis (Linnaeus, 1758)",,8C3FW,1542852,8C3FW,1542852
B1780:1:154,"Eristalis abusiva Collin, 1931","Collin, 1931",Eristalis,,abusiva,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis abusiva Collin, 1931",,9H9RJ,1541164,9H9RJ,1541164
B1780:1:155,"Eristalis alpina (Panzer, 1798)","(Panzer, 1798)",Eristalis,,alpina,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis alpina (Panzer, 1798)",,9H9RN,1540351,9H9RN,1540351
B1780:1:156,"Eristalis anthophorina (Fallén, 1817)","(Fallén, 1817)",Eristalis,,anthophorina,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis anthophorina (Fallén, 1817)",,9HDXQ,1541192,9HDXQ,1541192
B1780:1:157,"Eristalis arbustorum (Linnaeus, 1758)","(Linnaeus, 1758)",Eristalis,,arbustorum,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis arbustorum (Linnaeus, 1758)",,9HDL4,1541146,9HDL4,1541146
B1780:1:158,"Eristalis cryptarum (Fabricius, 1794)","(Fabricius, 1794)",Eristalis,,cryptarum,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis cryptarum (Fabricius, 1794)",,9H9S8,1541325,9H9S8,1541325
B1780:1:159,"Eristalis horticola (De Geer, 1776)","(De Geer, 1776)",Eristalis,,horticola,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis horticola (De Geer, 1776)",,,6098381,,1540231
B1780:1:160,"Eristalis intricaria (Linnaeus, 1758)","(Linnaeus, 1758)",Eristalis,,intricaria,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis intricaria (Linnaeus, 1758)",,9HDXS,1541262,9HDXS,1541262
B1780:1:161,"Eristalis jugorum Egger, 1858","Egger, 1858",Eristalis,,jugorum,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis jugorum Egger, 1858",,9H9SQ,1541245,9H9SQ,1541245
B1780:1:162,"Eristalis nemorum (Linnaeus, 1758)","(Linnaeus, 1758)",Eristalis,,nemorum,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis nemorum (Linnaeus, 1758)",,9HJ3W,6098383,9HJ3W,6098383
B1780:1:163,"Eristalis obscura Loew, 1866","Loew, 1866",Eristalis,,obscura,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis obscura Loew, 1866",,9H9SV,1541171,9H9SV,1541171
B1780:1:164,"Eristalis oestracea (Linnaeus, 1758)","(Linnaeus, 1758)",Eristalis,,oestracea,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis oestracea (Linnaeus, 1758)",,9HDXV,1541140,9HDXV,1541140
B1780:1:165,"Eristalis pertinax (Scopoli, 1763)","(Scopoli, 1763)",Eristalis,,pertinax,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis pertinax (Scopoli, 1763)",,9HDXX,1541116,9HDXX,1541116
B1780:1:166,"Eristalis picea (Fallén,1817)","(Fallén,1817)",Eristalis,,picea,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis picea (Fallén,1817)",,,4516879,,1541339
B1780:1:167,"Eristalis rupium Fabricius, 1805","Fabricius, 1805",Eristalis,,rupium,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis rupium Fabricius, 1805",,9H9T6,1541339,9H9T6,1541339
B1780:1:168,"Eristalis similis (Fallén, 1817)","(Fallén, 1817)",Eristalis,,similis,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis similis (Fallén, 1817)",,,4516874,,1541116
B1780:1:169,"Eristalis tenax (Linnaeus, 1758)","(Linnaeus, 1758)",Eristalis,,tenax,,species,,B1780:1,accepted,,,,,,,,,,,Eristalis,,,"Eristalis tenax (Linnaeus, 1758)",,8C3H9,1541217,8C3H9,1541217
B1780:1:170,"Eumerus flavitarsis Zetterstedt, 1843","Zetterstedt, 1843",Eumerus,,flavitarsis,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus flavitarsis Zetterstedt, 1843",,3CDVQ,1534603,3CDVQ,1534603
B1780:1:171,"Eumerus funeralis Meigen, 1822","Meigen, 1822",Eumerus,,funeralis,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus funeralis Meigen, 1822",,3CDVX,7198254,3CDVX,7198254
B1780:1:172,"Eumerus grandis Meigen, 1822","Meigen, 1822",Eumerus,,grandis,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus grandis Meigen, 1822",,3CDW2,1534700,3CDW2,1534700
B1780:1:173,"Eumerus ornatus Meigen, 1822","Meigen, 1822",Eumerus,,ornatus,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus ornatus Meigen, 1822",,CD7ZJ,1534751,CD7ZJ,1534751
B1780:1:174,"Eumerus ovatus Loew, 1848","Loew, 1848",Eumerus,,ovatus,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus ovatus Loew, 1848",,3CDZ6,1534740,3CDZ6,1534740
B1780:1:175,"Eumerus ruficornis Meigen, 1822","Meigen, 1822",Eumerus,,ruficornis,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus ruficornis Meigen, 1822",,6GWR8,1534581,6GWR8,1534581
B1780:1:176,"Eumerus sabulonum (Fallén, 1817)","(Fallén, 1817)",Eumerus,,sabulonum,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus sabulonum (Fallén, 1817)",,6H8QX,1534643,6H8QX,1534643
B1780:1:177,"Eumerus sogdianus Stackelberg, 1952","Stackelberg, 1952",Eumerus,,sogdianus,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus sogdianus Stackelberg, 1952",,6GX32,1534545,6GX32,1534545
B1780:1:178,"Eumerus strigatus (Fallén, 1817)","(Fallén, 1817)",Eumerus,,strigatus,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus strigatus (Fallén, 1817)",,6GX2R,1534515,6GX2R,1534515
B1780:1:179,"Eumerus tarsalis Loew, 1848","Loew, 1848",Eumerus,,tarsalis,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus tarsalis Loew, 1848",,6H8QP,1534533,6H8QP,1534533
B1780:1:180,"Eumerus tricolor (Fabricius, 1798)","(Fabricius, 1798)",Eumerus,,tricolor,,species,,B1780:1,accepted,,,,,,,,,,,Eumerus,,,"Eumerus tricolor (Fabricius, 1798)",,6GWSF,1534613,6GWSF,1534613
B1780:1:181,"Eupeodes bucculatus (Rondani, 1857)","(Rondani, 1857)",Eupeodes,,bucculatus,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes bucculatus (Rondani, 1857)",,8C48F,1540818,8C48F,1540818
B1780:1:182,"Eupeodes corollae (Fabricius, 1794)","(Fabricius, 1794)",Eupeodes,,corollae,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes corollae (Fabricius, 1794)",,8C48K,1540742,8C48K,1540742
B1780:1:183,"Eupeodes goeldlini Mazanek, Laska & Bicik, 1999","Mazanek, Laska & Bicik, 1999",Eupeodes,,goeldlini,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes goeldlini Mazanek, Laska & Bicik, 1999",,6GZHQ,1540896,6GZHQ,1540896
B1780:1:184,"Eupeodes latifasciatus (Macquart, 1829)","(Macquart, 1829)",Eupeodes,,latifasciatus,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes latifasciatus (Macquart, 1829)",,8C494,1540691,8C494,1540691
B1780:1:185,"Eupeodes lundbecki (Soot-Ryen, 1946)","(Soot-Ryen, 1946)",Eupeodes,,lundbecki,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes lundbecki (Soot-Ryen, 1946)",,8C498,1540706,8C498,1540706
B1780:1:186,"Eupeodes luniger (Meigen, 1822)","(Meigen, 1822)",Eupeodes,,luniger,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes luniger (Meigen, 1822)",,8C499,1540875,8C499,1540875
B1780:1:187,"Eupeodes nielseni (Dušek & Láska, 1976)","(Dušek & Láska, 1976)",Eupeodes,,nielseni,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes nielseni (Dušek & Láska, 1976)",,8C49G,1540740,8C49G,1540740
B1780:1:188,"Eupeodes nitens (Zetterstedt, 1843)","(Zetterstedt, 1843)",Eupeodes,,nitens,,species,,B1780:1,accepted,,,,,,,,,,,Eupeodes,,,"Eupeodes nitens (Zetterstedt, 1843)",,8C49J,1540726,8C49J,1540726
B1780:1:189,"Fagisyrphus cinctus (Fallén, 1817)","(Fallén, 1817)",Fagisyrphus,,cinctus,,species,,B1780:1,accepted,,,,,,,,,,,Fagisyrphus,,,"Fagisyrphus cinctus (Fallén, 1817)",,9HJ62,8168242,9HJ62,8168242
B1780:1:190,"Ferdinandea cuprea (Scopoli, 1763)","(Scopoli, 1763)",Ferdinandea,,cuprea,,species,,B1780:1,accepted,,,,,,,,,,,Ferdinandea,,,"Ferdinandea cuprea (Scopoli, 1763)",,6HR7J,1542979,6HR7J,1542979
B1780:1:191,"Ferdinandea ruficornis (Fabricius, 1775)","(Fabricius, 1775)",Ferdinandea,,ruficornis,,species,,B1780:1,accepted,,,,,,,,,,,Ferdinandea,,,"Ferdinandea ruficornis (Fabricius, 1775)",,3DYGV,1542961,3DYGV,1542961
B1780:1:192,"Hammerschmidtia ferruginea (Fallén, 1817)","(Fallén, 1817)",Hammerschmidtia,,ferruginea,,species,,B1780:1,accepted,,,,,,,,,,,Hammerschmidtia,,,"Hammerschmidtia ferruginea (Fallén, 1817)",,9HJ8G,4516884,9HJ8G,4516884
B1780:1:193,"Helophilus affinis Wahlberg, 1844","Wahlberg, 1844",Helophilus,,affinis,,species,,B1780:1,accepted,,,,,,,,,,,Helophilus,,,"Helophilus affinis Wahlberg, 1844",,8C9WD,5071373,8C9WD,5071373
B1780:1:194,"Helophilus hybridus Loew, 1846","Loew, 1846",Helophilus,,hybridus,,species,,B1780:1,accepted,,,,,,,,,,,Helophilus,,,"Helophilus hybridus Loew, 1846",,8C9WN,5071368,8C9WN,5071368
B1780:1:195,"Helophilus pendulus (Linnaeus, 1758)","(Linnaeus, 1758)",Helophilus,,pendulus,,species,,B1780:1,accepted,,,,,,,,,,,Helophilus,,,"Helophilus pendulus (Linnaeus, 1758)",,8C9WX,5071352,8C9WX,5071352
B1780:1:196,"Helophilus trivittatus (Fabricius, 1805)","(Fabricius, 1805)",Helophilus,,trivittatus,,species,,B1780:1,accepted,,,,,,,,,,,Helophilus,,,"Helophilus trivittatus (Fabricius, 1805)",,8C9WZ,5071382,8C9WZ,5071382
B1780:1:197,"Heringia heringi (Zetterstedt, 1843)","(Zetterstedt, 1843)",Heringia,,heringi,,species,,B1780:1,accepted,,,,,,,,,,,Heringia,,,"Heringia heringi (Zetterstedt, 1843)",,3KZ2X,1535185,3KZ2X,1535185
B1780:1:198,"Lapposyrphus lapponicus (Zetterstedt, 1838)","(Zetterstedt, 1838)",Lapposyrphus,,lapponicus,,species,,B1780:1,accepted,,,,,,,,,,,Lapposyrphus,,,"Lapposyrphus lapponicus (Zetterstedt, 1838)",,9HJDB,8183385,9HJDB,8183385
B1780:1:199,"Lejogaster metallina (Fabricius, 1781)","(Fabricius, 1781)",Lejogaster,,metallina,,species,,B1780:1,accepted,,,,,,,,,,,Lejogaster,,,"Lejogaster metallina (Fabricius, 1781)",,3T3TX,1537380,3T3TX,1537380
B1780:1:200,"Lejogaster tarsata (Megerle in Meigen, 1822)","(Megerle in Meigen, 1822)",Lejogaster,,tarsata,,species,,B1780:1,accepted,,,,,,,,,,,Lejogaster,,,"Lejogaster tarsata (Megerle in Meigen, 1822)",,3T3TZ,1537389,3T3TZ,1537389
B1780:1:201,"Lejops vittata (Meigen, 1822)","(Meigen, 1822)",Lejops,,vittata,,species,,B1780:1,accepted,,,,,,,,,,,Lejops,,,"Lejops vittata (Meigen, 1822)",,8CH64,1538420,8CH64,1538420
B1780:1:202,"Lejota ruficornis (Zetterstedt, 1843)","(Zetterstedt, 1843)",Lejota,,ruficornis,,species,,B1780:1,accepted,,,,,,,,,,,Lejota,,,"Lejota ruficornis (Zetterstedt, 1843)",,3T3VN,11015357,3T3VN,11015357
B1780:1:203,"Leucozona glaucia (Linnaeus, 1758)","(Linnaeus, 1758)",Leucozona,,glaucia,,species,,B1780:1,accepted,,,,,,,,,,,Leucozona,,,"Leucozona glaucia (Linnaeus, 1758)",,8CJS7,5071167,8CJS7,5071167
B1780:1:204,"Leucozona inopinata Doczkal, 2000","Doczkal, 2000",Leucozona,,inopinata,,species,,B1780:1,accepted,,,,,,,,,,,Leucozona,,,"Leucozona inopinata Doczkal, 2000",,8CJSH,5071161,8CJSH,5071161
B1780:1:205,"Leucozona laternaria (Müller, 1776)","(Müller, 1776)",Leucozona,,laternaria,,species,,B1780:1,accepted,,,,,,,,,,,Leucozona,,,"Leucozona laternaria (Müller, 1776)",,8CJS8,10966087,8CJS8,10966087
B1780:1:206,"Leucozona lucorum (Linnaeus, 1758)","(Linnaeus, 1758)",Leucozona,,lucorum,,species,,B1780:1,accepted,,,,,,,,,,,Leucozona,,,"Leucozona lucorum (Linnaeus, 1758)",,8CJSK,5071172,8CJSK,5071172
B1780:1:207,"Mallota cimbiciformis (Fallén, 1817)","(Fallén, 1817)",Mallota,,cimbiciformis,,species,,B1780:1,accepted,,,,,,,,,,,Mallota,,,"Mallota cimbiciformis (Fallén, 1817)",,3XPQT,1541364,3XPQT,1541364
B1780:1:208,"Mallota fuciformis (Fabricius, 1794)","(Fabricius, 1794)",Mallota,,fuciformis,,species,,B1780:1,accepted,,,,,,,,,,,Mallota,,,"Mallota fuciformis (Fabricius, 1794)",,3XPRH,1541412,3XPRH,1541412
B1780:1:209,"Mallota megilliformis (Fallén, 1817)","(Fallén, 1817)",Mallota,,megilliformis,,species,,B1780:1,accepted,,,,,,,,,,,Mallota,,,"Mallota megilliformis (Fallén, 1817)",,3XPRZ,1541483,3XPRZ,1541483
B1780:1:210,"Mallota tricolor Loew, 1871","Loew, 1871",Mallota,,tricolor,,species,,B1780:1,accepted,,,,,,,,,,,Mallota,,,"Mallota tricolor Loew, 1871",,3XPT2,1541391,3XPT2,1541391
B1780:1:211,"Megasyrphus erraticus (Linnaeus, 1758)","(Linnaeus, 1758)",Megasyrphus,,erraticus,,species,,B1780:1,accepted,,,,,,,,,,,Megasyrphus,,,"Megasyrphus erraticus (Linnaeus, 1758)",,9HJHD,6098357,9HJHD,6098357
